"X","id","p_value","significant","significant_fdr"
2280,"AT2G21210",0.320875571984586,FALSE,FALSE
3374,"AT3G10380",0.320902806233836,FALSE,FALSE
5346,"AT4G30440",0.321126332931254,FALSE,FALSE
2022,"AT2G03510",0.321588249722302,FALSE,FALSE
5026,"AT4G19880",0.321631974461597,FALSE,FALSE
128,"AT1G05140",0.32194293301648,FALSE,FALSE
2669,"AT2G34660",0.322003573363837,FALSE,FALSE
7120,"AT5G58930",0.322137981650658,FALSE,FALSE
5063,"AT4G21210",0.322198299234233,FALSE,FALSE
561,"AT1G19350",0.322284050897162,FALSE,FALSE
908,"AT1G32070",0.322449898370345,FALSE,FALSE
7221,"AT5G62960",0.322491263867291,FALSE,FALSE
3198,"AT3G04120",0.322552891346685,FALSE,FALSE
2486,"AT2G28720",0.322888011629275,FALSE,FALSE
655,"AT1G22180",0.323172507912058,FALSE,FALSE
79,"AT1G03440",0.323305435662809,FALSE,FALSE
1508,"AT1G66970",0.323472166016068,FALSE,FALSE
5149,"AT4G23885",0.323488426837516,FALSE,FALSE
3714,"AT3G21320",0.32359253327093,FALSE,FALSE
3607,"AT3G17640",0.323652892144002,FALSE,FALSE
1,"AT1G01070",0.323873138976848,FALSE,FALSE
1273,"AT1G56440",0.324138759534051,FALSE,FALSE
1538,"AT1G68130",0.324150875907272,FALSE,FALSE
1827,"AT1G76920",0.324502990474185,FALSE,FALSE
7005,"AT5G55100",0.324720786863269,FALSE,FALSE
32,"AT1G01940",0.324835832258114,FALSE,FALSE
4094,"AT3G49350",0.32501981898303,FALSE,FALSE
6259,"AT5G20900",0.325068779958194,FALSE,FALSE
242,"AT1G08940",0.325112714347051,FALSE,FALSE
6045,"AT5G13980",0.325294868257574,FALSE,FALSE
4951,"AT4G17370",0.325341416253177,FALSE,FALSE
764,"AT1G27150",0.325475641453503,FALSE,FALSE
3795,"AT3G24506",0.325496705937999,FALSE,FALSE
996,"AT1G40091",0.325502612947301,FALSE,FALSE
1835,"AT1G77122",0.325566025046407,FALSE,FALSE
374,"AT1G13390",0.325600530804889,FALSE,FALSE
4641,"AT4G04020",0.325734317484898,FALSE,FALSE
3033,"AT2G45590",0.326097001607433,FALSE,FALSE
3569,"AT3G16330",0.326327218979402,FALSE,FALSE
3051,"AT2G46370",0.326414254196498,FALSE,FALSE
518,"AT1G17745",0.32670376477349,FALSE,FALSE
1490,"AT1G66330",0.326712334574053,FALSE,FALSE
5708,"AT5G01900",0.326937709062871,FALSE,FALSE
6213,"AT5G19400",0.327110147851836,FALSE,FALSE
6048,"AT5G14060",0.327345564029967,FALSE,FALSE
7368,"AT5G67510",0.327348561294665,FALSE,FALSE
4371,"AT3G58040",0.327385459328906,FALSE,FALSE
5331,"AT4G30020",0.327528948922078,FALSE,FALSE
6702,"AT5G44320",0.327593904789788,FALSE,FALSE
6424,"AT5G27460",0.327642354816755,FALSE,FALSE
4959,"AT4G17615",0.327821785745035,FALSE,FALSE
3723,"AT3G21700",0.327832596349166,FALSE,FALSE
2607,"AT2G32690",0.327836964855643,FALSE,FALSE
2563,"AT2G31110",0.328101213088972,FALSE,FALSE
6353,"AT5G24750",0.328155591930348,FALSE,FALSE
2620,"AT2G33120",0.328157339559472,FALSE,FALSE
1291,"AT1G58100",0.328391490645317,FALSE,FALSE
3031,"AT2G45560",0.328628748020537,FALSE,FALSE
1840,"AT1G77370",0.328763273119383,FALSE,FALSE
6622,"AT5G42090",0.32890719317114,FALSE,FALSE
4440,"AT3G61060",0.329267117798474,FALSE,FALSE
3961,"AT3G43810",0.329325912856524,FALSE,FALSE
1654,"AT1G71696",0.329364833106024,FALSE,FALSE
1106,"AT1G50480",0.329545820302989,FALSE,FALSE
4190,"AT3G52700",0.329643053034973,FALSE,FALSE
5633,"AT4G38770",0.329706208452371,FALSE,FALSE
1121,"AT1G51440",0.329756014679464,FALSE,FALSE
5893,"AT5G08680",0.329836974505866,FALSE,FALSE
4682,"AT4G06598",0.329895940022065,FALSE,FALSE
5271,"AT4G28030",0.329974198802565,FALSE,FALSE
6179,"AT5G18470",0.330159039680667,FALSE,FALSE
6606,"AT5G41560",0.330214745784462,FALSE,FALSE
3266,"AT3G06500",0.33048075242199,FALSE,FALSE
3902,"AT3G28430",0.331002003923197,FALSE,FALSE
204,"AT1G07830",0.331159861563503,FALSE,FALSE
7176,"AT5G61340",0.331313368511718,FALSE,FALSE
2281,"AT2G21230",0.331365030103825,FALSE,FALSE
1296,"AT1G58340",0.331520095349289,FALSE,FALSE
5983,"AT5G11730",0.332056751099087,FALSE,FALSE
7139,"AT5G59670",0.332080879725275,FALSE,FALSE
2407,"AT2G25920",0.332093600068631,FALSE,FALSE
6669,"AT5G43450",0.3322135521413,FALSE,FALSE
3896,"AT3G28050",0.332225541477215,FALSE,FALSE
4868,"AT4G14870",0.332311958396821,FALSE,FALSE
850,"AT1G30110",0.332394419351784,FALSE,FALSE
4654,"AT4G04692",0.332613107321575,FALSE,FALSE
6140,"AT5G17240",0.332638348926158,FALSE,FALSE
2026,"AT2G03750",0.332766442901281,FALSE,FALSE
407,"AT1G14370",0.332811356513242,FALSE,FALSE
1860,"AT1G78060",0.332917312577537,FALSE,FALSE
4699,"AT4G08310",0.33292523022979,FALSE,FALSE
6706,"AT5G44410",0.333009578836013,FALSE,FALSE
2077,"AT2G06520",0.333042180992658,FALSE,FALSE
3581,"AT3G16650",0.333116259907235,FALSE,FALSE
5258,"AT4G27720",0.333210788749163,FALSE,FALSE
5177,"AT4G24680",0.333291767145958,FALSE,FALSE
5284,"AT4G28390",0.333393362832921,FALSE,FALSE
6458,"AT5G32450",0.333642580392206,FALSE,FALSE
1604,"AT1G70070",0.33388894466639,FALSE,FALSE
5561,"AT4G36730",0.33436969965162,FALSE,FALSE
2802,"AT2G39050",0.334506485326613,FALSE,FALSE
1846,"AT1G77510",0.33450769420564,FALSE,FALSE
4993,"AT4G18760",0.334570773697668,FALSE,FALSE
1732,"AT1G74020",0.334590626330333,FALSE,FALSE
3307,"AT3G07680",0.334710226478542,FALSE,FALSE
3397,"AT3G11040",0.334925439520498,FALSE,FALSE
6425,"AT5G27470",0.334997637383071,FALSE,FALSE
5916,"AT5G09820",0.335053234957597,FALSE,FALSE
2934,"AT2G42520",0.335132675098101,FALSE,FALSE
2172,"AT2G17300",0.335142172530391,FALSE,FALSE
86,"AT1G03687",0.335393084160244,FALSE,FALSE
3951,"AT3G43359",0.335467186509938,FALSE,FALSE
1857,"AT1G77960",0.335504399383954,FALSE,FALSE
3638,"AT3G18680",0.335541450264688,FALSE,FALSE
1116,"AT1G51100",0.335578600935537,FALSE,FALSE
4291,"AT3G55646",0.335847940321559,FALSE,FALSE
2551,"AT2G30880",0.33593990076948,FALSE,FALSE
2264,"AT2G20760",0.335990736830469,FALSE,FALSE
4164,"AT3G52050",0.336138381861169,FALSE,FALSE
3731,"AT3G22142",0.336582568756603,FALSE,FALSE
577,"AT1G19720",0.336584471660988,FALSE,FALSE
1906,"AT1G79670",0.336981333107337,FALSE,FALSE
2946,"AT2G42910",0.337425307543309,FALSE,FALSE
3432,"AT3G12250",0.337533172234717,FALSE,FALSE
4307,"AT3G56070",0.337623267340889,FALSE,FALSE
1017,"AT1G43910",0.337677465735113,FALSE,FALSE
1970,"AT2G01540",0.337789989030848,FALSE,FALSE
5368,"AT4G31040",0.337968873536821,FALSE,FALSE
6482,"AT5G35735",0.338355096300265,FALSE,FALSE
3036,"AT2G45740",0.338520363643468,FALSE,FALSE
4428,"AT3G60530",0.339643821198637,FALSE,FALSE
1028,"AT1G44920",0.339707757185825,FALSE,FALSE
994,"AT1G37130",0.3398515286269,FALSE,FALSE
3870,"AT3G27160",0.339928138604141,FALSE,FALSE
1775,"AT1G75440",0.340042446052258,FALSE,FALSE
2243,"AT2G20130",0.340228283511271,FALSE,FALSE
922,"AT1G32460",0.340334009310908,FALSE,FALSE
3973,"AT3G44757",0.340710869004105,FALSE,FALSE
4298,"AT3G55950",0.340996490391902,FALSE,FALSE
3141,"AT3G02140",0.341033609279948,FALSE,FALSE
5208,"AT4G25810",0.341164943585381,FALSE,FALSE
5509,"AT4G35110",0.341175974489565,FALSE,FALSE
6717,"AT5G44650",0.341196937955063,FALSE,FALSE
4218,"AT3G53520",0.341264388788422,FALSE,FALSE
1763,"AT1G75190",0.341347129244051,FALSE,FALSE
5917,"AT5G09840",0.341388705353848,FALSE,FALSE
5371,"AT4G31115",0.341699114648147,FALSE,FALSE
5015,"AT4G19490",0.342051232811139,FALSE,FALSE
2183,"AT2G17720",0.342119520350992,FALSE,FALSE
1062,"AT1G48620",0.342156045477468,FALSE,FALSE
1796,"AT1G76080",0.342674412196505,FALSE,FALSE
6681,"AT5G43860",0.343016461431231,FALSE,FALSE
3083,"AT2G47450",0.343084696649459,FALSE,FALSE
6822,"AT5G48630",0.343376238413849,FALSE,FALSE
6433,"AT5G27740",0.343633678279538,FALSE,FALSE
4344,"AT3G57280",0.343800125780146,FALSE,FALSE
5840,"AT5G06690",0.344067444029985,FALSE,FALSE
5591,"AT4G37640",0.344239251078431,FALSE,FALSE
5364,"AT4G30920",0.34433829046578,FALSE,FALSE
4063,"AT3G48440",0.344341188581285,FALSE,FALSE
150,"AT1G05940",0.344388766223803,FALSE,FALSE
2010,"AT2G02990",0.344437901180304,FALSE,FALSE
2052,"AT2G04880",0.344617451275996,FALSE,FALSE
699,"AT1G23490",0.344713812978697,FALSE,FALSE
3200,"AT3G04240",0.344786633192619,FALSE,FALSE
3391,"AT3G10850",0.344930978332783,FALSE,FALSE
1365,"AT1G61690",0.345166210610244,FALSE,FALSE
2727,"AT2G36830",0.345214464874965,FALSE,FALSE
7276,"AT5G64680",0.345689113185933,FALSE,FALSE
3504,"AT3G14240",0.345723498668993,FALSE,FALSE
4606,"AT4G02540",0.345980729886052,FALSE,FALSE
4327,"AT3G56810",0.346645140942082,FALSE,FALSE
1747,"AT1G74540",0.346804160457388,FALSE,FALSE
1947,"AT1G80790",0.346898956408067,FALSE,FALSE
442,"AT1G15340",0.347037998655131,FALSE,FALSE
1303,"AT1G59590",0.34721529270752,FALSE,FALSE
2371,"AT2G24150",0.347232880565717,FALSE,FALSE
7235,"AT5G63630",0.347241313275835,FALSE,FALSE
230,"AT1G08640",0.347273923458742,FALSE,FALSE
5246,"AT4G27130",0.347691823870984,FALSE,FALSE
2527,"AT2G30250",0.347854504834964,FALSE,FALSE
6431,"AT5G27710",0.347860437565208,FALSE,FALSE
5453,"AT4G33700",0.348145177423928,FALSE,FALSE
4358,"AT3G57550",0.34827498184853,FALSE,FALSE
4447,"AT3G61240",0.348424843911756,FALSE,FALSE
4188,"AT3G52590",0.348562307569023,FALSE,FALSE
7164,"AT5G60940",0.349178692657166,FALSE,FALSE
55,"AT1G02475",0.349357872495711,FALSE,FALSE
2740,"AT2G37170",0.349594015251355,FALSE,FALSE
5002,"AT4G19006",0.349752689821224,FALSE,FALSE
4369,"AT3G57980",0.349894713334569,FALSE,FALSE
6478,"AT5G35660",0.350037832492805,FALSE,FALSE
6940,"AT5G53090",0.350286386046095,FALSE,FALSE
2670,"AT2G34710",0.350434026735409,FALSE,FALSE
7172,"AT5G61190",0.350709595279489,FALSE,FALSE
3329,"AT3G08940",0.350739170001453,FALSE,FALSE
6767,"AT5G46570",0.350769280654495,FALSE,FALSE
2470,"AT2G28190",0.350865717100531,FALSE,FALSE
4849,"AT4G14301",0.351174067739777,FALSE,FALSE
6918,"AT5G52280",0.351221372361035,FALSE,FALSE
218,"AT1G08300",0.351262122310966,FALSE,FALSE
3933,"AT3G30418",0.351417192351401,FALSE,FALSE
6381,"AT5G25620",0.351422629055389,FALSE,FALSE
83,"AT1G03610",0.351431908099671,FALSE,FALSE
7369,"AT5G67560",0.352088986297999,FALSE,FALSE
5778,"AT5G04310",0.352098540772249,FALSE,FALSE
3381,"AT3G10525",0.352255215828502,FALSE,FALSE
5497,"AT4G34760",0.352718661723021,FALSE,FALSE
5380,"AT4G31480",0.353014306999973,FALSE,FALSE
788,"AT1G28150",0.35318756847726,FALSE,FALSE
2552,"AT2G30920",0.353754803509968,FALSE,FALSE
5033,"AT4G20070",0.353921155871925,FALSE,FALSE
5169,"AT4G24470",0.353952894720892,FALSE,FALSE
6897,"AT5G51550",0.35419118885479,FALSE,FALSE
4363,"AT3G57710",0.354192065803213,FALSE,FALSE
1326,"AT1G60420",0.35422268136506,FALSE,FALSE
2194,"AT2G18193",0.354288696503924,FALSE,FALSE
5253,"AT4G27440",0.35454480160393,FALSE,FALSE
1936,"AT1G80440",0.354585296232806,FALSE,FALSE
1266,"AT1G56200",0.354586089725308,FALSE,FALSE
5214,"AT4G25900",0.354700583170165,FALSE,FALSE
2402,"AT2G25735",0.35509962026149,FALSE,FALSE
2491,"AT2G28900",0.35513391189849,FALSE,FALSE
5059,"AT4G21140",0.355347928770714,FALSE,FALSE
2294,"AT2G21580",0.355403414303422,FALSE,FALSE
6380,"AT5G25610",0.355433653643511,FALSE,FALSE
182,"AT1G07140",0.355563568215298,FALSE,FALSE
341,"AT1G12244",0.355641775185895,FALSE,FALSE
4334,"AT3G56950",0.355742139332776,FALSE,FALSE
6420,"AT5G27390",0.355745073567101,FALSE,FALSE
818,"AT1G29340",0.35580251921144,FALSE,FALSE
2578,"AT2G31750",0.355841361495799,FALSE,FALSE
7145,"AT5G59880",0.3561390484943,FALSE,FALSE
3122,"AT3G01650",0.356180675435354,FALSE,FALSE
7129,"AT5G59320",0.356281671561362,FALSE,FALSE
3880,"AT3G27460",0.356426003224995,FALSE,FALSE
6578,"AT5G40640",0.356556946301107,FALSE,FALSE
2734,"AT2G36950",0.356566429438374,FALSE,FALSE
5445,"AT4G33495",0.356686607169574,FALSE,FALSE
4387,"AT3G58800",0.356791010812091,FALSE,FALSE
164,"AT1G06500",0.356820858109276,FALSE,FALSE
6911,"AT5G52010",0.356948763946459,FALSE,FALSE
3535,"AT3G15355",0.356975454873933,FALSE,FALSE
3822,"AT3G25717",0.357036828700257,FALSE,FALSE
2977,"AT2G43850",0.357063892806189,FALSE,FALSE
3190,"AT3G03950",0.357288667390686,FALSE,FALSE
3620,"AT3G18110",0.357543595839982,FALSE,FALSE
5069,"AT4G21440",0.357635197658692,FALSE,FALSE
7219,"AT5G62920",0.357719274906787,FALSE,FALSE
4821,"AT4G13500",0.357766704161732,FALSE,FALSE
2468,"AT2G28100",0.357795489771432,FALSE,FALSE
2042,"AT2G04495",0.357797566480235,FALSE,FALSE
5665,"AT4G39890",0.357806625066851,FALSE,FALSE
2310,"AT2G22270",0.357865019034709,FALSE,FALSE
505,"AT1G17330",0.358330941313462,FALSE,FALSE
4464,"AT3G62010",0.358563922099727,FALSE,FALSE
1845,"AT1G77490",0.358699649819234,FALSE,FALSE
1856,"AT1G77920",0.35875793282056,FALSE,FALSE
2942,"AT2G42750",0.358762311216826,FALSE,FALSE
7310,"AT5G65760",0.358844077334964,FALSE,FALSE
757,"AT1G26770",0.358982075937897,FALSE,FALSE
3342,"AT3G09360",0.359194027580673,FALSE,FALSE
2635,"AT2G33550",0.359235974011758,FALSE,FALSE
4940,"AT4G16890",0.359685605228108,FALSE,FALSE
3119,"AT3G01510",0.359887270336974,FALSE,FALSE
5439,"AT4G33360",0.359975233159276,FALSE,FALSE
2361,"AT2G23820",0.360163884333074,FALSE,FALSE
5527,"AT4G35570",0.360497566619022,FALSE,FALSE
1192,"AT1G53500",0.360708537427767,FALSE,FALSE
882,"AT1G30910",0.360798356452083,FALSE,FALSE
4405,"AT3G59650",0.361310992032697,FALSE,FALSE
2922,"AT2G42240",0.361518634355385,FALSE,FALSE
5802,"AT5G05140",0.361609849772091,FALSE,FALSE
6449,"AT5G28770",0.361883642116123,FALSE,FALSE
4263,"AT3G55000",0.361889136469161,FALSE,FALSE
4767,"AT4G11521",0.361994505906751,FALSE,FALSE
7227,"AT5G63410",0.362056857306316,FALSE,FALSE
5667,"AT4G39920",0.36210774110785,FALSE,FALSE
912,"AT1G32160",0.362413229480435,FALSE,FALSE
1051,"AT1G48320",0.362753001650264,FALSE,FALSE
5206,"AT4G25700",0.362784457948713,FALSE,FALSE
6743,"AT5G45650",0.363189591750833,FALSE,FALSE
896,"AT1G31650",0.363361521394223,FALSE,FALSE
3044,"AT2G46030",0.363365872858992,FALSE,FALSE
1911,"AT1G79810",0.363462654113503,FALSE,FALSE
1157,"AT1G52600",0.363603602276301,FALSE,FALSE
3976,"AT3G44890",0.363629975944471,FALSE,FALSE
5896,"AT5G08720",0.364134045032142,FALSE,FALSE
3378,"AT3G10490",0.364165318984412,FALSE,FALSE
127,"AT1G05070",0.364393762863186,FALSE,FALSE
2613,"AT2G32860",0.364481551286027,FALSE,FALSE
2916,"AT2G42040",0.364588847787249,FALSE,FALSE
2406,"AT2G25850",0.36466413778182,FALSE,FALSE
2318,"AT2G22480",0.364756647198395,FALSE,FALSE
2830,"AT2G39770",0.365244040052578,FALSE,FALSE
3302,"AT3G07570",0.36531528732116,FALSE,FALSE
1315,"AT1G59900",0.365383630857764,FALSE,FALSE
623,"AT1G21240",0.365505403744771,FALSE,FALSE
2793,"AT2G38790",0.365538982658542,FALSE,FALSE
6404,"AT5G26800",0.36570852257652,FALSE,FALSE
7161,"AT5G60710",0.365966023821224,FALSE,FALSE
2375,"AT2G24220",0.366395934146295,FALSE,FALSE
1572,"AT1G69140",0.366565464784187,FALSE,FALSE
5991,"AT5G12120",0.366698465794859,FALSE,FALSE
4340,"AT3G57120",0.366756915210567,FALSE,FALSE
4588,"AT4G02020",0.366789664793006,FALSE,FALSE
2615,"AT2G32920",0.367553961904548,FALSE,FALSE
6313,"AT5G23440",0.368395174395826,FALSE,FALSE
1905,"AT1G79640",0.368430966474972,FALSE,FALSE
5252,"AT4G27435",0.368782617329438,FALSE,FALSE
3997,"AT3G45900",0.368796092046651,FALSE,FALSE
1874,"AT1G78510",0.368859492975708,FALSE,FALSE
148,"AT1G05900",0.368932001311266,FALSE,FALSE
4473,"AT3G62300",0.36898895092888,FALSE,FALSE
4061,"AT3G48420",0.369181898829341,FALSE,FALSE
7151,"AT5G60200",0.36932771612188,FALSE,FALSE
2367,"AT2G23985",0.36950086678717,FALSE,FALSE
1628,"AT1G70730",0.369555959376802,FALSE,FALSE
2355,"AT2G23610",0.369671640242229,FALSE,FALSE
6022,"AT5G13400",0.369862227145457,FALSE,FALSE
7301,"AT5G65480",0.369943854625894,FALSE,FALSE
6051,"AT5G14210",0.369944845896276,FALSE,FALSE
1175,"AT1G53165",0.36995906866291,FALSE,FALSE
1233,"AT1G55110",0.369969108472422,FALSE,FALSE
5656,"AT4G39670",0.370115589559269,FALSE,FALSE
7184,"AT5G61780",0.370151822186669,FALSE,FALSE
6784,"AT5G47230",0.370205446075498,FALSE,FALSE
5032,"AT4G20020",0.37034694678015,FALSE,FALSE
4822,"AT4G13510",0.370499118228972,FALSE,FALSE
4251,"AT3G54600",0.370511216693269,FALSE,FALSE
1172,"AT1G53110",0.370675043724208,FALSE,FALSE
5621,"AT4G38460",0.370940483470436,FALSE,FALSE
526,"AT1G17970",0.370991606395102,FALSE,FALSE
3872,"AT3G27210",0.371122354593964,FALSE,FALSE
6833,"AT5G48930",0.37119294352002,FALSE,FALSE
3437,"AT3G12400",0.371261638762469,FALSE,FALSE
366,"AT1G13210",0.37128990139102,FALSE,FALSE
7232,"AT5G63520",0.371469373239717,FALSE,FALSE
4417,"AT3G60210",0.371658782514692,FALSE,FALSE
6412,"AT5G27030",0.371790547035062,FALSE,FALSE
2287,"AT2G21390",0.371863816729513,FALSE,FALSE
25,"AT1G01780",0.371888390614557,FALSE,FALSE
6518,"AT5G38210",0.372041140149341,FALSE,FALSE
2907,"AT2G41750",0.372612749290802,FALSE,FALSE
3964,"AT3G44160",0.3727959117254,FALSE,FALSE
4138,"AT3G51150",0.373221618153134,FALSE,FALSE
3741,"AT3G22310",0.373415116738925,FALSE,FALSE
5855,"AT5G07250",0.37351419268094,FALSE,FALSE
1966,"AT2G01450",0.373646990146015,FALSE,FALSE
5837,"AT5G06560",0.373968589354507,FALSE,FALSE
2130,"AT2G15310",0.374056265653247,FALSE,FALSE
3259,"AT3G06330",0.374083150147253,FALSE,FALSE
6310,"AT5G23280",0.374095602792415,FALSE,FALSE
6293,"AT5G22840",0.374513742343691,FALSE,FALSE
1545,"AT1G68330",0.374558169961157,FALSE,FALSE
4146,"AT3G51450",0.374690657871663,FALSE,FALSE
1442,"AT1G64790",0.374796995948166,FALSE,FALSE
1953,"AT1G80980",0.375151343510136,FALSE,FALSE
2301,"AT2G22010",0.375162002935957,FALSE,FALSE
4837,"AT4G13950",0.375484578356085,FALSE,FALSE
813,"AT1G29150",0.375534146149974,FALSE,FALSE
2898,"AT2G41520",0.375666006036376,FALSE,FALSE
22,"AT1G01660",0.37567588765594,FALSE,FALSE
2825,"AT2G39660",0.375736962606676,FALSE,FALSE
3441,"AT3G12587",0.375789976565964,FALSE,FALSE
5176,"AT4G24670",0.376090861609593,FALSE,FALSE
4488,"AT3G62720",0.376474670586931,FALSE,FALSE
2488,"AT2G28800",0.376552010420775,FALSE,FALSE
3335,"AT3G09050",0.37662003888584,FALSE,FALSE
2622,"AT2G33210",0.376695864499104,FALSE,FALSE
3221,"AT3G05020",0.376698187189455,FALSE,FALSE
2762,"AT2G38020",0.376770685266641,FALSE,FALSE
1426,"AT1G64300",0.377104862608561,FALSE,FALSE
836,"AT1G29810",0.37711964835037,FALSE,FALSE
6351,"AT5G24690",0.377378400947211,FALSE,FALSE
2312,"AT2G22360",0.37773610423413,FALSE,FALSE
5875,"AT5G08120",0.377750372449325,FALSE,FALSE
4242,"AT3G54280",0.378186240327762,FALSE,FALSE
7231,"AT5G63500",0.378344710268895,FALSE,FALSE
1688,"AT1G72680",0.37837267988639,FALSE,FALSE
5480,"AT4G34310",0.378604365917627,FALSE,FALSE
2871,"AT2G40930",0.378689263703624,FALSE,FALSE
6156,"AT5G17630",0.378743216498782,FALSE,FALSE
1001,"AT1G42430",0.378823160975846,FALSE,FALSE
7083,"AT5G57887",0.378836452285332,FALSE,FALSE
4460,"AT3G61820",0.378847841407222,FALSE,FALSE
6013,"AT5G13190",0.379117412618068,FALSE,FALSE
4543,"AT4G00940",0.379965554435344,FALSE,FALSE
3172,"AT3G03070",0.380053302319336,FALSE,FALSE
2388,"AT2G25080",0.380147976077386,FALSE,FALSE
5093,"AT4G22285",0.38035912832404,FALSE,FALSE
7338,"AT5G66600",0.380371255916201,FALSE,FALSE
598,"AT1G20340",0.380556978806074,FALSE,FALSE
4306,"AT3G56060",0.380569583781125,FALSE,FALSE
4017,"AT3G46970",0.38084235187039,FALSE,FALSE
6363,"AT5G25120",0.380916045137628,FALSE,FALSE
2113,"AT2G14285",0.38108004440712,FALSE,FALSE
5425,"AT4G32920",0.381091441181915,FALSE,FALSE
156,"AT1G06210",0.381268592386183,FALSE,FALSE
115,"AT1G04700",0.381287794231763,FALSE,FALSE
271,"AT1G09900",0.381358560488119,FALSE,FALSE
6258,"AT5G20890",0.381473321412382,FALSE,FALSE
1597,"AT1G69870",0.381537373422061,FALSE,FALSE
4705,"AT4G08540",0.381814002707867,FALSE,FALSE
3384,"AT3G10640",0.381819676258789,FALSE,FALSE
1555,"AT1G68590",0.38202176906082,FALSE,FALSE
3642,"AT3G18770",0.382064522487662,FALSE,FALSE
13,"AT1G01420",0.382138923624153,FALSE,FALSE
4586,"AT4G01960",0.382833298646106,FALSE,FALSE
6223,"AT5G19780",0.382856934968583,FALSE,FALSE
1370,"AT1G61800",0.383448918104176,FALSE,FALSE
3234,"AT3G05410",0.383545678109157,FALSE,FALSE
6456,"AT5G31702",0.383603136873067,FALSE,FALSE
2231,"AT2G19570",0.383925065199759,FALSE,FALSE
2728,"AT2G36835",0.383996098187649,FALSE,FALSE
4350,"AT3G57410",0.384170947265724,FALSE,FALSE
76,"AT1G03370",0.384227506556847,FALSE,FALSE
6030,"AT5G13550",0.384365157207628,FALSE,FALSE
2990,"AT2G44280",0.384562353102504,FALSE,FALSE
1220,"AT1G54410",0.38484671094635,FALSE,FALSE
3867,"AT3G27030",0.384971677022391,FALSE,FALSE
2672,"AT2G34840",0.38509235389076,FALSE,FALSE
2012,"AT2G03120",0.385296505694497,FALSE,FALSE
1400,"AT1G63460",0.385765265212831,FALSE,FALSE
5729,"AT5G02710",0.386469176782536,FALSE,FALSE
7250,"AT5G64070",0.386576085438125,FALSE,FALSE
5600,"AT4G37830",0.386750158244923,FALSE,FALSE
4698,"AT4G08290",0.386802604089656,FALSE,FALSE
4712,"AT4G08850",0.386981965224111,FALSE,FALSE
4765,"AT4G11380",0.387001036737145,FALSE,FALSE
627,"AT1G21370",0.387332391768098,FALSE,FALSE
6920,"AT5G52420",0.387403604129445,FALSE,FALSE
6787,"AT5G47420",0.387440337007205,FALSE,FALSE
5495,"AT4G34730",0.387601961630916,FALSE,FALSE
2413,"AT2G26250",0.387992068985049,FALSE,FALSE
5872,"AT5G08010",0.38801353968751,FALSE,FALSE
3277,"AT3G06960",0.388149929659574,FALSE,FALSE
611,"AT1G20830",0.388208640751729,FALSE,FALSE
6828,"AT5G48830",0.388243987496165,FALSE,FALSE
6104,"AT5G16050",0.388466229096912,FALSE,FALSE
4262,"AT3G54960",0.388964909931811,FALSE,FALSE
2359,"AT2G23780",0.389251502713115,FALSE,FALSE
5547,"AT4G36390",0.389571462584762,FALSE,FALSE
6044,"AT5G13970",0.389607047736833,FALSE,FALSE
6608,"AT5G41670",0.389623940540137,FALSE,FALSE
3633,"AT3G18440",0.389943036084761,FALSE,FALSE
5753,"AT5G03380",0.390911233440951,FALSE,FALSE
2682,"AT2G35230",0.390983303631439,FALSE,FALSE
3919,"AT3G29075",0.391077611884493,FALSE,FALSE
1644,"AT1G71220",0.391393418290218,FALSE,FALSE
3045,"AT2G46100",0.391459962034488,FALSE,FALSE
5501,"AT4G34980",0.391612736218685,FALSE,FALSE
2723,"AT2G36680",0.391717696474974,FALSE,FALSE
6305,"AT5G23120",0.391731502084018,FALSE,FALSE
2509,"AT2G29490",0.392165497193846,FALSE,FALSE
2876,"AT2G40970",0.392176356206422,FALSE,FALSE
1488,"AT1G66190",0.392430962559818,FALSE,FALSE
6960,"AT5G53860",0.392529692016617,FALSE,FALSE
4201,"AT3G52930",0.392672445921756,FALSE,FALSE
4811,"AT4G13040",0.392733352515023,FALSE,FALSE
6280,"AT5G22370",0.393503734212219,FALSE,FALSE
6215,"AT5G19440",0.393900627774001,FALSE,FALSE
2981,"AT2G43950",0.394137556314291,FALSE,FALSE
6600,"AT5G41210",0.394363786935536,FALSE,FALSE
1232,"AT1G55090",0.394415494924323,FALSE,FALSE
687,"AT1G23050",0.394463756622912,FALSE,FALSE
6447,"AT5G28630",0.394535558415513,FALSE,FALSE
4361,"AT3G57660",0.394957486397156,FALSE,FALSE
3236,"AT3G05520",0.395012437064089,FALSE,FALSE
2069,"AT2G05920",0.395109219009881,FALSE,FALSE
3897,"AT3G28070",0.395114362277851,FALSE,FALSE
6146,"AT5G17400",0.39552560083063,FALSE,FALSE
1594,"AT1G69720",0.395556776738167,FALSE,FALSE
5019,"AT4G19660",0.395915803233752,FALSE,FALSE
5051,"AT4G20870",0.395958138696044,FALSE,FALSE
3351,"AT3G09735",0.396565881939996,FALSE,FALSE
2180,"AT2G17640",0.396767292434232,FALSE,FALSE
2317,"AT2G22475",0.396808067872339,FALSE,FALSE
2936,"AT2G42540",0.397269561923637,FALSE,FALSE
3627,"AT3G18295",0.397410016293909,FALSE,FALSE
