"","id","p_value","significant","significant_fdr"
"1202","AT1G53800","0.0894158772619103","FALSE","FALSE"
"918","AT1G32350","0.0894489418068291","FALSE","FALSE"
"94","AT1G03870","0.0894575657282287","FALSE","FALSE"
"7099","AT5G58340","0.0894660274948156","FALSE","FALSE"
"4867","AT4G14830","0.0894914925145757","FALSE","FALSE"
"633","AT1G21480","0.0895723276210904","FALSE","FALSE"
"4902","AT4G15790","0.0896566397727789","FALSE","FALSE"
"6083","AT5G15400","0.0896580022615394","FALSE","FALSE"
"410","AT1G14480","0.089673981322179","FALSE","FALSE"
"775","AT1G27500","0.0898120700616395","FALSE","FALSE"
"7001","AT5G54980","0.0899763968454266","FALSE","FALSE"
"5902","AT5G09320","0.0900988250647187","FALSE","FALSE"
"6871","AT5G50375","0.0901997779149972","FALSE","FALSE"
"443","AT1G15350","0.0903951369791766","FALSE","FALSE"
"5427","AT4G32960","0.0905059991561908","FALSE","FALSE"
"5347","AT4G30450","0.0905337544487945","FALSE","FALSE"
"735","AT1G25440","0.0906762568774943","FALSE","FALSE"
"1469","AT1G65610","0.0908637297414215","FALSE","FALSE"
"652","AT1G22070","0.0909306378537575","FALSE","FALSE"
"344","AT1G12350","0.0909733017956376","FALSE","FALSE"
"4762","AT4G11350","0.0910338420933328","FALSE","FALSE"
"2587","AT2G32010","0.0910402956576066","FALSE","FALSE"
"6046","AT5G14030","0.0912023053954927","FALSE","FALSE"
"5759","AT5G03555","0.0912757103650411","FALSE","FALSE"
"5531","AT4G35760","0.0914467760758002","FALSE","FALSE"
"1848","AT1G77630","0.091472176893055","FALSE","FALSE"
"6116","AT5G16310","0.0914803411697925","FALSE","FALSE"
"1168","AT1G52930","0.091605100854983","FALSE","FALSE"
"3370","AT3G10270","0.0916089344435214","FALSE","FALSE"
"7085","AT5G57930","0.0916464081264765","FALSE","FALSE"
"4437","AT3G60860","0.0917426042932594","FALSE","FALSE"
"2113","AT2G14285","0.0919063538970382","FALSE","FALSE"
"5274","AT4G28085","0.0919082284220613","FALSE","FALSE"
"69","AT1G03110","0.0919092454665306","FALSE","FALSE"
"2864","AT2G40760","0.0920263904369","FALSE","FALSE"
"690","AT1G23140","0.0920396445693303","FALSE","FALSE"
"3771","AT3G23490","0.0921029852587636","FALSE","FALSE"
"1726","AT1G73885","0.0921391465718901","FALSE","FALSE"
"4482","AT3G62600","0.0922033303642182","FALSE","FALSE"
"3715","AT3G21350","0.0922881995597182","FALSE","FALSE"
"1301","AT1G59560","0.0923447971618806","FALSE","FALSE"
"5897","AT5G08760","0.092681021048427","FALSE","FALSE"
"711","AT1G24070","0.0929245621949247","FALSE","FALSE"
"7078","AT5G57785","0.0929259598455569","FALSE","FALSE"
"3545","AT3G15570","0.0932085514737306","FALSE","FALSE"
"7304","AT5G65600","0.0932580754503718","FALSE","FALSE"
"3137","AT3G02065","0.0933028275794311","FALSE","FALSE"
"7126","AT5G59150","0.0934570353163823","FALSE","FALSE"
"2275","AT2G21160","0.0934756139692166","FALSE","FALSE"
"3133","AT3G01980","0.0935537518098493","FALSE","FALSE"
"4026","AT3G47380","0.0936460144610996","FALSE","FALSE"
"924","AT1G32500","0.0937359577317996","FALSE","FALSE"
"3042","AT2G45980","0.093831131564555","FALSE","FALSE"
"2073","AT2G06010","0.0939371624781239","FALSE","FALSE"
"3789","AT3G24140","0.0940155174515568","FALSE","FALSE"
"4790","AT4G12390","0.0940301100022878","FALSE","FALSE"
"137","AT1G05470","0.094121059382342","FALSE","FALSE"
"1683","AT1G72520","0.0941581525804521","FALSE","FALSE"
"369","AT1G13260","0.0942158386850197","FALSE","FALSE"
"3922","AT3G29200","0.0943917867054236","FALSE","FALSE"
"1147","AT1G52200","0.0945001942819668","FALSE","FALSE"
"2334","AT2G22980","0.0945957668715127","FALSE","FALSE"
"2120","AT2G14890","0.0946221716348369","FALSE","FALSE"
"3446","AT3G12690","0.0947107179316717","FALSE","FALSE"
"302","AT1G10760","0.0948320113989111","FALSE","FALSE"
"5967","AT5G11420","0.0953065969499222","FALSE","FALSE"
"3052","AT2G46430","0.0953203283361916","FALSE","FALSE"
"2595","AT2G32210","0.0953722111663411","FALSE","FALSE"
"5813","AT5G05580","0.0954780844025301","FALSE","FALSE"
"3043","AT2G45990","0.0955714536852007","FALSE","FALSE"
"6804","AT5G47900","0.0957436454543367","FALSE","FALSE"
"6820","AT5G48570","0.0957583868811104","FALSE","FALSE"
"5906","AT5G09440","0.0957598966744507","FALSE","FALSE"
"3289","AT3G07215","0.0958226189336619","FALSE","FALSE"
"5941","AT5G10690","0.096033911606195","FALSE","FALSE"
"3892","AT3G27906","0.0960364820882184","FALSE","FALSE"
"7181","AT5G61530","0.0960373019366327","FALSE","FALSE"
"2715","AT2G36355","0.0963128979261881","FALSE","FALSE"
"86","AT1G03687","0.0963175397171606","FALSE","FALSE"
"6755","AT5G46080","0.0965015307659063","FALSE","FALSE"
"477","AT1G16280","0.0965379739667312","FALSE","FALSE"
"6071","AT5G14970","0.0965783785249352","FALSE","FALSE"
"5292","AT4G28630","0.0969365151648003","FALSE","FALSE"
"5573","AT4G37080","0.0969541463558593","FALSE","FALSE"
"403","AT1G14290","0.0972065244097821","FALSE","FALSE"
"3652","AT3G19150","0.0972978374288482","FALSE","FALSE"
"1817","AT1G76550","0.0973323931985472","FALSE","FALSE"
"3088","AT2G47630","0.0974269497865733","FALSE","FALSE"
"4342","AT3G57190","0.0975516532335759","FALSE","FALSE"
"2936","AT2G42540","0.0978051909498363","FALSE","FALSE"
"4752","AT4G11100","0.0978899368099753","FALSE","FALSE"
"3405","AT3G11340","0.097992815807187","FALSE","FALSE"
"2666","AT2G34600","0.0980772644079817","FALSE","FALSE"
"6810","AT5G48335","0.0981158386614533","FALSE","FALSE"
"415","AT1G14640","0.0983032006517572","FALSE","FALSE"
"190","AT1G07320","0.0984009531266916","FALSE","FALSE"
"2235","AT2G19800","0.0986081507562254","FALSE","FALSE"
"741","AT1G26150","0.0986949034345513","FALSE","FALSE"
"5788","AT5G04720","0.0987267963312745","FALSE","FALSE"
"6533","AT5G38850","0.0987505975305638","FALSE","FALSE"
"3920","AT3G29180","0.0988468338954187","FALSE","FALSE"
"4947","AT4G17150","0.0988483268942402","FALSE","FALSE"
"5002","AT4G19006","0.0988598920000307","FALSE","FALSE"
"4261","AT3G54920","0.0989560085928296","FALSE","FALSE"
"1484","AT1G66100","0.0991144554618963","FALSE","FALSE"
"6480","AT5G35700","0.0993412185723537","FALSE","FALSE"
"1596","AT1G69850","0.0993570951962724","FALSE","FALSE"
"5697","AT5G01560","0.0994726549937511","FALSE","FALSE"
"7066","AT5G57170","0.0994744760051303","FALSE","FALSE"
"3274","AT3G06880","0.0998109466022287","FALSE","FALSE"
"5283","AT4G28360","0.0999439373479106","FALSE","FALSE"
"3316","AT3G07930","0.100017958373997","FALSE","FALSE"
"6455","AT5G30510","0.100140271585622","FALSE","FALSE"
"6990","AT5G54710","0.100149378492829","FALSE","FALSE"
"5938","AT5G10625","0.100247384594112","FALSE","FALSE"
"2593","AT2G32190","0.100273067852104","FALSE","FALSE"
"7117","AT5G58840","0.100413529803924","FALSE","FALSE"
"91","AT1G03820","0.100424427461368","FALSE","FALSE"
"1950","AT1G80870","0.100552437533417","FALSE","FALSE"
"2533","AT2G30400","0.100558961716238","FALSE","FALSE"
"6427","AT5G27560","0.100639579417716","FALSE","FALSE"
"4166","AT3G52120","0.100734172302678","FALSE","FALSE"
"1097","AT1G50030","0.100772064662155","FALSE","FALSE"
"1757","AT1G74950","0.100845881669388","FALSE","FALSE"
"2146","AT2G16280","0.100970570244028","FALSE","FALSE"
"5506","AT4G35080","0.100983728164775","FALSE","FALSE"
"6110","AT5G16190","0.101025294649438","FALSE","FALSE"
"508","AT1G17420","0.101029789148727","FALSE","FALSE"
"6120","AT5G16505","0.101124307509817","FALSE","FALSE"
"2598","AT2G32250","0.101157658649838","FALSE","FALSE"
"6145","AT5G17390","0.101158293534304","FALSE","FALSE"
"818","AT1G29340","0.1011948787723","FALSE","FALSE"
"5108","AT4G23010","0.101265722270322","FALSE","FALSE"
"397","AT1G14170","0.101312398426841","FALSE","FALSE"
"450","AT1G15510","0.101457604230835","FALSE","FALSE"
"752","AT1G26650","0.101564389647291","FALSE","FALSE"
"4708","AT4G08700","0.101565667173882","FALSE","FALSE"
"1467","AT1G65580","0.101589837058391","FALSE","FALSE"
"6315","AT5G23510","0.102103728067411","FALSE","FALSE"
"5160","AT4G24190","0.102310493003814","FALSE","FALSE"
"481","AT1G16340","0.102452831523135","FALSE","FALSE"
"645","AT1G21750","0.102639637189336","FALSE","FALSE"
"1316","AT1G59910","0.102790166219077","FALSE","FALSE"
"1413","AT1G63840","0.102974471903429","FALSE","FALSE"
"6426","AT5G27520","0.103157664816639","FALSE","FALSE"
"3495","AT3G14060","0.103320394749732","FALSE","FALSE"
"6267","AT5G21430","0.103417763152095","FALSE","FALSE"
"3107","AT3G01180","0.103434227260164","FALSE","FALSE"
"3705","AT3G21055","0.103480625886964","FALSE","FALSE"
"4223","AT3G53700","0.103497812115455","FALSE","FALSE"
"4312","AT3G56140","0.103873886618176","FALSE","FALSE"
"6244","AT5G20400","0.103971445052938","FALSE","FALSE"
"2076","AT2G06210","0.104003423288945","FALSE","FALSE"
"2608","AT2G32700","0.104032639578902","FALSE","FALSE"
"1080","AT1G49490","0.104105013963741","FALSE","FALSE"
"7318","AT5G65950","0.104141091832666","FALSE","FALSE"
"3194","AT3G04030","0.104169328535764","FALSE","FALSE"
"6662","AT5G43170","0.104197490957666","FALSE","FALSE"
"6292","AT5G22830","0.104209394360358","FALSE","FALSE"
"263","AT1G09640","0.104248378718361","FALSE","FALSE"
"6086","AT5G15490","0.104342532856869","FALSE","FALSE"
"7361","AT5G67380","0.104457099107361","FALSE","FALSE"
"5291","AT4G28600","0.104459748280953","FALSE","FALSE"
"6624","AT5G42110","0.104619829456319","FALSE","FALSE"
"2888","AT2G41330","0.104620381924018","FALSE","FALSE"
"6747","AT5G45750","0.104806273760781","FALSE","FALSE"
"5337","AT4G30210","0.104887096244568","FALSE","FALSE"
"3025","AT2G45340","0.104891291604813","FALSE","FALSE"
"3498","AT3G14090","0.104893900481783","FALSE","FALSE"
"7110","AT5G58650","0.104897998136809","FALSE","FALSE"
"5360","AT4G30790","0.10496116126589","FALSE","FALSE"
"4089","AT3G49210","0.104983759222994","FALSE","FALSE"
"3662","AT3G19420","0.105066841832728","FALSE","FALSE"
"4805","AT4G12880","0.105074971489635","FALSE","FALSE"
"515","AT1G17690","0.105119975804677","FALSE","FALSE"
"5473","AT4G34180","0.105191782446754","FALSE","FALSE"
"6273","AT5G22120","0.105229853394517","FALSE","FALSE"
"6946","AT5G53330","0.105334799508494","FALSE","FALSE"
"4848","AT4G14300","0.10534169507484","FALSE","FALSE"
"7179","AT5G61460","0.105413476984211","FALSE","FALSE"
"6736","AT5G45380","0.105437472495363","FALSE","FALSE"
"984","AT1G35580","0.105517149391935","FALSE","FALSE"
"6516","AT5G38140","0.10554846921646","FALSE","FALSE"
"493","AT1G16800","0.105589277024599","FALSE","FALSE"
"100","AT1G04240","0.105590589581883","FALSE","FALSE"
"902","AT1G31820","0.105597617474536","FALSE","FALSE"
"3003","AT2G44650","0.105661566100503","FALSE","FALSE"
"4198","AT3G52840","0.105667338468987","FALSE","FALSE"
"988","AT1G36320","0.105670554671533","FALSE","FALSE"
"454","AT1G15670","0.105984498908527","FALSE","FALSE"
"6874","AT5G50430","0.106005481953641","FALSE","FALSE"
"3638","AT3G18680","0.106226266465313","FALSE","FALSE"
"157","AT1G06220","0.106361907203706","FALSE","FALSE"
"4995","AT4G18830","0.106387045086021","FALSE","FALSE"
"7159","AT5G60650","0.106401169168904","FALSE","FALSE"
"6776","AT5G46920","0.106651261938098","FALSE","FALSE"
"2823","AT2G39570","0.106771904330753","FALSE","FALSE"
"18","AT1G01560","0.107097788655414","FALSE","FALSE"
"7208","AT5G62630","0.10726120188277","FALSE","FALSE"
"3349","AT3G09690","0.107649400495467","FALSE","FALSE"
"725","AT1G25220","0.107992157329517","FALSE","FALSE"
"5970","AT5G11490","0.10803958231675","FALSE","FALSE"
"3712","AT3G21240","0.108164033956063","FALSE","FALSE"
"6342","AT5G24350","0.108512149381034","FALSE","FALSE"
"2101","AT2G13440","0.108587040230987","FALSE","FALSE"
"6686","AT5G43950","0.108592920272078","FALSE","FALSE"
"3213","AT3G04750","0.108687509004654","FALSE","FALSE"
"1943","AT1G80560","0.108691459821267","FALSE","FALSE"
"4775","AT4G11890","0.10870533216186","FALSE","FALSE"
"2873","AT2G40940","0.108771177835141","FALSE","FALSE"
"216","AT1G08130","0.108939214973283","FALSE","FALSE"
"2031","AT2G04040","0.108998082988334","FALSE","FALSE"
"2693","AT2G35658","0.109001293963775","FALSE","FALSE"
"4334","AT3G56950","0.109043883385027","FALSE","FALSE"
"4210","AT3G53260","0.109074495041569","FALSE","FALSE"
"4779","AT4G11980","0.109215693361353","FALSE","FALSE"
"6883","AT5G51010","0.10924941729236","FALSE","FALSE"
"6146","AT5G17400","0.109286305196195","FALSE","FALSE"
"4747","AT4G10770","0.109300172303824","FALSE","FALSE"
"599","AT1G20410","0.10931385700025","FALSE","FALSE"
"3938","AT3G32940","0.109750514691342","FALSE","FALSE"
"1282","AT1G57590","0.109911851127927","FALSE","FALSE"
"6843","AT5G49460","0.110306133681986","FALSE","FALSE"
"2487","AT2G28760","0.110357710877652","FALSE","FALSE"
"2479","AT2G28520","0.110430013881114","FALSE","FALSE"
"3263","AT3G06470","0.110518832843708","FALSE","FALSE"
"7012","AT5G55190","0.110630614655312","FALSE","FALSE"
"123","AT1G04940","0.110735997342452","FALSE","FALSE"
"4667","AT4G05040","0.110823441241596","FALSE","FALSE"
"4724","AT4G09550","0.110911074158843","FALSE","FALSE"
"2364","AT2G23880","0.110986058147843","FALSE","FALSE"
"3965","AT3G44190","0.11113856093464","FALSE","FALSE"
"1092","AT1G49975","0.111142665243594","FALSE","FALSE"
"5330","AT4G29960","0.111148427349286","FALSE","FALSE"
"4761","AT4G11330","0.111150928253488","FALSE","FALSE"
"2799","AT2G39000","0.111161151929776","FALSE","FALSE"
"6780","AT5G47120","0.111245270902549","FALSE","FALSE"
"1134","AT1G51790","0.111248391128182","FALSE","FALSE"
"5060","AT4G21180","0.111377541035488","FALSE","FALSE"
"2959","AT2G43340","0.111585872044092","FALSE","FALSE"
"765","AT1G27180","0.111593155129143","FALSE","FALSE"
"2090","AT2G09589","0.111631824394808","FALSE","FALSE"
"3686","AT3G20100","0.111716887754866","FALSE","FALSE"
"2907","AT2G41750","0.111956643683243","FALSE","FALSE"
"4419","AT3G60310","0.111991544854836","FALSE","FALSE"
"4856","AT4G14440","0.11212906688894","FALSE","FALSE"
"5715","AT5G02120","0.112167019208821","FALSE","FALSE"
"1918","AT1G79950","0.112458403889802","FALSE","FALSE"
"2258","AT2G20585","0.112791090847086","FALSE","FALSE"
"2437","AT2G26920","0.112819734699131","FALSE","FALSE"
"6233","AT5G20050","0.112820107538869","FALSE","FALSE"
"4357","AT3G57530","0.112826100147595","FALSE","FALSE"
"2354","AT2G23600","0.112995544363024","FALSE","FALSE"
"856","AT1G30270","0.113046468322856","FALSE","FALSE"
"997","AT1G40104","0.113090811251368","FALSE","FALSE"
"3813","AT3G25530","0.113179463276012","FALSE","FALSE"
"336","AT1G12050","0.11324560562833","FALSE","FALSE"
"6364","AT5G25130","0.113446677466092","FALSE","FALSE"
"2123","AT2G15020","0.113538989842514","FALSE","FALSE"
"2246","AT2G20180","0.113554331789692","FALSE","FALSE"
"671","AT1G22590","0.113578131000206","FALSE","FALSE"
"4934","AT4G16770","0.113581350390097","FALSE","FALSE"
"1493","AT1G66480","0.113585532763604","FALSE","FALSE"
"5426","AT4G32930","0.113599332228103","FALSE","FALSE"
"4844","AT4G14145","0.113600389707327","FALSE","FALSE"
"5392","AT4G31780","0.113710191507944","FALSE","FALSE"
"6470","AT5G35220","0.113754720660347","FALSE","FALSE"
"1376","AT1G62300","0.113761137237621","FALSE","FALSE"
"685","AT1G22985","0.114001396519574","FALSE","FALSE"
"1276","AT1G56550","0.114108630051326","FALSE","FALSE"
"863","AT1G30450","0.114232290591395","FALSE","FALSE"
"5064","AT4G21280","0.114398142393061","FALSE","FALSE"
"3314","AT3G07810","0.114480792196697","FALSE","FALSE"
"4582","AT4G01915","0.114552560915816","FALSE","FALSE"
"422","AT1G14790","0.11465746973569","FALSE","FALSE"
"4670","AT4G05120","0.11487988143003","FALSE","FALSE"
"5485","AT4G34480","0.114890087179799","FALSE","FALSE"
"801","AT1G28480","0.114907552245227","FALSE","FALSE"
"2449","AT2G27380","0.114943144129397","FALSE","FALSE"
"300","AT1G10690","0.115115656644308","FALSE","FALSE"
"995","AT1G38185","0.115131656237347","FALSE","FALSE"
"6175","AT5G18170","0.115152251814554","FALSE","FALSE"
"4697","AT4G08230","0.115285868427418","FALSE","FALSE"
"5901","AT5G09310","0.115440804855594","FALSE","FALSE"
"1994","AT2G02060","0.115569229171823","FALSE","FALSE"
"6827","AT5G48790","0.115589576600049","FALSE","FALSE"
"6148","AT5G17460","0.11559070287193","FALSE","FALSE"
"1904","AT1G79600","0.115768009521089","FALSE","FALSE"
"5119","AT4G23260","0.1158512421738","FALSE","FALSE"
"5057","AT4G21110","0.116179717962338","FALSE","FALSE"
"872","AT1G30700","0.116310901658398","FALSE","FALSE"
"5343","AT4G30350","0.116360416827247","FALSE","FALSE"
"817","AT1G29330","0.116503901473451","FALSE","FALSE"
"914","AT1G32200","0.116573270633157","FALSE","FALSE"
"5615","AT4G38260","0.116853997614318","FALSE","FALSE"
"5324","AT4G29810","0.116927451137202","FALSE","FALSE"
"3757","AT3G22960","0.117239140412919","FALSE","FALSE"
"5557","AT4G36660","0.117551938874657","FALSE","FALSE"
"6437","AT5G27930","0.11766115446561","FALSE","FALSE"
"3104","AT2G48120","0.117688430261932","FALSE","FALSE"
"2979","AT2G43920","0.117789372507693","FALSE","FALSE"
"4489","AT3G62750","0.117842597931254","FALSE","FALSE"
"2751","AT2G37630","0.117856594072436","FALSE","FALSE"
"2654","AT2G34250","0.118036529782669","FALSE","FALSE"
"1495","AT1G66580","0.118111669989927","FALSE","FALSE"
"2604","AT2G32560","0.118140333196211","FALSE","FALSE"
"6194","AT5G19010","0.118142902466753","FALSE","FALSE"
"5822","AT5G05800","0.118147375696296","FALSE","FALSE"
"6085","AT5G15450","0.118347691589149","FALSE","FALSE"
"4558","AT4G01330","0.118472270578105","FALSE","FALSE"
"5693","AT5G01520","0.118494086713938","FALSE","FALSE"
"234","AT1G08750","0.118654580947139","FALSE","FALSE"
"2583","AT2G31840","0.118722682263527","FALSE","FALSE"
"6310","AT5G23280","0.118805562821488","FALSE","FALSE"
"929","AT1G32690","0.118941066482586","FALSE","FALSE"
"5705","AT5G01800","0.119151424075881","FALSE","FALSE"
"7035","AT5G55990","0.119269508153705","FALSE","FALSE"
"3007","AT2G44760","0.119285772369037","FALSE","FALSE"
"1916","AT1G79900","0.119290875325481","FALSE","FALSE"
"5432","AT4G33050","0.119393162200309","FALSE","FALSE"
"6169","AT5G18040","0.119832782043435","FALSE","FALSE"
"4108","AT3G50060","0.119837789646568","FALSE","FALSE"
"6993","AT5G54780","0.11989007578959","FALSE","FALSE"
"3853","AT3G26580","0.119948726481887","FALSE","FALSE"
"201","AT1G07720","0.120409487665195","FALSE","FALSE"
"4366","AT3G57880","0.1204733622091","FALSE","FALSE"
"2040","AT2G04400","0.120717311424492","FALSE","FALSE"
"6535","AT5G38895","0.121018119049322","FALSE","FALSE"
"7170","AT5G61160","0.121348799671002","FALSE","FALSE"
"1015","AT1G43675","0.121401010410308","FALSE","FALSE"
"2988","AT2G44200","0.121409280796649","FALSE","FALSE"
"1760","AT1G75100","0.121494780355181","FALSE","FALSE"
"2061","AT2G05440","0.121614456531084","FALSE","FALSE"
"1048","AT1G48100","0.121616642255054","FALSE","FALSE"
"4492","AT3G62910","0.121641851892762","FALSE","FALSE"
"6512","AT5G37850","0.121715481290051","FALSE","FALSE"
"5156","AT4G24060","0.121726427775838","FALSE","FALSE"
"1937","AT1G80450","0.121790687296155","FALSE","FALSE"
"2866","AT2G40820","0.121865190831852","FALSE","FALSE"
"6059","AT5G14500","0.121866192677575","FALSE","FALSE"
"4350","AT3G57410","0.122337637078596","FALSE","FALSE"
"1592","AT1G69690","0.123043227821179","FALSE","FALSE"
"3983","AT3G45210","0.123125742499521","FALSE","FALSE"
"6431","AT5G27710","0.123194215089172","FALSE","FALSE"
"2448","AT2G27360","0.12365378553953","FALSE","FALSE"
