"X","id","p_value","significant","significant_fdr"
6616,"AT5G42010",0.119057160993245,FALSE,FALSE
247,"AT1G09080",0.119058711173756,FALSE,FALSE
5025,"AT4G19870",0.119125504001262,FALSE,FALSE
3543,"AT3G15518",0.119277656716719,FALSE,FALSE
2601,"AT2G32440",0.119280554047282,FALSE,FALSE
7015,"AT5G55230",0.119452225257892,FALSE,FALSE
6142,"AT5G17280",0.119559820729513,FALSE,FALSE
6215,"AT5G19440",0.119768804696588,FALSE,FALSE
6884,"AT5G51020",0.119814606913135,FALSE,FALSE
6664,"AT5G43280",0.119816908260004,FALSE,FALSE
6124,"AT5G16650",0.11981806241504,FALSE,FALSE
5504,"AT4G35050",0.119904024559752,FALSE,FALSE
591,"AT1G20030",0.120506245056884,FALSE,FALSE
2495,"AT2G29100",0.120947573336659,FALSE,FALSE
6230,"AT5G19980",0.121151278660959,FALSE,FALSE
3220,"AT3G04960",0.121434910915762,FALSE,FALSE
3521,"AT3G14860",0.121489942535658,FALSE,FALSE
4040,"AT3G47670",0.121493670449881,FALSE,FALSE
1501,"AT1G66820",0.121640404589506,FALSE,FALSE
4486,"AT3G62690",0.121654346956832,FALSE,FALSE
4233,"AT3G53990",0.12165950626765,FALSE,FALSE
999,"AT1G42140",0.121760450435054,FALSE,FALSE
1036,"AT1G46768",0.12200625064385,FALSE,FALSE
5302,"AT4G28780",0.122045252590743,FALSE,FALSE
4388,"AT3G59020",0.122184492966132,FALSE,FALSE
2628,"AT2G33360",0.122265382068834,FALSE,FALSE
718,"AT1G24170",0.122367412222711,FALSE,FALSE
617,"AT1G21010",0.122376377958547,FALSE,FALSE
7132,"AT5G59420",0.122855708042451,FALSE,FALSE
6528,"AT5G38530",0.122879439667812,FALSE,FALSE
3751,"AT3G22810",0.122888216803073,FALSE,FALSE
4295,"AT3G55800",0.123061263157558,FALSE,FALSE
3730,"AT3G22121",0.123102071076881,FALSE,FALSE
2039,"AT2G04390",0.123441819362911,FALSE,FALSE
1487,"AT1G66160",0.123491601124476,FALSE,FALSE
3030,"AT2G45540",0.123514678018542,FALSE,FALSE
1304,"AT1G59610",0.123614333337118,FALSE,FALSE
1097,"AT1G50030",0.123857001000298,FALSE,FALSE
6794,"AT5G47640",0.123899824865691,FALSE,FALSE
3884,"AT3G27560",0.123900531659364,FALSE,FALSE
4813,"AT4G13170",0.123901932799661,FALSE,FALSE
2365,"AT2G23890",0.123903345955812,FALSE,FALSE
2606,"AT2G32660",0.123983195330706,FALSE,FALSE
4517,"AT4G00060",0.124031695397523,FALSE,FALSE
730,"AT1G25290",0.124033227591427,FALSE,FALSE
2555,"AT2G30980",0.124282470934245,FALSE,FALSE
7073,"AT5G57510",0.124360304171247,FALSE,FALSE
292,"AT1G10510",0.124537237470961,FALSE,FALSE
1298,"AT1G58380",0.124707373617233,FALSE,FALSE
5490,"AT4G34620",0.124877100055057,FALSE,FALSE
1800,"AT1G76140",0.125078394019794,FALSE,FALSE
6848,"AT5G49630",0.125423012914066,FALSE,FALSE
859,"AT1G30370",0.125498574361068,FALSE,FALSE
6972,"AT5G54250",0.12568190061161,FALSE,FALSE
3802,"AT3G24870",0.125957314964957,FALSE,FALSE
3314,"AT3G07810",0.125977350365502,FALSE,FALSE
705,"AT1G23750",0.126017592431995,FALSE,FALSE
2166,"AT2G17190",0.126101545800733,FALSE,FALSE
3875,"AT3G27260",0.126213146860711,FALSE,FALSE
6425,"AT5G27470",0.126437285110179,FALSE,FALSE
5023,"AT4G19830",0.126509871519221,FALSE,FALSE
3046,"AT2G46110",0.126524971958715,FALSE,FALSE
3330,"AT3G08970",0.126640604507253,FALSE,FALSE
5574,"AT4G37100",0.126646644389935,FALSE,FALSE
1249,"AT1G55680",0.126725260354939,FALSE,FALSE
6387,"AT5G25930",0.126770115684679,FALSE,FALSE
4446,"AT3G61190",0.126952429099982,FALSE,FALSE
3847,"AT3G26360",0.127036663666287,FALSE,FALSE
7235,"AT5G63630",0.12705060207566,FALSE,FALSE
4377,"AT3G58430",0.127121937119276,FALSE,FALSE
5695,"AT5G01540",0.127189152928981,FALSE,FALSE
4485,"AT3G62660",0.127554323395987,FALSE,FALSE
7031,"AT5G55930",0.127652130111664,FALSE,FALSE
376,"AT1G13470",0.128107173027696,FALSE,FALSE
115,"AT1G04700",0.128411862177694,FALSE,FALSE
1242,"AT1G55370",0.128908776948644,FALSE,FALSE
3807,"AT3G25220",0.12894185404012,FALSE,FALSE
6885,"AT5G51050",0.129211917909034,FALSE,FALSE
2132,"AT2G15390",0.129286491041715,FALSE,FALSE
1513,"AT1G67195",0.129311499982716,FALSE,FALSE
4470,"AT3G62190",0.129959991171452,FALSE,FALSE
5425,"AT4G32920",0.129960462928788,FALSE,FALSE
5393,"AT4G31790",0.129966246520946,FALSE,FALSE
4009,"AT3G46610",0.129967603760726,FALSE,FALSE
6795,"AT5G47650",0.129967852280641,FALSE,FALSE
713,"AT1G24140",0.129969030287821,FALSE,FALSE
5896,"AT5G08720",0.130110616289111,FALSE,FALSE
1173,"AT1G53120",0.130154092494126,FALSE,FALSE
6173,"AT5G18140",0.130197711194169,FALSE,FALSE
6731,"AT5G45260",0.130202406292355,FALSE,FALSE
3362,"AT3G10060",0.130339385747188,FALSE,FALSE
814,"AT1G29195",0.130433766220398,FALSE,FALSE
6864,"AT5G50170",0.130576507577831,FALSE,FALSE
4763,"AT4G11360",0.130616138455326,FALSE,FALSE
1939,"AT1G80480",0.130683759802078,FALSE,FALSE
5341,"AT4G30310",0.130795807614886,FALSE,FALSE
6395,"AT5G26230",0.131020892628777,FALSE,FALSE
2429,"AT2G26710",0.131089629329792,FALSE,FALSE
5076,"AT4G21745",0.131141898359565,FALSE,FALSE
3560,"AT3G16180",0.131264616737032,FALSE,FALSE
2668,"AT2G34640",0.13209021710784,FALSE,FALSE
2054,"AT2G05025",0.132211159491293,FALSE,FALSE
6998,"AT5G54900",0.132484115878095,FALSE,FALSE
5723,"AT5G02430",0.132622871589489,FALSE,FALSE
1044,"AT1G47655",0.132644747452979,FALSE,FALSE
6827,"AT5G48790",0.132875673462927,FALSE,FALSE
3310,"AT3G07760",0.132878214597201,FALSE,FALSE
236,"AT1G08800",0.132878889483254,FALSE,FALSE
555,"AT1G19150",0.132880421006986,FALSE,FALSE
2735,"AT2G36990",0.133179815944453,FALSE,FALSE
6542,"AT5G39090",0.133657484510893,FALSE,FALSE
2837,"AT2G39920",0.133659419670208,FALSE,FALSE
925,"AT1G32520",0.13367147595547,FALSE,FALSE
6916,"AT5G52240",0.133690833134839,FALSE,FALSE
3215,"AT3G04810",0.133741508446642,FALSE,FALSE
3146,"AT3G02210",0.134316928683864,FALSE,FALSE
6022,"AT5G13400",0.134330830716882,FALSE,FALSE
7220,"AT5G62930",0.134753537265727,FALSE,FALSE
636,"AT1G21525",0.13513091383305,FALSE,FALSE
2898,"AT2G41520",0.135135282126773,FALSE,FALSE
770,"AT1G27370",0.135146947242075,FALSE,FALSE
6935,"AT5G52970",0.135322455321435,FALSE,FALSE
3948,"AT3G43250",0.135324641771067,FALSE,FALSE
1168,"AT1G52930",0.135427503494695,FALSE,FALSE
108,"AT1G04480",0.135451377079922,FALSE,FALSE
6495,"AT5G36890",0.135903321339706,FALSE,FALSE
486,"AT1G16560",0.135974238139714,FALSE,FALSE
12,"AT1G01390",0.136166379597973,FALSE,FALSE
724,"AT1G24764",0.13625573704725,FALSE,FALSE
764,"AT1G27150",0.136291838017384,FALSE,FALSE
354,"AT1G12800",0.136580898517698,FALSE,FALSE
2646,"AT2G33830",0.136839543291839,FALSE,FALSE
6557,"AT5G39785",0.136888752362682,FALSE,FALSE
3883,"AT3G27550",0.136975625601717,FALSE,FALSE
5171,"AT4G24520",0.13705984577865,FALSE,FALSE
3190,"AT3G03950",0.137150582937706,FALSE,FALSE
3811,"AT3G25500",0.137285693551103,FALSE,FALSE
6327,"AT5G23870",0.137293527394044,FALSE,FALSE
7225,"AT5G63180",0.137439991540152,FALSE,FALSE
1492,"AT1G66460",0.137586212734848,FALSE,FALSE
1365,"AT1G61690",0.137930739443514,FALSE,FALSE
2576,"AT2G31670",0.138302116895335,FALSE,FALSE
1816,"AT1G76520",0.138546016920861,FALSE,FALSE
1090,"AT1G49880",0.138589627669778,FALSE,FALSE
3452,"AT3G12800",0.13866712598554,FALSE,FALSE
7137,"AT5G59580",0.138724965919406,FALSE,FALSE
6586,"AT5G40850",0.138747923975258,FALSE,FALSE
4107,"AT3G49930",0.139121394908792,FALSE,FALSE
6440,"AT5G28150",0.139189686205334,FALSE,FALSE
5719,"AT5G02240",0.139836057949237,FALSE,FALSE
2227,"AT2G19340",0.140092495816635,FALSE,FALSE
1430,"AT1G64400",0.140206911843741,FALSE,FALSE
601,"AT1G20450",0.140293247410763,FALSE,FALSE
7298,"AT5G65430",0.140398227014902,FALSE,FALSE
6738,"AT5G45480",0.140399880260223,FALSE,FALSE
3677,"AT3G19910",0.14040104690969,FALSE,FALSE
5031,"AT4G20010",0.140403714902968,FALSE,FALSE
6393,"AT5G26210",0.140406956842638,FALSE,FALSE
4067,"AT3G48520",0.140506053611568,FALSE,FALSE
2831,"AT2G39795",0.140722019656021,FALSE,FALSE
5830,"AT5G06260",0.140724472605064,FALSE,FALSE
2152,"AT2G16595",0.140724601134038,FALSE,FALSE
2024,"AT2G03620",0.140725613057091,FALSE,FALSE
4404,"AT3G59570",0.140725662168704,FALSE,FALSE
5248,"AT4G27230",0.140851009228411,FALSE,FALSE
425,"AT1G14840",0.140909931955148,FALSE,FALSE
480,"AT1G16320",0.141184435476929,FALSE,FALSE
2770,"AT2G38230",0.141349127533659,FALSE,FALSE
4252,"AT3G54620",0.141484829047681,FALSE,FALSE
553,"AT1G19020",0.141495318441949,FALSE,FALSE
987,"AT1G36310",0.141829427203612,FALSE,FALSE
330,"AT1G11750",0.141843286642923,FALSE,FALSE
5371,"AT4G31115",0.141893147632738,FALSE,FALSE
4045,"AT3G47820",0.142005795610636,FALSE,FALSE
5890,"AT5G08610",0.142100993441995,FALSE,FALSE
3895,"AT3G28040",0.142209659463773,FALSE,FALSE
1163,"AT1G52780",0.142264574020231,FALSE,FALSE
3443,"AT3G12630",0.142470719515826,FALSE,FALSE
3970,"AT3G44610",0.142620451578104,FALSE,FALSE
3539,"AT3G15400",0.14306171774105,FALSE,FALSE
837,"AT1G29840",0.143089180987307,FALSE,FALSE
3403,"AT3G11320",0.143142763628601,FALSE,FALSE
6089,"AT5G15580",0.143380627294344,FALSE,FALSE
6009,"AT5G13080",0.143447885003663,FALSE,FALSE
252,"AT1G09250",0.143573582860069,FALSE,FALSE
4879,"AT4G15180",0.14360074893387,FALSE,FALSE
6122,"AT5G16590",0.143611976816312,FALSE,FALSE
7274,"AT5G64660",0.143619548744407,FALSE,FALSE
3682,"AT3G20010",0.143707294243281,FALSE,FALSE
1810,"AT1G76390",0.143782620835641,FALSE,FALSE
4932,"AT4G16760",0.143878416806572,FALSE,FALSE
915,"AT1G32220",0.144275240233988,FALSE,FALSE
1767,"AT1G75240",0.144291741232279,FALSE,FALSE
4243,"AT3G54290",0.144354755730976,FALSE,FALSE
1495,"AT1G66580",0.144381313951251,FALSE,FALSE
5788,"AT5G04720",0.144428558188991,FALSE,FALSE
6548,"AT5G39500",0.144491707132495,FALSE,FALSE
3296,"AT3G07390",0.14452971476918,FALSE,FALSE
3020,"AT2G45220",0.144546262828793,FALSE,FALSE
55,"AT1G02475",0.144635844498907,FALSE,FALSE
3663,"AT3G19440",0.14483007330683,FALSE,FALSE
6713,"AT5G44572",0.14512222175511,FALSE,FALSE
690,"AT1G23140",0.145295232097468,FALSE,FALSE
5932,"AT5G10480",0.145308630763135,FALSE,FALSE
6086,"AT5G15490",0.145508429011807,FALSE,FALSE
2001,"AT2G02390",0.145995311962203,FALSE,FALSE
1473,"AT1G65730",0.146020475025186,FALSE,FALSE
3836,"AT3G26090",0.146093400764387,FALSE,FALSE
1126,"AT1G51610",0.14643038690744,FALSE,FALSE
2866,"AT2G40820",0.146438804726861,FALSE,FALSE
3826,"AT3G25770",0.146618261716254,FALSE,FALSE
3757,"AT3G22960",0.146846966303181,FALSE,FALSE
1590,"AT1G69610",0.146936152107467,FALSE,FALSE
437,"AT1G15230",0.147210062944917,FALSE,FALSE
6232,"AT5G20020",0.147357098575248,FALSE,FALSE
2241,"AT2G20050",0.147437991737854,FALSE,FALSE
1993,"AT2G02020",0.147599047549474,FALSE,FALSE
2694,"AT2G35690",0.147692278965993,FALSE,FALSE
2208,"AT2G18710",0.147695224793579,FALSE,FALSE
3611,"AT3G17790",0.147785611315346,FALSE,FALSE
5116,"AT4G23215",0.148003434042324,FALSE,FALSE
2442,"AT2G27050",0.148131947579741,FALSE,FALSE
3205,"AT3G04360",0.148176481948931,FALSE,FALSE
3961,"AT3G43810",0.148377777929383,FALSE,FALSE
4979,"AT4G18220",0.148625997495501,FALSE,FALSE
1819,"AT1G76670",0.148659302387374,FALSE,FALSE
2764,"AT2G38120",0.148694419057961,FALSE,FALSE
4000,"AT3G46100",0.148836717304781,FALSE,FALSE
484,"AT1G16420",0.149059449196503,FALSE,FALSE
1527,"AT1G67810",0.149070993047701,FALSE,FALSE
6143,"AT5G17330",0.149147390893797,FALSE,FALSE
3797,"AT3G24615",0.149152556816157,FALSE,FALSE
1281,"AT1G57540",0.149185564756156,FALSE,FALSE
1847,"AT1G77580",0.149280423448314,FALSE,FALSE
3946,"AT3G43220",0.14964689402814,FALSE,FALSE
1785,"AT1G75780",0.149776620657157,FALSE,FALSE
2655,"AT2G34355",0.149794947374625,FALSE,FALSE
5746,"AT5G03240",0.149918419579968,FALSE,FALSE
6481,"AT5G35730",0.149924751878287,FALSE,FALSE
1195,"AT1G53625",0.150052504360241,FALSE,FALSE
4580,"AT4G01883",0.150073097543102,FALSE,FALSE
6300,"AT5G23050",0.150207108904767,FALSE,FALSE
3541,"AT3G15480",0.15040230322976,FALSE,FALSE
1240,"AT1G55330",0.150544958401516,FALSE,FALSE
7276,"AT5G64680",0.150728582765743,FALSE,FALSE
894,"AT1G31420",0.150766205766259,FALSE,FALSE
4129,"AT3G50910",0.15092531255811,FALSE,FALSE
1645,"AT1G71230",0.151090878197023,FALSE,FALSE
4242,"AT3G54280",0.15120221469,FALSE,FALSE
3551,"AT3G15840",0.151295379817593,FALSE,FALSE
261,"AT1G09560",0.151527970139441,FALSE,FALSE
1103,"AT1G50370",0.151536975656563,FALSE,FALSE
3282,"AT3G07090",0.151661039993362,FALSE,FALSE
4170,"AT3G52170",0.151669345247587,FALSE,FALSE
2328,"AT2G22840",0.151957653570807,FALSE,FALSE
6452,"AT5G28850",0.151957917338477,FALSE,FALSE
6735,"AT5G45340",0.151986133853259,FALSE,FALSE
3192,"AT3G03990",0.152034574867512,FALSE,FALSE
5824,"AT5G05870",0.152574931639786,FALSE,FALSE
5331,"AT4G30020",0.152932354082344,FALSE,FALSE
2226,"AT2G19310",0.153303373817832,FALSE,FALSE
2367,"AT2G23985",0.153306241112244,FALSE,FALSE
364,"AT1G13100",0.153309172984816,FALSE,FALSE
1529,"AT1G67840",0.153373129080128,FALSE,FALSE
6996,"AT5G54855",0.153548487163042,FALSE,FALSE
3012,"AT2G44970",0.153549788791907,FALSE,FALSE
3762,"AT3G23070",0.153550405805944,FALSE,FALSE
4075,"AT3G48720",0.153551712068093,FALSE,FALSE
1950,"AT1G80870",0.153556169622182,FALSE,FALSE
2040,"AT2G04400",0.153577281269742,FALSE,FALSE
4227,"AT3G53800",0.153599805858007,FALSE,FALSE
4719,"AT4G09040",0.15432354726142,FALSE,FALSE
6710,"AT5G44520",0.154426178941812,FALSE,FALSE
5102,"AT4G22820",0.154528876476789,FALSE,FALSE
5287,"AT4G28470",0.15454890448195,FALSE,FALSE
2221,"AT2G19160",0.154564240234559,FALSE,FALSE
3954,"AT3G43540",0.154570618726715,FALSE,FALSE
7030,"AT5G55860",0.154575109566158,FALSE,FALSE
2239,"AT2G20010",0.154577879199285,FALSE,FALSE
4058,"AT3G48320",0.154709696557907,FALSE,FALSE
2585,"AT2G31880",0.154791182930061,FALSE,FALSE
4349,"AT3G57400",0.155002517623457,FALSE,FALSE
5708,"AT5G01900",0.155044269531114,FALSE,FALSE
6033,"AT5G13650",0.155168169939926,FALSE,FALSE
2211,"AT2G18760",0.155236286089998,FALSE,FALSE
2109,"AT2G14080",0.155294788223411,FALSE,FALSE
5374,"AT4G31300",0.155321100531125,FALSE,FALSE
4717,"AT4G09020",0.155325281003793,FALSE,FALSE
4430,"AT3G60600",0.155386815898371,FALSE,FALSE
3404,"AT3G11330",0.155418554728388,FALSE,FALSE
3407,"AT3G11480",0.155461487352139,FALSE,FALSE
5147,"AT4G23850",0.155804383613473,FALSE,FALSE
6249,"AT5G20630",0.155951242251057,FALSE,FALSE
114,"AT1G04660",0.155996629439984,FALSE,FALSE
4053,"AT3G48090",0.156042903059361,FALSE,FALSE
1053,"AT1G48350",0.156116181658294,FALSE,FALSE
3359,"AT3G10020",0.156263194753495,FALSE,FALSE
5186,"AT4G24930",0.156264786019643,FALSE,FALSE
1315,"AT1G59900",0.156606829102253,FALSE,FALSE
1345,"AT1G61120",0.156644590816513,FALSE,FALSE
725,"AT1G25220",0.156668357473496,FALSE,FALSE
3859,"AT3G26780",0.156735091592017,FALSE,FALSE
2419,"AT2G26530",0.156736983355155,FALSE,FALSE
6945,"AT5G53310",0.156743038469019,FALSE,FALSE
2047,"AT2G04650",0.157007932866596,FALSE,FALSE
6523,"AT5G38410",0.157086831546061,FALSE,FALSE
1322,"AT1G60160",0.157216510381907,FALSE,FALSE
4082,"AT3G48890",0.157373696848685,FALSE,FALSE
4398,"AT3G59310",0.157488734901402,FALSE,FALSE
5032,"AT4G20020",0.158094709479247,FALSE,FALSE
6851,"AT5G49730",0.158209054175804,FALSE,FALSE
2986,"AT2G44100",0.158275165012099,FALSE,FALSE
4088,"AT3G49170",0.158411482949435,FALSE,FALSE
3960,"AT3G43800",0.158710063541144,FALSE,FALSE
6930,"AT5G52830",0.158737117951553,FALSE,FALSE
5564,"AT4G36870",0.158745784931957,FALSE,FALSE
4348,"AT3G57350",0.158838841157567,FALSE,FALSE
1686,"AT1G72645",0.158888294649135,FALSE,FALSE
4574,"AT4G01750",0.158888571886066,FALSE,FALSE
6752,"AT5G45950",0.159265563539716,FALSE,FALSE
2815,"AT2G39400",0.159337263516056,FALSE,FALSE
4688,"AT4G07400",0.159590162589238,FALSE,FALSE
4034,"AT3G47540",0.159680492274439,FALSE,FALSE
554,"AT1G19130",0.159781844616362,FALSE,FALSE
3927,"AT3G29360",0.159909728755945,FALSE,FALSE
2444,"AT2G27150",0.159977606814649,FALSE,FALSE
4060,"AT3G48380",0.159977997090088,FALSE,FALSE
794,"AT1G28320",0.160080314659303,FALSE,FALSE
3689,"AT3G20280",0.160158900179736,FALSE,FALSE
4721,"AT4G09320",0.16019207620211,FALSE,FALSE
105,"AT1G04420",0.160243364257141,FALSE,FALSE
3250,"AT3G06050",0.160321180089094,FALSE,FALSE
3233,"AT3G05380",0.160393121687078,FALSE,FALSE
1566,"AT1G68945",0.160393276088303,FALSE,FALSE
689,"AT1G23090",0.160568551005969,FALSE,FALSE
1089,"AT1G49850",0.161009577992901,FALSE,FALSE
3413,"AT3G11690",0.161330372468656,FALSE,FALSE
3100,"AT2G48020",0.161333580201473,FALSE,FALSE
1799,"AT1G76130",0.161333953213979,FALSE,FALSE
6094,"AT5G15740",0.16133625997433,FALSE,FALSE
3063,"AT2G46710",0.161336535732209,FALSE,FALSE
3114,"AT3G01440",0.161337697470501,FALSE,FALSE
5706,"AT5G01830",0.161338834153358,FALSE,FALSE
2519,"AT2G30020",0.16134562857038,FALSE,FALSE
5945,"AT5G10750",0.161720150132023,FALSE,FALSE
6061,"AT5G14660",0.16174568499659,FALSE,FALSE
5200,"AT4G25480",0.161833786121025,FALSE,FALSE
5979,"AT5G11690",0.161842148746296,FALSE,FALSE
4123,"AT3G50790",0.161904887134771,FALSE,FALSE
3547,"AT3G15640",0.162025624143236,FALSE,FALSE
3127,"AT3G01820",0.162178508610478,FALSE,FALSE
4042,"AT3G47700",0.162501228642799,FALSE,FALSE
2252,"AT2G20370",0.162736816952398,FALSE,FALSE
5555,"AT4G36648",0.162913799426414,FALSE,FALSE
7171,"AT5G61170",0.162923154630486,FALSE,FALSE
6541,"AT5G39080",0.163034776738948,FALSE,FALSE
3986,"AT3G45290",0.163172521017432,FALSE,FALSE
1178,"AT1G53210",0.163192773028092,FALSE,FALSE
6463,"AT5G34851",0.163227394693417,FALSE,FALSE
40,"AT1G02150",0.163480833949566,FALSE,FALSE
2004,"AT2G02790",0.163504843101276,FALSE,FALSE
3976,"AT3G44890",0.163600559716367,FALSE,FALSE
1466,"AT1G65520",0.163623361136903,FALSE,FALSE
5395,"AT4G31810",0.163846218384733,FALSE,FALSE
3784,"AT3G23990",0.163930726982316,FALSE,FALSE
7211,"AT5G62680",0.164022154999888,FALSE,FALSE
2765,"AT2G38130",0.164034727176955,FALSE,FALSE
3738,"AT3G22260",0.164285201970918,FALSE,FALSE
2012,"AT2G03120",0.164330665276128,FALSE,FALSE
148,"AT1G05900",0.164421643531774,FALSE,FALSE
3501,"AT3G14160",0.165190834778295,FALSE,FALSE
6221,"AT5G19690",0.165217834027021,FALSE,FALSE
4419,"AT3G60310",0.165456311335275,FALSE,FALSE
1804,"AT1G76240",0.165601884846823,FALSE,FALSE
911,"AT1G32150",0.165678956701837,FALSE,FALSE
4583,"AT4G01920",0.166020217123096,FALSE,FALSE
5515,"AT4G35260",0.16614777606178,FALSE,FALSE
4801,"AT4G12750",0.166304254498789,FALSE,FALSE
4736,"AT4G10110",0.166469360735949,FALSE,FALSE
3168,"AT3G02920",0.166496789058949,FALSE,FALSE
5230,"AT4G26550",0.166656039571872,FALSE,FALSE
6839,"AT5G49160",0.166833533001229,FALSE,FALSE
6344,"AT5G24450",0.166901925922558,FALSE,FALSE
1515,"AT1G67280",0.167041159339,FALSE,FALSE
3594,"AT3G17040",0.167070144068202,FALSE,FALSE
489,"AT1G16680",0.167242331867939,FALSE,FALSE
1927,"AT1G80150",0.167327997100982,FALSE,FALSE
5053,"AT4G20940",0.16732927342285,FALSE,FALSE
6652,"AT5G42910",0.167329685242299,FALSE,FALSE
3202,"AT3G04290",0.167347300220683,FALSE,FALSE
7008,"AT5G55130",0.167377228101369,FALSE,FALSE
6043,"AT5G13930",0.16766858919308,FALSE,FALSE
4396,"AT3G59280",0.167815967407582,FALSE,FALSE
3984,"AT3G45230",0.167999571328361,FALSE,FALSE
5724,"AT5G02460",0.168007839138772,FALSE,FALSE
4646,"AT4G04360",0.16820449246145,FALSE,FALSE
1664,"AT1G71880",0.168451305161432,FALSE,FALSE
2672,"AT2G34840",0.168745027658115,FALSE,FALSE
2610,"AT2G32795",0.169180054007248,FALSE,FALSE
7023,"AT5G55620",0.169196224384937,FALSE,FALSE
2023,"AT2G03550",0.169277946573304,FALSE,FALSE
5965,"AT5G11330",0.169437761711282,FALSE,FALSE
6355,"AT5G24770",0.169457020055201,FALSE,FALSE
769,"AT1G27350",0.169469949424795,FALSE,FALSE
1592,"AT1G69690",0.169511392972185,FALSE,FALSE
1417,"AT1G64040",0.169753018063414,FALSE,FALSE
4949,"AT4G17340",0.169753417635347,FALSE,FALSE
1909,"AT1G79730",0.169851566700821,FALSE,FALSE
1801,"AT1G76150",0.169884659349155,FALSE,FALSE
5813,"AT5G05580",0.170303664180078,FALSE,FALSE
1636,"AT1G70940",0.170487384690185,FALSE,FALSE
2824,"AT2G39630",0.171056495767583,FALSE,FALSE
4408,"AT3G59700",0.171060316015306,FALSE,FALSE
6497,"AT5G36925",0.171089464432338,FALSE,FALSE
1727,"AT1G73920",0.171138593130592,FALSE,FALSE
7364,"AT5G67420",0.171140310134564,FALSE,FALSE
6809,"AT5G48300",0.171277647118492,FALSE,FALSE
2082,"AT2G07050",0.171376422940415,FALSE,FALSE
5845,"AT5G06870",0.171428548681041,FALSE,FALSE
5963,"AT5G11240",0.172293857557914,FALSE,FALSE
5568,"AT4G36950",0.172372870423058,FALSE,FALSE
6415,"AT5G27280",0.172439730631132,FALSE,FALSE
3086,"AT2G47550",0.172530254590151,FALSE,FALSE
4821,"AT4G13500",0.172563664088728,FALSE,FALSE
5314,"AT4G29330",0.172800911158809,FALSE,FALSE
6597,"AT5G41140",0.172923611855982,FALSE,FALSE
5498,"AT4G34830",0.173018380988505,FALSE,FALSE
6227,"AT5G19875",0.173140797639082,FALSE,FALSE
2002,"AT2G02480",0.173145904043507,FALSE,FALSE
5506,"AT4G35080",0.173148650909655,FALSE,FALSE
6284,"AT5G22560",0.173161153914612,FALSE,FALSE
5930,"AT5G10380",0.173522299360793,FALSE,FALSE
4972,"AT4G17900",0.17360805325414,FALSE,FALSE
2533,"AT2G30400",0.173643669134718,FALSE,FALSE
4180,"AT3G52380",0.173778023906185,FALSE,FALSE
4676,"AT4G05460",0.173784667515375,FALSE,FALSE
6271,"AT5G22070",0.173815400177319,FALSE,FALSE
1532,"AT1G67900",0.173965810384584,FALSE,FALSE
6805,"AT5G47910",0.174167619723176,FALSE,FALSE
4682,"AT4G06598",0.174181735716776,FALSE,FALSE
3755,"AT3G22890",0.174209154397136,FALSE,FALSE
2602,"AT2G32480",0.174377594426813,FALSE,FALSE
1815,"AT1G76460",0.174450199439102,FALSE,FALSE
5652,"AT4G39400",0.174547332672912,FALSE,FALSE
5046,"AT4G20780",0.17455406722675,FALSE,FALSE
6350,"AT5G24660",0.174568871049838,FALSE,FALSE
3796,"AT3G24590",0.174712037526083,FALSE,FALSE
1132,"AT1G51760",0.17472403224095,FALSE,FALSE
5056,"AT4G20980",0.174967094799476,FALSE,FALSE
4328,"AT3G56820",0.174969288806813,FALSE,FALSE
2702,"AT2G35850",0.175247620971864,FALSE,FALSE
6871,"AT5G50375",0.175331201182865,FALSE,FALSE
1343,"AT1G60990",0.175661748255961,FALSE,FALSE
4076,"AT3G48730",0.175840096387746,FALSE,FALSE
386,"AT1G13870",0.175967331596011,FALSE,FALSE
6788,"AT5G47430",0.17597088395226,FALSE,FALSE
3461,"AT3G13080",0.175978038315431,FALSE,FALSE
4544,"AT4G00950",0.176093584156389,FALSE,FALSE
3313,"AT3G07800",0.176095481775468,FALSE,FALSE
2845,"AT2G40095",0.176097134382862,FALSE,FALSE
2203,"AT2G18520",0.176102138919447,FALSE,FALSE
3915,"AT3G29000",0.176447132748065,FALSE,FALSE
6700,"AT5G44260",0.17647119327084,FALSE,FALSE
2492,"AT2G28930",0.176578960609194,FALSE,FALSE
6158,"AT5G17670",0.176599930382298,FALSE,FALSE
7296,"AT5G65360",0.176631882898512,FALSE,FALSE
1088,"AT1G49750",0.17670876109999,FALSE,FALSE
4819,"AT4G13460",0.176910314003468,FALSE,FALSE
5119,"AT4G23260",0.177095537054986,FALSE,FALSE
2575,"AT2G31650",0.177299885876906,FALSE,FALSE
6574,"AT5G40550",0.177521297213749,FALSE,FALSE
3343,"AT3G09370",0.177532890531405,FALSE,FALSE
5356,"AT4G30650",0.177595859822907,FALSE,FALSE
1462,"AT1G65430",0.177596989063466,FALSE,FALSE
3084,"AT2G47470",0.17826038761112,FALSE,FALSE
2028,"AT2G03810",0.178346900288766,FALSE,FALSE
3931,"AT3G30180",0.179155298677442,FALSE,FALSE
6176,"AT5G18210",0.17921953590267,FALSE,FALSE
6460,"AT5G33290",0.179760400864212,FALSE,FALSE
564,"AT1G19380",0.179786910189228,FALSE,FALSE
2142,"AT2G15960",0.179862600923962,FALSE,FALSE
4683,"AT4G06599",0.180018733566706,FALSE,FALSE
