"","id","p_value","significant","significant_fdr"
"189","AT1G07280","0.0070653761127173","TRUE","FALSE"
"2532","AT2G30395","0.00710241955867517","TRUE","FALSE"
"770","AT1G27370","0.00710387119789657","TRUE","FALSE"
"6453","AT5G28910","0.00710492160444376","TRUE","FALSE"
"6525","AT5G38430","0.00711018390501588","TRUE","FALSE"
"1153","AT1G52342","0.00711284129633334","TRUE","FALSE"
"4543","AT4G00940","0.00712768607140099","TRUE","FALSE"
"1268","AT1G56230","0.00718467461772136","TRUE","FALSE"
"1196","AT1G53670","0.00718985618936433","TRUE","FALSE"
"6424","AT5G27460","0.00720525798863794","TRUE","FALSE"
"1689","AT1G72690","0.00721443031831714","TRUE","FALSE"
"5816","AT5G05620","0.00723092606798583","TRUE","FALSE"
"2408","AT2G25970","0.00724078635302751","TRUE","FALSE"
"4655","AT4G04700","0.00725034887600468","TRUE","FALSE"
"6652","AT5G42910","0.0072532928309029","TRUE","FALSE"
"1981","AT2G01750","0.00727156842038603","TRUE","FALSE"
"785","AT1G27980","0.00728056355833322","TRUE","FALSE"
"1373","AT1G62030","0.00730730543694148","TRUE","FALSE"
"4256","AT3G54790","0.00735225882446085","TRUE","FALSE"
"2900","AT2G41540","0.00739690498472245","TRUE","FALSE"
"5940","AT5G10670","0.00740336072201132","TRUE","FALSE"
"4244","AT3G54400","0.00742104129678994","TRUE","FALSE"
"5635","AT4G38860","0.00749800519982488","TRUE","FALSE"
"1127","AT1G51620","0.0075130181964344","TRUE","FALSE"
"2375","AT2G24220","0.00753733387749277","TRUE","FALSE"
"7170","AT5G61160","0.00754690167976439","TRUE","FALSE"
"4685","AT4G06735","0.00758809329161642","TRUE","FALSE"
"6207","AT5G19230","0.0076876560940084","TRUE","FALSE"
"6110","AT5G16190","0.00770797265355068","TRUE","FALSE"
"6759","AT5G46220","0.00772794175491941","TRUE","FALSE"
"5034","AT4G20110","0.00774863758097735","TRUE","FALSE"
"2635","AT2G33550","0.0077650403457105","TRUE","FALSE"
"3238","AT3G05580","0.00783930495227176","TRUE","FALSE"
"2217","AT2G18940","0.0078998216944161","TRUE","FALSE"
"1502","AT1G66830","0.0079435452025103","TRUE","FALSE"
"6920","AT5G52420","0.00798192204054903","TRUE","FALSE"
"1215","AT1G54270","0.00798693301052813","TRUE","FALSE"
"1299","AT1G58420","0.00798859286404379","TRUE","FALSE"
"7275","AT5G64667","0.00806407521343537","TRUE","FALSE"
"3499","AT3G14110","0.00813305380311557","TRUE","FALSE"
"3456","AT3G12977","0.00820287840739255","TRUE","FALSE"
"1036","AT1G46768","0.00825244591245866","TRUE","FALSE"
"1371","AT1G61980","0.00825347536053015","TRUE","FALSE"
"613","AT1G20890","0.00827022515032268","TRUE","FALSE"
"383","AT1G13730","0.00829852657542561","TRUE","FALSE"
"7355","AT5G67310","0.00830315400237423","TRUE","FALSE"
"1243","AT1G55450","0.00841377724444287","TRUE","FALSE"
"1473","AT1G65730","0.0084151438646582","TRUE","FALSE"
"459","AT1G15800","0.00842274905029715","TRUE","FALSE"
"1000","AT1G42310","0.00842679380939058","TRUE","FALSE"
"918","AT1G32350","0.0084544242946799","TRUE","FALSE"
"2922","AT2G42240","0.0084924318018786","TRUE","FALSE"
"6772","AT5G46780","0.00853782265204655","TRUE","FALSE"
"3046","AT2G46110","0.00871369179368707","TRUE","FALSE"
"2858","AT2G40610","0.00873126672751147","TRUE","FALSE"
"2085","AT2G07688","0.00884924761616985","TRUE","FALSE"
"3732","AT3G22150","0.00885906713965016","TRUE","FALSE"
"5901","AT5G09310","0.00886602080507074","TRUE","FALSE"
"165","AT1G06520","0.00887977491551285","TRUE","FALSE"
"6169","AT5G18040","0.00896245110924042","TRUE","FALSE"
"4688","AT4G07400","0.00901784629409548","TRUE","FALSE"
"5024","AT4G19865","0.00901787056279009","TRUE","FALSE"
"144","AT1G05785","0.00901900400821745","TRUE","FALSE"
"5803","AT5G05190","0.0090310023984262","TRUE","FALSE"
"1146","AT1G52190","0.00904055427351047","TRUE","FALSE"
"4788","AT4G12310","0.00907348990374378","TRUE","FALSE"
"1294","AT1G58227","0.0091747068167637","TRUE","FALSE"
"3011","AT2G44940","0.00919513641492707","TRUE","FALSE"
"5886","AT5G08415","0.0094195321066164","TRUE","FALSE"
"1601","AT1G69930","0.00943547431240131","TRUE","FALSE"
"3152","AT3G02420","0.00945564892443772","TRUE","FALSE"
"3686","AT3G20100","0.00946892139025344","TRUE","FALSE"
"837","AT1G29840","0.00950544381714111","TRUE","FALSE"
"3024","AT2G45330","0.00954430462405217","TRUE","FALSE"
"5842","AT5G06790","0.00956716623562434","TRUE","FALSE"
"6397","AT5G26360","0.00962105362782282","TRUE","FALSE"
"4645","AT4G04350","0.00974023671455776","TRUE","FALSE"
"5411","AT4G32450","0.00977829792370943","TRUE","FALSE"
"507","AT1G17380","0.00984270219315724","TRUE","FALSE"
"2451","AT2G27390","0.00984732698298913","TRUE","FALSE"
"2852","AT2G40200","0.00985999137149095","TRUE","FALSE"
"5033","AT4G20070","0.00986689474442019","TRUE","FALSE"
"1520","AT1G67520","0.00989391149322953","TRUE","FALSE"
"786","AT1G28110","0.0100468361495006","TRUE","FALSE"
"1918","AT1G79950","0.0101619689552617","TRUE","FALSE"
"1360","AT1G61560","0.0101756569903862","TRUE","FALSE"
"2163","AT2G17033","0.0101781647398252","TRUE","FALSE"
"6460","AT5G33290","0.010269632268876","TRUE","FALSE"
"1655","AT1G71697","0.0102703008079771","TRUE","FALSE"
"4235","AT3G54050","0.0102827033679881","TRUE","FALSE"
"7361","AT5G67380","0.0103277254887983","TRUE","FALSE"
"2603","AT2G32500","0.0103649425772372","TRUE","FALSE"
"5010","AT4G19210","0.0103743000525854","TRUE","FALSE"
"1436","AT1G64640","0.0105339527303547","TRUE","FALSE"
"4860","AT4G14550","0.0105729602277146","TRUE","FALSE"
"1169","AT1G53000","0.0106135291356308","TRUE","FALSE"
"426","AT1G14870","0.0106218401797645","TRUE","FALSE"
"817","AT1G29330","0.0106963570241662","TRUE","FALSE"
"1860","AT1G78060","0.0107017526063241","TRUE","FALSE"
"2850","AT2G40150","0.0107694470198583","TRUE","FALSE"
"4093","AT3G49320","0.0107951713294435","TRUE","FALSE"
"4560","AT4G01420","0.0108025866868474","TRUE","FALSE"
"482","AT1G16350","0.0108830197331745","TRUE","FALSE"
"889","AT1G31173","0.0109145939034987","TRUE","FALSE"
"4547","AT4G00990","0.0110372112485347","TRUE","FALSE"
"2560","AT2G31060","0.0110377075038037","TRUE","FALSE"
"1912","AT1G79820","0.0112120785692734","TRUE","FALSE"
"242","AT1G08940","0.0112788682919193","TRUE","FALSE"
"6265","AT5G21100","0.0113067397989205","TRUE","FALSE"
"1405","AT1G63680","0.011375015820772","TRUE","FALSE"
"3035","AT2G45720","0.0113760911905252","TRUE","FALSE"
"6906","AT5G51800","0.0113786129628325","TRUE","FALSE"
"2813","AT2G39380","0.0114027467240374","TRUE","FALSE"
"6697","AT5G44190","0.0114914448152277","TRUE","FALSE"
"5770","AT5G03940","0.0115262721933508","TRUE","FALSE"
"5594","AT4G37730","0.0115569420292849","TRUE","FALSE"
"2460","AT2G27690","0.0115624586972281","TRUE","FALSE"
"4629","AT4G03205","0.0115626228789217","TRUE","FALSE"
"4374","AT3G58120","0.0116756990922942","TRUE","FALSE"
"5239","AT4G26890","0.0116805453501045","TRUE","FALSE"
"4298","AT3G55950","0.0117202828426328","TRUE","FALSE"
"6365","AT5G25190","0.0117510827688977","TRUE","FALSE"
"929","AT1G32690","0.0117553920678414","TRUE","FALSE"
"2594","AT2G32200","0.0118106715693911","TRUE","FALSE"
"6845","AT5G49530","0.0118854805779982","TRUE","FALSE"
"3556","AT3G16100","0.0119056179398517","TRUE","FALSE"
"2324","AT2G22760","0.0119844795147752","TRUE","FALSE"
"7266","AT5G64460","0.0119881832993694","TRUE","FALSE"
"6940","AT5G53090","0.0120843659620658","TRUE","FALSE"
"5869","AT5G07910","0.012138758052278","TRUE","FALSE"
"1769","AT1G75290","0.0121661121343946","TRUE","FALSE"
"1147","AT1G52200","0.0122096191216116","TRUE","FALSE"
"4903","AT4G15820","0.012211677408502","TRUE","FALSE"
"6405","AT5G26820","0.01224874339785","TRUE","FALSE"
"1421","AT1G64170","0.0122591465300538","TRUE","FALSE"
"643","AT1G21720","0.0123370109375114","TRUE","FALSE"
"4554","AT4G01250","0.0123663433742251","TRUE","FALSE"
"5691","AT5G01470","0.0123693290601252","TRUE","FALSE"
"878","AT1G30840","0.0124773091857908","TRUE","FALSE"
"150","AT1G05940","0.0125054447512524","TRUE","FALSE"
"4198","AT3G52840","0.0125122604911305","TRUE","FALSE"
"6181","AT5G18490","0.0125533836630521","TRUE","FALSE"
"4282","AT3G55430","0.0125678994065411","TRUE","FALSE"
"6662","AT5G43170","0.0126441475949478","TRUE","FALSE"
"4690","AT4G07507","0.0126727303236478","TRUE","FALSE"
"4003","AT3G46280","0.0126949213862148","TRUE","FALSE"
"2548","AT2G30766","0.0126968132382231","TRUE","FALSE"
"5660","AT4G39780","0.012732914848754","TRUE","FALSE"
"3673","AT3G19810","0.012735335343495","TRUE","FALSE"
"5030","AT4G20000","0.0127698753132678","TRUE","FALSE"
"1124","AT1G51570","0.0127953473986339","TRUE","FALSE"
"2021","AT2G03500","0.0128445386265063","TRUE","FALSE"
"2795","AT2G38860","0.0128686161146839","TRUE","FALSE"
"397","AT1G14170","0.0129068658275721","TRUE","FALSE"
"3714","AT3G21320","0.0129109409071208","TRUE","FALSE"
"1556","AT1G68620","0.0129146074296321","TRUE","FALSE"
"6120","AT5G16505","0.0129524285516496","TRUE","FALSE"
"1812","AT1G76405","0.0129619628968432","TRUE","FALSE"
"269","AT1G09810","0.0129830400621386","TRUE","FALSE"
"4679","AT4G06485","0.0130634687683465","TRUE","FALSE"
"466","AT1G15885","0.0130850833468052","TRUE","FALSE"
"5066","AT4G21390","0.0130866954000902","TRUE","FALSE"
"1831","AT1G76960","0.0132209965163956","TRUE","FALSE"
"2386","AT2G24730","0.0132294850167161","TRUE","FALSE"
"777","AT1G27660","0.0132542192316879","TRUE","FALSE"
"2983","AT2G44040","0.0132600152747172","TRUE","FALSE"
"4008","AT3G46590","0.013289637355572","TRUE","FALSE"
"6314","AT5G23490","0.0134345675313922","TRUE","FALSE"
"3022","AT2G45290","0.0135648935840907","TRUE","FALSE"
"1929","AT1G80190","0.0136329113922764","TRUE","FALSE"
"886","AT1G31150","0.0136335852167521","TRUE","FALSE"
"3354","AT3G09830","0.0136466715487655","TRUE","FALSE"
"3702","AT3G20820","0.0137059653413599","TRUE","FALSE"
"2667","AT2G34620","0.0137255029497849","TRUE","FALSE"
"338","AT1G12090","0.0138673784077519","TRUE","FALSE"
"4308","AT3G56080","0.0139206471202472","TRUE","FALSE"
"3327","AT3G08800","0.0139226586624584","TRUE","FALSE"
"348","AT1G12550","0.0139684201108443","TRUE","FALSE"
"2357","AT2G23690","0.0140007168218314","TRUE","FALSE"
"1347","AT1G61170","0.0140131919775567","TRUE","FALSE"
"2906","AT2G41745","0.0140355290275839","TRUE","FALSE"
"4109","AT3G50140","0.0141772641538006","TRUE","FALSE"
"1914","AT1G79870","0.0142298684203827","TRUE","FALSE"
"1863","AT1G78170","0.0142341075277897","TRUE","FALSE"
"3779","AT3G23805","0.0142594356014279","TRUE","FALSE"
"2583","AT2G31840","0.0142861656197974","TRUE","FALSE"
"6550","AT5G39530","0.0144064573793946","TRUE","FALSE"
"7253","AT5G64120","0.0144078266766402","TRUE","FALSE"
"869","AT1G30610","0.0144268768820302","TRUE","FALSE"
"3017","AT2G45180","0.0144402067254615","TRUE","FALSE"
"6917","AT5G52250","0.0144957503947879","TRUE","FALSE"
"4217","AT3G53470","0.0144963772538454","TRUE","FALSE"
"3637","AT3G18610","0.0145067156223943","TRUE","FALSE"
"6308","AT5G23210","0.0145116644867106","TRUE","FALSE"
"7002","AT5G55020","0.0145353773218703","TRUE","FALSE"
"3400","AT3G11130","0.0145382269009947","TRUE","FALSE"
"1957","AT2G01150","0.0146908137216988","TRUE","FALSE"
"1461","AT1G65390","0.0147280422322799","TRUE","FALSE"
"3406","AT3G11410","0.0147491285318747","TRUE","FALSE"
"6783","AT5G47220","0.0147827624254276","TRUE","FALSE"
"1579","AT1G69310","0.0148011013826686","TRUE","FALSE"
"925","AT1G32520","0.0148546662701508","TRUE","FALSE"
"4181","AT3G52400","0.0148798236961662","TRUE","FALSE"
"4653","AT4G04640","0.0149401291307768","TRUE","FALSE"
"2540","AT2G30500","0.0149523394430753","TRUE","FALSE"
"3574","AT3G16510","0.0149596706546578","TRUE","FALSE"
"1391","AT1G62880","0.0149715158554013","TRUE","FALSE"
"3385","AT3G10650","0.0150248240988632","TRUE","FALSE"
"625","AT1G21326","0.0150668988859111","TRUE","FALSE"
"3626","AT3G18280","0.0151070917693931","TRUE","FALSE"
"3356","AT3G09920","0.0151371692710102","TRUE","FALSE"
"1662","AT1G71820","0.015176596135734","TRUE","FALSE"
"378","AT1G13520","0.015212745353098","TRUE","FALSE"
"3128","AT3G01830","0.0152818574264758","TRUE","FALSE"
"3611","AT3G17790","0.0153351670665412","TRUE","FALSE"
"6002","AT5G12480","0.0153362760507343","TRUE","FALSE"
"7062","AT5G57100","0.015344481700752","TRUE","FALSE"
"3986","AT3G45290","0.0154483365063107","TRUE","FALSE"
"7354","AT5G67300","0.0154709187397866","TRUE","FALSE"
"4742","AT4G10340","0.0154988911071152","TRUE","FALSE"
"946","AT1G33170","0.0154998172745266","TRUE","FALSE"
"1752","AT1G74810","0.0155191895984147","TRUE","FALSE"
"7167","AT5G61020","0.0155362239686439","TRUE","FALSE"
"2345","AT2G23290","0.0155367317058286","TRUE","FALSE"
"1756","AT1G74940","0.0155372675876571","TRUE","FALSE"
"4145","AT3G51440","0.0155429035337742","TRUE","FALSE"
"7033","AT5G55960","0.0157467977031905","TRUE","FALSE"
"2868","AT2G40860","0.015811200924015","TRUE","FALSE"
"5377","AT4G31410","0.0158782944328398","TRUE","FALSE"
"5176","AT4G24670","0.01594484760378","TRUE","FALSE"
"3754","AT3G22850","0.015961178143516","TRUE","FALSE"
"1742","AT1G74360","0.0160059598148243","TRUE","FALSE"
"6658","AT5G43065","0.0160115644096061","TRUE","FALSE"
"2846","AT2G40110","0.0160354945366857","TRUE","FALSE"
"3758","AT3G22980","0.016074079025867","TRUE","FALSE"
"3932","AT3G30300","0.0160983205304575","TRUE","FALSE"
"2203","AT2G18520","0.0161438578954098","TRUE","FALSE"
"3220","AT3G04960","0.016155512163014","TRUE","FALSE"
"1193","AT1G53540","0.0162258420786257","TRUE","FALSE"
"1125","AT1G51580","0.0163911572112999","TRUE","FALSE"
"4322","AT3G56630","0.0164489898477477","TRUE","FALSE"
"4306","AT3G56060","0.0164519332508296","TRUE","FALSE"
"2955","AT2G43160","0.0165296196243623","TRUE","FALSE"
"2729","AT2G36870","0.0165409164520004","TRUE","FALSE"
"5089","AT4G22070","0.0165435545247147","TRUE","FALSE"
"7357","AT5G67340","0.0165922129470873","TRUE","FALSE"
"2613","AT2G32860","0.0166894776829922","TRUE","FALSE"
"4083","AT3G48930","0.0167202736232137","TRUE","FALSE"
"193","AT1G07570","0.0167512626298744","TRUE","FALSE"
"5053","AT4G20940","0.0167998442093807","TRUE","FALSE"
"4640","AT4G03960","0.0168007556768674","TRUE","FALSE"
"6478","AT5G35660","0.0168802596276996","TRUE","FALSE"
"5832","AT5G06290","0.0169001246524691","TRUE","FALSE"
"6222","AT5G19740","0.0169127508740622","TRUE","FALSE"
"711","AT1G24070","0.01691452384814","TRUE","FALSE"
"405","AT1G14345","0.0169179437326079","TRUE","FALSE"
"95","AT1G04040","0.0169301219630784","TRUE","FALSE"
"6468","AT5G35200","0.0169876124657691","TRUE","FALSE"
"1871","AT1G78450","0.017042843690766","TRUE","FALSE"
"6643","AT5G42765","0.0170683502626772","TRUE","FALSE"
"1762","AT1G75180","0.0171162243119134","TRUE","FALSE"
"293","AT1G10560","0.0171192748561249","TRUE","FALSE"
"3206","AT3G04450","0.0171717374298793","TRUE","FALSE"
"4440","AT3G61060","0.0172691557313562","TRUE","FALSE"
"1798","AT1G76110","0.017322326135023","TRUE","FALSE"
"872","AT1G30700","0.0173552405379906","TRUE","FALSE"
"3948","AT3G43250","0.0174415498899015","TRUE","FALSE"
"2808","AT2G39200","0.0175121564474989","TRUE","FALSE"
"2565","AT2G31200","0.0175154981040585","TRUE","FALSE"
"6502","AT5G37300","0.0176140400111018","TRUE","FALSE"
"5047","AT4G20830","0.0176204124159555","TRUE","FALSE"
"4218","AT3G53520","0.0176690199044938","TRUE","FALSE"
"2057","AT2G05120","0.0176895664993868","TRUE","FALSE"
"2119","AT2G14880","0.0176992628358617","TRUE","FALSE"
"732","AT1G25370","0.0177354153547568","TRUE","FALSE"
"1150","AT1G52290","0.0177507366508387","TRUE","FALSE"
"3597","AT3G17120","0.0178436201971214","TRUE","FALSE"
"2833","AT2G39805","0.0178624129796265","TRUE","FALSE"
"850","AT1G30110","0.0178780628844565","TRUE","FALSE"
"3015","AT2G45070","0.0179048915652525","TRUE","FALSE"
"1972","AT2G01590","0.0179098861144341","TRUE","FALSE"
"1379","AT1G62330","0.0179735273390375","TRUE","FALSE"
"7352","AT5G67260","0.0180339461063703","TRUE","FALSE"
"3756","AT3G22950","0.0180950027325349","TRUE","FALSE"
"5087","AT4G22000","0.0181655163914639","TRUE","FALSE"
"6149","AT5G17490","0.0181687469129926","TRUE","FALSE"
"5423","AT4G32870","0.0182387533201765","TRUE","FALSE"
"6687","AT5G43960","0.0182551992828097","TRUE","FALSE"
"1144","AT1G52040","0.0183879871366336","TRUE","FALSE"
"6241","AT5G20270","0.0183920062333038","TRUE","FALSE"
"883","AT1G30960","0.018405459268068","TRUE","FALSE"
"3282","AT3G07090","0.0184397955708629","TRUE","FALSE"
"221","AT1G08400","0.0185009234228078","TRUE","FALSE"
"4716","AT4G09010","0.0185194314959931","TRUE","FALSE"
"2767","AT2G38170","0.0185256281022992","TRUE","FALSE"
"905","AT1G31920","0.0185558099500399","TRUE","FALSE"
"5778","AT5G04310","0.0186329158529701","TRUE","FALSE"
"7311","AT5G65830","0.0188637368901216","TRUE","FALSE"
"4778","AT4G11970","0.018990924651229","TRUE","FALSE"
"5462","AT4G34020","0.0190514321392376","TRUE","FALSE"
"3213","AT3G04750","0.0190619639939262","TRUE","FALSE"
"1236","AT1G55260","0.0190889082365211","TRUE","FALSE"
"6464","AT5G34940","0.019129287414583","TRUE","FALSE"
"2326","AT2G22780","0.0191401936867817","TRUE","FALSE"
"734","AT1G25400","0.0191983384203688","TRUE","FALSE"
"2821","AT2G39530","0.0192514477248889","TRUE","FALSE"
"3397","AT3G11040","0.0192586794299002","TRUE","FALSE"
"1364","AT1G61670","0.0192694679241828","TRUE","FALSE"
"5466","AT4G34090","0.0193177275027564","TRUE","FALSE"
"6944","AT5G53220","0.0193947904269603","TRUE","FALSE"
"2535","AT2G30420","0.0195095536361154","TRUE","FALSE"
"3624","AT3G18250","0.0195629554520518","TRUE","FALSE"
"3657","AT3G19280","0.0195746482680493","TRUE","FALSE"
"357","AT1G12860","0.0196144935668539","TRUE","FALSE"
"24","AT1G01740","0.0196144985610811","TRUE","FALSE"
"6979","AT5G54500","0.0196544724044631","TRUE","FALSE"
"2804","AT2G39110","0.0197552005055196","TRUE","FALSE"
"6098","AT5G15870","0.019799248330941","TRUE","FALSE"
"965","AT1G34010","0.0198882142854967","TRUE","FALSE"
"5216","AT4G26050","0.0199749180239367","TRUE","FALSE"
"569","AT1G19610","0.0200012246901588","TRUE","FALSE"
"5401","AT4G32150","0.0200113450833279","TRUE","FALSE"
"7182","AT5G61560","0.020044622858528","TRUE","FALSE"
"4192","AT3G52720","0.0200548367067211","TRUE","FALSE"
"2601","AT2G32440","0.0200799118609438","TRUE","FALSE"
"5512","AT4G35180","0.0200879879760233","TRUE","FALSE"
"4842","AT4G14100","0.020171474596213","TRUE","FALSE"
"5934","AT5G10520","0.0202905605723153","TRUE","FALSE"
"3685","AT3G20070","0.0204241205260374","TRUE","FALSE"
"953","AT1G33390","0.020518047908489","TRUE","FALSE"
"5742","AT5G03120","0.0205361133111568","TRUE","FALSE"
"2068","AT2G05830","0.0205894897427692","TRUE","FALSE"
"3469","AT3G13380","0.0206956699846531","TRUE","FALSE"
"2547","AT2G30750","0.020728447794409","TRUE","FALSE"
"5644","AT4G39070","0.0207453462669609","TRUE","FALSE"
"756","AT1G26761","0.0207594361851499","TRUE","FALSE"
"3274","AT3G06880","0.0207783562317968","TRUE","FALSE"
"6225","AT5G19830","0.0207958810413081","TRUE","FALSE"
"3975","AT3G44860","0.0208403127528586","TRUE","FALSE"
"5640","AT4G38970","0.0208523165907191","TRUE","FALSE"
"1437","AT1G64670","0.0208696243563215","TRUE","FALSE"
"3145","AT3G02200","0.0209714914990304","TRUE","FALSE"
"1884","AT1G78915","0.0210976284344546","TRUE","FALSE"
"2467","AT2G28070","0.0211031199238419","TRUE","FALSE"
