"","id","p_value","significant","significant_fdr"
"4738","AT4G10130","0.133844798758407","FALSE","FALSE"
"4444","AT3G61180","0.133914030668644","FALSE","FALSE"
"5995","AT5G12300","0.134103782751867","FALSE","FALSE"
"4473","AT3G62300","0.134344189428459","FALSE","FALSE"
"6507","AT5G37550","0.134547002823561","FALSE","FALSE"
"4553","AT4G01150","0.134622977147103","FALSE","FALSE"
"33","AT1G01960","0.134639736062108","FALSE","FALSE"
"4884","AT4G15410","0.134645324064196","FALSE","FALSE"
"6918","AT5G52280","0.134648590577754","FALSE","FALSE"
"502","AT1G17200","0.134702852612514","FALSE","FALSE"
"3582","AT3G16660","0.134898294178873","FALSE","FALSE"
"4673","AT4G05320","0.134937948505031","FALSE","FALSE"
"1215","AT1G54270","0.134940032191383","FALSE","FALSE"
"2897","AT2G41490","0.135028961561341","FALSE","FALSE"
"5655","AT4G39640","0.135224498553528","FALSE","FALSE"
"3561","AT3G16190","0.135229349273418","FALSE","FALSE"
"4890","AT4G15540","0.13527300845423","FALSE","FALSE"
"6744","AT5G45660","0.135299804188838","FALSE","FALSE"
"6313","AT5G23440","0.135530747657164","FALSE","FALSE"
"7084","AT5G57910","0.135570988182478","FALSE","FALSE"
"3202","AT3G04290","0.135775937873194","FALSE","FALSE"
"5429","AT4G33000","0.13591909842157","FALSE","FALSE"
"7342","AT5G66730","0.136195654768237","FALSE","FALSE"
"2831","AT2G39795","0.13622628153265","FALSE","FALSE"
"5629","AT4G38690","0.136320541162314","FALSE","FALSE"
"6569","AT5G40390","0.136627928812771","FALSE","FALSE"
"5750","AT5G03330","0.13691718473169","FALSE","FALSE"
"1785","AT1G75780","0.137117161499066","FALSE","FALSE"
"3647","AT3G18950","0.137284483049536","FALSE","FALSE"
"1354","AT1G61310","0.137359281028396","FALSE","FALSE"
"5475","AT4G34200","0.137402420065904","FALSE","FALSE"
"2632","AT2G33500","0.137446371222601","FALSE","FALSE"
"3224","AT3G05070","0.137456311438665","FALSE","FALSE"
"7225","AT5G63180","0.137678333553258","FALSE","FALSE"
"3876","AT3G27280","0.137965738642287","FALSE","FALSE"
"641","AT1G21670","0.138303147301637","FALSE","FALSE"
"5452","AT4G33670","0.138469563934874","FALSE","FALSE"
"4178","AT3G52340","0.138601281811097","FALSE","FALSE"
"4561","AT4G01450","0.138687516056386","FALSE","FALSE"
"281","AT1G10140","0.138910383814359","FALSE","FALSE"
"1779","AT1G75660","0.138924013426377","FALSE","FALSE"
"4585","AT4G01940","0.13898158881943","FALSE","FALSE"
"6952","AT5G53486","0.139211647155725","FALSE","FALSE"
"6676","AT5G43720","0.139234671200607","FALSE","FALSE"
"3298","AT3G07460","0.139283960940079","FALSE","FALSE"
"1978","AT2G01660","0.139428573260679","FALSE","FALSE"
"4289","AT3G55610","0.139458679082715","FALSE","FALSE"
"4082","AT3G48890","0.139616951180846","FALSE","FALSE"
"5031","AT4G20010","0.139947399337548","FALSE","FALSE"
"1707","AT1G73260","0.140124467209209","FALSE","FALSE"
"4312","AT3G56140","0.140149170722127","FALSE","FALSE"
"5469","AT4G34131","0.140316989177622","FALSE","FALSE"
"2034","AT2G04160","0.140371193192405","FALSE","FALSE"
"6357","AT5G24810","0.140550811169981","FALSE","FALSE"
"2157","AT2G16720","0.141089536242036","FALSE","FALSE"
"941","AT1G33040","0.141168711507219","FALSE","FALSE"
"5460","AT4G33980","0.141257045591895","FALSE","FALSE"
"5034","AT4G20110","0.141309310905949","FALSE","FALSE"
"1356","AT1G61370","0.141402965799172","FALSE","FALSE"
"1958","AT2G01180","0.141469242110586","FALSE","FALSE"
"3350","AT3G09720","0.14151570585993","FALSE","FALSE"
"835","AT1G29800","0.141559089836954","FALSE","FALSE"
"3376","AT3G10410","0.141660786175958","FALSE","FALSE"
"430","AT1G14990","0.141681714403881","FALSE","FALSE"
"6202","AT5G19140","0.141751799141605","FALSE","FALSE"
"4445","AT3G61185","0.14178335903628","FALSE","FALSE"
"2520","AT2G30040","0.141791766911056","FALSE","FALSE"
"1257","AT1G55960","0.141808113011016","FALSE","FALSE"
"2789","AT2G38680","0.141827489650014","FALSE","FALSE"
"3446","AT3G12690","0.141835582619015","FALSE","FALSE"
"6826","AT5G48720","0.141846776402717","FALSE","FALSE"
"3928","AT3G29375","0.141918127935388","FALSE","FALSE"
"1966","AT2G01450","0.142217013307809","FALSE","FALSE"
"3560","AT3G16180","0.142328362195509","FALSE","FALSE"
"7245","AT5G63880","0.142369342559136","FALSE","FALSE"
"5769","AT5G03900","0.142415478116469","FALSE","FALSE"
"3213","AT3G04750","0.1425523089453","FALSE","FALSE"
"1942","AT1G80550","0.142621174422138","FALSE","FALSE"
"286","AT1G10340","0.142648922104784","FALSE","FALSE"
"2772","AT2G38250","0.142724738219339","FALSE","FALSE"
"2053","AT2G04900","0.142738766569722","FALSE","FALSE"
"5091","AT4G22150","0.142741146945454","FALSE","FALSE"
"1833","AT1G77060","0.142762925430106","FALSE","FALSE"
"6532","AT5G38780","0.142769200492536","FALSE","FALSE"
"3822","AT3G25717","0.142822332305391","FALSE","FALSE"
"802","AT1G28530","0.142830175974454","FALSE","FALSE"
"6903","AT5G51720","0.142882955330576","FALSE","FALSE"
"4997","AT4G18890","0.142917565688332","FALSE","FALSE"
"6019","AT5G13330","0.143018795425076","FALSE","FALSE"
"1627","AT1G70700","0.143200397390334","FALSE","FALSE"
"5949","AT5G10840","0.143233255186691","FALSE","FALSE"
"4477","AT3G62410","0.14331913765919","FALSE","FALSE"
"5036","AT4G20140","0.143329067262558","FALSE","FALSE"
"6017","AT5G13300","0.143461674306996","FALSE","FALSE"
"7176","AT5G61340","0.143464964583351","FALSE","FALSE"
"6743","AT5G45650","0.14351618665653","FALSE","FALSE"
"2383","AT2G24550","0.14359971851284","FALSE","FALSE"
"2756","AT2G37770","0.143655784418332","FALSE","FALSE"
"5296","AT4G28706","0.143672276147822","FALSE","FALSE"
"3453","AT3G12930","0.143689050211562","FALSE","FALSE"
"3373","AT3G10360","0.14379130468993","FALSE","FALSE"
"314","AT1G11210","0.1439070762627","FALSE","FALSE"
"3119","AT3G01510","0.144226078843334","FALSE","FALSE"
"1699","AT1G73010","0.144283229863755","FALSE","FALSE"
"7269","AT5G64510","0.144289536717073","FALSE","FALSE"
"5145","AT4G23810","0.144419191219902","FALSE","FALSE"
"27","AT1G01820","0.144494363639441","FALSE","FALSE"
"3466","AT3G13300","0.144766651300002","FALSE","FALSE"
"6043","AT5G13930","0.144820140565848","FALSE","FALSE"
"3973","AT3G44757","0.144872903673305","FALSE","FALSE"
"2876","AT2G40970","0.145252329725839","FALSE","FALSE"
"2591","AT2G32140","0.145350656148888","FALSE","FALSE"
"4647","AT4G04370","0.145426924395551","FALSE","FALSE"
"6158","AT5G17670","0.145517348317401","FALSE","FALSE"
"3438","AT3G12520","0.14578343568702","FALSE","FALSE"
"3736","AT3G22231","0.145967259046267","FALSE","FALSE"
"3875","AT3G27260","0.146246478674856","FALSE","FALSE"
"4878","AT4G15140","0.146354844394589","FALSE","FALSE"
"3533","AT3G15352","0.146489429223789","FALSE","FALSE"
"5024","AT4G19865","0.146637044378","FALSE","FALSE"
"5737","AT5G03030","0.14672141837396","FALSE","FALSE"
"1385","AT1G62710","0.146765400974657","FALSE","FALSE"
"6667","AT5G43403","0.147027493189778","FALSE","FALSE"
"1685","AT1G72640","0.147153195783529","FALSE","FALSE"
"5027","AT4G19950","0.147443145617182","FALSE","FALSE"
"792","AT1G28260","0.147449689218368","FALSE","FALSE"
"2434","AT2G26890","0.147769786357691","FALSE","FALSE"
"4483","AT3G62630","0.148279677067001","FALSE","FALSE"
"2734","AT2G36950","0.148493873236626","FALSE","FALSE"
"7012","AT5G55190","0.148804318711916","FALSE","FALSE"
"6058","AT5G14410","0.148926207634375","FALSE","FALSE"
"1796","AT1G76080","0.148967392156348","FALSE","FALSE"
"2405","AT2G25840","0.148980875491073","FALSE","FALSE"
"3301","AT3G07540","0.149031890493331","FALSE","FALSE"
"1682","AT1G72500","0.149067480024503","FALSE","FALSE"
"2450","AT2G27385","0.149084462121403","FALSE","FALSE"
"3796","AT3G24590","0.149299405379238","FALSE","FALSE"
"4458","AT3G61640","0.149417118802287","FALSE","FALSE"
"1017","AT1G43910","0.149551229638847","FALSE","FALSE"
"2527","AT2G30250","0.149627469048437","FALSE","FALSE"
"5424","AT4G32900","0.150028405078438","FALSE","FALSE"
"2133","AT2G15480","0.150174282701178","FALSE","FALSE"
"444","AT1G15390","0.150304265132949","FALSE","FALSE"
"5188","AT4G25030","0.150350057039432","FALSE","FALSE"
"1070","AT1G49040","0.150352194527966","FALSE","FALSE"
"3318","AT3G08510","0.150354186946293","FALSE","FALSE"
"6354","AT5G24760","0.15039265432782","FALSE","FALSE"
"3836","AT3G26090","0.150565506203265","FALSE","FALSE"
"5697","AT5G01560","0.151077229162372","FALSE","FALSE"
"3234","AT3G05410","0.151175769034169","FALSE","FALSE"
"7357","AT5G67340","0.151262724985848","FALSE","FALSE"
"2972","AT2G43620","0.151468651855692","FALSE","FALSE"
"5492","AT4G34660","0.151660554978443","FALSE","FALSE"
"4460","AT3G61820","0.151766344849944","FALSE","FALSE"
"5779","AT5G04340","0.151795679941711","FALSE","FALSE"
"6566","AT5G40170","0.151844474845924","FALSE","FALSE"
"1555","AT1G68590","0.151887139263058","FALSE","FALSE"
"3845","AT3G26320","0.15190131901016","FALSE","FALSE"
"5331","AT4G30020","0.15225710111738","FALSE","FALSE"
"4849","AT4G14301","0.152450331268432","FALSE","FALSE"
"4402","AT3G59400","0.152567877582192","FALSE","FALSE"
"643","AT1G21720","0.152725890217267","FALSE","FALSE"
"7113","AT5G58700","0.152766502813154","FALSE","FALSE"
"3223","AT3G05060","0.152869514917076","FALSE","FALSE"
"3601","AT3G17240","0.153004508500462","FALSE","FALSE"
"5590","AT4G37540","0.153057300780256","FALSE","FALSE"
"2919","AT2G42190","0.153153598103588","FALSE","FALSE"
"311","AT1G11050","0.153160224614628","FALSE","FALSE"
"188","AT1G07250","0.153316868671373","FALSE","FALSE"
"2373","AT2G24180","0.153318822837395","FALSE","FALSE"
"657","AT1G22220","0.153422606658401","FALSE","FALSE"
"4964","AT4G17720","0.153712088279761","FALSE","FALSE"
"6110","AT5G16190","0.153738212638694","FALSE","FALSE"
"5553","AT4G36570","0.153866754586321","FALSE","FALSE"
"2253","AT2G20400","0.153930268148097","FALSE","FALSE"
"6399","AT5G26673","0.153941954910994","FALSE","FALSE"
"6130","AT5G16830","0.154069821232879","FALSE","FALSE"
"5839","AT5G06660","0.154097117279385","FALSE","FALSE"
"2121","AT2G14900","0.154225016424362","FALSE","FALSE"
"5858","AT5G07300","0.154338651849129","FALSE","FALSE"
"4705","AT4G08540","0.154423277122592","FALSE","FALSE"
"3500","AT3G14150","0.154532073229237","FALSE","FALSE"
"1732","AT1G74020","0.154538278521888","FALSE","FALSE"
"554","AT1G19130","0.155750309099574","FALSE","FALSE"
"3489","AT3G13950","0.155769542066259","FALSE","FALSE"
"626","AT1G21350","0.155778639459757","FALSE","FALSE"
"6175","AT5G18170","0.155794912705165","FALSE","FALSE"
"6784","AT5G47230","0.155815231679705","FALSE","FALSE"
"5519","AT4G35360","0.156191711178371","FALSE","FALSE"
"5201","AT4G25515","0.156313779408188","FALSE","FALSE"
"7019","AT5G55530","0.156335016812087","FALSE","FALSE"
"1912","AT1G79820","0.156422791893511","FALSE","FALSE"
"2741","AT2G37220","0.156444623645076","FALSE","FALSE"
"7059","AT5G57030","0.156680156883653","FALSE","FALSE"
"850","AT1G30110","0.157226121798936","FALSE","FALSE"
"3256","AT3G06200","0.157321054505405","FALSE","FALSE"
"3968","AT3G44370","0.157433496466559","FALSE","FALSE"
"6491","AT5G36170","0.157489862699495","FALSE","FALSE"
"3085","AT2G47485","0.158018011924794","FALSE","FALSE"
"3157","AT3G02630","0.158028358619967","FALSE","FALSE"
"6393","AT5G26210","0.158038145742753","FALSE","FALSE"
"2796","AT2G38870","0.158251516772203","FALSE","FALSE"
"2866","AT2G40820","0.158256404085343","FALSE","FALSE"
"740","AT1G26120","0.158297705043945","FALSE","FALSE"
"6120","AT5G16505","0.158404850020223","FALSE","FALSE"
"5434","AT4G33150","0.158657044854536","FALSE","FALSE"
"1745","AT1G74470","0.158809514444994","FALSE","FALSE"
"5834","AT5G06340","0.159032803476999","FALSE","FALSE"
"310","AT1G10960","0.159044502825703","FALSE","FALSE"
"1599","AT1G69890","0.159275589145897","FALSE","FALSE"
"4148","AT3G51510","0.159341334374044","FALSE","FALSE"
"6924","AT5G52580","0.159527431324319","FALSE","FALSE"
"6659","AT5G43100","0.159671032781782","FALSE","FALSE"
"5045","AT4G20760","0.159705786051534","FALSE","FALSE"
"6331","AT5G24060","0.159944319537646","FALSE","FALSE"
"4260","AT3G54900","0.160200473815826","FALSE","FALSE"
"7370","AT5G67570","0.160323717845738","FALSE","FALSE"
"4514","AT3G66652","0.160339285031657","FALSE","FALSE"
"1150","AT1G52290","0.160418426348286","FALSE","FALSE"
"849","AT1G30070","0.160435947452469","FALSE","FALSE"
"6675","AT5G43700","0.160603825856079","FALSE","FALSE"
"2220","AT2G19130","0.160897544044649","FALSE","FALSE"
"5807","AT5G05320","0.16090712496284","FALSE","FALSE"
"5254","AT4G27470","0.161179488689343","FALSE","FALSE"
"7228","AT5G63420","0.161194017103779","FALSE","FALSE"
"3227","AT3G05200","0.161292713152335","FALSE","FALSE"
"3816","AT3G25610","0.16135625583375","FALSE","FALSE"
"5593","AT4G37670","0.161492989719289","FALSE","FALSE"
"5663","AT4G39850","0.16159425705101","FALSE","FALSE"
"5032","AT4G20020","0.162183763407179","FALSE","FALSE"
"216","AT1G08130","0.162490720376147","FALSE","FALSE"
"5760","AT5G03610","0.162870595279887","FALSE","FALSE"
"204","AT1G07830","0.162880094549365","FALSE","FALSE"
"6162","AT5G17860","0.162930193190416","FALSE","FALSE"
"5619","AT4G38430","0.163119837609629","FALSE","FALSE"
"6095","AT5G15760","0.163204770023973","FALSE","FALSE"
"1165","AT1G52827","0.163214808330218","FALSE","FALSE"
"384","AT1G13770","0.163223567075611","FALSE","FALSE"
"3978","AT3G45040","0.163232771198054","FALSE","FALSE"
"3566","AT3G16270","0.163270066191122","FALSE","FALSE"
"5399","AT4G32010","0.163294063514252","FALSE","FALSE"
"4665","AT4G04960","0.163352661934868","FALSE","FALSE"
"3435","AT3G12345","0.163559009130097","FALSE","FALSE"
"2563","AT2G31110","0.163603070190105","FALSE","FALSE"
"2988","AT2G44200","0.163616803254521","FALSE","FALSE"
"7220","AT5G62930","0.163675499821809","FALSE","FALSE"
"6979","AT5G54500","0.163716944448283","FALSE","FALSE"
"5623","AT4G38550","0.163728335090341","FALSE","FALSE"
"4721","AT4G09320","0.163953736721606","FALSE","FALSE"
"1859","AT1G78020","0.16418505062998","FALSE","FALSE"
"2746","AT2G37450","0.164783112075899","FALSE","FALSE"
"7250","AT5G64070","0.164791182600078","FALSE","FALSE"
"3255","AT3G06150","0.16479425025004","FALSE","FALSE"
"2906","AT2G41745","0.164917471578046","FALSE","FALSE"
"2983","AT2G44040","0.164995603003222","FALSE","FALSE"
"3264","AT3G06483","0.165450357572814","FALSE","FALSE"
"3809","AT3G25410","0.165451389845805","FALSE","FALSE"
"6432","AT5G27730","0.165740214191722","FALSE","FALSE"
"5383","AT4G31510","0.165841975963779","FALSE","FALSE"
"5317","AT4G29440","0.165886218359076","FALSE","FALSE"
"6649","AT5G42860","0.166015218707664","FALSE","FALSE"
"433","AT1G15125","0.166040700675939","FALSE","FALSE"
"3785","AT3G24030","0.166195519384116","FALSE","FALSE"
"73","AT1G03290","0.166498842363064","FALSE","FALSE"
"6299","AT5G23040","0.166537439603812","FALSE","FALSE"
"3095","AT2G47910","0.166567842891532","FALSE","FALSE"
"5926","AT5G10240","0.166632961485022","FALSE","FALSE"
"7276","AT5G64680","0.166704792514615","FALSE","FALSE"
"3270","AT3G06740","0.166720986376072","FALSE","FALSE"
"4204","AT3G53110","0.166747970160382","FALSE","FALSE"
"6858","AT5G49960","0.166772731076833","FALSE","FALSE"
"5499","AT4G34900","0.167044093015631","FALSE","FALSE"
"5251","AT4G27430","0.167362194429002","FALSE","FALSE"
"4304","AT3G56030","0.167472283773874","FALSE","FALSE"
"542","AT1G18610","0.16747879133401","FALSE","FALSE"
"1221","AT1G54460","0.167658801585553","FALSE","FALSE"
"2444","AT2G27150","0.16776057100045","FALSE","FALSE"
"1258","AT1G55970","0.167816459521754","FALSE","FALSE"
"1579","AT1G69310","0.167914395694802","FALSE","FALSE"
"6394","AT5G26220","0.167940381031598","FALSE","FALSE"
"3138","AT3G02070","0.167943452941091","FALSE","FALSE"
"3346","AT3G09560","0.167956044262429","FALSE","FALSE"
"890","AT1G31190","0.168124967567443","FALSE","FALSE"
"5517","AT4G35300","0.168359485721785","FALSE","FALSE"
"2614","AT2G32880","0.168518100391909","FALSE","FALSE"
"6182","AT5G18520","0.168729993697758","FALSE","FALSE"
"4398","AT3G59310","0.168732646568826","FALSE","FALSE"
"5987","AT5G11950","0.168821273735205","FALSE","FALSE"
"1491","AT1G66400","0.168887368533849","FALSE","FALSE"
"3295","AT3G07370","0.169038171813123","FALSE","FALSE"
"5008","AT4G19170","0.169091320622533","FALSE","FALSE"
"6344","AT5G24450","0.169122405241856","FALSE","FALSE"
"1692","AT1G72790","0.169325174937075","FALSE","FALSE"
"2800","AT2G39010","0.169331065001372","FALSE","FALSE"
"7243","AT5G63850","0.169492220888158","FALSE","FALSE"
"817","AT1G29330","0.169492588742461","FALSE","FALSE"
"6272","AT5G22090","0.169497067059559","FALSE","FALSE"
"6447","AT5G28630","0.169888112284657","FALSE","FALSE"
"3116","AT3G01480","0.170058545738864","FALSE","FALSE"
"4451","AT3G61415","0.170074206022365","FALSE","FALSE"
"6962","AT5G53900","0.170271199578576","FALSE","FALSE"
"4602","AT4G02480","0.170285717347754","FALSE","FALSE"
"3702","AT3G20820","0.170713522932189","FALSE","FALSE"
"597","AT1G20310","0.170874891380862","FALSE","FALSE"
"3244","AT3G05880","0.170924940085947","FALSE","FALSE"
"3777","AT3G23760","0.170991597900814","FALSE","FALSE"
"6684","AT5G43920","0.171080808412318","FALSE","FALSE"
"6770","AT5G46690","0.171126931917905","FALSE","FALSE"
"573","AT1G19670","0.171228358057413","FALSE","FALSE"
"4323","AT3G56650","0.171851486273975","FALSE","FALSE"
"4516","AT4G00030","0.172241745978785","FALSE","FALSE"
"236","AT1G08800","0.172743556655052","FALSE","FALSE"
"4895","AT4G15620","0.172834488103509","FALSE","FALSE"
"2631","AT2G33450","0.172855578551859","FALSE","FALSE"
"3068","AT2G46830","0.172989209242001","FALSE","FALSE"
"6775","AT5G46910","0.173006694859963","FALSE","FALSE"
"5267","AT4G27870","0.173017804052315","FALSE","FALSE"
"2122","AT2G14910","0.173117154371888","FALSE","FALSE"
"5928","AT5G10290","0.173357324631432","FALSE","FALSE"
"3124","AT3G01690","0.173418772706169","FALSE","FALSE"
"3052","AT2G46430","0.173675977232793","FALSE","FALSE"
"3577","AT3G16560","0.173723419670107","FALSE","FALSE"
"2493","AT2G28950","0.173806781002871","FALSE","FALSE"
"1595","AT1G69840","0.173824870067054","FALSE","FALSE"
"2262","AT2G20740","0.173885188547765","FALSE","FALSE"
"2002","AT2G02480","0.173956308585355","FALSE","FALSE"
"3153","AT3G02450","0.173968871512898","FALSE","FALSE"
"6646","AT5G42825","0.174177288776325","FALSE","FALSE"
"6428","AT5G27600","0.174423809751599","FALSE","FALSE"
"2887","AT2G41310","0.174440157247158","FALSE","FALSE"
"2104","AT2G13610","0.17457710470888","FALSE","FALSE"
"56","AT1G02500","0.174594710444391","FALSE","FALSE"
"6898","AT5G51560","0.174922188166908","FALSE","FALSE"
"6807","AT5G48150","0.175029686605081","FALSE","FALSE"
"7280","AT5G64870","0.175281037068086","FALSE","FALSE"
"5676","AT5G01010","0.175597729593793","FALSE","FALSE"
"724","AT1G24764","0.17573366636817","FALSE","FALSE"
"3428","AT3G12130","0.175734418130713","FALSE","FALSE"
"3072","AT2G47130","0.175736534916834","FALSE","FALSE"
"926","AT1G32550","0.175744847287449","FALSE","FALSE"
"3929","AT3G29575","0.175967564759174","FALSE","FALSE"
"293","AT1G10560","0.176127368332575","FALSE","FALSE"
