"","id","p_value","significant","significant_fdr"
"2651","AT2G34090","0.303862912225682","FALSE","FALSE"
"4091","AT3G49260","0.303922950082881","FALSE","FALSE"
"5366","AT4G30950","0.304163537025347","FALSE","FALSE"
"2210","AT2G18750","0.304335507439913","FALSE","FALSE"
"6755","AT5G46080","0.304484317211264","FALSE","FALSE"
"2016","AT2G03390","0.304585785602366","FALSE","FALSE"
"4768","AT4G11530","0.304649149890524","FALSE","FALSE"
"6881","AT5G50920","0.304682279757035","FALSE","FALSE"
"409","AT1G14450","0.304982427262653","FALSE","FALSE"
"1124","AT1G51570","0.305118375549497","FALSE","FALSE"
"6864","AT5G50170","0.305163831176816","FALSE","FALSE"
"2478","AT2G28470","0.305517341189914","FALSE","FALSE"
"6302","AT5G23070","0.305786940171465","FALSE","FALSE"
"5530","AT4G35630","0.306383421585011","FALSE","FALSE"
"5304","AT4G28910","0.306705791827711","FALSE","FALSE"
"1862","AT1G78080","0.306723562992689","FALSE","FALSE"
"2025","AT2G03710","0.306804795826321","FALSE","FALSE"
"3777","AT3G23760","0.306898790801673","FALSE","FALSE"
"5133","AT4G23600","0.306917051400663","FALSE","FALSE"
"3638","AT3G18680","0.307235247504653","FALSE","FALSE"
"7110","AT5G58650","0.307661622647268","FALSE","FALSE"
"3753","AT3G22845","0.307693796589856","FALSE","FALSE"
"540","AT1G18490","0.307822425750172","FALSE","FALSE"
"4925","AT4G16515","0.307893570905545","FALSE","FALSE"
"3268","AT3G06610","0.307959984512319","FALSE","FALSE"
"4043","AT3G47730","0.308202331351919","FALSE","FALSE"
"545","AT1G18720","0.308274505409866","FALSE","FALSE"
"30","AT1G01900","0.30844147570428","FALSE","FALSE"
"5831","AT5G06265","0.308749246300392","FALSE","FALSE"
"4054","AT3G48140","0.308952564559934","FALSE","FALSE"
"4318","AT3G56340","0.309017853561338","FALSE","FALSE"
"5527","AT4G35570","0.309089540811933","FALSE","FALSE"
"3473","AT3G13480","0.309232888306878","FALSE","FALSE"
"5152","AT4G24000","0.309317440555832","FALSE","FALSE"
"3950","AT3G43300","0.309714608812716","FALSE","FALSE"
"2860","AT2G40690","0.310052336165551","FALSE","FALSE"
"2167","AT2G17220","0.310246899193024","FALSE","FALSE"
"7065","AT5G57150","0.310528734591279","FALSE","FALSE"
"6413","AT5G27060","0.310761566408171","FALSE","FALSE"
"3985","AT3G45260","0.310776857504452","FALSE","FALSE"
"7034","AT5G55970","0.310910687445656","FALSE","FALSE"
"1427","AT1G64350","0.310987414405567","FALSE","FALSE"
"5654","AT4G39460","0.311106068313992","FALSE","FALSE"
"3106","AT3G01170","0.311605503468771","FALSE","FALSE"
"2516","AT2G29980","0.311696132326746","FALSE","FALSE"
"6352","AT5G24710","0.31174656113623","FALSE","FALSE"
"5126","AT4G23440","0.311930122704807","FALSE","FALSE"
"1159","AT1G52720","0.31205521309799","FALSE","FALSE"
"6534","AT5G38870","0.31211050810669","FALSE","FALSE"
"6764","AT5G46420","0.312278629584108","FALSE","FALSE"
"7008","AT5G55130","0.31229342642444","FALSE","FALSE"
"2875","AT2G40960","0.312430403053435","FALSE","FALSE"
"1030","AT1G45332","0.313761434928911","FALSE","FALSE"
"5986","AT5G11840","0.313855197989213","FALSE","FALSE"
"944","AT1G33110","0.313899890921271","FALSE","FALSE"
"6775","AT5G46910","0.314247509967561","FALSE","FALSE"
"634","AT1G21500","0.314250010590139","FALSE","FALSE"
"6353","AT5G24750","0.314874022321886","FALSE","FALSE"
"2779","AT2G38400","0.314931859352793","FALSE","FALSE"
"2216","AT2G18900","0.315098744941958","FALSE","FALSE"
"4485","AT3G62660","0.315263123976614","FALSE","FALSE"
"6882","AT5G50950","0.315354458753732","FALSE","FALSE"
"4249","AT3G54500","0.315393292206917","FALSE","FALSE"
"3674","AT3G19820","0.315577321435119","FALSE","FALSE"
"6698","AT5G44210","0.315609458172836","FALSE","FALSE"
"781","AT1G27930","0.315783188172192","FALSE","FALSE"
"5056","AT4G20980","0.315831187218425","FALSE","FALSE"
"2741","AT2G37220","0.31585585484098","FALSE","FALSE"
"2685","AT2G35340","0.315930180638505","FALSE","FALSE"
"2503","AT2G29350","0.316065016468924","FALSE","FALSE"
"48","AT1G02305","0.316076741524268","FALSE","FALSE"
"841","AT1G29920","0.316123466037328","FALSE","FALSE"
"3353","AT3G09810","0.316386009291366","FALSE","FALSE"
"2707","AT2G35980","0.316443137250267","FALSE","FALSE"
"6839","AT5G49160","0.316658968649978","FALSE","FALSE"
"4481","AT3G62550","0.316691655500046","FALSE","FALSE"
"4660","AT4G04790","0.316977949161168","FALSE","FALSE"
"5541","AT4G36190","0.317038917868533","FALSE","FALSE"
"1598","AT1G69880","0.317167356542357","FALSE","FALSE"
"1451","AT1G65040","0.31720096514649","FALSE","FALSE"
"6329","AT5G23920","0.31721490812082","FALSE","FALSE"
"4434","AT3G60750","0.317288418934629","FALSE","FALSE"
"5134","AT4G23610","0.317545345569109","FALSE","FALSE"
"3501","AT3G14160","0.317551944992954","FALSE","FALSE"
"6460","AT5G33290","0.317738517029795","FALSE","FALSE"
"1644","AT1G71220","0.317845226757094","FALSE","FALSE"
"1484","AT1G66100","0.317980329208542","FALSE","FALSE"
"3219","AT3G04940","0.318074315105382","FALSE","FALSE"
"7178","AT5G61410","0.318121839260236","FALSE","FALSE"
"6855","AT5G49840","0.31816473493991","FALSE","FALSE"
"1132","AT1G51760","0.318169595193713","FALSE","FALSE"
"4258","AT3G54850","0.318383370971671","FALSE","FALSE"
"6028","AT5G13500","0.318588993466589","FALSE","FALSE"
"933","AT1G32900","0.318597960227878","FALSE","FALSE"
"24","AT1G01740","0.318600628292762","FALSE","FALSE"
"2735","AT2G36990","0.318759653836717","FALSE","FALSE"
"7362","AT5G67385","0.319042202693841","FALSE","FALSE"
"7124","AT5G59030","0.319151760014541","FALSE","FALSE"
"5166","AT4G24400","0.319517238067643","FALSE","FALSE"
"6367","AT5G25240","0.319634157544762","FALSE","FALSE"
"3764","AT3G23110","0.319801163581795","FALSE","FALSE"
"3345","AT3G09490","0.319950396395285","FALSE","FALSE"
"4862","AT4G14605","0.320003063350439","FALSE","FALSE"
"4452","AT3G61430","0.320548522509805","FALSE","FALSE"
"1696","AT1G72900","0.320641475818069","FALSE","FALSE"
"3541","AT3G15480","0.321204299729308","FALSE","FALSE"
"4916","AT4G16170","0.321206560094252","FALSE","FALSE"
"3973","AT3G44757","0.321213885439087","FALSE","FALSE"
"1165","AT1G52827","0.321474658404479","FALSE","FALSE"
"5362","AT4G30890","0.321578662677813","FALSE","FALSE"
"583","AT1G19880","0.321902091408658","FALSE","FALSE"
"1742","AT1G74360","0.322120566180865","FALSE","FALSE"
"719","AT1G24180","0.32234508965499","FALSE","FALSE"
"1751","AT1G74790","0.322399163264012","FALSE","FALSE"
"2819","AT2G39480","0.322535126935829","FALSE","FALSE"
"757","AT1G26770","0.322616482148169","FALSE","FALSE"
"3716","AT3G21360","0.323072444084563","FALSE","FALSE"
"6631","AT5G42270","0.323159665528609","FALSE","FALSE"
"241","AT1G08930","0.323224121602109","FALSE","FALSE"
"871","AT1G30640","0.323328065861481","FALSE","FALSE"
"941","AT1G33040","0.323442357958446","FALSE","FALSE"
"1454","AT1G65190","0.323446861684399","FALSE","FALSE"
"2202","AT2G18440","0.323650706036965","FALSE","FALSE"
"3737","AT3G22235","0.323669964785504","FALSE","FALSE"
"1914","AT1G79870","0.324063521311879","FALSE","FALSE"
"1876","AT1G78630","0.324075673545991","FALSE","FALSE"
"660","AT1G22340","0.324176756058172","FALSE","FALSE"
"4004","AT3G46370","0.324188194428398","FALSE","FALSE"
"4515","AT3G66654","0.324259202637077","FALSE","FALSE"
"18","AT1G01560","0.324559807824806","FALSE","FALSE"
"5202","AT4G25550","0.324593801695406","FALSE","FALSE"
"694","AT1G23220","0.324934729849861","FALSE","FALSE"
"4887","AT4G15470","0.324936075181857","FALSE","FALSE"
"169","AT1G06650","0.325024990812919","FALSE","FALSE"
"3979","AT3G45050","0.325185228609674","FALSE","FALSE"
"32","AT1G01940","0.325586116531236","FALSE","FALSE"
"5518","AT4G35320","0.325655811493","FALSE","FALSE"
"4305","AT3G56040","0.325718166218853","FALSE","FALSE"
"2985","AT2G44080","0.325770991540191","FALSE","FALSE"
"5036","AT4G20140","0.325807467698337","FALSE","FALSE"
"1582","AT1G69360","0.325827580696599","FALSE","FALSE"
"752","AT1G26650","0.325833511055103","FALSE","FALSE"
"3693","AT3G20510","0.325939444369187","FALSE","FALSE"
"813","AT1G29150","0.3260042363507","FALSE","FALSE"
"220","AT1G08380","0.326045102309089","FALSE","FALSE"
"4390","AT3G59070","0.326496849291609","FALSE","FALSE"
"2784","AT2G38530","0.326548152083829","FALSE","FALSE"
"1879","AT1G78820","0.326568438271813","FALSE","FALSE"
"7013","AT5G55210","0.326673577216925","FALSE","FALSE"
"2368","AT2G24020","0.326830319780105","FALSE","FALSE"
"7323","AT5G66070","0.327010540677083","FALSE","FALSE"
"3201","AT3G04260","0.327390290062113","FALSE","FALSE"
"4024","AT3G47340","0.327575952038587","FALSE","FALSE"
"1601","AT1G69930","0.327725687574355","FALSE","FALSE"
"5284","AT4G28390","0.328112360199651","FALSE","FALSE"
"3496","AT3G14075","0.328144619334394","FALSE","FALSE"
"2943","AT2G42760","0.328248877752229","FALSE","FALSE"
"6607","AT5G41580","0.328402744664739","FALSE","FALSE"
"80","AT1G03510","0.328429981187186","FALSE","FALSE"
"2098","AT2G12400","0.328537728724726","FALSE","FALSE"
"2997","AT2G44500","0.328852943189072","FALSE","FALSE"
"1252","AT1G55850","0.328948491414423","FALSE","FALSE"
"820","AT1G29390","0.32894902045145","FALSE","FALSE"
"5758","AT5G03520","0.328978048768058","FALSE","FALSE"
"756","AT1G26761","0.32900615317501","FALSE","FALSE"
"1113","AT1G50900","0.329297192668434","FALSE","FALSE"
"5521","AT4G35450","0.32929987724258","FALSE","FALSE"
"4742","AT4G10340","0.329516899201685","FALSE","FALSE"
"5686","AT5G01290","0.32963936866336","FALSE","FALSE"
"5416","AT4G32605","0.329649063225086","FALSE","FALSE"
"4678","AT4G05635","0.329745187492679","FALSE","FALSE"
"6128","AT5G16800","0.330100390084365","FALSE","FALSE"
"2119","AT2G14880","0.330152002182405","FALSE","FALSE"
"708","AT1G23900","0.330156047009163","FALSE","FALSE"
"6391","AT5G26170","0.330207000793767","FALSE","FALSE"
"6235","AT5G20130","0.33021099223451","FALSE","FALSE"
"4139","AT3G51160","0.330652267029745","FALSE","FALSE"
"3892","AT3G27906","0.33074830496905","FALSE","FALSE"
"347","AT1G12500","0.330761805183825","FALSE","FALSE"
"1917","AT1G79920","0.330802462421603","FALSE","FALSE"
"3573","AT3G16490","0.330910318624283","FALSE","FALSE"
"1537","AT1G68100","0.330911106821993","FALSE","FALSE"
"245","AT1G09060","0.330918645105012","FALSE","FALSE"
"1615","AT1G70420","0.330984093856552","FALSE","FALSE"
"6585","AT5G40830","0.331094214338132","FALSE","FALSE"
"6061","AT5G14660","0.331121324733964","FALSE","FALSE"
"162","AT1G06460","0.331182228850626","FALSE","FALSE"
"179","AT1G07020","0.33129582380464","FALSE","FALSE"
"6722","AT5G44800","0.331587743733273","FALSE","FALSE"
"6989","AT5G54680","0.332145250892646","FALSE","FALSE"
"474","AT1G16130","0.332146109298975","FALSE","FALSE"
"3049","AT2G46270","0.332376000283913","FALSE","FALSE"
"4010","AT3G46620","0.332434739823616","FALSE","FALSE"
"3113","AT3G01420","0.33249230263182","FALSE","FALSE"
"163","AT1G06490","0.33268840625214","FALSE","FALSE"
"421","AT1G14780","0.332755268360548","FALSE","FALSE"
"4935","AT4G16830","0.332789018928844","FALSE","FALSE"
"3645","AT3G18890","0.333015173750869","FALSE","FALSE"
"1927","AT1G80150","0.333114186730457","FALSE","FALSE"
"2252","AT2G20370","0.333189466865957","FALSE","FALSE"
"6446","AT5G28540","0.333392902941155","FALSE","FALSE"
"1676","AT1G72300","0.333671351407208","FALSE","FALSE"
"104","AT1G04350","0.333674261994119","FALSE","FALSE"
"4536","AT4G00710","0.333834062889299","FALSE","FALSE"
"6000","AT5G12440","0.334050920133597","FALSE","FALSE"
"2498","AT2G29180","0.334059830650281","FALSE","FALSE"
"7093","AT5G58200","0.334079566059679","FALSE","FALSE"
"4542","AT4G00900","0.334127163083647","FALSE","FALSE"
"1131","AT1G51700","0.334334742116155","FALSE","FALSE"
"1682","AT1G72500","0.334361272017771","FALSE","FALSE"
"3801","AT3G24840","0.334399169142526","FALSE","FALSE"
"5564","AT4G36870","0.334635561170902","FALSE","FALSE"
"7024","AT5G55640","0.335863902972608","FALSE","FALSE"
"3428","AT3G12130","0.335934218015499","FALSE","FALSE"
"1433","AT1G64510","0.335954367764779","FALSE","FALSE"
"562","AT1G19360","0.336183822876979","FALSE","FALSE"
"3234","AT3G05410","0.336523475267198","FALSE","FALSE"
"3488","AT3G13930","0.336808262277092","FALSE","FALSE"
"4721","AT4G09320","0.33681374191101","FALSE","FALSE"
"852","AT1G30200","0.336978145911562","FALSE","FALSE"
"6959","AT5G53750","0.337158710510077","FALSE","FALSE"
"2235","AT2G19800","0.337163425491821","FALSE","FALSE"
"4140","AT3G51180","0.33721956213466","FALSE","FALSE"
"6007","AT5G12980","0.33736082654236","FALSE","FALSE"
"6872","AT5G50400","0.337442107673069","FALSE","FALSE"
"1240","AT1G55330","0.337526624871333","FALSE","FALSE"
"815","AT1G29240","0.337799186909241","FALSE","FALSE"
"5042","AT4G20380","0.337876247559921","FALSE","FALSE"
"4917","AT4G16190","0.337971204258671","FALSE","FALSE"
"386","AT1G13870","0.338222637851715","FALSE","FALSE"
"4097","AT3G49470","0.338485180721918","FALSE","FALSE"
"5263","AT4G27800","0.33852556618125","FALSE","FALSE"
"2857","AT2G40540","0.338572823291023","FALSE","FALSE"
"4478","AT3G62450","0.33945545796099","FALSE","FALSE"
"2317","AT2G22475","0.339769178734439","FALSE","FALSE"
"4938","AT4G16870","0.339795365942166","FALSE","FALSE"
"349","AT1G12580","0.339927153977356","FALSE","FALSE"
"2696","AT2G35760","0.340049149410415","FALSE","FALSE"
"6267","AT5G21430","0.340230679951631","FALSE","FALSE"
"5333","AT4G30150","0.340471852343218","FALSE","FALSE"
"2184","AT2G17730","0.340628589813143","FALSE","FALSE"
"4307","AT3G56070","0.340752362323002","FALSE","FALSE"
"3421","AT3G11950","0.340928211797653","FALSE","FALSE"
"7303","AT5G65560","0.341039655884064","FALSE","FALSE"
"7041","AT5G56150","0.341149971652879","FALSE","FALSE"
"3057","AT2G46535","0.341593306347804","FALSE","FALSE"
"5372","AT4G31130","0.341695105508512","FALSE","FALSE"
"4671","AT4G05160","0.342034674508111","FALSE","FALSE"
"7007","AT5G55125","0.342169490162085","FALSE","FALSE"
"2753","AT2G37690","0.342238551193947","FALSE","FALSE"
"6966","AT5G54100","0.342286649922494","FALSE","FALSE"
"3736","AT3G22231","0.342286881907068","FALSE","FALSE"
"5672","AT4G40050","0.342295763162268","FALSE","FALSE"
"2218","AT2G18960","0.342458711324923","FALSE","FALSE"
"2345","AT2G23290","0.342625209835671","FALSE","FALSE"
"7218","AT5G62910","0.343243566183582","FALSE","FALSE"
"7360","AT5G67370","0.343249068804277","FALSE","FALSE"
"2762","AT2G38020","0.343258341043402","FALSE","FALSE"
"5477","AT4G34230","0.343289371694636","FALSE","FALSE"
"668","AT1G22510","0.343417425860894","FALSE","FALSE"
"1936","AT1G80440","0.343536355843502","FALSE","FALSE"
"7153","AT5G60300","0.343748563968735","FALSE","FALSE"
"4931","AT4G16720","0.343775108933772","FALSE","FALSE"
"592","AT1G20050","0.343814482055223","FALSE","FALSE"
"1213","AT1G54210","0.343839880061149","FALSE","FALSE"
"3651","AT3G19130","0.344063740109113","FALSE","FALSE"
"2879","AT2G41090","0.344445488266332","FALSE","FALSE"
"896","AT1G31650","0.344543790441619","FALSE","FALSE"
"1238","AT1G55310","0.344571240337147","FALSE","FALSE"
"2678","AT2G35060","0.344669480024051","FALSE","FALSE"
"3708","AT3G21100","0.34478631951606","FALSE","FALSE"
"4944","AT4G17070","0.344888272917634","FALSE","FALSE"
"3465","AT3G13235","0.344940859837404","FALSE","FALSE"
"5787","AT5G04670","0.345194517202507","FALSE","FALSE"
"7192","AT5G62050","0.345389959908364","FALSE","FALSE"
"1477","AT1G65845","0.345424696846404","FALSE","FALSE"
"4668","AT4G05050","0.345470859421863","FALSE","FALSE"
"1221","AT1G54460","0.345508387439358","FALSE","FALSE"
"4828","AT4G13670","0.345624197319842","FALSE","FALSE"
"4752","AT4G11100","0.345873651515445","FALSE","FALSE"
"1283","AT1G57630","0.346184474558545","FALSE","FALSE"
"6654","AT5G42960","0.346237078307342","FALSE","FALSE"
"5618","AT4G38410","0.346357062008691","FALSE","FALSE"
"1757","AT1G74950","0.346361956432877","FALSE","FALSE"
"5653","AT4G39420","0.346562367307206","FALSE","FALSE"
"3110","AT3G01360","0.346950987350212","FALSE","FALSE"
"2474","AT2G28310","0.346957491326283","FALSE","FALSE"
"2286","AT2G21385","0.347040092661703","FALSE","FALSE"
"7202","AT5G62460","0.347071710502642","FALSE","FALSE"
"791","AT1G28230","0.347094458855754","FALSE","FALSE"
"4017","AT3G46970","0.347388086659832","FALSE","FALSE"
"4873","AT4G15010","0.347858061364097","FALSE","FALSE"
"847","AT1G29990","0.347860532336611","FALSE","FALSE"
"7227","AT5G63410","0.347870291814682","FALSE","FALSE"
"6172","AT5G18130","0.348005878709312","FALSE","FALSE"
"1945","AT1G80690","0.348253315946026","FALSE","FALSE"
"6026","AT5G13440","0.348481482239498","FALSE","FALSE"
"5815","AT5G05600","0.348712302137329","FALSE","FALSE"
"3037","AT2G45770","0.348801816000618","FALSE","FALSE"
"7341","AT5G66680","0.348884743719025","FALSE","FALSE"
"3837","AT3G26165","0.349411969550979","FALSE","FALSE"
"1435","AT1G64610","0.349605744188235","FALSE","FALSE"
"6988","AT5G54660","0.34964227645962","FALSE","FALSE"
"72","AT1G03230","0.349778606329023","FALSE","FALSE"
"2814","AT2G39390","0.350077434281386","FALSE","FALSE"
"1400","AT1G63460","0.350163802578878","FALSE","FALSE"
"249","AT1G09140","0.350546434390851","FALSE","FALSE"
"3960","AT3G43800","0.350948365228579","FALSE","FALSE"
"3860","AT3G26830","0.351092122881133","FALSE","FALSE"
"6429","AT5G27620","0.351340279086571","FALSE","FALSE"
"3883","AT3G27550","0.351466050512852","FALSE","FALSE"
"5317","AT4G29440","0.351597207473211","FALSE","FALSE"
"4352","AT3G57460","0.352091909338959","FALSE","FALSE"
"4561","AT4G01450","0.352362937229592","FALSE","FALSE"
"728","AT1G25275","0.35281914253667","FALSE","FALSE"
"6199","AT5G19100","0.35286426896936","FALSE","FALSE"
"4056","AT3G48200","0.353149144274489","FALSE","FALSE"
"5734","AT5G02860","0.353396478298851","FALSE","FALSE"
"1966","AT2G01450","0.353721398795184","FALSE","FALSE"
"4518","AT4G00090","0.354104619042447","FALSE","FALSE"
"2990","AT2G44280","0.354316528214649","FALSE","FALSE"
"4910","AT4G16110","0.354598138891694","FALSE","FALSE"
"2391","AT2G25250","0.354704823399901","FALSE","FALSE"
"4021","AT3G47160","0.354714221726454","FALSE","FALSE"
"6188","AT5G18680","0.354906901452995","FALSE","FALSE"
"3474","AT3G13490","0.355136828242602","FALSE","FALSE"
"4120","AT3G50670","0.355188963029259","FALSE","FALSE"
"4765","AT4G11380","0.355257370037401","FALSE","FALSE"
"4053","AT3G48090","0.355358806429503","FALSE","FALSE"
"5412","AT4G32551","0.355478144485241","FALSE","FALSE"
"7067","AT5G57180","0.355537440973422","FALSE","FALSE"
"6518","AT5G38210","0.355647200111394","FALSE","FALSE"
"7139","AT5G59670","0.355904195179172","FALSE","FALSE"
"2199","AT2G18300","0.355911471425175","FALSE","FALSE"
"4565","AT4G01570","0.356006369152204","FALSE","FALSE"
"4370","AT3G58010","0.356892808120871","FALSE","FALSE"
"1845","AT1G77490","0.357063851805455","FALSE","FALSE"
"4441","AT3G61080","0.357263367174356","FALSE","FALSE"
"6483","AT5G35736","0.357512143448676","FALSE","FALSE"
"1664","AT1G71880","0.357655019487551","FALSE","FALSE"
"1818","AT1G76600","0.35779153567662","FALSE","FALSE"
