"X","id","p_value","significant","significant_fdr"
7327,"AT5G66190",0.221576404168442,FALSE,FALSE
3533,"AT3G15352",0.221739319547444,FALSE,FALSE
1797,"AT1G76100",0.222045988780421,FALSE,FALSE
6299,"AT5G23040",0.222204180961964,FALSE,FALSE
5656,"AT4G39670",0.222478257791322,FALSE,FALSE
5479,"AT4G34290",0.222771597480919,FALSE,FALSE
3364,"AT3G10080",0.222997178982365,FALSE,FALSE
547,"AT1G18810",0.223053636914319,FALSE,FALSE
4223,"AT3G53700",0.223523197268691,FALSE,FALSE
3266,"AT3G06500",0.223547947954503,FALSE,FALSE
1173,"AT1G53120",0.223562836587826,FALSE,FALSE
400,"AT1G14250",0.224002793183725,FALSE,FALSE
720,"AT1G24280",0.224130987933338,FALSE,FALSE
2651,"AT2G34090",0.224156800373148,FALSE,FALSE
1652,"AT1G71520",0.224340505834445,FALSE,FALSE
6706,"AT5G44410",0.224515302850098,FALSE,FALSE
3216,"AT3G04870",0.224548401313032,FALSE,FALSE
3337,"AT3G09100",0.224551496079419,FALSE,FALSE
5883,"AT5G08380",0.225022019153012,FALSE,FALSE
1503,"AT1G66840",0.225182158927433,FALSE,FALSE
3078,"AT2G47260",0.225817681671282,FALSE,FALSE
5156,"AT4G24060",0.226116103635781,FALSE,FALSE
5515,"AT4G35260",0.226119521560081,FALSE,FALSE
1361,"AT1G61610",0.226170314767693,FALSE,FALSE
6526,"AT5G38510",0.22621834009539,FALSE,FALSE
4630,"AT4G03210",0.226603322329509,FALSE,FALSE
221,"AT1G08400",0.226603523953984,FALSE,FALSE
4363,"AT3G57710",0.226604659777127,FALSE,FALSE
4404,"AT3G59570",0.226607125841023,FALSE,FALSE
2860,"AT2G40690",0.226655414051991,FALSE,FALSE
1806,"AT1G76270",0.22665756568419,FALSE,FALSE
1224,"AT1G54575",0.226707720714598,FALSE,FALSE
3323,"AT3G08710",0.226756155212561,FALSE,FALSE
428,"AT1G14910",0.226797929619907,FALSE,FALSE
3126,"AT3G01800",0.226870478974394,FALSE,FALSE
7,"AT1G01170",0.226958161277644,FALSE,FALSE
5436,"AT4G33220",0.226960838880668,FALSE,FALSE
5554,"AT4G36640",0.226962658958834,FALSE,FALSE
1034,"AT1G45976",0.227024947198929,FALSE,FALSE
6934,"AT5G52960",0.227029709641647,FALSE,FALSE
2301,"AT2G22010",0.227033522506873,FALSE,FALSE
7113,"AT5G58700",0.22703414944148,FALSE,FALSE
3718,"AT3G21560",0.227041116801852,FALSE,FALSE
6013,"AT5G13190",0.227048001008266,FALSE,FALSE
1409,"AT1G63750",0.227053323770814,FALSE,FALSE
7165,"AT5G60950",0.227111733414525,FALSE,FALSE
465,"AT1G15880",0.227125092079909,FALSE,FALSE
3951,"AT3G43359",0.227204398826454,FALSE,FALSE
3511,"AT3G14600",0.227499822905236,FALSE,FALSE
5335,"AT4G30170",0.227905859872259,FALSE,FALSE
4141,"AT3G51330",0.228145952093907,FALSE,FALSE
4372,"AT3G58050",0.228321457701946,FALSE,FALSE
3419,"AT3G11880",0.228658588022344,FALSE,FALSE
780,"AT1G27760",0.228664813672271,FALSE,FALSE
5660,"AT4G39780",0.228758591282009,FALSE,FALSE
5407,"AT4G32330",0.22876486143619,FALSE,FALSE
282,"AT1G10170",0.228897873376705,FALSE,FALSE
5542,"AT4G36195",0.229295640795724,FALSE,FALSE
3981,"AT3G45100",0.229580859227478,FALSE,FALSE
981,"AT1G35420",0.22959014134446,FALSE,FALSE
2606,"AT2G32660",0.229876142775944,FALSE,FALSE
2300,"AT2G21970",0.229955426686726,FALSE,FALSE
6170,"AT5G18100",0.229961108837322,FALSE,FALSE
851,"AT1G30135",0.230427898678571,FALSE,FALSE
1603,"AT1G70060",0.230428911349645,FALSE,FALSE
935,"AT1G32928",0.230431650014673,FALSE,FALSE
1230,"AT1G54820",0.230435316403595,FALSE,FALSE
5142,"AT4G23750",0.230437888643985,FALSE,FALSE
4315,"AT3G56190",0.230496949500712,FALSE,FALSE
5880,"AT5G08300",0.230709062001289,FALSE,FALSE
2922,"AT2G42240",0.230790334510806,FALSE,FALSE
504,"AT1G17290",0.230880485134636,FALSE,FALSE
642,"AT1G21680",0.231146839343325,FALSE,FALSE
1563,"AT1G68830",0.231279292686488,FALSE,FALSE
5392,"AT4G31780",0.231293127526457,FALSE,FALSE
3578,"AT3G16570",0.231631975795952,FALSE,FALSE
6884,"AT5G51020",0.231833512061029,FALSE,FALSE
2066,"AT2G05790",0.232212014821607,FALSE,FALSE
7079,"AT5G57800",0.232308330920001,FALSE,FALSE
2445,"AT2G27290",0.232698200452905,FALSE,FALSE
6492,"AT5G36220",0.232857116353407,FALSE,FALSE
621,"AT1G21120",0.233074706785254,FALSE,FALSE
4887,"AT4G15470",0.233254057054085,FALSE,FALSE
7001,"AT5G54980",0.233454246212453,FALSE,FALSE
945,"AT1G33140",0.233613050563764,FALSE,FALSE
3034,"AT2G45660",0.233613090183975,FALSE,FALSE
3375,"AT3G10405",0.233616636318373,FALSE,FALSE
7037,"AT5G56040",0.233623434704091,FALSE,FALSE
4018,"AT3G46980",0.233665130485509,FALSE,FALSE
6737,"AT5G45410",0.233979172098331,FALSE,FALSE
5743,"AT5G03140",0.234013492553438,FALSE,FALSE
1525,"AT1G67700",0.234306092290398,FALSE,FALSE
1087,"AT1G49720",0.234466371933915,FALSE,FALSE
2754,"AT2G37710",0.234513652432269,FALSE,FALSE
414,"AT1G14580",0.234858329207739,FALSE,FALSE
6468,"AT5G35200",0.234943251821995,FALSE,FALSE
551,"AT1G18950",0.235219367775462,FALSE,FALSE
5393,"AT4G31790",0.235220636382977,FALSE,FALSE
6310,"AT5G23280",0.235221003246982,FALSE,FALSE
1639,"AT1G71070",0.235239586550214,FALSE,FALSE
1310,"AT1G59830",0.235295953099607,FALSE,FALSE
271,"AT1G09900",0.235733425844388,FALSE,FALSE
2597,"AT2G32240",0.235867579812355,FALSE,FALSE
2632,"AT2G33500",0.235921315031508,FALSE,FALSE
1166,"AT1G52870",0.236603401104451,FALSE,FALSE
2248,"AT2G20250",0.236875624838781,FALSE,FALSE
4898,"AT4G15680",0.236962086601112,FALSE,FALSE
4521,"AT4G00165",0.237110341914205,FALSE,FALSE
144,"AT1G05785",0.237881015891428,FALSE,FALSE
2654,"AT2G34250",0.237915134932937,FALSE,FALSE
3334,"AT3G09032",0.23816667764096,FALSE,FALSE
2704,"AT2G35910",0.238246013802935,FALSE,FALSE
3677,"AT3G19910",0.238259115459762,FALSE,FALSE
5589,"AT4G37530",0.238263084687079,FALSE,FALSE
4212,"AT3G53340",0.2382659410944,FALSE,FALSE
590,"AT1G20020",0.238353534942288,FALSE,FALSE
2335,"AT2G22990",0.238602450233109,FALSE,FALSE
1308,"AT1G59710",0.23870610618853,FALSE,FALSE
6954,"AT5G53500",0.238718389458486,FALSE,FALSE
7072,"AT5G57370",0.239196412374977,FALSE,FALSE
3458,"AT3G13000",0.239289813331998,FALSE,FALSE
1218,"AT1G54360",0.239402239139678,FALSE,FALSE
114,"AT1G04660",0.239446727183242,FALSE,FALSE
401,"AT1G14270",0.239507608690772,FALSE,FALSE
528,"AT1G18070",0.239638596427429,FALSE,FALSE
6871,"AT5G50375",0.239829344137933,FALSE,FALSE
7117,"AT5G58840",0.239938738951772,FALSE,FALSE
5609,"AT4G38020",0.239941722584591,FALSE,FALSE
6932,"AT5G52890",0.239942501494709,FALSE,FALSE
7159,"AT5G60650",0.239942901263849,FALSE,FALSE
6612,"AT5G41761",0.239944568354963,FALSE,FALSE
7131,"AT5G59400",0.2399448859817,FALSE,FALSE
1323,"AT1G60190",0.239953571147547,FALSE,FALSE
7223,"AT5G63060",0.239957993947749,FALSE,FALSE
3366,"AT3G10140",0.239961436944341,FALSE,FALSE
3258,"AT3G06310",0.240047410765294,FALSE,FALSE
6774,"AT5G46800",0.240127588965073,FALSE,FALSE
761,"AT1G27020",0.240154094503225,FALSE,FALSE
2189,"AT2G17972",0.240181737821961,FALSE,FALSE
6940,"AT5G53090",0.240445820334403,FALSE,FALSE
6961,"AT5G53880",0.240516146550608,FALSE,FALSE
437,"AT1G15230",0.240602413588105,FALSE,FALSE
5426,"AT4G32930",0.240605518590415,FALSE,FALSE
5453,"AT4G33700",0.240608085872821,FALSE,FALSE
394,"AT1G14070",0.240609885843508,FALSE,FALSE
7027,"AT5G55740",0.240610675902075,FALSE,FALSE
7021,"AT5G55580",0.240612166188584,FALSE,FALSE
4365,"AT3G57800",0.240613808965735,FALSE,FALSE
7195,"AT5G62150",0.240616220608776,FALSE,FALSE
6918,"AT5G52280",0.240616239690806,FALSE,FALSE
1531,"AT1G67880",0.240618194145209,FALSE,FALSE
6971,"AT5G54200",0.240620078460478,FALSE,FALSE
5212,"AT4G25845",0.240777256060705,FALSE,FALSE
210,"AT1G07980",0.240831601238238,FALSE,FALSE
1028,"AT1G44920",0.240899589457913,FALSE,FALSE
1339,"AT1G60850",0.241248603567714,FALSE,FALSE
603,"AT1G20510",0.241251933541476,FALSE,FALSE
3907,"AT3G28730",0.241346932496665,FALSE,FALSE
10,"AT1G01320",0.241486432224,FALSE,FALSE
1480,"AT1G65930",0.242019875251638,FALSE,FALSE
2256,"AT2G20562",0.242478166368212,FALSE,FALSE
5254,"AT4G27470",0.242605724701409,FALSE,FALSE
7293,"AT5G65290",0.242767211002362,FALSE,FALSE
4355,"AT3G57490",0.243037719826617,FALSE,FALSE
6869,"AT5G50310",0.243178994866416,FALSE,FALSE
2030,"AT2G04039",0.24318057582483,FALSE,FALSE
171,"AT1G06690",0.243185732804286,FALSE,FALSE
4401,"AT3G59380",0.24318925969437,FALSE,FALSE
5571,"AT4G37020",0.243213924605623,FALSE,FALSE
1140,"AT1G51920",0.243460676691131,FALSE,FALSE
3248,"AT3G06020",0.243465146114433,FALSE,FALSE
1784,"AT1G75770",0.243518524351573,FALSE,FALSE
7151,"AT5G60200",0.24358417493103,FALSE,FALSE
1511,"AT1G67070",0.243646677347295,FALSE,FALSE
2715,"AT2G36355",0.243654179241619,FALSE,FALSE
53,"AT1G02420",0.243657421181747,FALSE,FALSE
1493,"AT1G66480",0.243895961889361,FALSE,FALSE
1924,"AT1G80070",0.244031860442363,FALSE,FALSE
2984,"AT2G44050",0.244355513088355,FALSE,FALSE
2178,"AT2G17520",0.244480584594109,FALSE,FALSE
3167,"AT3G02880",0.244671869576391,FALSE,FALSE
2748,"AT2G37570",0.244707701666748,FALSE,FALSE
1943,"AT1G80560",0.244840648127115,FALSE,FALSE
2258,"AT2G20585",0.245574528173945,FALSE,FALSE
5064,"AT4G21280",0.245764123309777,FALSE,FALSE
4591,"AT4G02050",0.245777114750337,FALSE,FALSE
5818,"AT5G05730",0.245788530137793,FALSE,FALSE
804,"AT1G28610",0.245956582149414,FALSE,FALSE
5472,"AT4G34150",0.246482865097918,FALSE,FALSE
5440,"AT4G33380",0.246504153665905,FALSE,FALSE
3009,"AT2G44790",0.246567786774999,FALSE,FALSE
4918,"AT4G16260",0.246581210831744,FALSE,FALSE
2192,"AT2G18090",0.246634405709266,FALSE,FALSE
855,"AT1G30260",0.2470890254946,FALSE,FALSE
2357,"AT2G23690",0.247335405139197,FALSE,FALSE
759,"AT1G26945",0.24748596011686,FALSE,FALSE
3057,"AT2G46535",0.248055767931913,FALSE,FALSE
6199,"AT5G19100",0.248094333967112,FALSE,FALSE
6648,"AT5G42850",0.248268370912627,FALSE,FALSE
361,"AT1G13020",0.248357726499547,FALSE,FALSE
6658,"AT5G43065",0.248421637470679,FALSE,FALSE
5137,"AT4G23670",0.248528305109988,FALSE,FALSE
4008,"AT3G46590",0.249492959797029,FALSE,FALSE
6245,"AT5G20500",0.24952433693731,FALSE,FALSE
6006,"AT5G12950",0.249661475715534,FALSE,FALSE
46,"AT1G02290",0.249673703697888,FALSE,FALSE
344,"AT1G12350",0.249813209685378,FALSE,FALSE
3856,"AT3G26710",0.250038784028638,FALSE,FALSE
2936,"AT2G42540",0.250175844849595,FALSE,FALSE
3681,"AT3G20000",0.25032114230443,FALSE,FALSE
2892,"AT2G41420",0.250421659554997,FALSE,FALSE
2214,"AT2G18876",0.250449048506764,FALSE,FALSE
6485,"AT5G35750",0.250455692497845,FALSE,FALSE
4817,"AT4G13395",0.250456225247474,FALSE,FALSE
2412,"AT2G26240",0.25046312568397,FALSE,FALSE
2663,"AT2G34520",0.250576533920989,FALSE,FALSE
2235,"AT2G19800",0.250612411063515,FALSE,FALSE
7352,"AT5G67260",0.250777324157094,FALSE,FALSE
6670,"AT5G43470",0.250920987259493,FALSE,FALSE
3611,"AT3G17790",0.250934613063415,FALSE,FALSE
7119,"AT5G58920",0.250934784131326,FALSE,FALSE
4720,"AT4G09180",0.250935751136665,FALSE,FALSE
4381,"AT3G58600",0.250940557251111,FALSE,FALSE
7344,"AT5G66850",0.250954291163403,FALSE,FALSE
2262,"AT2G20740",0.251039756838821,FALSE,FALSE
3676,"AT3G19860",0.251126995244737,FALSE,FALSE
3665,"AT3G19480",0.251249201442119,FALSE,FALSE
5478,"AT4G34260",0.251522364055245,FALSE,FALSE
7322,"AT5G66055",0.251880516025395,FALSE,FALSE
354,"AT1G12800",0.251976087337461,FALSE,FALSE
3426,"AT3G12100",0.251998409477346,FALSE,FALSE
4713,"AT4G08900",0.252259896103354,FALSE,FALSE
1450,"AT1G65032",0.252323037992016,FALSE,FALSE
3821,"AT3G25710",0.252444152360402,FALSE,FALSE
524,"AT1G17880",0.252471791684787,FALSE,FALSE
3298,"AT3G07460",0.252539658609726,FALSE,FALSE
4207,"AT3G53150",0.252601342356658,FALSE,FALSE
5537,"AT4G35980",0.252715792381605,FALSE,FALSE
378,"AT1G13520",0.252719579731588,FALSE,FALSE
3659,"AT3G19360",0.252720150256843,FALSE,FALSE
6144,"AT5G17350",0.252720150267508,FALSE,FALSE
6200,"AT5G19110",0.252721058660837,FALSE,FALSE
1019,"AT1G44130",0.252721990976416,FALSE,FALSE
1760,"AT1G75100",0.252725047375008,FALSE,FALSE
685,"AT1G22985",0.252726374484379,FALSE,FALSE
3224,"AT3G05070",0.252766036578405,FALSE,FALSE
786,"AT1G28110",0.252803885676752,FALSE,FALSE
5945,"AT5G10750",0.252920049022956,FALSE,FALSE
4490,"AT3G62830",0.253029814824665,FALSE,FALSE
3963,"AT3G44110",0.253043215968189,FALSE,FALSE
6003,"AT5G12880",0.253171845923692,FALSE,FALSE
3110,"AT3G01360",0.25333809737779,FALSE,FALSE
2875,"AT2G40960",0.253405274425729,FALSE,FALSE
3329,"AT3G08940",0.253458862906918,FALSE,FALSE
5734,"AT5G02860",0.253497982754301,FALSE,FALSE
7347,"AT5G67030",0.253523227791147,FALSE,FALSE
3299,"AT3G07470",0.25368236334874,FALSE,FALSE
3773,"AT3G23550",0.253885872680368,FALSE,FALSE
4397,"AT3G59290",0.254129558742033,FALSE,FALSE
3748,"AT3G22750",0.254141309243814,FALSE,FALSE
3319,"AT3G08530",0.254270352364872,FALSE,FALSE
2181,"AT2G17695",0.254318394342829,FALSE,FALSE
1115,"AT1G51090",0.254804547235943,FALSE,FALSE
5016,"AT4G19520",0.255295159095636,FALSE,FALSE
1154,"AT1G52500",0.255347794326085,FALSE,FALSE
4104,"AT3G49780",0.255440888230886,FALSE,FALSE
299,"AT1G10600",0.255573935730278,FALSE,FALSE
6177,"AT5G18310",0.255670614628643,FALSE,FALSE
659,"AT1G22330",0.255762240275965,FALSE,FALSE
3150,"AT3G02320",0.256003658966986,FALSE,FALSE
4189,"AT3G52640",0.256186605409735,FALSE,FALSE
3952,"AT3G43510",0.256215488612362,FALSE,FALSE
2986,"AT2G44100",0.256360600133134,FALSE,FALSE
4013,"AT3G46780",0.256579947604708,FALSE,FALSE
2874,"AT2G40950",0.257494506333896,FALSE,FALSE
5954,"AT5G11030",0.25764798129003,FALSE,FALSE
4385,"AT3G58760",0.258068565334106,FALSE,FALSE
3875,"AT3G27260",0.258109791984846,FALSE,FALSE
4804,"AT4G12830",0.258246880261968,FALSE,FALSE
2396,"AT2G25480",0.258251955619638,FALSE,FALSE
5993,"AT5G12150",0.258364173832907,FALSE,FALSE
3358,"AT3G09980",0.258378546387279,FALSE,FALSE
464,"AT1G15860",0.25845311624631,FALSE,FALSE
3835,"AT3G26085",0.2584850470918,FALSE,FALSE
4634,"AT4G03415",0.258486902570441,FALSE,FALSE
2494,"AT2G29020",0.258487761276216,FALSE,FALSE
3692,"AT3G20410",0.258492238473548,FALSE,FALSE
3251,"AT3G06060",0.258492548679798,FALSE,FALSE
2732,"AT2G36910",0.258497864473164,FALSE,FALSE
5591,"AT4G37640",0.258504399973652,FALSE,FALSE
2285,"AT2G21370",0.258508745956278,FALSE,FALSE
1226,"AT1G54690",0.258513246789121,FALSE,FALSE
4371,"AT3G58040",0.258520200605256,FALSE,FALSE
6664,"AT5G43280",0.258526129854198,FALSE,FALSE
3850,"AT3G26500",0.25880593163248,FALSE,FALSE
5492,"AT4G34660",0.258808968836923,FALSE,FALSE
4752,"AT4G11100",0.258841798371056,FALSE,FALSE
1501,"AT1G66820",0.258844144757962,FALSE,FALSE
4699,"AT4G08310",0.258846006797519,FALSE,FALSE
5960,"AT5G11170",0.258855947738188,FALSE,FALSE
754,"AT1G26690",0.258868915040637,FALSE,FALSE
3634,"AT3G18490",0.258894145978055,FALSE,FALSE
6106,"AT5G16130",0.258902760849553,FALSE,FALSE
345,"AT1G12360",0.259329396287128,FALSE,FALSE
2703,"AT2G35860",0.259368606076416,FALSE,FALSE
3528,"AT3G15110",0.259374279652089,FALSE,FALSE
3548,"AT3G15660",0.259769234828968,FALSE,FALSE
4677,"AT4G05631",0.259900538979071,FALSE,FALSE
5642,"AT4G39040",0.259982046822799,FALSE,FALSE
4292,"AT3G55740",0.259985358194921,FALSE,FALSE
4386,"AT3G58790",0.260607257063759,FALSE,FALSE
4049,"AT3G47960",0.260609742081911,FALSE,FALSE
6024,"AT5G13420",0.260740905070651,FALSE,FALSE
142,"AT1G05690",0.260758255387358,FALSE,FALSE
2870,"AT2G40890",0.260802547583118,FALSE,FALSE
882,"AT1G30910",0.260821997611905,FALSE,FALSE
5294,"AT4G28660",0.260917270528349,FALSE,FALSE
4304,"AT3G56030",0.260935494531425,FALSE,FALSE
5641,"AT4G39030",0.261007989358289,FALSE,FALSE
7002,"AT5G55020",0.261559136322983,FALSE,FALSE
1630,"AT1G70770",0.261688970549104,FALSE,FALSE
4279,"AT3G55390",0.261886683786195,FALSE,FALSE
185,"AT1G07220",0.261902051246884,FALSE,FALSE
5610,"AT4G38060",0.262397966353667,FALSE,FALSE
4384,"AT3G58700",0.262729508908363,FALSE,FALSE
1066,"AT1G48900",0.262825751426862,FALSE,FALSE
2246,"AT2G20180",0.262841833749346,FALSE,FALSE
2602,"AT2G32480",0.262925439712615,FALSE,FALSE
1587,"AT1G69520",0.26318895574972,FALSE,FALSE
5712,"AT5G02040",0.263347790851078,FALSE,FALSE
5476,"AT4G34220",0.263371287097967,FALSE,FALSE
4241,"AT3G54210",0.263740693100726,FALSE,FALSE
2814,"AT2G39390",0.263977657080258,FALSE,FALSE
2354,"AT2G23600",0.263979965369514,FALSE,FALSE
6594,"AT5G41040",0.264011820220483,FALSE,FALSE
206,"AT1G07890",0.264299064090535,FALSE,FALSE
1247,"AT1G55590",0.264315384790523,FALSE,FALSE
5321,"AT4G29735",0.264360842927738,FALSE,FALSE
1141,"AT1G51940",0.264415074140668,FALSE,FALSE
2613,"AT2G32860",0.264811227428733,FALSE,FALSE
6802,"AT5G47870",0.26481156858942,FALSE,FALSE
908,"AT1G32070",0.264812631044506,FALSE,FALSE
6544,"AT5G39320",0.26495418829036,FALSE,FALSE
2325,"AT2G22770",0.264956943611169,FALSE,FALSE
2236,"AT2G19810",0.264957067388914,FALSE,FALSE
3706,"AT3G21060",0.264964834189307,FALSE,FALSE
5774,"AT5G04110",0.264973388239616,FALSE,FALSE
1879,"AT1G78820",0.265053794314597,FALSE,FALSE
6016,"AT5G13220",0.265234298402815,FALSE,FALSE
1650,"AT1G71480",0.265853289598242,FALSE,FALSE
5414,"AT4G32570",0.265854471291222,FALSE,FALSE
1855,"AT1G77885",0.265854733279751,FALSE,FALSE
3584,"AT3G16720",0.266170453302227,FALSE,FALSE
184,"AT1G07180",0.266254377487016,FALSE,FALSE
4697,"AT4G08230",0.266525889406744,FALSE,FALSE
2717,"AT2G36390",0.266538803962908,FALSE,FALSE
5228,"AT4G26530",0.266645111313924,FALSE,FALSE
21,"AT1G01620",0.266985249527711,FALSE,FALSE
4130,"AT3G50920",0.267096526980912,FALSE,FALSE
2411,"AT2G26230",0.267145697477999,FALSE,FALSE
2355,"AT2G23610",0.267526887968531,FALSE,FALSE
842,"AT1G29930",0.267546967075559,FALSE,FALSE
2242,"AT2G20110",0.268580234804332,FALSE,FALSE
2751,"AT2G37630",0.268716563421229,FALSE,FALSE
1206,"AT1G54040",0.269036725728367,FALSE,FALSE
3259,"AT3G06330",0.269196828872264,FALSE,FALSE
52,"AT1G02410",0.269200967646588,FALSE,FALSE
1213,"AT1G54210",0.269216567694368,FALSE,FALSE
4642,"AT4G04220",0.269661721345799,FALSE,FALSE
7251,"AT5G64080",0.269699135179768,FALSE,FALSE
341,"AT1G12244",0.269967347991321,FALSE,FALSE
5834,"AT5G06340",0.270549640948981,FALSE,FALSE
491,"AT1G16720",0.270659629599879,FALSE,FALSE
5864,"AT5G07580",0.270662571441814,FALSE,FALSE
5745,"AT5G03210",0.270663051736534,FALSE,FALSE
6887,"AT5G51070",0.270800260380204,FALSE,FALSE
169,"AT1G06650",0.270914144274698,FALSE,FALSE
6456,"AT5G31702",0.271277765256931,FALSE,FALSE
380,"AT1G13580",0.271847269636921,FALSE,FALSE
1896,"AT1G79450",0.272137589990508,FALSE,FALSE
4799,"AT4G12720",0.272335781137547,FALSE,FALSE
1227,"AT1G54710",0.272503813847462,FALSE,FALSE
3347,"AT3G09580",0.272606474148942,FALSE,FALSE
4477,"AT3G62410",0.27268899002315,FALSE,FALSE
5014,"AT4G19460",0.272902842173614,FALSE,FALSE
4198,"AT3G52840",0.273008242091175,FALSE,FALSE
1442,"AT1G64790",0.273030871641459,FALSE,FALSE
7022,"AT5G55600",0.273037274561181,FALSE,FALSE
105,"AT1G04420",0.273090096772405,FALSE,FALSE
2575,"AT2G31650",0.273449156329556,FALSE,FALSE
3472,"AT3G13470",0.273673644786976,FALSE,FALSE
4897,"AT4G15670",0.273797275049287,FALSE,FALSE
6501,"AT5G37290",0.274063030441941,FALSE,FALSE
6741,"AT5G45600",0.274177499458424,FALSE,FALSE
2259,"AT2G20720",0.274260397262689,FALSE,FALSE
6987,"AT5G54630",0.274580052053039,FALSE,FALSE
6451,"AT5G28840",0.274706809989087,FALSE,FALSE
5223,"AT4G26400",0.27483637432203,FALSE,FALSE
5892,"AT5G08650",0.275061552627616,FALSE,FALSE
2507,"AT2G29460",0.275133132474667,FALSE,FALSE
4449,"AT3G61320",0.275306068365751,FALSE,FALSE
4122,"AT3G50740",0.275358143536495,FALSE,FALSE
861,"AT1G30420",0.275625137359702,FALSE,FALSE
1915,"AT1G79880",0.275698814243906,FALSE,FALSE
4447,"AT3G61240",0.275920715934477,FALSE,FALSE
766,"AT1G27290",0.275934475109335,FALSE,FALSE
1615,"AT1G70420",0.276010470211308,FALSE,FALSE
1149,"AT1G52240",0.276281037579301,FALSE,FALSE
6104,"AT5G16050",0.276387389885297,FALSE,FALSE
7025,"AT5G55710",0.276387991182148,FALSE,FALSE
2742,"AT2G37240",0.27639897890119,FALSE,FALSE
5517,"AT4G35300",0.27640562381037,FALSE,FALSE
6042,"AT5G13890",0.276458807498288,FALSE,FALSE
433,"AT1G15125",0.276479672693013,FALSE,FALSE
4160,"AT3G51960",0.276520714588679,FALSE,FALSE
7338,"AT5G66600",0.276522529518514,FALSE,FALSE
6101,"AT5G16000",0.276614809190368,FALSE,FALSE
6040,"AT5G13800",0.276657689377383,FALSE,FALSE
4473,"AT3G62300",0.276687246718166,FALSE,FALSE
1080,"AT1G49490",0.276689295042111,FALSE,FALSE
6193,"AT5G18950",0.276690350615404,FALSE,FALSE
1976,"AT2G01640",0.276693239445109,FALSE,FALSE
3118,"AT3G01500",0.276814535869264,FALSE,FALSE
6597,"AT5G41140",0.277461906920461,FALSE,FALSE
4917,"AT4G16190",0.277934952000463,FALSE,FALSE
2817,"AT2G39450",0.277954665388104,FALSE,FALSE
5619,"AT4G38430",0.277988271692283,FALSE,FALSE
3518,"AT3G14790",0.278094508309571,FALSE,FALSE
4270,"AT3G55140",0.278101510539557,FALSE,FALSE
5126,"AT4G23440",0.278726044160793,FALSE,FALSE
3068,"AT2G46830",0.278757957864959,FALSE,FALSE
6197,"AT5G19070",0.279337814889372,FALSE,FALSE
5832,"AT5G06290",0.279350115742588,FALSE,FALSE
4445,"AT3G61185",0.279955408247491,FALSE,FALSE
5754,"AT5G03390",0.279960049245402,FALSE,FALSE
5195,"AT4G25170",0.279981396547913,FALSE,FALSE
2489,"AT2G28810",0.279985656072954,FALSE,FALSE
6000,"AT5G12440",0.280112677817024,FALSE,FALSE
1888,"AT1G79040",0.280618097624656,FALSE,FALSE
494,"AT1G16850",0.280699735881165,FALSE,FALSE
7206,"AT5G62600",0.280979397471807,FALSE,FALSE
5065,"AT4G21380",0.281219592806034,FALSE,FALSE
840,"AT1G29910",0.281910522682273,FALSE,FALSE
658,"AT1G22280",0.282001372401819,FALSE,FALSE
2338,"AT2G23090",0.282203417691802,FALSE,FALSE
3023,"AT2G45300",0.282245290057067,FALSE,FALSE
1681,"AT1G72480",0.282349676518111,FALSE,FALSE
4375,"AT3G58140",0.282584981047068,FALSE,FALSE
481,"AT1G16340",0.282805812452189,FALSE,FALSE
6252,"AT5G20700",0.283218531247753,FALSE,FALSE
3113,"AT3G01420",0.283931022675813,FALSE,FALSE
3636,"AT3G18580",0.284013360929132,FALSE,FALSE
3311,"AT3G07770",0.284445756782875,FALSE,FALSE
4247,"AT3G54470",0.284631523031853,FALSE,FALSE
2558,"AT2G31020",0.284935617831888,FALSE,FALSE
5441,"AT4G33430",0.285088841349217,FALSE,FALSE
5814,"AT5G05590",0.285118172818979,FALSE,FALSE
550,"AT1G18900",0.28528710198513,FALSE,FALSE
1273,"AT1G56440",0.285314669344607,FALSE,FALSE
5595,"AT4G37750",0.28542968236368,FALSE,FALSE
5583,"AT4G37380",0.285518753694499,FALSE,FALSE
3155,"AT3G02515",0.285629325554352,FALSE,FALSE
5805,"AT5G05230",0.285647340525081,FALSE,FALSE
2859,"AT2G40620",0.285849535190908,FALSE,FALSE
6386,"AT5G25910",0.286007777928221,FALSE,FALSE
6462,"AT5G34850",0.286386250933035,FALSE,FALSE
3915,"AT3G29000",0.286561069638469,FALSE,FALSE
736,"AT1G25450",0.286717560093017,FALSE,FALSE
5383,"AT4G31510",0.286720166443371,FALSE,FALSE
6761,"AT5G46260",0.286720604386241,FALSE,FALSE
1041,"AT1G47510",0.286725309967974,FALSE,FALSE
7363,"AT5G67390",0.286726447747107,FALSE,FALSE
7026,"AT5G55730",0.286737934769489,FALSE,FALSE
7245,"AT5G63880",0.286785147002858,FALSE,FALSE
1261,"AT1G56060",0.286788437798068,FALSE,FALSE
888,"AT1G31170",0.286803338187412,FALSE,FALSE
4100,"AT3G49620",0.286814513204353,FALSE,FALSE
3427,"AT3G12120",0.28687285767565,FALSE,FALSE
5267,"AT4G27870",0.286883009496577,FALSE,FALSE
