"","id","p_value","significant","significant_fdr"
"1772","AT1G75350","0.183830387823628","FALSE","FALSE"
"5888","AT5G08530","0.183831527511727","FALSE","FALSE"
"5712","AT5G02040","0.183838172742104","FALSE","FALSE"
"440","AT1G15290","0.183838674855713","FALSE","FALSE"
"733","AT1G25390","0.184056146557583","FALSE","FALSE"
"6311","AT5G23310","0.184374923108245","FALSE","FALSE"
"2194","AT2G18193","0.184406354543554","FALSE","FALSE"
"1660","AT1G71800","0.184459377712696","FALSE","FALSE"
"3228","AT3G05220","0.184465913964812","FALSE","FALSE"
"6740","AT5G45510","0.185001864039601","FALSE","FALSE"
"1663","AT1G71860","0.185005865061357","FALSE","FALSE"
"6430","AT5G27690","0.185078990763565","FALSE","FALSE"
"2910","AT2G41780","0.185405363377102","FALSE","FALSE"
"364","AT1G13100","0.185735004244504","FALSE","FALSE"
"960","AT1G33785","0.185769940260742","FALSE","FALSE"
"6037","AT5G13740","0.185812174757207","FALSE","FALSE"
"4629","AT4G03205","0.18616003703404","FALSE","FALSE"
"6820","AT5G48570","0.186162853250358","FALSE","FALSE"
"6381","AT5G25620","0.186163954914998","FALSE","FALSE"
"2710","AT2G36230","0.186169358306319","FALSE","FALSE"
"5378","AT4G31430","0.186179637547062","FALSE","FALSE"
"1774","AT1G75410","0.186389007554549","FALSE","FALSE"
"4588","AT4G02020","0.186417091525876","FALSE","FALSE"
"4138","AT3G51150","0.186564888709149","FALSE","FALSE"
"7313","AT5G65860","0.186688396229075","FALSE","FALSE"
"2337","AT2G23010","0.186690614687715","FALSE","FALSE"
"252","AT1G09250","0.1866919558725","FALSE","FALSE"
"3206","AT3G04450","0.186691955877734","FALSE","FALSE"
"4945","AT4G17085","0.186692003779336","FALSE","FALSE"
"163","AT1G06490","0.186702497275923","FALSE","FALSE"
"3540","AT3G15460","0.186721449478477","FALSE","FALSE"
"1049","AT1G48175","0.186721449478478","FALSE","FALSE"
"3137","AT3G02065","0.187087327297377","FALSE","FALSE"
"4065","AT3G48460","0.187324553945711","FALSE","FALSE"
"3563","AT3G16240","0.187326044026489","FALSE","FALSE"
"4448","AT3G61260","0.187544905889514","FALSE","FALSE"
"1989","AT2G01950","0.187761168715961","FALSE","FALSE"
"2393","AT2G25320","0.187955675233594","FALSE","FALSE"
"4382","AT3G58620","0.188141112422753","FALSE","FALSE"
"4813","AT4G13170","0.188321152320558","FALSE","FALSE"
"5326","AT4G29900","0.188486853833211","FALSE","FALSE"
"1106","AT1G50480","0.188841951490494","FALSE","FALSE"
"5225","AT4G26470","0.189049483043906","FALSE","FALSE"
"359","AT1G12940","0.189272454141773","FALSE","FALSE"
"7183","AT5G61720","0.189362030163556","FALSE","FALSE"
"1632","AT1G70810","0.189377014153479","FALSE","FALSE"
"5013","AT4G19420","0.189400764294119","FALSE","FALSE"
"2379","AT2G24330","0.18954696875341","FALSE","FALSE"
"213","AT1G08090","0.189653832389377","FALSE","FALSE"
"3592","AT3G16940","0.18988720334517","FALSE","FALSE"
"4493","AT3G62950","0.190015049130641","FALSE","FALSE"
"7145","AT5G59880","0.190179079756858","FALSE","FALSE"
"3305","AT3G07650","0.190449297664731","FALSE","FALSE"
"2449","AT2G27380","0.190645058450785","FALSE","FALSE"
"3759","AT3G23000","0.190787203128765","FALSE","FALSE"
"1116","AT1G51100","0.19085784819933","FALSE","FALSE"
"1031","AT1G45474","0.190869231022446","FALSE","FALSE"
"3458","AT3G13000","0.190900657742951","FALSE","FALSE"
"1808","AT1G76360","0.190911427518269","FALSE","FALSE"
"5179","AT4G24750","0.19119597841546","FALSE","FALSE"
"2631","AT2G33450","0.191225879531574","FALSE","FALSE"
"4378","AT3G58490","0.191406434796071","FALSE","FALSE"
"1922","AT1G80030","0.191408140697728","FALSE","FALSE"
"1665","AT1G71980","0.191415196258985","FALSE","FALSE"
"761","AT1G27020","0.191416035825499","FALSE","FALSE"
"7132","AT5G59420","0.191589071873884","FALSE","FALSE"
"4243","AT3G54290","0.191876698115461","FALSE","FALSE"
"6792","AT5G47610","0.19189545025765","FALSE","FALSE"
"1564","AT1G68840","0.192034697792842","FALSE","FALSE"
"617","AT1G21010","0.192039086565878","FALSE","FALSE"
"3268","AT3G06610","0.192052648065323","FALSE","FALSE"
"1828","AT1G76930","0.192262437582016","FALSE","FALSE"
"2622","AT2G33210","0.192345515442035","FALSE","FALSE"
"6784","AT5G47230","0.193171015889149","FALSE","FALSE"
"904","AT1G31910","0.193218516535426","FALSE","FALSE"
"6879","AT5G50870","0.193375998962742","FALSE","FALSE"
"4764","AT4G11370","0.193410883893601","FALSE","FALSE"
"4721","AT4G09320","0.193549273606817","FALSE","FALSE"
"4165","AT3G52060","0.193554298101028","FALSE","FALSE"
"4642","AT4G04220","0.193590825532397","FALSE","FALSE"
"4060","AT3G48380","0.193623806364916","FALSE","FALSE"
"7322","AT5G66055","0.193778204161017","FALSE","FALSE"
"2345","AT2G23290","0.193835637991037","FALSE","FALSE"
"2801","AT2G39030","0.19403950973821","FALSE","FALSE"
"2741","AT2G37220","0.194255252023377","FALSE","FALSE"
"2146","AT2G16280","0.194604736023542","FALSE","FALSE"
"338","AT1G12090","0.194797503946619","FALSE","FALSE"
"3890","AT3G27870","0.194968340783261","FALSE","FALSE"
"2751","AT2G37630","0.195176196178509","FALSE","FALSE"
"3648","AT3G18980","0.195238949521501","FALSE","FALSE"
"2211","AT2G18760","0.195251257115867","FALSE","FALSE"
"492","AT1G16750","0.195252309503388","FALSE","FALSE"
"157","AT1G06220","0.19550364409415","FALSE","FALSE"
"3445","AT3G12685","0.195508814488567","FALSE","FALSE"
"3557","AT3G16140","0.195536090250899","FALSE","FALSE"
"5993","AT5G12150","0.195593410884125","FALSE","FALSE"
"2681","AT2G35190","0.195790609500565","FALSE","FALSE"
"235","AT1G08770","0.195861934723798","FALSE","FALSE"
"5204","AT4G25630","0.196173266237876","FALSE","FALSE"
"2539","AT2G30490","0.196185009218262","FALSE","FALSE"
"5108","AT4G23010","0.19623162097351","FALSE","FALSE"
"5396","AT4G31850","0.196383223190609","FALSE","FALSE"
"5929","AT5G10300","0.196684195285664","FALSE","FALSE"
"7154","AT5G60360","0.197148428573325","FALSE","FALSE"
"4295","AT3G55800","0.197212474470668","FALSE","FALSE"
"83","AT1G03610","0.197319462836894","FALSE","FALSE"
"3400","AT3G11130","0.197366154982091","FALSE","FALSE"
"3691","AT3G20390","0.197434557922476","FALSE","FALSE"
"2929","AT2G42380","0.197479952236404","FALSE","FALSE"
"156","AT1G06210","0.197688182094417","FALSE","FALSE"
"5107","AT4G22980","0.197772265938232","FALSE","FALSE"
"5389","AT4G31720","0.197772721922209","FALSE","FALSE"
"6616","AT5G42010","0.197776482054318","FALSE","FALSE"
"7209","AT5G62650","0.197780352471109","FALSE","FALSE"
"164","AT1G06500","0.197780708411012","FALSE","FALSE"
"275","AT1G09980","0.197783528366076","FALSE","FALSE"
"165","AT1G06520","0.197787053369694","FALSE","FALSE"
"5106","AT4G22920","0.197788850397879","FALSE","FALSE"
"1378","AT1G62310","0.198053900715568","FALSE","FALSE"
"2595","AT2G32210","0.198158419641695","FALSE","FALSE"
"3721","AT3G21650","0.198161773013317","FALSE","FALSE"
"2533","AT2G30400","0.198162282683606","FALSE","FALSE"
"542","AT1G18610","0.198164728467935","FALSE","FALSE"
"2372","AT2G24170","0.198165738825539","FALSE","FALSE"
"489","AT1G16680","0.19817456502736","FALSE","FALSE"
"5755","AT5G03450","0.198176605981994","FALSE","FALSE"
"1377","AT1G62305","0.198201389250534","FALSE","FALSE"
"4786","AT4G12290","0.198222688707111","FALSE","FALSE"
"2131","AT2G15320","0.198688054824572","FALSE","FALSE"
"6352","AT5G24710","0.198812752697481","FALSE","FALSE"
"4379","AT3G58500","0.198823205253012","FALSE","FALSE"
"1641","AT1G71100","0.198826086230984","FALSE","FALSE"
"3283","AT3G07100","0.198828759980484","FALSE","FALSE"
"7086","AT5G57960","0.198831205103038","FALSE","FALSE"
"3065","AT2G46790","0.198998789931761","FALSE","FALSE"
"3434","AT3G12340","0.199089374358215","FALSE","FALSE"
"6614","AT5G41810","0.199625851968501","FALSE","FALSE"
"2207","AT2G18690","0.199666986718475","FALSE","FALSE"
"6162","AT5G17860","0.199686627887903","FALSE","FALSE"
"527","AT1G18060","0.199730712931118","FALSE","FALSE"
"1298","AT1G58380","0.199847256262723","FALSE","FALSE"
"3842","AT3G26280","0.199926659930761","FALSE","FALSE"
"4025","AT3G47370","0.200383000833055","FALSE","FALSE"
"455","AT1G15690","0.200425655850578","FALSE","FALSE"
"183","AT1G07160","0.200452044257579","FALSE","FALSE"
"3056","AT2G46510","0.20048171814063","FALSE","FALSE"
"1503","AT1G66840","0.200778556170071","FALSE","FALSE"
"4431","AT3G60630","0.200838836914028","FALSE","FALSE"
"704","AT1G23740","0.201024009875431","FALSE","FALSE"
"5096","AT4G22530","0.201072067769457","FALSE","FALSE"
"514","AT1G17665","0.201106111363119","FALSE","FALSE"
"3094","AT2G47890","0.20113105415501","FALSE","FALSE"
"5066","AT4G21390","0.201131258012587","FALSE","FALSE"
"6572","AT5G40500","0.201137005422947","FALSE","FALSE"
"635","AT1G21520","0.201141395248301","FALSE","FALSE"
"6450","AT5G28830","0.201141766572847","FALSE","FALSE"
"6403","AT5G26760","0.201142516125274","FALSE","FALSE"
"816","AT1G29310","0.201145330230184","FALSE","FALSE"
"6543","AT5G39210","0.201150865793621","FALSE","FALSE"
"3204","AT3G04340","0.201164150641704","FALSE","FALSE"
"266","AT1G09750","0.201165749498072","FALSE","FALSE"
"1980","AT2G01720","0.201376775206436","FALSE","FALSE"
"7090","AT5G58090","0.201536907160179","FALSE","FALSE"
"6279","AT5G22350","0.201651731233579","FALSE","FALSE"
"1924","AT1G80070","0.201801799814698","FALSE","FALSE"
"3730","AT3G22121","0.201957265725951","FALSE","FALSE"
"2094","AT2G11000","0.201971877614799","FALSE","FALSE"
"5400","AT4G32020","0.202242926457146","FALSE","FALSE"
"6798","AT5G47730","0.202663438327955","FALSE","FALSE"
"3765","AT3G23170","0.202711975240417","FALSE","FALSE"
"1081","AT1G49520","0.202873517343326","FALSE","FALSE"
"1938","AT1G80460","0.203107963710831","FALSE","FALSE"
"4856","AT4G14440","0.203186201445113","FALSE","FALSE"
"1615","AT1G70420","0.203374265513893","FALSE","FALSE"
"5683","AT5G01220","0.203481524995373","FALSE","FALSE"
"1051","AT1G48320","0.203640442946427","FALSE","FALSE"
"1977","AT2G01650","0.203735073210524","FALSE","FALSE"
"3976","AT3G44890","0.203776503586444","FALSE","FALSE"
"3967","AT3G44340","0.203892259431499","FALSE","FALSE"
"5061","AT4G21190","0.203923776641342","FALSE","FALSE"
"5486","AT4G34490","0.204107223408958","FALSE","FALSE"
"1097","AT1G50030","0.204262754563728","FALSE","FALSE"
"4123","AT3G50790","0.204625048376073","FALSE","FALSE"
"2259","AT2G20720","0.204784698014337","FALSE","FALSE"
"2818","AT2G39470","0.204978593129213","FALSE","FALSE"
"5542","AT4G36195","0.205200421241925","FALSE","FALSE"
"6003","AT5G12880","0.20546478203234","FALSE","FALSE"
"2809","AT2G39210","0.205506650286287","FALSE","FALSE"
"6090","AT5G15640","0.205525257747505","FALSE","FALSE"
"5837","AT5G06560","0.205590346493073","FALSE","FALSE"
"2742","AT2G37240","0.20565221304193","FALSE","FALSE"
"1142","AT1G51980","0.205692074756043","FALSE","FALSE"
"1348","AT1G61180","0.205694979512292","FALSE","FALSE"
"2110","AT2G14115","0.205697589590571","FALSE","FALSE"
"3850","AT3G26500","0.205822199035392","FALSE","FALSE"
"1769","AT1G75290","0.205979601487191","FALSE","FALSE"
"2283","AT2G21300","0.206085382657072","FALSE","FALSE"
"6682","AT5G43870","0.206094008045788","FALSE","FALSE"
"1066","AT1G48900","0.206100924114794","FALSE","FALSE"
"4500","AT3G63160","0.206278179291397","FALSE","FALSE"
"3519","AT3G14810","0.206680447089114","FALSE","FALSE"
"506","AT1G17350","0.206715519438369","FALSE","FALSE"
"1259","AT1G56000","0.206717861400408","FALSE","FALSE"
"6593","AT5G41000","0.206718889150675","FALSE","FALSE"
"3804","AT3G25110","0.206720054996755","FALSE","FALSE"
"2575","AT2G31650","0.206727474439304","FALSE","FALSE"
"6144","AT5G17350","0.206727956297467","FALSE","FALSE"
"2932","AT2G42485","0.206739060994425","FALSE","FALSE"
"5964","AT5G11250","0.20686861255448","FALSE","FALSE"
"3346","AT3G09560","0.20695876647243","FALSE","FALSE"
"3775","AT3G23640","0.207677013762053","FALSE","FALSE"
"3286","AT3G07170","0.207778267063671","FALSE","FALSE"
"2280","AT2G21210","0.208277019766608","FALSE","FALSE"
"1100","AT1G50270","0.208284397870189","FALSE","FALSE"
"1334","AT1G60700","0.208284397870189","FALSE","FALSE"
"1294","AT1G58227","0.208358363044537","FALSE","FALSE"
"6384","AT5G25790","0.208389833056426","FALSE","FALSE"
"5071","AT4G21540","0.208426334647923","FALSE","FALSE"
"2399","AT2G25610","0.208994766553699","FALSE","FALSE"
"2139","AT2G15820","0.209022398801078","FALSE","FALSE"
"6630","AT5G42240","0.209022840785728","FALSE","FALSE"
"5680","AT5G01090","0.209023161755025","FALSE","FALSE"
"6204","AT5G19190","0.209024302370577","FALSE","FALSE"
"4290","AT3G55630","0.209026879554063","FALSE","FALSE"
"1899","AT1G79510","0.209028408374959","FALSE","FALSE"
"1291","AT1G58100","0.20916341410149","FALSE","FALSE"
"1830","AT1G76955","0.209409275913527","FALSE","FALSE"
"3738","AT3G22260","0.209420305906296","FALSE","FALSE"
"6495","AT5G36890","0.209485878248511","FALSE","FALSE"
"998","AT1G41830","0.209562467040331","FALSE","FALSE"
"5125","AT4G23400","0.209989923540507","FALSE","FALSE"
"4565","AT4G01570","0.209993039214662","FALSE","FALSE"
"6472","AT5G35360","0.209995004907266","FALSE","FALSE"
"5699","AT5G01600","0.20999748856634","FALSE","FALSE"
"5208","AT4G25810","0.209997634924666","FALSE","FALSE"
"4005","AT3G46440","0.209998716830473","FALSE","FALSE"
"1455","AT1G65220","0.209998909744572","FALSE","FALSE"
"910","AT1G32090","0.210001908414374","FALSE","FALSE"
"539","AT1G18470","0.210003219840076","FALSE","FALSE"
"2668","AT2G34640","0.210012169510036","FALSE","FALSE"
"1254","AT1G55910","0.210029911999873","FALSE","FALSE"
"3779","AT3G23805","0.21036774989133","FALSE","FALSE"
"6821","AT5G48590","0.210484473721171","FALSE","FALSE"
"2720","AT2G36430","0.211119957040146","FALSE","FALSE"
"2386","AT2G24730","0.211169188352362","FALSE","FALSE"
"5839","AT5G06660","0.211279696969463","FALSE","FALSE"
"1281","AT1G57540","0.211558042528488","FALSE","FALSE"
"7088","AT5G58003","0.211567163510249","FALSE","FALSE"
"589","AT1G20010","0.211577100888402","FALSE","FALSE"
"6613","AT5G41790","0.211581905288389","FALSE","FALSE"
"4537","AT4G00750","0.211918043310569","FALSE","FALSE"
"7311","AT5G65830","0.212351277614654","FALSE","FALSE"
"3628","AT3G18350","0.212438786208638","FALSE","FALSE"
"3298","AT3G07460","0.212636251179555","FALSE","FALSE"
"1509","AT1G67050","0.212680712205652","FALSE","FALSE"
"4709","AT4G08770","0.212682143824473","FALSE","FALSE"
"4016","AT3G46930","0.212682851602576","FALSE","FALSE"
"2983","AT2G44040","0.212687847003517","FALSE","FALSE"
"4783","AT4G12070","0.212688634292983","FALSE","FALSE"
"7297","AT5G65390","0.21269340607294","FALSE","FALSE"
"60","AT1G02690","0.212791515549155","FALSE","FALSE"
"4422","AT3G60370","0.212899718584947","FALSE","FALSE"
"6709","AT5G44500","0.213021128002392","FALSE","FALSE"
"5732","AT5G02830","0.213180644533972","FALSE","FALSE"
"5270","AT4G28025","0.213194407909794","FALSE","FALSE"
"1344","AT1G61100","0.213194547042739","FALSE","FALSE"
"6148","AT5G17460","0.213196515046096","FALSE","FALSE"
"4007","AT3G46550","0.213197901955785","FALSE","FALSE"
"100","AT1G04240","0.213274651407946","FALSE","FALSE"
"540","AT1G18490","0.213400784391266","FALSE","FALSE"
"5416","AT4G32605","0.213517631439083","FALSE","FALSE"
"6891","AT5G51140","0.213545990218608","FALSE","FALSE"
"6487","AT5G35790","0.213748197772027","FALSE","FALSE"
"2537","AT2G30440","0.214275623706061","FALSE","FALSE"
"4617","AT4G02770","0.214282417089829","FALSE","FALSE"
"6547","AT5G39410","0.214298751886011","FALSE","FALSE"
"2788","AT2G38580","0.214374737795872","FALSE","FALSE"
"5361","AT4G30825","0.214758109257674","FALSE","FALSE"
"2941","AT2G42690","0.215081526628596","FALSE","FALSE"
"4803","AT4G12800","0.215111411769667","FALSE","FALSE"
"5873","AT5G08050","0.215173405763147","FALSE","FALSE"
"6550","AT5G39530","0.215256187824233","FALSE","FALSE"
"3058","AT2G46550","0.215266632387783","FALSE","FALSE"
"5619","AT4G38430","0.215277941704248","FALSE","FALSE"
"5050","AT4G20860","0.215381758665895","FALSE","FALSE"
"6415","AT5G27280","0.215381900993443","FALSE","FALSE"
"5648","AT4G39270","0.215439143004418","FALSE","FALSE"
"1427","AT1G64350","0.215531952803006","FALSE","FALSE"
"2712","AT2G36250","0.215570815404135","FALSE","FALSE"
"2558","AT2G31020","0.215692402097807","FALSE","FALSE"
"3829","AT3G25870","0.216225199439766","FALSE","FALSE"
"3465","AT3G13235","0.21646346332596","FALSE","FALSE"
"251","AT1G09210","0.216735289502138","FALSE","FALSE"
"6053","AT5G14260","0.217071507168561","FALSE","FALSE"
"2166","AT2G17190","0.217577511336313","FALSE","FALSE"
"5556","AT4G36650","0.217649113016911","FALSE","FALSE"
"793","AT1G28280","0.217835470343816","FALSE","FALSE"
"7369","AT5G67560","0.218117388569397","FALSE","FALSE"
"3329","AT3G08940","0.218174245883422","FALSE","FALSE"
"2490","AT2G28890","0.218383563472609","FALSE","FALSE"
"2029","AT2G03890","0.218622692060365","FALSE","FALSE"
"2122","AT2G14910","0.218623602059543","FALSE","FALSE"
"3999","AT3G46080","0.218625972502322","FALSE","FALSE"
"2774","AT2G38270","0.218629878690516","FALSE","FALSE"
"5897","AT5G08760","0.218637429531814","FALSE","FALSE"
"2153","AT2G16600","0.218729398516807","FALSE","FALSE"
"5211","AT4G25840","0.218878186654142","FALSE","FALSE"
"2127","AT2G15090","0.219050557922633","FALSE","FALSE"
"6340","AT5G24300","0.219215573967357","FALSE","FALSE"
"6172","AT5G18130","0.219396268847649","FALSE","FALSE"
"592","AT1G20050","0.219511920840905","FALSE","FALSE"
"2077","AT2G06520","0.219780080863562","FALSE","FALSE"
"744","AT1G26340","0.219898447368144","FALSE","FALSE"
"4258","AT3G54850","0.219898952549149","FALSE","FALSE"
"6281","AT5G22390","0.219900552907236","FALSE","FALSE"
"3077","AT2G47240","0.219901575910169","FALSE","FALSE"
"4901","AT4G15760","0.219902708695618","FALSE","FALSE"
"813","AT1G29150","0.219904201760427","FALSE","FALSE"
"2519","AT2G30020","0.219907719060048","FALSE","FALSE"
"4440","AT3G61060","0.21991915264111","FALSE","FALSE"
"5441","AT4G33430","0.220130153497688","FALSE","FALSE"
"4620","AT4G02920","0.220153860400336","FALSE","FALSE"
"5779","AT5G04340","0.220158299300129","FALSE","FALSE"
"3612","AT3G17820","0.220158328525294","FALSE","FALSE"
"4086","AT3G49120","0.220429372806097","FALSE","FALSE"
"4886","AT4G15450","0.220788056396136","FALSE","FALSE"
"421","AT1G14780","0.221021514574151","FALSE","FALSE"
"5235","AT4G26710","0.221190627235247","FALSE","FALSE"
"187","AT1G07240","0.221199517442775","FALSE","FALSE"
"2056","AT2G05100","0.221506228061374","FALSE","FALSE"
"5459","AT4G33970","0.221905721719876","FALSE","FALSE"
"6532","AT5G38780","0.222285755772665","FALSE","FALSE"
"5507","AT4G35090","0.222704183426128","FALSE","FALSE"
"7367","AT5G67500","0.223047418316523","FALSE","FALSE"
"1178","AT1G53210","0.223081070590588","FALSE","FALSE"
"6632","AT5G42310","0.223102847278382","FALSE","FALSE"
"749","AT1G26560","0.223480863250821","FALSE","FALSE"
"3556","AT3G16100","0.223696674818144","FALSE","FALSE"
"6705","AT5G44400","0.223824902670124","FALSE","FALSE"
"2316","AT2G22470","0.223974826429647","FALSE","FALSE"
