"X","id","p_value","significant","significant_fdr"
33,"AT1G01960",0.0223816631664499,TRUE,FALSE
5301,"AT4G28760",0.0224786469551608,TRUE,FALSE
1755,"AT1G74930",0.0224898858448747,TRUE,FALSE
5603,"AT4G37900",0.0229271635319265,TRUE,FALSE
3093,"AT2G47860",0.023194775615574,TRUE,FALSE
6146,"AT5G17400",0.0231951684645186,TRUE,FALSE
7073,"AT5G57510",0.0231962777414594,TRUE,FALSE
7179,"AT5G61460",0.0231965049150751,TRUE,FALSE
6205,"AT5G19210",0.0232019235859161,TRUE,FALSE
2638,"AT2G33585",0.0232030328993561,TRUE,FALSE
4913,"AT4G16141",0.0232071126899927,TRUE,FALSE
395,"AT1G14130",0.0232669502507184,TRUE,FALSE
6093,"AT5G15730",0.0232687636624923,TRUE,FALSE
4173,"AT3G52200",0.0232721823272788,TRUE,FALSE
549,"AT1G18890",0.0232734244014845,TRUE,FALSE
1299,"AT1G58420",0.0235253455124241,TRUE,FALSE
4475,"AT3G62370",0.0235690654674802,TRUE,FALSE
1859,"AT1G78020",0.0235885244452781,TRUE,FALSE
7142,"AT5G59780",0.0235895555056299,TRUE,FALSE
6273,"AT5G22120",0.0236329771812492,TRUE,FALSE
4045,"AT3G47820",0.0237846610139433,TRUE,FALSE
6725,"AT5G44910",0.0238005164652177,TRUE,FALSE
6265,"AT5G21100",0.0238076800181628,TRUE,FALSE
3786,"AT3G24070",0.0238889023941503,TRUE,FALSE
1370,"AT1G61800",0.0238897546167385,TRUE,FALSE
5522,"AT4G35470",0.0238907399771795,TRUE,FALSE
1412,"AT1G63810",0.0238916059486506,TRUE,FALSE
3603,"AT3G17330",0.0238916059531196,TRUE,FALSE
1360,"AT1G61560",0.0238964250174084,TRUE,FALSE
229,"AT1G08580",0.0239083566708927,TRUE,FALSE
3778,"AT3G23790",0.0239222140514199,TRUE,FALSE
1415,"AT1G63880",0.0239235376932458,TRUE,FALSE
1280,"AT1G56720",0.0239243483892854,TRUE,FALSE
2702,"AT2G35850",0.023926724601524,TRUE,FALSE
6737,"AT5G45410",0.0239313794930242,TRUE,FALSE
5368,"AT4G31040",0.0239993456869864,TRUE,FALSE
5474,"AT4G34190",0.0241317412214807,TRUE,FALSE
198,"AT1G07670",0.0242237948005507,TRUE,FALSE
7266,"AT5G64460",0.0243053569730049,TRUE,FALSE
2309,"AT2G22250",0.0244112538354188,TRUE,FALSE
5315,"AT4G29400",0.0246454396897713,TRUE,FALSE
5235,"AT4G26710",0.0250322271857399,TRUE,FALSE
3181,"AT3G03570",0.0250581242577861,TRUE,FALSE
2536,"AT2G30424",0.0250661366661399,TRUE,FALSE
4835,"AT4G13840",0.0252266051546782,TRUE,FALSE
2067,"AT2G05810",0.0252412800108537,TRUE,FALSE
6517,"AT5G38150",0.0252429853099986,TRUE,FALSE
6816,"AT5G48530",0.0252442481397742,TRUE,FALSE
3225,"AT3G05120",0.0252490380801617,TRUE,FALSE
4816,"AT4G13340",0.0252773067102288,TRUE,FALSE
979,"AT1G35230",0.025293072879634,TRUE,FALSE
6499,"AT5G36940",0.0252935619398886,TRUE,FALSE
6948,"AT5G53350",0.025408049828922,TRUE,FALSE
1426,"AT1G64300",0.0255808014378122,TRUE,FALSE
927,"AT1G32583",0.0256328910335612,TRUE,FALSE
4747,"AT4G10770",0.0260184810747707,TRUE,FALSE
6207,"AT5G19230",0.0261666403099648,TRUE,FALSE
1543,"AT1G68300",0.0261727500631396,TRUE,FALSE
3174,"AT3G03150",0.0262561175858127,TRUE,FALSE
5600,"AT4G37830",0.0263116640366112,TRUE,FALSE
659,"AT1G22330",0.0263259931173386,TRUE,FALSE
4796,"AT4G12500",0.0265493706234468,TRUE,FALSE
2563,"AT2G31110",0.0265783785908943,TRUE,FALSE
933,"AT1G32900",0.0265783785911146,TRUE,FALSE
5679,"AT5G01075",0.0265810740226447,TRUE,FALSE
6444,"AT5G28350",0.0265838157306288,TRUE,FALSE
3161,"AT3G02730",0.0266542521784504,TRUE,FALSE
41,"AT1G02160",0.0266864995012469,TRUE,FALSE
3700,"AT3G20790",0.0267281232310348,TRUE,FALSE
3764,"AT3G23110",0.0267733017616466,TRUE,FALSE
4798,"AT4G12650",0.0268252046776984,TRUE,FALSE
3934,"AT3G31320",0.0269892549109288,TRUE,FALSE
1228,"AT1G54730",0.027130419476297,TRUE,FALSE
2325,"AT2G22770",0.0271317772759239,TRUE,FALSE
7238,"AT5G63700",0.0272648251003039,TRUE,FALSE
2144,"AT2G16018",0.0274585378974693,TRUE,FALSE
3885,"AT3G27610",0.0277021227940632,TRUE,FALSE
2790,"AT2G38700",0.0277466812718834,TRUE,FALSE
3733,"AT3G22160",0.0277840644354269,TRUE,FALSE
5478,"AT4G34260",0.0278866041881976,TRUE,FALSE
4426,"AT3G60440",0.0278883602189019,TRUE,FALSE
4586,"AT4G01960",0.0278886211487346,TRUE,FALSE
5588,"AT4G37520",0.0279400771386679,TRUE,FALSE
2089,"AT2G08986",0.0280940114516593,TRUE,FALSE
413,"AT1G14540",0.0281325596881205,TRUE,FALSE
1201,"AT1G53790",0.0281413822886788,TRUE,FALSE
2603,"AT2G32500",0.028146508361272,TRUE,FALSE
6786,"AT5G47360",0.0282951283363972,TRUE,FALSE
3559,"AT3G16175",0.0282951283368828,TRUE,FALSE
7313,"AT5G65860",0.0282960807238774,TRUE,FALSE
6857,"AT5G49920",0.0282965466527697,TRUE,FALSE
3524,"AT3G14980",0.0282976656659301,TRUE,FALSE
4236,"AT3G54080",0.0283886367577506,TRUE,FALSE
2580,"AT2G31800",0.0283891331649825,TRUE,FALSE
2211,"AT2G18760",0.0284999970038735,TRUE,FALSE
4732,"AT4G09890",0.0285037546132516,TRUE,FALSE
3517,"AT3G14770",0.0285946992088242,TRUE,FALSE
7183,"AT5G61720",0.0287542245293378,TRUE,FALSE
2840,"AT2G39960",0.028866985644432,TRUE,FALSE
1606,"AT1G70140",0.0289938184795325,TRUE,FALSE
2525,"AT2G30150",0.0291238413977643,TRUE,FALSE
5473,"AT4G34180",0.0291803703674263,TRUE,FALSE
4145,"AT3G51440",0.0294184704901108,TRUE,FALSE
6621,"AT5G42080",0.0298241411411274,TRUE,FALSE
1288,"AT1G57990",0.0299823511438955,TRUE,FALSE
1520,"AT1G67520",0.0301674684288184,TRUE,FALSE
6491,"AT5G36170",0.0303843892352906,TRUE,FALSE
5846,"AT5G06910",0.0303852873968589,TRUE,FALSE
2333,"AT2G22970",0.0303931004338747,TRUE,FALSE
5080,"AT4G21850",0.0304375747393457,TRUE,FALSE
4967,"AT4G17810",0.0305133224530662,TRUE,FALSE
2491,"AT2G28900",0.0313005373822091,TRUE,FALSE
4317,"AT3G56290",0.0313716283766083,TRUE,FALSE
2983,"AT2G44040",0.0314771872379673,TRUE,FALSE
3475,"AT3G13520",0.031668588143632,TRUE,FALSE
2005,"AT2G02800",0.031669257004322,TRUE,FALSE
6487,"AT5G35790",0.0316710540007224,TRUE,FALSE
6624,"AT5G42110",0.031744322005389,TRUE,FALSE
5004,"AT4G19060",0.0317443220068648,TRUE,FALSE
379,"AT1G13550",0.0317445821054156,TRUE,FALSE
7335,"AT5G66520",0.031747450154429,TRUE,FALSE
3936,"AT3G31440",0.0317527610393595,TRUE,FALSE
1871,"AT1G78450",0.0318042297734024,TRUE,FALSE
2842,"AT2G40000",0.0320347062320981,TRUE,FALSE
3692,"AT3G20410",0.032048173234825,TRUE,FALSE
4990,"AT4G18670",0.0320489895915953,TRUE,FALSE
4254,"AT3G54650",0.0320561994384669,TRUE,FALSE
2210,"AT2G18750",0.0321268542024452,TRUE,FALSE
6682,"AT5G43870",0.0321424469344757,TRUE,FALSE
2725,"AT2G36740",0.0321430264154655,TRUE,FALSE
4115,"AT3G50440",0.0321449856336293,TRUE,FALSE
1568,"AT1G69030",0.0321463677266822,TRUE,FALSE
2087,"AT2G07739",0.0321479133735955,TRUE,FALSE
837,"AT1G29840",0.032449104193415,TRUE,FALSE
6260,"AT5G20935",0.0326620005233658,TRUE,FALSE
6489,"AT5G35980",0.0327255997262338,TRUE,FALSE
5793,"AT5G04860",0.0327508279035012,TRUE,FALSE
348,"AT1G12550",0.0328850718115247,TRUE,FALSE
3881,"AT3G27530",0.0331439135060937,TRUE,FALSE
770,"AT1G27370",0.0333076011119518,TRUE,FALSE
5240,"AT4G26910",0.0333247919085656,TRUE,FALSE
5200,"AT4G25480",0.0333847899475699,TRUE,FALSE
870,"AT1G30620",0.0333853980013779,TRUE,FALSE
506,"AT1G17350",0.0333857419690672,TRUE,FALSE
7352,"AT5G67260",0.0333862516192466,TRUE,FALSE
293,"AT1G10560",0.0333884867213487,TRUE,FALSE
1554,"AT1G68585",0.0334467722984444,TRUE,FALSE
5729,"AT5G02710",0.0334474366339492,TRUE,FALSE
3026,"AT2G45400",0.0334477221348619,TRUE,FALSE
1190,"AT1G53450",0.0334478144269961,TRUE,FALSE
4754,"AT4G11170",0.0334483006681819,TRUE,FALSE
2508,"AT2G29470",0.0334489077291141,TRUE,FALSE
6607,"AT5G41580",0.0334555229308687,TRUE,FALSE
6910,"AT5G51970",0.0334862303690966,TRUE,FALSE
5680,"AT5G01090",0.0336180839817142,TRUE,FALSE
702,"AT1G23560",0.0337964616879,TRUE,FALSE
3421,"AT3G11950",0.0339820892889263,TRUE,FALSE
867,"AT1G30570",0.0339851586149881,TRUE,FALSE
4433,"AT3G60720",0.0339958211075679,TRUE,FALSE
394,"AT1G14070",0.0340062226148985,TRUE,FALSE
1464,"AT1G65486",0.0341459960753962,TRUE,FALSE
3702,"AT3G20820",0.0342101230134383,TRUE,FALSE
6953,"AT5G53490",0.0342128825700089,TRUE,FALSE
3503,"AT3G14220",0.0342133509595815,TRUE,FALSE
5541,"AT4G36190",0.0342137753109129,TRUE,FALSE
3788,"AT3G24120",0.0342146638090136,TRUE,FALSE
2552,"AT2G30920",0.0342218939203725,TRUE,FALSE
2458,"AT2G27660",0.0342961163493786,TRUE,FALSE
1490,"AT1G66330",0.0344377607917229,TRUE,FALSE
3322,"AT3G08690",0.0345103590123261,TRUE,FALSE
2939,"AT2G42600",0.0348062489340321,TRUE,FALSE
277,"AT1G10050",0.0349668148258789,TRUE,FALSE
272,"AT1G09932",0.0350562731855053,TRUE,FALSE
3564,"AT3G16250",0.0350687931402874,TRUE,FALSE
3556,"AT3G16100",0.0350738471129981,TRUE,FALSE
404,"AT1G14340",0.0350738944329693,TRUE,FALSE
2756,"AT2G37770",0.0350739572261335,TRUE,FALSE
4065,"AT3G48460",0.0350746127998843,TRUE,FALSE
642,"AT1G21680",0.0350746147709139,TRUE,FALSE
3705,"AT3G21055",0.0353134052018321,TRUE,FALSE
1416,"AT1G63940",0.0354419462073415,TRUE,FALSE
4644,"AT4G04340",0.0359069530147733,TRUE,FALSE
6882,"AT5G50950",0.0360241121059019,TRUE,FALSE
6223,"AT5G19780",0.0360858515334746,TRUE,FALSE
1869,"AT1G78410",0.0361442380434037,TRUE,FALSE
5667,"AT4G39920",0.0362604472165484,TRUE,FALSE
5309,"AT4G29160",0.0364264477871131,TRUE,FALSE
4673,"AT4G05320",0.0365267797346453,TRUE,FALSE
2532,"AT2G30395",0.036625511552665,TRUE,FALSE
1236,"AT1G55260",0.0366263466299024,TRUE,FALSE
5877,"AT5G08190",0.0366279508904164,TRUE,FALSE
1673,"AT1G72210",0.0367564536229338,TRUE,FALSE
4250,"AT3G54540",0.0369246622936896,TRUE,FALSE
6692,"AT5G44050",0.0369753014449865,TRUE,FALSE
2575,"AT2G31650",0.0371210983363619,TRUE,FALSE
2503,"AT2G29350",0.037199415074479,TRUE,FALSE
381,"AT1G13650",0.0377359771289503,TRUE,FALSE
3176,"AT3G03180",0.0377359771303305,TRUE,FALSE
2145,"AT2G16090",0.0377752284564542,TRUE,FALSE
3935,"AT3G31356",0.0379680787820712,TRUE,FALSE
6705,"AT5G44400",0.0381486363974613,TRUE,FALSE
3651,"AT3G19130",0.0381665692731164,TRUE,FALSE
4698,"AT4G08290",0.0381893288793815,TRUE,FALSE
1159,"AT1G52720",0.0381919352269407,TRUE,FALSE
1262,"AT1G56070",0.0381920294272733,TRUE,FALSE
6045,"AT5G13980",0.0381922048413828,TRUE,FALSE
2662,"AT2G34510",0.0381963170139428,TRUE,FALSE
7319,"AT5G65960",0.0382207888113929,TRUE,FALSE
4112,"AT3G50260",0.0384700105547257,TRUE,FALSE
3437,"AT3G12400",0.038585425208995,TRUE,FALSE
809,"AT1G28960",0.038587830550531,TRUE,FALSE
5925,"AT5G10190",0.0387025666848481,TRUE,FALSE
2545,"AT2G30710",0.0387085142034596,TRUE,FALSE
926,"AT1G32550",0.038715079698746,TRUE,FALSE
1430,"AT1G64400",0.0390047033031203,TRUE,FALSE
3448,"AT3G12740",0.0391075019598389,TRUE,FALSE
1548,"AT1G68390",0.0392654732324718,TRUE,FALSE
1769,"AT1G75290",0.0392668747016285,TRUE,FALSE
3823,"AT3G25730",0.0392671968459017,TRUE,FALSE
2395,"AT2G25470",0.0392676214783936,TRUE,FALSE
5025,"AT4G19870",0.0392715881372955,TRUE,FALSE
2803,"AT2G39100",0.0393272639348527,TRUE,FALSE
7027,"AT5G55740",0.0393379769792228,TRUE,FALSE
4831,"AT4G13750",0.0394135985706271,TRUE,FALSE
3187,"AT3G03855",0.0396348853853674,TRUE,FALSE
5635,"AT4G38860",0.0396645008526783,TRUE,FALSE
453,"AT1G15550",0.0396670558186289,TRUE,FALSE
1233,"AT1G55110",0.0398812763602329,TRUE,FALSE
1181,"AT1G53240",0.0401293468936987,TRUE,FALSE
6578,"AT5G40640",0.0401372471546855,TRUE,FALSE
4385,"AT3G58760",0.0401404341740495,TRUE,FALSE
299,"AT1G10600",0.0401406171083686,TRUE,FALSE
3491,"AT3G13990",0.0401708130670268,TRUE,FALSE
1712,"AT1G73480",0.0403450062290703,TRUE,FALSE
4427,"AT3G60510",0.0404427565080313,TRUE,FALSE
2002,"AT2G02480",0.0404773047129481,TRUE,FALSE
685,"AT1G22985",0.0404776139333299,TRUE,FALSE
844,"AT1G29965",0.0404816463157139,TRUE,FALSE
135,"AT1G05385",0.0408586133768815,TRUE,FALSE
7328,"AT5G66210",0.0409204700272637,TRUE,FALSE
6641,"AT5G42690",0.0409765881834146,TRUE,FALSE
5111,"AT4G23060",0.0411346397411942,TRUE,FALSE
2836,"AT2G39900",0.0412954265246183,TRUE,FALSE
3968,"AT3G44370",0.0412961816758635,TRUE,FALSE
6972,"AT5G54250",0.0412968817515117,TRUE,FALSE
4991,"AT4G18700",0.0412975991324845,TRUE,FALSE
6319,"AT5G23570",0.0412997501183306,TRUE,FALSE
6086,"AT5G15490",0.0413505197370653,TRUE,FALSE
3353,"AT3G09810",0.0413532997394974,TRUE,FALSE
3317,"AT3G08030",0.0413535626458792,TRUE,FALSE
6380,"AT5G25610",0.0413569921416958,TRUE,FALSE
5342,"AT4G30330",0.0415681652220806,TRUE,FALSE
251,"AT1G09210",0.0416396530805369,TRUE,FALSE
4142,"AT3G51340",0.0416948953682886,TRUE,FALSE
3956,"AT3G43610",0.0417459955309315,TRUE,FALSE
6400,"AT5G26680",0.0418353472365461,TRUE,FALSE
1483,"AT1G66090",0.0421147374808073,TRUE,FALSE
3214,"AT3G04760",0.0421938492401033,TRUE,FALSE
6704,"AT5G44390",0.0421961763027248,TRUE,FALSE
715,"AT1G24147",0.0422333182886132,TRUE,FALSE
4977,"AT4G18170",0.0422985704958561,TRUE,FALSE
1969,"AT2G01490",0.0423032252580435,TRUE,FALSE
5296,"AT4G28706",0.0423035419798465,TRUE,FALSE
4310,"AT3G56110",0.0426015316312276,TRUE,FALSE
3095,"AT2G47910",0.042756455608526,TRUE,FALSE
96,"AT1G04070",0.0428864855184136,TRUE,FALSE
1391,"AT1G62880",0.0429183026545521,TRUE,FALSE
4919,"AT4G16330",0.0430751192160637,TRUE,FALSE
5103,"AT4G22850",0.0431970183499669,TRUE,FALSE
5380,"AT4G31480",0.0433618872322825,TRUE,FALSE
3839,"AT3G26210",0.0437035164852879,TRUE,FALSE
6168,"AT5G18020",0.0437228900715347,TRUE,FALSE
1246,"AT1G55490",0.04378240628499,TRUE,FALSE
5062,"AT4G21200",0.0439392308226497,TRUE,FALSE
5959,"AT5G11140",0.0439392311455641,TRUE,FALSE
3108,"AT3G01280",0.0439590150826787,TRUE,FALSE
3969,"AT3G44450",0.0442158916256651,TRUE,FALSE
778,"AT1G27700",0.0442168338787388,TRUE,FALSE
4238,"AT3G54100",0.0442170393377486,TRUE,FALSE
2204,"AT2G18560",0.0442172320953193,TRUE,FALSE
6059,"AT5G14500",0.0442173753120907,TRUE,FALSE
839,"AT1G29890",0.0442177095756294,TRUE,FALSE
535,"AT1G18290",0.0442402240284678,TRUE,FALSE
7138,"AT5G59662",0.0442634495669299,TRUE,FALSE
1970,"AT2G01540",0.0443050167019855,TRUE,FALSE
2893,"AT2G41430",0.0450202266310418,TRUE,FALSE
1269,"AT1G56260",0.0451297803132263,TRUE,FALSE
2631,"AT2G33450",0.0454406657277895,TRUE,FALSE
5781,"AT5G04420",0.045619582468446,TRUE,FALSE
3389,"AT3G10800",0.0458889295431407,TRUE,FALSE
1144,"AT1G52040",0.0459049426522455,TRUE,FALSE
4147,"AT3G51470",0.0460687637034224,TRUE,FALSE
2895,"AT2G41460",0.0460729742172132,TRUE,FALSE
3538,"AT3G15395",0.0461309093856313,TRUE,FALSE
651,"AT1G22020",0.0461321637538273,TRUE,FALSE
7041,"AT5G56150",0.0461325808411381,TRUE,FALSE
2095,"AT2G11520",0.0461328954290466,TRUE,FALSE
5645,"AT4G39140",0.046212029619944,TRUE,FALSE
1886,"AT1G78990",0.0465099770481018,TRUE,FALSE
228,"AT1G08570",0.0465237850400346,TRUE,FALSE
1736,"AT1G74090",0.0465244423349148,TRUE,FALSE
6618,"AT5G42030",0.0465251438235846,TRUE,FALSE
6975,"AT5G54290",0.0465277878118265,TRUE,FALSE
6773,"AT5G46790",0.0466609642720159,TRUE,FALSE
5872,"AT5G08010",0.0466611255765037,TRUE,FALSE
5997,"AT5G12340",0.046661797928568,TRUE,FALSE
2200,"AT2G18328",0.0466619880485865,TRUE,FALSE
5725,"AT5G02470",0.046664066225958,TRUE,FALSE
5791,"AT5G04820",0.0466644217183216,TRUE,FALSE
7102,"AT5G58440",0.0466649633385343,TRUE,FALSE
6495,"AT5G36890",0.0466652786124852,TRUE,FALSE
5634,"AT4G38840",0.0466656928844466,TRUE,FALSE
5029,"AT4G19990",0.0467035975392381,TRUE,FALSE
6046,"AT5G14030",0.0468957427850725,TRUE,FALSE
5675,"AT4G40080",0.0471506126553422,TRUE,FALSE
573,"AT1G19670",0.0473881758260265,TRUE,FALSE
6353,"AT5G24750",0.047554969840487,TRUE,FALSE
6133,"AT5G16930",0.0477115872671993,TRUE,FALSE
939,"AT1G32990",0.0478959468256774,TRUE,FALSE
1814,"AT1G76450",0.0480688357548115,TRUE,FALSE
223,"AT1G08460",0.0480861754823886,TRUE,FALSE
412,"AT1G14520",0.0481250952256609,TRUE,FALSE
1767,"AT1G75240",0.0481269205646352,TRUE,FALSE
2787,"AT2G38570",0.0481269641276274,TRUE,FALSE
7256,"AT5G64190",0.0481275588795352,TRUE,FALSE
4215,"AT3G53440",0.0481280081783215,TRUE,FALSE
2228,"AT2G19350",0.0481281527940341,TRUE,FALSE
4808,"AT4G12970",0.0481295928554192,TRUE,FALSE
3479,"AT3G13674",0.0481365018551285,TRUE,FALSE
6838,"AT5G49120",0.0481476248922268,TRUE,FALSE
6557,"AT5G39785",0.0481557896616912,TRUE,FALSE
4467,"AT3G62110",0.0481812087137081,TRUE,FALSE
3849,"AT3G26470",0.0481817763064741,TRUE,FALSE
4941,"AT4G16900",0.0481819399467803,TRUE,FALSE
5030,"AT4G20000",0.0481843910156413,TRUE,FALSE
7088,"AT5G58003",0.0481849071740259,TRUE,FALSE
2851,"AT2G40180",0.0481859421501474,TRUE,FALSE
799,"AT1G28410",0.0481888815360183,TRUE,FALSE
4671,"AT4G05160",0.0484412921320231,TRUE,FALSE
5207,"AT4G25740",0.0487411264704011,TRUE,FALSE
915,"AT1G32220",0.0488489016100266,TRUE,FALSE
2917,"AT2G42130",0.0490001053822142,TRUE,FALSE
1453,"AT1G65070",0.0490730076962299,TRUE,FALSE
965,"AT1G34010",0.049125857205707,TRUE,FALSE
5560,"AT4G36720",0.0491314239642969,TRUE,FALSE
4847,"AT4G14270",0.0491997291733987,TRUE,FALSE
463,"AT1G15840",0.049274853399258,TRUE,FALSE
1203,"AT1G53920",0.0494899883391779,TRUE,FALSE
3609,"AT3G17700",0.0496438371383812,TRUE,FALSE
7249,"AT5G64040",0.0496545592263737,TRUE,FALSE
4806,"AT4G12900",0.0496551529171985,TRUE,FALSE
2650,"AT2G34070",0.0496565930451445,TRUE,FALSE
5470,"AT4G34138",0.049659326536648,TRUE,FALSE
6108,"AT5G16150",0.0498016004258403,TRUE,FALSE
5992,"AT5G12140",0.049937795447526,TRUE,FALSE
74,"AT1G03310",0.0499382011833331,TRUE,FALSE
7280,"AT5G64870",0.0499385593439563,TRUE,FALSE
3369,"AT3G10230",0.0499417486312487,TRUE,FALSE
6295,"AT5G22920",0.0500745712319567,FALSE,FALSE
6652,"AT5G42910",0.0502655614761154,FALSE,FALSE
4508,"AT3G63410",0.0504395377607012,FALSE,FALSE
44,"AT1G02205",0.0508332514210544,FALSE,FALSE
1433,"AT1G64510",0.0508416634139619,FALSE,FALSE
5048,"AT4G20840",0.0508433511419469,FALSE,FALSE
1640,"AT1G71090",0.05084648682713,FALSE,FALSE
7301,"AT5G65480",0.0511023868460928,FALSE,FALSE
6891,"AT5G51140",0.0511087727772086,FALSE,FALSE
5728,"AT5G02590",0.0513314808671958,FALSE,FALSE
6482,"AT5G35735",0.0514056344161783,FALSE,FALSE
4446,"AT3G61190",0.0514261135248252,FALSE,FALSE
6436,"AT5G27840",0.0515016726070636,FALSE,FALSE
4453,"AT3G61470",0.0520874567810596,FALSE,FALSE
4786,"AT4G12290",0.0522127438260077,FALSE,FALSE
2461,"AT2G27775",0.0522945424013247,FALSE,FALSE
2760,"AT2G38000",0.0525197194112345,FALSE,FALSE
2355,"AT2G23610",0.0532268846559332,FALSE,FALSE
6878,"AT5G50840",0.0534528821468908,FALSE,FALSE
6274,"AT5G22210",0.0534778792349202,FALSE,FALSE
1715,"AT1G73650",0.0534786990464462,FALSE,FALSE
3829,"AT3G25870",0.0534786993406185,FALSE,FALSE
3661,"AT3G19400",0.0534790170642016,FALSE,FALSE
1742,"AT1G74360",0.0534792168185546,FALSE,FALSE
4414,"AT3G59980",0.0534795026312027,FALSE,FALSE
4281,"AT3G55420",0.0534823516948348,FALSE,FALSE
1401,"AT1G63490",0.0534833987272196,FALSE,FALSE
5031,"AT4G20010",0.0534835825420997,FALSE,FALSE
856,"AT1G30270",0.0534892005717573,FALSE,FALSE
5407,"AT4G32330",0.0535022752911039,FALSE,FALSE
438,"AT1G15240",0.0535636902701569,FALSE,FALSE
1590,"AT1G69610",0.0536048998936063,FALSE,FALSE
5946,"AT5G10800",0.0536453573344239,FALSE,FALSE
5766,"AT5G03800",0.0536453573344314,FALSE,FALSE
3136,"AT3G02050",0.0536813525272344,FALSE,FALSE
4760,"AT4G11320",0.0537155414490086,FALSE,FALSE
3986,"AT3G45290",0.0542626023300471,FALSE,FALSE
3975,"AT3G44860",0.0542673614392985,FALSE,FALSE
5820,"AT5G05750",0.054267369731171,FALSE,FALSE
2099,"AT2G13175",0.0543554465632745,FALSE,FALSE
4336,"AT3G57040",0.0543560010424,FALSE,FALSE
1846,"AT1G77510",0.0545829074733089,FALSE,FALSE
7243,"AT5G63850",0.0546348017086249,FALSE,FALSE
3793,"AT3G24480",0.0546349148944454,FALSE,FALSE
2138,"AT2G15760",0.0548125944462617,FALSE,FALSE
5229,"AT4G26540",0.0548526488686032,FALSE,FALSE
5113,"AT4G23170",0.054965428836655,FALSE,FALSE
7348,"AT5G67080",0.0556254129736408,FALSE,FALSE
4726,"AT4G09630",0.0558280114641653,FALSE,FALSE
2081,"AT2G06925",0.0558302975762461,FALSE,FALSE
810,"AT1G29040",0.0558305447297137,FALSE,FALSE
5999,"AT5G12420",0.0558306293541494,FALSE,FALSE
5664,"AT4G39880",0.0558324989199757,FALSE,FALSE
1353,"AT1G61300",0.0558395979279484,FALSE,FALSE
5213,"AT4G25890",0.0558404396671827,FALSE,FALSE
6464,"AT5G34940",0.0559064947719497,FALSE,FALSE
3150,"AT3G02320",0.0560469276291188,FALSE,FALSE
771,"AT1G27400",0.0561827068376281,FALSE,FALSE
4746,"AT4G10730",0.0561827949322934,FALSE,FALSE
4731,"AT4G09760",0.0561861025145537,FALSE,FALSE
6612,"AT5G41761",0.0563370169393238,FALSE,FALSE
4649,"AT4G04490",0.0563370621552627,FALSE,FALSE
378,"AT1G13520",0.056337978566225,FALSE,FALSE
2047,"AT2G04650",0.0563385621014716,FALSE,FALSE
671,"AT1G22590",0.0563396101972347,FALSE,FALSE
89,"AT1G03750",0.0563396982823109,FALSE,FALSE
3309,"AT3G07750",0.0563413006561934,FALSE,FALSE
4413,"AT3G59970",0.0564475708643977,FALSE,FALSE
2866,"AT2G40820",0.0568327980704507,FALSE,FALSE
3740,"AT3G22290",0.0568738928196895,FALSE,FALSE
2409,"AT2G26070",0.0569958245505956,FALSE,FALSE
5320,"AT4G29700",0.057261264750335,FALSE,FALSE
2645,"AT2G33800",0.0573717157350069,FALSE,FALSE
153,"AT1G06160",0.0576394646218514,FALSE,FALSE
168,"AT1G06620",0.057731384944103,FALSE,FALSE
101,"AT1G04250",0.0578441756194267,FALSE,FALSE
4185,"AT3G52480",0.0578447227393536,FALSE,FALSE
1625,"AT1G70650",0.0578457994592979,FALSE,FALSE
4178,"AT3G52340",0.0578491243072944,FALSE,FALSE
925,"AT1G32520",0.0578501596427016,FALSE,FALSE
643,"AT1G21720",0.0579045311088853,FALSE,FALSE
5808,"AT5G05340",0.0580074418813067,FALSE,FALSE
4608,"AT4G02570",0.0580612673278399,FALSE,FALSE
2531,"AT2G30390",0.0580683033384695,FALSE,FALSE
6378,"AT5G25540",0.0581314981515316,FALSE,FALSE
2097,"AT2G11910",0.0581471528215788,FALSE,FALSE
688,"AT1G23080",0.0582143469226231,FALSE,FALSE
1055,"AT1G48420",0.05828481297897,FALSE,FALSE
7347,"AT5G67030",0.0585242774231861,FALSE,FALSE
6349,"AT5G24580",0.0593321285377331,FALSE,FALSE
4035,"AT3G47560",0.0594415688600944,FALSE,FALSE
2841,"AT2G39970",0.0597038408970898,FALSE,FALSE
7262,"AT5G64300",0.0597088698473254,FALSE,FALSE
2783,"AT2G38470",0.0597117267552382,FALSE,FALSE
2602,"AT2G32480",0.0597374509388412,FALSE,FALSE
429,"AT1G14980",0.0598027026117327,FALSE,FALSE
4686,"AT4G06744",0.0601131961501806,FALSE,FALSE
451,"AT1G15520",0.0602851374875361,FALSE,FALSE
4106,"AT3G49880",0.0603235889654931,FALSE,FALSE
5656,"AT4G39670",0.0604012210758724,FALSE,FALSE
5107,"AT4G22980",0.0605152110211109,FALSE,FALSE
100,"AT1G04240",0.0605154395557886,FALSE,FALSE
2394,"AT2G25460",0.0605155950379072,FALSE,FALSE
2305,"AT2G22170",0.0605159997085189,FALSE,FALSE
2464,"AT2G27960",0.0605169111150423,FALSE,FALSE
3754,"AT3G22850",0.0605200617039226,FALSE,FALSE
2474,"AT2G28310",0.0605304845078719,FALSE,FALSE
3636,"AT3G18580",0.060559604816996,FALSE,FALSE
1708,"AT1G73360",0.0607128394144929,FALSE,FALSE
3311,"AT3G07770",0.0611076108616147,FALSE,FALSE
5130,"AT4G23540",0.0611441180148022,FALSE,FALSE
