"X","id","p_value","significant","significant_fdr"
7260,"AT5G64280",0.129315739726589,FALSE,FALSE
5458,"AT4G33960",0.129499265162906,FALSE,FALSE
3025,"AT2G45340",0.129582169723863,FALSE,FALSE
2657,"AT2G34410",0.129612941718942,FALSE,FALSE
1066,"AT1G48900",0.129800038218092,FALSE,FALSE
5631,"AT4G38730",0.129853336947334,FALSE,FALSE
2982,"AT2G44020",0.129963503139253,FALSE,FALSE
137,"AT1G05470",0.129976755311123,FALSE,FALSE
2387,"AT2G24850",0.130000279171511,FALSE,FALSE
6759,"AT5G46220",0.130226208499792,FALSE,FALSE
1044,"AT1G47655",0.130385559527151,FALSE,FALSE
3203,"AT3G04310",0.130597980108194,FALSE,FALSE
1283,"AT1G57630",0.130635028377266,FALSE,FALSE
7088,"AT5G58003",0.130665911338193,FALSE,FALSE
1807,"AT1G76280",0.130671019995598,FALSE,FALSE
5804,"AT5G05200",0.130699743745126,FALSE,FALSE
2791,"AT2G38740",0.130991558950219,FALSE,FALSE
4649,"AT4G04490",0.131255841405876,FALSE,FALSE
4317,"AT3G56290",0.13127408867409,FALSE,FALSE
1306,"AT1G59660",0.131383293029017,FALSE,FALSE
7236,"AT5G63640",0.131411447823135,FALSE,FALSE
2515,"AT2G29720",0.131716527806486,FALSE,FALSE
5998,"AT5G12400",0.132042810768484,FALSE,FALSE
4083,"AT3G48930",0.132225798104565,FALSE,FALSE
5087,"AT4G22000",0.132327375803791,FALSE,FALSE
4644,"AT4G04340",0.132339416131933,FALSE,FALSE
6121,"AT5G16540",0.132450880267983,FALSE,FALSE
2878,"AT2G41020",0.132660027801695,FALSE,FALSE
4861,"AT4G14560",0.132746489645306,FALSE,FALSE
3563,"AT3G16240",0.132849097166514,FALSE,FALSE
5213,"AT4G25890",0.13286642986448,FALSE,FALSE
6750,"AT5G45820",0.1328791148399,FALSE,FALSE
1494,"AT1G66570",0.13290371484001,FALSE,FALSE
1907,"AT1G79680",0.132916999901061,FALSE,FALSE
4605,"AT4G02530",0.13301484840094,FALSE,FALSE
3149,"AT3G02290",0.133043864181283,FALSE,FALSE
3725,"AT3G21780",0.133269314179286,FALSE,FALSE
2426,"AT2G26660",0.133488219868813,FALSE,FALSE
6152,"AT5G17580",0.133665749538085,FALSE,FALSE
3773,"AT3G23550",0.133739270055679,FALSE,FALSE
5524,"AT4G35490",0.13375746021233,FALSE,FALSE
6531,"AT5G38710",0.134045271559595,FALSE,FALSE
5627,"AT4G38630",0.134094027716287,FALSE,FALSE
6419,"AT5G27380",0.134356718987902,FALSE,FALSE
6664,"AT5G43280",0.134650017049732,FALSE,FALSE
3429,"AT3G12140",0.134650843000165,FALSE,FALSE
1607,"AT1G70160",0.135049611475801,FALSE,FALSE
3772,"AT3G23530",0.135179290523639,FALSE,FALSE
3990,"AT3G45620",0.135194471673332,FALSE,FALSE
6431,"AT5G27710",0.135296623512862,FALSE,FALSE
2614,"AT2G32880",0.13531524894047,FALSE,FALSE
4383,"AT3G58690",0.135323529491734,FALSE,FALSE
6848,"AT5G49630",0.135447427829183,FALSE,FALSE
5422,"AT4G32770",0.135464441323007,FALSE,FALSE
3694,"AT3G20550",0.135529214519841,FALSE,FALSE
2725,"AT2G36740",0.135646113468593,FALSE,FALSE
640,"AT1G21630",0.135703253895078,FALSE,FALSE
858,"AT1G30360",0.135792926169855,FALSE,FALSE
6957,"AT5G53580",0.135862035320758,FALSE,FALSE
2918,"AT2G42170",0.135966513473908,FALSE,FALSE
6721,"AT5G44785",0.136035618847476,FALSE,FALSE
5795,"AT5G04885",0.13611687152482,FALSE,FALSE
4476,"AT3G62390",0.136394356840175,FALSE,FALSE
4216,"AT3G53460",0.136573987406431,FALSE,FALSE
7054,"AT5G56960",0.136698277141954,FALSE,FALSE
1939,"AT1G80480",0.136734352542094,FALSE,FALSE
2897,"AT2G41490",0.136803280917997,FALSE,FALSE
6181,"AT5G18490",0.136884815392253,FALSE,FALSE
3657,"AT3G19280",0.136992599538793,FALSE,FALSE
3268,"AT3G06610",0.137028449904905,FALSE,FALSE
5812,"AT5G05470",0.13714148492396,FALSE,FALSE
4208,"AT3G53180",0.137222104284939,FALSE,FALSE
2922,"AT2G42240",0.137223647349793,FALSE,FALSE
3779,"AT3G23805",0.137240246414819,FALSE,FALSE
889,"AT1G31173",0.137284451794308,FALSE,FALSE
2542,"AT2G30550",0.137522674763207,FALSE,FALSE
3878,"AT3G27390",0.137564643188383,FALSE,FALSE
2177,"AT2G17500",0.137644142685436,FALSE,FALSE
636,"AT1G21525",0.137654621600506,FALSE,FALSE
1010,"AT1G43130",0.137673819749469,FALSE,FALSE
3504,"AT3G14240",0.138262634059891,FALSE,FALSE
2337,"AT2G23010",0.138325014522126,FALSE,FALSE
2239,"AT2G20010",0.13864253989134,FALSE,FALSE
567,"AT1G19490",0.138642871902483,FALSE,FALSE
1718,"AT1G73710",0.138668037790897,FALSE,FALSE
5924,"AT5G10160",0.13868934015454,FALSE,FALSE
2735,"AT2G36990",0.138752010686498,FALSE,FALSE
2535,"AT2G30420",0.138795833251082,FALSE,FALSE
375,"AT1G13440",0.138917795018348,FALSE,FALSE
4211,"AT3G53280",0.139054983074468,FALSE,FALSE
1519,"AT1G67480",0.139109021741334,FALSE,FALSE
9,"AT1G01240",0.13927107469363,FALSE,FALSE
1481,"AT1G65960",0.139408084382236,FALSE,FALSE
789,"AT1G28190",0.139417129738568,FALSE,FALSE
1659,"AT1G71780",0.139521451743719,FALSE,FALSE
6981,"AT5G54520",0.139618023619387,FALSE,FALSE
5033,"AT4G20070",0.13963126089905,FALSE,FALSE
1949,"AT1G80840",0.139707369953382,FALSE,FALSE
792,"AT1G28260",0.139735237568348,FALSE,FALSE
3250,"AT3G06050",0.139788594378681,FALSE,FALSE
311,"AT1G11050",0.139823778666944,FALSE,FALSE
6153,"AT5G17600",0.139926349715369,FALSE,FALSE
46,"AT1G02290",0.139949284656766,FALSE,FALSE
4068,"AT3G48530",0.139994360886093,FALSE,FALSE
2855,"AT2G40475",0.140036179698964,FALSE,FALSE
1708,"AT1G73360",0.140042217125843,FALSE,FALSE
1104,"AT1G50430",0.140044445234473,FALSE,FALSE
2020,"AT2G03480",0.140186959458155,FALSE,FALSE
197,"AT1G07640",0.140248238398398,FALSE,FALSE
6213,"AT5G19400",0.140268955175113,FALSE,FALSE
2048,"AT2G04700",0.140287504403912,FALSE,FALSE
4836,"AT4G13920",0.140355529506722,FALSE,FALSE
6582,"AT5G40770",0.140414859578161,FALSE,FALSE
422,"AT1G14790",0.14048172655921,FALSE,FALSE
7136,"AT5G59550",0.140677193629314,FALSE,FALSE
3616,"AT3G17980",0.140706501683178,FALSE,FALSE
2501,"AT2G29310",0.140851399315709,FALSE,FALSE
4251,"AT3G54600",0.140960959583559,FALSE,FALSE
1802,"AT1G76160",0.141189506284931,FALSE,FALSE
3702,"AT3G20820",0.141564128999108,FALSE,FALSE
1555,"AT1G68590",0.141613420129545,FALSE,FALSE
4847,"AT4G14270",0.141718972359965,FALSE,FALSE
3952,"AT3G43510",0.141917153478733,FALSE,FALSE
6996,"AT5G54855",0.142019952099179,FALSE,FALSE
3470,"AT3G13437",0.142149433619132,FALSE,FALSE
933,"AT1G32900",0.142254834026868,FALSE,FALSE
2432,"AT2G26770",0.142396235986584,FALSE,FALSE
7145,"AT5G59880",0.142602455342811,FALSE,FALSE
2384,"AT2G24570",0.142734089771599,FALSE,FALSE
998,"AT1G41830",0.142911555139531,FALSE,FALSE
323,"AT1G11530",0.142943438321201,FALSE,FALSE
391,"AT1G14010",0.143171078795084,FALSE,FALSE
4759,"AT4G11280",0.143246441461403,FALSE,FALSE
2646,"AT2G33830",0.14325294737601,FALSE,FALSE
5821,"AT5G05760",0.143477215457852,FALSE,FALSE
6126,"AT5G16710",0.143505411208328,FALSE,FALSE
6374,"AT5G25440",0.143724573936672,FALSE,FALSE
534,"AT1G18270",0.143868435967925,FALSE,FALSE
494,"AT1G16850",0.14387370633902,FALSE,FALSE
4676,"AT4G05460",0.1439251452017,FALSE,FALSE
3996,"AT3G45860",0.143927977163124,FALSE,FALSE
7045,"AT5G56340",0.14431163825164,FALSE,FALSE
2913,"AT2G41900",0.144460977301183,FALSE,FALSE
2210,"AT2G18750",0.14451171124214,FALSE,FALSE
6414,"AT5G27270",0.144517084469114,FALSE,FALSE
5546,"AT4G36360",0.144626581435247,FALSE,FALSE
6125,"AT5G16680",0.144701428093436,FALSE,FALSE
4149,"AT3G51660",0.144895728474037,FALSE,FALSE
6891,"AT5G51140",0.14493505928494,FALSE,FALSE
921,"AT1G32450",0.144988238915783,FALSE,FALSE
4964,"AT4G17720",0.14500543062729,FALSE,FALSE
1477,"AT1G65845",0.145019111201075,FALSE,FALSE
6934,"AT5G52960",0.145038735473565,FALSE,FALSE
1264,"AT1G56140",0.145129011199749,FALSE,FALSE
2778,"AT2G38360",0.145247962980463,FALSE,FALSE
2420,"AT2G26550",0.145534533293368,FALSE,FALSE
1196,"AT1G53670",0.145729488669411,FALSE,FALSE
7197,"AT5G62220",0.145759159413974,FALSE,FALSE
6949,"AT5G53370",0.145803403014571,FALSE,FALSE
4241,"AT3G54210",0.14581369716525,FALSE,FALSE
4606,"AT4G02540",0.146249319411613,FALSE,FALSE
1745,"AT1G74470",0.146575745072867,FALSE,FALSE
1429,"AT1G64390",0.14670230452827,FALSE,FALSE
5377,"AT4G31410",0.146943223855629,FALSE,FALSE
6810,"AT5G48335",0.147197353468037,FALSE,FALSE
2627,"AT2G33330",0.147225065216016,FALSE,FALSE
1546,"AT1G68340",0.147239986240291,FALSE,FALSE
3245,"AT3G05910",0.147299050143521,FALSE,FALSE
1445,"AT1G64900",0.14731711631154,FALSE,FALSE
3402,"AT3G11210",0.147351184589799,FALSE,FALSE
3595,"AT3G17050",0.147533959654738,FALSE,FALSE
3251,"AT3G06060",0.147670316410628,FALSE,FALSE
6836,"AT5G48990",0.147758515921125,FALSE,FALSE
5537,"AT4G35980",0.147766663710776,FALSE,FALSE
4568,"AT4G01670",0.147844318286799,FALSE,FALSE
442,"AT1G15340",0.148058174606371,FALSE,FALSE
5248,"AT4G27230",0.148383792470304,FALSE,FALSE
6666,"AT5G43310",0.148386922682398,FALSE,FALSE
6847,"AT5G49580",0.148390910208813,FALSE,FALSE
6475,"AT5G35480",0.148413094984199,FALSE,FALSE
797,"AT1G28380",0.148464765798118,FALSE,FALSE
6867,"AT5G50250",0.148520093076991,FALSE,FALSE
1145,"AT1G52160",0.148542924204888,FALSE,FALSE
7357,"AT5G67340",0.148646210788129,FALSE,FALSE
1610,"AT1G70280",0.148671107581441,FALSE,FALSE
2893,"AT2G41430",0.148695268188587,FALSE,FALSE
3019,"AT2G45210",0.149113129967253,FALSE,FALSE
7276,"AT5G64680",0.149195132129223,FALSE,FALSE
1109,"AT1G50640",0.149202795855407,FALSE,FALSE
2702,"AT2G35850",0.149203946890362,FALSE,FALSE
2459,"AT2G27680",0.149265293705991,FALSE,FALSE
5011,"AT4G19230",0.149352800015716,FALSE,FALSE
44,"AT1G02205",0.149434568009783,FALSE,FALSE
5868,"AT5G07900",0.149511122060595,FALSE,FALSE
2308,"AT2G22240",0.149514575132219,FALSE,FALSE
5322,"AT4G29740",0.150178730258064,FALSE,FALSE
319,"AT1G11410",0.150277577574427,FALSE,FALSE
4657,"AT4G04740",0.150278663557106,FALSE,FALSE
3701,"AT3G20800",0.150309888377652,FALSE,FALSE
6827,"AT5G48790",0.150363637180904,FALSE,FALSE
6384,"AT5G25790",0.150406797746649,FALSE,FALSE
6216,"AT5G19540",0.150412281142054,FALSE,FALSE
4969,"AT4G17840",0.150461765822896,FALSE,FALSE
1468,"AT1G65590",0.150598396057257,FALSE,FALSE
3495,"AT3G14060",0.150698299279721,FALSE,FALSE
2197,"AT2G18245",0.15083455225931,FALSE,FALSE
3011,"AT2G44940",0.150926619394005,FALSE,FALSE
7055,"AT5G56980",0.150948128132117,FALSE,FALSE
5504,"AT4G35050",0.151028419049541,FALSE,FALSE
2506,"AT2G29440",0.151315052146474,FALSE,FALSE
1180,"AT1G53233",0.151382460800204,FALSE,FALSE
1230,"AT1G54820",0.151414731382813,FALSE,FALSE
2227,"AT2G19340",0.151566920542036,FALSE,FALSE
6983,"AT5G54540",0.151624198996929,FALSE,FALSE
4315,"AT3G56190",0.151748793013374,FALSE,FALSE
2129,"AT2G15290",0.151751770948107,FALSE,FALSE
3763,"AT3G23080",0.151925657954237,FALSE,FALSE
5448,"AT4G33630",0.152078823546559,FALSE,FALSE
977,"AT1G34760",0.15210746339823,FALSE,FALSE
3700,"AT3G20790",0.152224961348468,FALSE,FALSE
4596,"AT4G02340",0.152332083551873,FALSE,FALSE
5469,"AT4G34131",0.15314520114892,FALSE,FALSE
2284,"AT2G21330",0.153247614485011,FALSE,FALSE
2720,"AT2G36430",0.153300695288657,FALSE,FALSE
3997,"AT3G45900",0.15379733967283,FALSE,FALSE
1195,"AT1G53625",0.154122369246199,FALSE,FALSE
26,"AT1G01800",0.154517814264467,FALSE,FALSE
476,"AT1G16270",0.154628182287411,FALSE,FALSE
612,"AT1G20880",0.154644575522232,FALSE,FALSE
6523,"AT5G38410",0.154702816984462,FALSE,FALSE
7020,"AT5G55560",0.154783819029352,FALSE,FALSE
2939,"AT2G42600",0.155238412173618,FALSE,FALSE
1132,"AT1G51760",0.155252912681729,FALSE,FALSE
6686,"AT5G43950",0.155327973370895,FALSE,FALSE
1795,"AT1G76070",0.155449229063597,FALSE,FALSE
5652,"AT4G39400",0.15550908914124,FALSE,FALSE
5257,"AT4G27700",0.155618558253941,FALSE,FALSE
2625,"AT2G33310",0.155808653039125,FALSE,FALSE
3305,"AT3G07650",0.155842292891924,FALSE,FALSE
3949,"AT3G43270",0.15589610939228,FALSE,FALSE
4996,"AT4G18880",0.156133784679187,FALSE,FALSE
7194,"AT5G62140",0.156136904129134,FALSE,FALSE
7312,"AT5G65840",0.156178215100972,FALSE,FALSE
5779,"AT5G04340",0.15619618290008,FALSE,FALSE
5936,"AT5G10560",0.156213953464133,FALSE,FALSE
895,"AT1G31580",0.156266120408151,FALSE,FALSE
1737,"AT1G74100",0.156401429425114,FALSE,FALSE
3886,"AT3G27690",0.15647837358674,FALSE,FALSE
4394,"AT3G59210",0.156760910556791,FALSE,FALSE
6089,"AT5G15580",0.15680929165355,FALSE,FALSE
6154,"AT5G17610",0.157064122127566,FALSE,FALSE
6641,"AT5G42690",0.157114015587789,FALSE,FALSE
5208,"AT4G25810",0.157243485664386,FALSE,FALSE
4177,"AT3G52310",0.157302802809357,FALSE,FALSE
4811,"AT4G13040",0.15731883433548,FALSE,FALSE
3942,"AT3G41768",0.157341904564095,FALSE,FALSE
6817,"AT5G48540",0.157346153449222,FALSE,FALSE
3367,"AT3G10160",0.157377140607447,FALSE,FALSE
4758,"AT4G11270",0.157461897345837,FALSE,FALSE
2287,"AT2G21390",0.157521460947715,FALSE,FALSE
2157,"AT2G16720",0.157561338161334,FALSE,FALSE
3660,"AT3G19370",0.157674825078409,FALSE,FALSE
81,"AT1G03560",0.157749917649656,FALSE,FALSE
106,"AT1G04430",0.158204531417888,FALSE,FALSE
1654,"AT1G71696",0.15830463528983,FALSE,FALSE
953,"AT1G33390",0.158331148105422,FALSE,FALSE
363,"AT1G13090",0.158372917292346,FALSE,FALSE
553,"AT1G19020",0.158376033889079,FALSE,FALSE
5294,"AT4G28660",0.158588875912138,FALSE,FALSE
5918,"AT5G09870",0.158714154597607,FALSE,FALSE
6947,"AT5G53340",0.158718249489974,FALSE,FALSE
6809,"AT5G48300",0.15887206537422,FALSE,FALSE
3710,"AT3G21220",0.158971244473917,FALSE,FALSE
1764,"AT1G75210",0.159004032922231,FALSE,FALSE
4490,"AT3G62830",0.159200176132557,FALSE,FALSE
4531,"AT4G00490",0.159429478499871,FALSE,FALSE
3649,"AT3G19000",0.159463986766754,FALSE,FALSE
5291,"AT4G28600",0.15947077877697,FALSE,FALSE
6751,"AT5G45930",0.159564986037017,FALSE,FALSE
6035,"AT5G13720",0.16012037204233,FALSE,FALSE
238,"AT1G08840",0.16017775392005,FALSE,FALSE
4173,"AT3G52200",0.160404810676809,FALSE,FALSE
1086,"AT1G49710",0.160860330449569,FALSE,FALSE
42,"AT1G02170",0.161431204754498,FALSE,FALSE
3548,"AT3G15660",0.161612151290321,FALSE,FALSE
4763,"AT4G11360",0.161712710630418,FALSE,FALSE
6148,"AT5G17460",0.161830109851775,FALSE,FALSE
5233,"AT4G26670",0.16191465585215,FALSE,FALSE
1959,"AT2G01190",0.16203265297872,FALSE,FALSE
4146,"AT3G51450",0.162131771378318,FALSE,FALSE
6472,"AT5G35360",0.162435864155063,FALSE,FALSE
3312,"AT3G07790",0.162489100510607,FALSE,FALSE
1255,"AT1G55920",0.162612789608256,FALSE,FALSE
5750,"AT5G03330",0.162911373404053,FALSE,FALSE
5023,"AT4G19830",0.162912037682223,FALSE,FALSE
5430,"AT4G33010",0.162958182310403,FALSE,FALSE
6349,"AT5G24580",0.163063300548307,FALSE,FALSE
7232,"AT5G63520",0.163096408452838,FALSE,FALSE
30,"AT1G01900",0.163103851293088,FALSE,FALSE
4565,"AT4G01570",0.163106414053191,FALSE,FALSE
2212,"AT2G18770",0.163108408471132,FALSE,FALSE
2742,"AT2G37240",0.163544936766129,FALSE,FALSE
3591,"AT3G16910",0.164021142919556,FALSE,FALSE
2130,"AT2G15310",0.164028687780661,FALSE,FALSE
2335,"AT2G22990",0.164072827092629,FALSE,FALSE
2738,"AT2G37110",0.164305332281715,FALSE,FALSE
783,"AT1G27950",0.164385329438558,FALSE,FALSE
2789,"AT2G38680",0.164592077087914,FALSE,FALSE
1240,"AT1G55330",0.164647444005666,FALSE,FALSE
2147,"AT2G16400",0.164650343865548,FALSE,FALSE
6278,"AT5G22340",0.164844381002708,FALSE,FALSE
6440,"AT5G28150",0.165005422871775,FALSE,FALSE
6790,"AT5G47480",0.165066955452225,FALSE,FALSE
3594,"AT3G17040",0.165235790647154,FALSE,FALSE
6489,"AT5G35980",0.165434956216365,FALSE,FALSE
5783,"AT5G04460",0.165470887710633,FALSE,FALSE
2321,"AT2G22650",0.165475292515205,FALSE,FALSE
2502,"AT2G29320",0.165670724099413,FALSE,FALSE
6378,"AT5G25540",0.165740266461194,FALSE,FALSE
168,"AT1G06620",0.165745973235838,FALSE,FALSE
1774,"AT1G75410",0.165837723723153,FALSE,FALSE
5744,"AT5G03160",0.166028588643108,FALSE,FALSE
4218,"AT3G53520",0.166088548654924,FALSE,FALSE
4595,"AT4G02330",0.166249362592861,FALSE,FALSE
2960,"AT2G43350",0.166510213410802,FALSE,FALSE
3036,"AT2G45740",0.166621604595435,FALSE,FALSE
5834,"AT5G06340",0.166698504470525,FALSE,FALSE
1407,"AT1G63720",0.166700047894828,FALSE,FALSE
5877,"AT5G08190",0.166708096905019,FALSE,FALSE
4826,"AT4G13575",0.166709385743289,FALSE,FALSE
2326,"AT2G22780",0.166839909708925,FALSE,FALSE
1400,"AT1G63460",0.166841934883414,FALSE,FALSE
2113,"AT2G14285",0.167046757325673,FALSE,FALSE
1874,"AT1G78510",0.167308482408327,FALSE,FALSE
736,"AT1G25450",0.167317434586986,FALSE,FALSE
6717,"AT5G44650",0.167514344199565,FALSE,FALSE
7279,"AT5G64860",0.167616440283396,FALSE,FALSE
2786,"AT2G38550",0.167799609909986,FALSE,FALSE
6744,"AT5G45660",0.16799838657698,FALSE,FALSE
2995,"AT2G44400",0.168006596349232,FALSE,FALSE
4445,"AT3G61185",0.168205350425784,FALSE,FALSE
3800,"AT3G24810",0.16832494601607,FALSE,FALSE
3669,"AT3G19660",0.168394522891846,FALSE,FALSE
488,"AT1G16670",0.16864097057984,FALSE,FALSE
31,"AT1G01920",0.16866015879292,FALSE,FALSE
6779,"AT5G47110",0.168774184080772,FALSE,FALSE
4625,"AT4G03080",0.168928558657565,FALSE,FALSE
2391,"AT2G25250",0.169156724175797,FALSE,FALSE
4369,"AT3G57980",0.169304362095809,FALSE,FALSE
1383,"AT1G62560",0.169454465824826,FALSE,FALSE
4645,"AT4G04350",0.169512404893755,FALSE,FALSE
5897,"AT5G08760",0.169837821828557,FALSE,FALSE
6883,"AT5G51010",0.170222290079748,FALSE,FALSE
7347,"AT5G67030",0.170229790964026,FALSE,FALSE
4843,"AT4G14110",0.170266920130193,FALSE,FALSE
5639,"AT4G38950",0.170476998152501,FALSE,FALSE
6101,"AT5G16000",0.170482841619492,FALSE,FALSE
7017,"AT5G55310",0.170674785229904,FALSE,FALSE
6593,"AT5G41000",0.170685885835679,FALSE,FALSE
1958,"AT2G01180",0.170747925475739,FALSE,FALSE
963,"AT1G33960",0.170776034675783,FALSE,FALSE
6562,"AT5G39980",0.171114206403565,FALSE,FALSE
7134,"AT5G59510",0.171132228060862,FALSE,FALSE
4269,"AT3G55130",0.171146366273453,FALSE,FALSE
1532,"AT1G67900",0.171151623886721,FALSE,FALSE
6539,"AT5G39040",0.171315218696292,FALSE,FALSE
5838,"AT5G06570",0.1713546684593,FALSE,FALSE
120,"AT1G04870",0.17169919233412,FALSE,FALSE
1416,"AT1G63940",0.171815616171507,FALSE,FALSE
5583,"AT4G37380",0.171947511509754,FALSE,FALSE
2280,"AT2G21210",0.172195228462143,FALSE,FALSE
5477,"AT4G34230",0.172211918674819,FALSE,FALSE
3330,"AT3G08970",0.17221678667275,FALSE,FALSE
5901,"AT5G09310",0.172225562920247,FALSE,FALSE
1218,"AT1G54360",0.172274810720218,FALSE,FALSE
3378,"AT3G10490",0.172288839845448,FALSE,FALSE
6199,"AT5G19100",0.172342363009528,FALSE,FALSE
1267,"AT1G56220",0.172439679881837,FALSE,FALSE
3583,"AT3G16670",0.172470187838084,FALSE,FALSE
1972,"AT2G01590",0.172515457993093,FALSE,FALSE
2137,"AT2G15730",0.172541425671986,FALSE,FALSE
1845,"AT1G77490",0.172597673070583,FALSE,FALSE
4447,"AT3G61240",0.172810569547239,FALSE,FALSE
4910,"AT4G16110",0.173081037437855,FALSE,FALSE
4943,"AT4G17050",0.173148058903172,FALSE,FALSE
462,"AT1G15830",0.173400505702964,FALSE,FALSE
5851,"AT5G07030",0.173443857773748,FALSE,FALSE
5974,"AT5G11560",0.173868982962036,FALSE,FALSE
3723,"AT3G21700",0.173872722253201,FALSE,FALSE
7216,"AT5G62810",0.173921044665136,FALSE,FALSE
4248,"AT3G54480",0.174029648442624,FALSE,FALSE
7119,"AT5G58920",0.174048779858985,FALSE,FALSE
3971,"AT3G44720",0.174172225121458,FALSE,FALSE
5310,"AT4G29210",0.174176994726687,FALSE,FALSE
7162,"AT5G60890",0.174195655986683,FALSE,FALSE
6638,"AT5G42520",0.174308496494044,FALSE,FALSE
2671,"AT2G34810",0.174350613122276,FALSE,FALSE
4463,"AT3G61970",0.17444764550121,FALSE,FALSE
4026,"AT3G47380",0.174467436205841,FALSE,FALSE
6052,"AT5G14230",0.174547664821688,FALSE,FALSE
5295,"AT4G28703",0.174548089099062,FALSE,FALSE
2072,"AT2G06005",0.174548264922259,FALSE,FALSE
3253,"AT3G06140",0.174549010677963,FALSE,FALSE
6997,"AT5G54860",0.174866310947981,FALSE,FALSE
2082,"AT2G07050",0.174906756391864,FALSE,FALSE
4982,"AT4G18270",0.175165759172679,FALSE,FALSE
3180,"AT3G03440",0.175170644584059,FALSE,FALSE
2132,"AT2G15390",0.175171908726232,FALSE,FALSE
4743,"AT4G10450",0.175175487008793,FALSE,FALSE
3889,"AT3G27850",0.175178364643993,FALSE,FALSE
2235,"AT2G19800",0.175462263564314,FALSE,FALSE
2340,"AT2G23140",0.175709762805925,FALSE,FALSE
6301,"AT5G23060",0.175817455109123,FALSE,FALSE
490,"AT1G16690",0.175834080269505,FALSE,FALSE
2945,"AT2G42880",0.175913857998899,FALSE,FALSE
5400,"AT4G32020",0.176190773495182,FALSE,FALSE
3487,"AT3G13920",0.176235129838356,FALSE,FALSE
572,"AT1G19660",0.176362738106281,FALSE,FALSE
4726,"AT4G09630",0.176845563944104,FALSE,FALSE
3932,"AT3G30300",0.177308796107873,FALSE,FALSE
282,"AT1G10170",0.177309389374685,FALSE,FALSE
1451,"AT1G65040",0.177313143815748,FALSE,FALSE
2947,"AT2G42975",0.177384232736289,FALSE,FALSE
6413,"AT5G27060",0.177516667118142,FALSE,FALSE
3532,"AT3G15300",0.177718150651178,FALSE,FALSE
3452,"AT3G12800",0.178051541689355,FALSE,FALSE
1595,"AT1G69840",0.178117337319165,FALSE,FALSE
2986,"AT2G44100",0.178449392305311,FALSE,FALSE
941,"AT1G33040",0.178573873422874,FALSE,FALSE
665,"AT1G22430",0.178809989896181,FALSE,FALSE
527,"AT1G18060",0.17884843520362,FALSE,FALSE
6884,"AT5G51020",0.17889340670909,FALSE,FALSE
5972,"AT5G11530",0.179177791167222,FALSE,FALSE
4633,"AT4G03400",0.17923103698122,FALSE,FALSE
2476,"AT2G28400",0.179407504480357,FALSE,FALSE
5536,"AT4G35920",0.179450470727892,FALSE,FALSE
5019,"AT4G19660",0.179462765688936,FALSE,FALSE
2905,"AT2G41720",0.179559749617506,FALSE,FALSE
1298,"AT1G58380",0.179583382229529,FALSE,FALSE
6112,"AT5G16240",0.179610240353559,FALSE,FALSE
3135,"AT3G02040",0.17967623918232,FALSE,FALSE
3975,"AT3G44860",0.179702567234784,FALSE,FALSE
3332,"AT3G09010",0.179722891754009,FALSE,FALSE
5363,"AT4G30900",0.179794966024303,FALSE,FALSE
3271,"AT3G06750",0.179877980995073,FALSE,FALSE
3171,"AT3G03060",0.180009741929456,FALSE,FALSE
5951,"AT5G10930",0.180055808042009,FALSE,FALSE
202,"AT1G07750",0.180086673375425,FALSE,FALSE
2551,"AT2G30880",0.180093194002725,FALSE,FALSE
2861,"AT2G40730",0.180095664631958,FALSE,FALSE
273,"AT1G09940",0.180318273250147,FALSE,FALSE
934,"AT1G32920",0.180330159603747,FALSE,FALSE
5847,"AT5G06950",0.18040223583869,FALSE,FALSE
4094,"AT3G49350",0.180780234157433,FALSE,FALSE
1811,"AT1G76400",0.180819226833792,FALSE,FALSE
2681,"AT2G35190",0.180822913668501,FALSE,FALSE
6155,"AT5G17620",0.180991530188249,FALSE,FALSE
7081,"AT5G57850",0.181083505302019,FALSE,FALSE
3224,"AT3G05070",0.181133763902792,FALSE,FALSE
7273,"AT5G64620",0.181205954000608,FALSE,FALSE
1589,"AT1G69545",0.181421831039697,FALSE,FALSE
6225,"AT5G19830",0.181427797111445,FALSE,FALSE
5989,"AT5G12040",0.181516960578433,FALSE,FALSE
6942,"AT5G53120",0.181828931886678,FALSE,FALSE
1366,"AT1G61740",0.182049476829252,FALSE,FALSE
3439,"AT3G12570",0.182131431096798,FALSE,FALSE
5653,"AT4G39420",0.182306995124576,FALSE,FALSE
5711,"AT5G02030",0.182608274668505,FALSE,FALSE
5748,"AT5G03290",0.182694225992813,FALSE,FALSE
5930,"AT5G10380",0.182791501440304,FALSE,FALSE
3114,"AT3G01440",0.182997676021296,FALSE,FALSE
5468,"AT4G34120",0.18301290841492,FALSE,FALSE
4452,"AT3G61430",0.183040825109559,FALSE,FALSE
3052,"AT2G46430",0.183267253258622,FALSE,FALSE
4805,"AT4G12880",0.183313854514116,FALSE,FALSE
2697,"AT2G35780",0.183337724519292,FALSE,FALSE
6271,"AT5G22070",0.184009546265137,FALSE,FALSE
5540,"AT4G36040",0.184026415809215,FALSE,FALSE
3654,"AT3G19180",0.184078064733702,FALSE,FALSE
3874,"AT3G27240",0.184217732438509,FALSE,FALSE
6266,"AT5G21222",0.18422061234994,FALSE,FALSE
3231,"AT3G05290",0.184231483463242,FALSE,FALSE
