"","id","p_value","significant","significant_fdr"
"1534","AT1G67980","0.317175552738604","FALSE","FALSE"
"5580","AT4G37320","0.317253136823928","FALSE","FALSE"
"3575","AT3G16520","0.317690772658068","FALSE","FALSE"
"2672","AT2G34840","0.317708499555486","FALSE","FALSE"
"1532","AT1G67900","0.317888992636025","FALSE","FALSE"
"2456","AT2G27580","0.317999091198678","FALSE","FALSE"
"3743","AT3G22420","0.318005509865085","FALSE","FALSE"
"1873","AT1G78490","0.318157553932429","FALSE","FALSE"
"6047","AT5G14040","0.318239807672279","FALSE","FALSE"
"1933","AT1G80370","0.318282903709186","FALSE","FALSE"
"978","AT1G35112","0.318507441490416","FALSE","FALSE"
"2622","AT2G33210","0.318537954806874","FALSE","FALSE"
"6914","AT5G52190","0.318681424564607","FALSE","FALSE"
"4803","AT4G12800","0.318883548665257","FALSE","FALSE"
"5878","AT5G08240","0.31911703131123","FALSE","FALSE"
"112","AT1G04630","0.319162845626769","FALSE","FALSE"
"1780","AT1G75690","0.319186556440294","FALSE","FALSE"
"556","AT1G19180","0.319374017396854","FALSE","FALSE"
"2420","AT2G26550","0.319782906109054","FALSE","FALSE"
"6660","AT5G43105","0.319895033323463","FALSE","FALSE"
"1443","AT1G64850","0.320396304404082","FALSE","FALSE"
"6714","AT5G44575","0.320427625784868","FALSE","FALSE"
"6921","AT5G52440","0.320749383450427","FALSE","FALSE"
"7371","AT5G67590","0.320761277324486","FALSE","FALSE"
"5417","AT4G32640","0.320998688976744","FALSE","FALSE"
"6970","AT5G54170","0.321048981043457","FALSE","FALSE"
"4402","AT3G59400","0.321049966383573","FALSE","FALSE"
"5104","AT4G22890","0.321118647032652","FALSE","FALSE"
"3015","AT2G45070","0.321395800919261","FALSE","FALSE"
"5194","AT4G25130","0.321451108376759","FALSE","FALSE"
"7260","AT5G64280","0.321815657604825","FALSE","FALSE"
"3358","AT3G09980","0.321823416436241","FALSE","FALSE"
"6189","AT5G18750","0.321852687655544","FALSE","FALSE"
"1574","AT1G69200","0.321909587904432","FALSE","FALSE"
"6452","AT5G28850","0.321971049105327","FALSE","FALSE"
"5832","AT5G06290","0.321996201406487","FALSE","FALSE"
"2135","AT2G15580","0.322178073077147","FALSE","FALSE"
"1085","AT1G49660","0.322295416185523","FALSE","FALSE"
"6478","AT5G35660","0.322706837523849","FALSE","FALSE"
"1048","AT1G48100","0.322787190937898","FALSE","FALSE"
"3689","AT3G20280","0.322892753347466","FALSE","FALSE"
"338","AT1G12090","0.322898178584708","FALSE","FALSE"
"7098","AT5G58330","0.323090309326777","FALSE","FALSE"
"1117","AT1G51110","0.323475679584707","FALSE","FALSE"
"4269","AT3G55130","0.323506983920702","FALSE","FALSE"
"4766","AT4G11400","0.323728911695963","FALSE","FALSE"
"785","AT1G27980","0.323959271283773","FALSE","FALSE"
"6248","AT5G20600","0.324326681151464","FALSE","FALSE"
"4250","AT3G54540","0.324548508427299","FALSE","FALSE"
"2611","AT2G32810","0.324583780842185","FALSE","FALSE"
"3557","AT3G16140","0.324628218444505","FALSE","FALSE"
"914","AT1G32200","0.324750337861994","FALSE","FALSE"
"651","AT1G22020","0.324819992989247","FALSE","FALSE"
"4145","AT3G51440","0.325012290117929","FALSE","FALSE"
"6123","AT5G16620","0.325044422557923","FALSE","FALSE"
"2102","AT2G13540","0.325048839141552","FALSE","FALSE"
"5639","AT4G38950","0.325172178069988","FALSE","FALSE"
"1124","AT1G51570","0.325295093429798","FALSE","FALSE"
"6132","AT5G16910","0.325340579134072","FALSE","FALSE"
"1657","AT1G71720","0.325374333436466","FALSE","FALSE"
"1950","AT1G80870","0.325386503377627","FALSE","FALSE"
"6099","AT5G15960","0.325407764865528","FALSE","FALSE"
"3647","AT3G18950","0.325447749137955","FALSE","FALSE"
"3390","AT3G10840","0.325507791962822","FALSE","FALSE"
"4488","AT3G62720","0.325586102659203","FALSE","FALSE"
"5061","AT4G21190","0.325793829387842","FALSE","FALSE"
"1368","AT1G61780","0.325816581591804","FALSE","FALSE"
"4958","AT4G17600","0.326235900833674","FALSE","FALSE"
"1916","AT1G79900","0.326242061043943","FALSE","FALSE"
"618","AT1G21065","0.326708932710189","FALSE","FALSE"
"6411","AT5G26960","0.326780661219409","FALSE","FALSE"
"366","AT1G13210","0.326951433541611","FALSE","FALSE"
"3184","AT3G03710","0.327043153658032","FALSE","FALSE"
"917","AT1G32330","0.327084850367861","FALSE","FALSE"
"5870","AT5G07970","0.327138325534487","FALSE","FALSE"
"3261","AT3G06380","0.327279560383404","FALSE","FALSE"
"7166","AT5G61010","0.327376345426669","FALSE","FALSE"
"3693","AT3G20510","0.327397018626047","FALSE","FALSE"
"5209","AT4G25830","0.327560163377715","FALSE","FALSE"
"1083","AT1G49630","0.327568754000203","FALSE","FALSE"
"4739","AT4G10140","0.327576239538838","FALSE","FALSE"
"3964","AT3G44160","0.327582944656978","FALSE","FALSE"
"6766","AT5G46520","0.327583261039956","FALSE","FALSE"
"6024","AT5G13420","0.328015796124521","FALSE","FALSE"
"4797","AT4G12560","0.328417498195123","FALSE","FALSE"
"3638","AT3G18680","0.328771735828504","FALSE","FALSE"
"4729","AT4G09680","0.328809116216922","FALSE","FALSE"
"2312","AT2G22360","0.32882932616905","FALSE","FALSE"
"1053","AT1G48350","0.328913737585565","FALSE","FALSE"
"3230","AT3G05280","0.328970954107054","FALSE","FALSE"
"4090","AT3G49220","0.329026349575531","FALSE","FALSE"
"6070","AT5G14950","0.329493490272175","FALSE","FALSE"
"120","AT1G04870","0.329801751886486","FALSE","FALSE"
"6737","AT5G45410","0.330226132930602","FALSE","FALSE"
"455","AT1G15690","0.330273331196536","FALSE","FALSE"
"4172","AT3G52190","0.33049741673085","FALSE","FALSE"
"6763","AT5G46350","0.330518610823397","FALSE","FALSE"
"2426","AT2G26660","0.330604059852183","FALSE","FALSE"
"6257","AT5G20885","0.330761456847903","FALSE","FALSE"
"3545","AT3G15570","0.330788367266253","FALSE","FALSE"
"713","AT1G24140","0.330827119189576","FALSE","FALSE"
"2250","AT2G20290","0.330977578681197","FALSE","FALSE"
"601","AT1G20450","0.331209564708682","FALSE","FALSE"
"4852","AT4G14370","0.3312929076867","FALSE","FALSE"
"522","AT1G17850","0.331848745231196","FALSE","FALSE"
"251","AT1G09210","0.332150784968728","FALSE","FALSE"
"1858","AT1G78000","0.332375120967025","FALSE","FALSE"
"5769","AT5G03900","0.33290678355754","FALSE","FALSE"
"4932","AT4G16760","0.333039191736941","FALSE","FALSE"
"2614","AT2G32880","0.333399523303327","FALSE","FALSE"
"1644","AT1G71220","0.333412377738309","FALSE","FALSE"
"6571","AT5G40470","0.333542278637682","FALSE","FALSE"
"3926","AT3G29330","0.333875386921061","FALSE","FALSE"
"4284","AT3G55500","0.334005271583101","FALSE","FALSE"
"2004","AT2G02790","0.33401506395831","FALSE","FALSE"
"6556","AT5G39760","0.334119184799618","FALSE","FALSE"
"5008","AT4G19170","0.334262625731728","FALSE","FALSE"
"2494","AT2G29020","0.334329230708066","FALSE","FALSE"
"1168","AT1G52930","0.334371423057344","FALSE","FALSE"
"3549","AT3G15720","0.334492651182109","FALSE","FALSE"
"2493","AT2G28950","0.334649464971902","FALSE","FALSE"
"4714","AT4G08940","0.334761101221054","FALSE","FALSE"
"7185","AT5G61790","0.334781548583117","FALSE","FALSE"
"6488","AT5G35970","0.334945900792322","FALSE","FALSE"
"7089","AT5G58070","0.335027542193638","FALSE","FALSE"
"1251","AT1G55820","0.335309220271648","FALSE","FALSE"
"2100","AT2G13360","0.335391129966221","FALSE","FALSE"
"6327","AT5G23870","0.335474054269677","FALSE","FALSE"
"4543","AT4G00940","0.335488439619384","FALSE","FALSE"
"5998","AT5G12400","0.335876447661704","FALSE","FALSE"
"1151","AT1G52310","0.335922430702565","FALSE","FALSE"
"3408","AT3G11500","0.335924195689738","FALSE","FALSE"
"6078","AT5G15260","0.335989926879727","FALSE","FALSE"
"480","AT1G16320","0.336551857330611","FALSE","FALSE"
"870","AT1G30620","0.336593141156767","FALSE","FALSE"
"7177","AT5G61390","0.33665219292699","FALSE","FALSE"
"3605","AT3G17420","0.337693770738101","FALSE","FALSE"
"2632","AT2G33500","0.337730876286441","FALSE","FALSE"
"7133","AT5G59430","0.337816801631258","FALSE","FALSE"
"4885","AT4G15415","0.337845805529248","FALSE","FALSE"
"1176","AT1G53170","0.337975053052706","FALSE","FALSE"
"3178","AT3G03250","0.338133477032837","FALSE","FALSE"
"6210","AT5G19320","0.338164478996557","FALSE","FALSE"
"2289","AT2G21500","0.338232786489205","FALSE","FALSE"
"6215","AT5G19440","0.338332681564582","FALSE","FALSE"
"7085","AT5G57930","0.338375340428129","FALSE","FALSE"
"5327","AT4G29905","0.338763582778959","FALSE","FALSE"
"2844","AT2G40090","0.339368356559228","FALSE","FALSE"
"6205","AT5G19210","0.339661280379109","FALSE","FALSE"
"2387","AT2G24850","0.340036674099301","FALSE","FALSE"
"5363","AT4G30900","0.340180587416112","FALSE","FALSE"
"5690","AT5G01460","0.340206186170607","FALSE","FALSE"
"3692","AT3G20410","0.340219497915085","FALSE","FALSE"
"4367","AT3G57890","0.340242201225312","FALSE","FALSE"
"5367","AT4G30993","0.340245643695823","FALSE","FALSE"
"6164","AT5G17890","0.340739202389669","FALSE","FALSE"
"5682","AT5G01170","0.34079478637887","FALSE","FALSE"
"3632","AT3G18420","0.340822360034849","FALSE","FALSE"
"3999","AT3G46080","0.341033838395728","FALSE","FALSE"
"5700","AT5G01640","0.341038952262125","FALSE","FALSE"
"1399","AT1G63440","0.341041124314703","FALSE","FALSE"
"5553","AT4G36570","0.341758294564913","FALSE","FALSE"
"417","AT1G14687","0.341798927540371","FALSE","FALSE"
"1838","AT1G77280","0.342164567154867","FALSE","FALSE"
"1284","AT1G57680","0.342180652488527","FALSE","FALSE"
"2350","AT2G23430","0.34218923729689","FALSE","FALSE"
"2613","AT2G32860","0.342436919907791","FALSE","FALSE"
"6030","AT5G13550","0.342583262321044","FALSE","FALSE"
"2836","AT2G39900","0.342614668223372","FALSE","FALSE"
"6196","AT5G19030","0.342751810625931","FALSE","FALSE"
"4076","AT3G48730","0.343086538315797","FALSE","FALSE"
"4141","AT3G51330","0.343183169404516","FALSE","FALSE"
"4608","AT4G02570","0.343276205803798","FALSE","FALSE"
"3139","AT3G02080","0.34365053488178","FALSE","FALSE"
"2656","AT2G34357","0.343699534567006","FALSE","FALSE"
"6884","AT5G51020","0.34432388237862","FALSE","FALSE"
"5830","AT5G06260","0.34432864042541","FALSE","FALSE"
"1056","AT1G48450","0.344345539700161","FALSE","FALSE"
"1594","AT1G69720","0.34450518601529","FALSE","FALSE"
"1352","AT1G61260","0.344563846296057","FALSE","FALSE"
"5376","AT4G31340","0.344836592728225","FALSE","FALSE"
"6910","AT5G51970","0.344869650657398","FALSE","FALSE"
"270","AT1G09815","0.344898572378263","FALSE","FALSE"
"1200","AT1G53760","0.344976880158915","FALSE","FALSE"
"786","AT1G28110","0.345541835319299","FALSE","FALSE"
"4213","AT3G53350","0.34609451132036","FALSE","FALSE"
"1947","AT1G80790","0.346235302515589","FALSE","FALSE"
"6227","AT5G19875","0.346235618076636","FALSE","FALSE"
"6388","AT5G25940","0.346241158070621","FALSE","FALSE"
"5430","AT4G33010","0.346242215297667","FALSE","FALSE"
"4095","AT3G49360","0.346249482855077","FALSE","FALSE"
"3685","AT3G20070","0.346266069190852","FALSE","FALSE"
"1949","AT1G80840","0.346285368652752","FALSE","FALSE"
"6707","AT5G44416","0.346505936350611","FALSE","FALSE"
"5283","AT4G28360","0.346676808749992","FALSE","FALSE"
"3537","AT3G15360","0.34688990595533","FALSE","FALSE"
"6152","AT5G17580","0.347001031781119","FALSE","FALSE"
"4868","AT4G14870","0.347166693284422","FALSE","FALSE"
"989","AT1G36390","0.347609430653285","FALSE","FALSE"
"1568","AT1G69030","0.347861478064892","FALSE","FALSE"
"4380","AT3G58580","0.348576337433854","FALSE","FALSE"
"6044","AT5G13970","0.348925198139386","FALSE","FALSE"
"960","AT1G33785","0.348970061003986","FALSE","FALSE"
"2898","AT2G41520","0.349324048040714","FALSE","FALSE"
"5762","AT5G03650","0.349338958750722","FALSE","FALSE"
"5449","AT4G33650","0.349346655661618","FALSE","FALSE"
"1679","AT1G72430","0.349426776948553","FALSE","FALSE"
"3674","AT3G19820","0.349445911664732","FALSE","FALSE"
"1731","AT1G74010","0.349526911982047","FALSE","FALSE"
"2483","AT2G28580","0.349588212903982","FALSE","FALSE"
"485","AT1G16460","0.349604843469391","FALSE","FALSE"
"6551","AT5G39580","0.350257894604072","FALSE","FALSE"
"2807","AT2G39190","0.350682218971173","FALSE","FALSE"
"6517","AT5G38150","0.351329583056069","FALSE","FALSE"
"5195","AT4G25170","0.351330199335931","FALSE","FALSE"
"4102","AT3G49670","0.351471259634816","FALSE","FALSE"
"393","AT1G14060","0.351559767121373","FALSE","FALSE"
"2952","AT2G43080","0.351805598063844","FALSE","FALSE"
"5876","AT5G08160","0.352089077889085","FALSE","FALSE"
"5570","AT4G37000","0.35222085163237","FALSE","FALSE"
"6734","AT5G45330","0.352317417938664","FALSE","FALSE"
"7196","AT5G62200","0.352363459719713","FALSE","FALSE"
"4882","AT4G15240","0.352439907783388","FALSE","FALSE"
"2914","AT2G41905","0.353347292379576","FALSE","FALSE"
"6010","AT5G13110","0.353366228689863","FALSE","FALSE"
"6426","AT5G27520","0.353404525028459","FALSE","FALSE"
"1722","AT1G73810","0.353630888616288","FALSE","FALSE"
"3427","AT3G12120","0.353700751589721","FALSE","FALSE"
"4163","AT3G52030","0.35376831405777","FALSE","FALSE"
"5355","AT4G30630","0.354228483018547","FALSE","FALSE"
"4493","AT3G62950","0.354301191454672","FALSE","FALSE"
"3680","AT3G19970","0.354412961798091","FALSE","FALSE"
"6482","AT5G35735","0.354475582923916","FALSE","FALSE"
"185","AT1G07220","0.354578522958496","FALSE","FALSE"
"3247","AT3G05970","0.354669347118354","FALSE","FALSE"
"401","AT1G14270","0.35473484471642","FALSE","FALSE"
"3464","AT3G13180","0.354938267173078","FALSE","FALSE"
"1180","AT1G53233","0.355089832082027","FALSE","FALSE"
"5458","AT4G33960","0.355208026037636","FALSE","FALSE"
"3208","AT3G04550","0.355322676196248","FALSE","FALSE"
"7167","AT5G61020","0.355403649910596","FALSE","FALSE"
"5303","AT4G28880","0.355449826714283","FALSE","FALSE"
"2970","AT2G43570","0.35554819862292","FALSE","FALSE"
"2541","AT2G30520","0.356206154241264","FALSE","FALSE"
"5263","AT4G27800","0.356259463038302","FALSE","FALSE"
"6531","AT5G38710","0.356381386109096","FALSE","FALSE"
"7175","AT5G61290","0.356540203902251","FALSE","FALSE"
"1546","AT1G68340","0.356540292898221","FALSE","FALSE"
"3740","AT3G22290","0.356994606584551","FALSE","FALSE"
"1886","AT1G78990","0.357203506296784","FALSE","FALSE"
"4313","AT3G56160","0.357323446404448","FALSE","FALSE"
"930","AT1G32700","0.357358836396022","FALSE","FALSE"
"4544","AT4G00950","0.357566976434977","FALSE","FALSE"
"4944","AT4G17070","0.357844386082571","FALSE","FALSE"
"3903","AT3G28450","0.358378437600726","FALSE","FALSE"
"6446","AT5G28540","0.358429274862064","FALSE","FALSE"
"7046","AT5G56350","0.358433131989878","FALSE","FALSE"
"121","AT1G04900","0.35846727912088","FALSE","FALSE"
"1162","AT1G52770","0.358600773823695","FALSE","FALSE"
"4599","AT4G02380","0.358602211087619","FALSE","FALSE"
"5260","AT4G27740","0.359378761465378","FALSE","FALSE"
"113","AT1G04640","0.359490580152675","FALSE","FALSE"
"253","AT1G09280","0.35955820657217","FALSE","FALSE"
"7238","AT5G63700","0.359753883960984","FALSE","FALSE"
"1993","AT2G02020","0.359806313329538","FALSE","FALSE"
"894","AT1G31420","0.360115871860589","FALSE","FALSE"
"1130","AT1G51690","0.360205826642917","FALSE","FALSE"
"4889","AT4G15530","0.360365447666044","FALSE","FALSE"
"1577","AT1G69260","0.36041469639049","FALSE","FALSE"
"1914","AT1G79870","0.360552279135025","FALSE","FALSE"
"4840","AT4G14070","0.360730386959398","FALSE","FALSE"
"1573","AT1G69160","0.360856057476278","FALSE","FALSE"
"6270","AT5G22060","0.360941735370229","FALSE","FALSE"
"1674","AT1G72270","0.360993419686125","FALSE","FALSE"
"7092","AT5G58140","0.36108594494597","FALSE","FALSE"
"5612","AT4G38160","0.361191242186799","FALSE","FALSE"
"3257","AT3G06300","0.361451778742407","FALSE","FALSE"
"2206","AT2G18670","0.36147884227669","FALSE","FALSE"
"3654","AT3G19180","0.361515900893687","FALSE","FALSE"
"165","AT1G06520","0.361885838985468","FALSE","FALSE"
"5944","AT5G10740","0.36188904028149","FALSE","FALSE"
"909","AT1G32080","0.36189528294587","FALSE","FALSE"
"1043","AT1G47580","0.362155483007986","FALSE","FALSE"
"2","AT1G01080","0.362405741762222","FALSE","FALSE"
"61","AT1G02740","0.362497968270397","FALSE","FALSE"
"2591","AT2G32140","0.362688724999401","FALSE","FALSE"
"5786","AT5G04560","0.363283420534537","FALSE","FALSE"
"6472","AT5G35360","0.36336799827625","FALSE","FALSE"
"3415","AT3G11720","0.363468771878752","FALSE","FALSE"
"2596","AT2G32230","0.363558089598765","FALSE","FALSE"
"6240","AT5G20230","0.363678322331846","FALSE","FALSE"
"3597","AT3G17120","0.36372390751525","FALSE","FALSE"
"6499","AT5G36940","0.363810091972451","FALSE","FALSE"
"938","AT1G32960","0.36414267358625","FALSE","FALSE"
"6053","AT5G14260","0.364351476227869","FALSE","FALSE"
"1088","AT1G49750","0.364547403229859","FALSE","FALSE"
"5509","AT4G35110","0.364726428519241","FALSE","FALSE"
"140","AT1G05590","0.364728420959261","FALSE","FALSE"
"5542","AT4G36195","0.364733938720969","FALSE","FALSE"
"6188","AT5G18680","0.364752917902511","FALSE","FALSE"
"3530","AT3G15140","0.364932358621976","FALSE","FALSE"
"1437","AT1G64670","0.365161241118033","FALSE","FALSE"
"6020","AT5G13370","0.365273013983999","FALSE","FALSE"
"235","AT1G08770","0.365403689242086","FALSE","FALSE"
"6615","AT5G41920","0.365433040213971","FALSE","FALSE"
"3431","AT3G12220","0.365480774089846","FALSE","FALSE"
"941","AT1G33040","0.365564663505764","FALSE","FALSE"
"245","AT1G09060","0.365818149245191","FALSE","FALSE"
"400","AT1G14250","0.36583994963786","FALSE","FALSE"
"2520","AT2G30040","0.365854460738289","FALSE","FALSE"
"2225","AT2G19260","0.365887537508206","FALSE","FALSE"
"621","AT1G21120","0.366004968221899","FALSE","FALSE"
"6651","AT5G42880","0.366057551113096","FALSE","FALSE"
"2793","AT2G38790","0.366264450379764","FALSE","FALSE"
"5746","AT5G03240","0.366357433423844","FALSE","FALSE"
"2295","AT2G21650","0.36640543466714","FALSE","FALSE"
"4873","AT4G15010","0.366636300250384","FALSE","FALSE"
"1400","AT1G63460","0.366776878390161","FALSE","FALSE"
"6868","AT5G50280","0.366920052353036","FALSE","FALSE"
"6086","AT5G15490","0.367053936240353","FALSE","FALSE"
"5834","AT5G06340","0.367080141562374","FALSE","FALSE"
"4530","AT4G00450","0.367190663092534","FALSE","FALSE"
"4603","AT4G02510","0.367275664498694","FALSE","FALSE"
"7171","AT5G61170","0.367280284307282","FALSE","FALSE"
"4956","AT4G17550","0.367345329350968","FALSE","FALSE"
"1432","AT1G64500","0.367394587179553","FALSE","FALSE"
"3091","AT2G47800","0.367459651069173","FALSE","FALSE"
"2064","AT2G05710","0.367611948108852","FALSE","FALSE"
"6767","AT5G46570","0.367695059370081","FALSE","FALSE"
"4810","AT4G13010","0.367862492749971","FALSE","FALSE"
"7012","AT5G55190","0.367955270010971","FALSE","FALSE"
"5280","AT4G28290","0.367987350588035","FALSE","FALSE"
"2422","AT2G26570","0.368020489108524","FALSE","FALSE"
"154","AT1G06180","0.368091812204136","FALSE","FALSE"
"2017","AT2G03430","0.368124734297861","FALSE","FALSE"
"1971","AT2G01570","0.368436431218875","FALSE","FALSE"
"5479","AT4G34290","0.3684457605345","FALSE","FALSE"
"4040","AT3G47670","0.368795048599654","FALSE","FALSE"
"2969","AT2G43560","0.369376048655947","FALSE","FALSE"
"210","AT1G07980","0.369678707078803","FALSE","FALSE"
