"X","id","p_value","significant","significant_fdr"
3920,"AT3G29185",0.239939789065548,FALSE,FALSE
713,"AT1G24140",0.239940997355265,FALSE,FALSE
7070,"AT5G57345",0.239940997367636,FALSE,FALSE
3342,"AT3G09360",0.23994151000268,FALSE,FALSE
6065,"AT5G14880",0.239942668141923,FALSE,FALSE
243,"AT1G08980",0.239943253095877,FALSE,FALSE
4302,"AT3G56010",0.239944342575532,FALSE,FALSE
1205,"AT1G54030",0.239944420798611,FALSE,FALSE
5649,"AT4G39330",0.239946312184571,FALSE,FALSE
2212,"AT2G18770",0.239947562396419,FALSE,FALSE
3577,"AT3G16570",0.239948273847803,FALSE,FALSE
3959,"AT3G43800",0.239951547338511,FALSE,FALSE
2843,"AT2G40020",0.239953849762604,FALSE,FALSE
203,"AT1G07810",0.239955903474674,FALSE,FALSE
5861,"AT5G07440",0.239957956047442,FALSE,FALSE
4289,"AT3G55630",0.239962353993507,FALSE,FALSE
3475,"AT3G13520",0.239969140198767,FALSE,FALSE
122,"AT1G04910",0.239971415175963,FALSE,FALSE
3824,"AT3G25760",0.240183275454965,FALSE,FALSE
3001,"AT2G44610",0.240604326166279,FALSE,FALSE
6367,"AT5G25250",0.240604617173701,FALSE,FALSE
934,"AT1G32920",0.240606877636193,FALSE,FALSE
6712,"AT5G44572",0.240608084390841,FALSE,FALSE
106,"AT1G04430",0.240609118432547,FALSE,FALSE
3030,"AT2G45540",0.240611271953041,FALSE,FALSE
258,"AT1G09415",0.24067570708913,FALSE,FALSE
4597,"AT4G02370",0.240678987477879,FALSE,FALSE
1235,"AT1G55152",0.240701621289385,FALSE,FALSE
3210,"AT3G04600",0.240898186388287,FALSE,FALSE
4918,"AT4G16330",0.241183567150342,FALSE,FALSE
3876,"AT3G27325",0.241333427823113,FALSE,FALSE
4141,"AT3G51340",0.241635968720087,FALSE,FALSE
840,"AT1G29910",0.241735668917157,FALSE,FALSE
4129,"AT3G50920",0.241737686946025,FALSE,FALSE
3722,"AT3G21700",0.241779478635969,FALSE,FALSE
1607,"AT1G70160",0.241842814175591,FALSE,FALSE
6720,"AT5G44785",0.241927800074101,FALSE,FALSE
7364,"AT5G67440",0.241949244029088,FALSE,FALSE
4276,"AT3G55330",0.242191593556124,FALSE,FALSE
724,"AT1G24764",0.242458103158611,FALSE,FALSE
3385,"AT3G10650",0.242537160181702,FALSE,FALSE
3501,"AT3G14210",0.242593354325709,FALSE,FALSE
4341,"AT3G57190",0.242807838928414,FALSE,FALSE
1736,"AT1G74090",0.242937258481864,FALSE,FALSE
1990,"AT2G01970",0.242993154226605,FALSE,FALSE
7280,"AT5G64905",0.242997046155772,FALSE,FALSE
4106,"AT3G49930",0.243641988102984,FALSE,FALSE
1676,"AT1G72300",0.243642915054764,FALSE,FALSE
6820,"AT5G48590",0.243643883347021,FALSE,FALSE
5241,"AT4G26990",0.243644566751793,FALSE,FALSE
265,"AT1G09730",0.243644955326623,FALSE,FALSE
4588,"AT4G02030",0.243649087558773,FALSE,FALSE
6851,"AT5G49740",0.243649661776558,FALSE,FALSE
7296,"AT5G65390",0.243649782896345,FALSE,FALSE
4425,"AT3G60440",0.243649991664415,FALSE,FALSE
5695,"AT5G01550",0.243650064097905,FALSE,FALSE
4633,"AT4G03415",0.243650064112193,FALSE,FALSE
5089,"AT4G22130",0.243650545892722,FALSE,FALSE
6076,"AT5G15230",0.243650690257709,FALSE,FALSE
4510,"AT3G63510",0.243652444029291,FALSE,FALSE
1121,"AT1G51440",0.243654653430789,FALSE,FALSE
6514,"AT5G38060",0.243655476496614,FALSE,FALSE
4613,"AT4G02710",0.243655803075468,FALSE,FALSE
2792,"AT2G38780",0.243657365096449,FALSE,FALSE
5203,"AT4G25630",0.243657866945195,FALSE,FALSE
7141,"AT5G59780",0.243658676913689,FALSE,FALSE
4287,"AT3G55600",0.243661332248831,FALSE,FALSE
1564,"AT1G68840",0.243664668920061,FALSE,FALSE
2133,"AT2G15480",0.244225361892272,FALSE,FALSE
5869,"AT5G07970",0.244709429821619,FALSE,FALSE
2911,"AT2G41830",0.244844905908652,FALSE,FALSE
6108,"AT5G16170",0.244918065870857,FALSE,FALSE
5179,"AT4G24770",0.244997737099713,FALSE,FALSE
1433,"AT1G64510",0.24511418745188,FALSE,FALSE
1443,"AT1G64850",0.245251335218451,FALSE,FALSE
3627,"AT3G18350",0.246249190808531,FALSE,FALSE
3617,"AT3G18060",0.24647567812913,FALSE,FALSE
3282,"AT3G07090",0.246603982019456,FALSE,FALSE
999,"AT1G42140",0.246700513636367,FALSE,FALSE
5452,"AT4G33700",0.247067022291879,FALSE,FALSE
6384,"AT5G25820",0.247278098893615,FALSE,FALSE
4905,"AT4G15920",0.247402952758686,FALSE,FALSE
276,"AT1G10020",0.247529992974986,FALSE,FALSE
347,"AT1G12500",0.247617180145844,FALSE,FALSE
5604,"AT4G37920",0.24794541243117,FALSE,FALSE
4138,"AT3G51160",0.248038794432552,FALSE,FALSE
3535,"AT3G15356",0.249018192453175,FALSE,FALSE
3837,"AT3G26180",0.249374717425378,FALSE,FALSE
4321,"AT3G56630",0.249458254459217,FALSE,FALSE
5471,"AT4G34150",0.249978216613466,FALSE,FALSE
3916,"AT3G29034",0.250119835873827,FALSE,FALSE
40,"AT1G02150",0.250172722956208,FALSE,FALSE
6,"AT1G01160",0.25019557963805,FALSE,FALSE
6027,"AT5G13500",0.250358612032072,FALSE,FALSE
6539,"AT5G39050",0.250453145086871,FALSE,FALSE
5086,"AT4G22000",0.250464754962978,FALSE,FALSE
5555,"AT4G36650",0.250590167016016,FALSE,FALSE
1093,"AT1G49980",0.250893764713231,FALSE,FALSE
1078,"AT1G49430",0.2510935152125,FALSE,FALSE
3628,"AT3G18370",0.251638039564084,FALSE,FALSE
6725,"AT5G45000",0.252307019374335,FALSE,FALSE
3726,"AT3G22060",0.252390804320289,FALSE,FALSE
2800,"AT2G39010",0.252459687803445,FALSE,FALSE
149,"AT1G05910",0.252490747254875,FALSE,FALSE
4535,"AT4G00710",0.252716004915823,FALSE,FALSE
879,"AT1G30880",0.252716641518991,FALSE,FALSE
1131,"AT1G51700",0.252716774142987,FALSE,FALSE
427,"AT1G14890",0.252718969662403,FALSE,FALSE
2244,"AT2G20140",0.252719029193882,FALSE,FALSE
5501,"AT4G35000",0.252719451319248,FALSE,FALSE
4190,"AT3G52710",0.252719748921516,FALSE,FALSE
3841,"AT3G26280",0.252724555848033,FALSE,FALSE
1970,"AT2G01540",0.252726060219979,FALSE,FALSE
1413,"AT1G63840",0.252726174595429,FALSE,FALSE
3670,"AT3G19720",0.252733980976594,FALSE,FALSE
5250,"AT4G27430",0.25273628199607,FALSE,FALSE
3972,"AT3G44757",0.252877012262836,FALSE,FALSE
5445,"AT4G33580",0.252941410454935,FALSE,FALSE
5160,"AT4G24240",0.25297832357445,FALSE,FALSE
5648,"AT4G39300",0.253573488192623,FALSE,FALSE
2988,"AT2G44200",0.253603200985784,FALSE,FALSE
5470,"AT4G34140",0.253622867930321,FALSE,FALSE
2976,"AT2G43820",0.25391335854891,FALSE,FALSE
4230,"AT3G53960",0.254541616993552,FALSE,FALSE
5852,"AT5G07180",0.255188027874209,FALSE,FALSE
4879,"AT4G15210",0.25518802787421,FALSE,FALSE
4815,"AT4G13340",0.255262137078952,FALSE,FALSE
1335,"AT1G60710",0.255299771330547,FALSE,FALSE
7173,"AT5G61220",0.255650441263783,FALSE,FALSE
2089,"AT2G08986",0.255683638921034,FALSE,FALSE
5034,"AT4G20130",0.255724076152719,FALSE,FALSE
2249,"AT2G20260",0.255872462882572,FALSE,FALSE
1677,"AT1G72330",0.256178995585084,FALSE,FALSE
3389,"AT3G10800",0.256501966021299,FALSE,FALSE
1516,"AT1G67300",0.25652698593488,FALSE,FALSE
850,"AT1G30110",0.256697510575909,FALSE,FALSE
89,"AT1G03750",0.256762006984202,FALSE,FALSE
4405,"AT3G59660",0.257031331430663,FALSE,FALSE
2215,"AT2G18890",0.257084945931719,FALSE,FALSE
4728,"AT4G09680",0.257085754085674,FALSE,FALSE
2971,"AT2G43590",0.257089327130206,FALSE,FALSE
3059,"AT2G46590",0.257089664416127,FALSE,FALSE
1897,"AT1G79460",0.257090811564535,FALSE,FALSE
5032,"AT4G20070",0.257090811581188,FALSE,FALSE
950,"AT1G33265",0.257092438547075,FALSE,FALSE
466,"AT1G15885",0.257092438548035,FALSE,FALSE
7315,"AT5G65920",0.257092705137284,FALSE,FALSE
3046,"AT2G46110",0.25709322470744,FALSE,FALSE
690,"AT1G23140",0.257094456920919,FALSE,FALSE
6287,"AT5G22690",0.257094728089494,FALSE,FALSE
753,"AT1G26660",0.257094782705417,FALSE,FALSE
1695,"AT1G72890",0.257095171029585,FALSE,FALSE
6743,"AT5G45660",0.25709517103336,FALSE,FALSE
2462,"AT2G27800",0.257095372581252,FALSE,FALSE
6392,"AT5G26210",0.257095372581252,FALSE,FALSE
1311,"AT1G59840",0.257096106359392,FALSE,FALSE
5098,"AT4G22730",0.25709674500459,FALSE,FALSE
2624,"AT2G33255",0.25711795638357,FALSE,FALSE
2990,"AT2G44280",0.257125340769099,FALSE,FALSE
2134,"AT2G15490",0.257132112103789,FALSE,FALSE
3569,"AT3G16370",0.257138438186168,FALSE,FALSE
6705,"AT5G44410",0.257144918540738,FALSE,FALSE
1052,"AT1G48330",0.257144918568321,FALSE,FALSE
1562,"AT1G68810",0.257202678015857,FALSE,FALSE
6485,"AT5G35756",0.257202678015857,FALSE,FALSE
1592,"AT1G69690",0.25732629214371,FALSE,FALSE
4204,"AT3G53120",0.257655444031525,FALSE,FALSE
4185,"AT3G52490",0.257679740563697,FALSE,FALSE
2884,"AT2G41210",0.257679740566218,FALSE,FALSE
3681,"AT3G20010",0.257679740580376,FALSE,FALSE
3366,"AT3G10140",0.257681059481723,FALSE,FALSE
6611,"AT5G41761",0.257683120650106,FALSE,FALSE
4323,"AT3G56710",0.257685951596286,FALSE,FALSE
1785,"AT1G75780",0.257692993758849,FALSE,FALSE
6790,"AT5G47490",0.257693961196931,FALSE,FALSE
3767,"AT3G23340",0.257792587320599,FALSE,FALSE
3426,"AT3G12100",0.257842626319511,FALSE,FALSE
57,"AT1G02520",0.257842626435309,FALSE,FALSE
3132,"AT3G01970",0.257857982797113,FALSE,FALSE
6106,"AT5G16140",0.257858081216146,FALSE,FALSE
7115,"AT5G58787",0.257941885157423,FALSE,FALSE
3016,"AT2G45150",0.257978047449093,FALSE,FALSE
812,"AT1G29070",0.258073656202139,FALSE,FALSE
6253,"AT5G20730",0.258290044275152,FALSE,FALSE
3319,"AT3G08530",0.258337383093839,FALSE,FALSE
996,"AT1G40091",0.258458538927685,FALSE,FALSE
1759,"AT1G75040",0.258458538927685,FALSE,FALSE
415,"AT1G14640",0.258478631632438,FALSE,FALSE
6417,"AT5G27360",0.258631667120126,FALSE,FALSE
2157,"AT2G16720",0.259010797937933,FALSE,FALSE
3406,"AT3G11410",0.259343678336596,FALSE,FALSE
6843,"AT5G49520",0.259975427869112,FALSE,FALSE
4930,"AT4G16720",0.259978185033067,FALSE,FALSE
6159,"AT5G17760",0.260161248951491,FALSE,FALSE
4821,"AT4G13510",0.260430906159015,FALSE,FALSE
1861,"AT1G78070",0.26059570180532,FALSE,FALSE
2634,"AT2G33530",0.260598121373465,FALSE,FALSE
5671,"AT4G40050",0.260598149538245,FALSE,FALSE
5640,"AT4G39030",0.260598882460218,FALSE,FALSE
5731,"AT5G02830",0.260600644396042,FALSE,FALSE
3373,"AT3G10360",0.260601064150296,FALSE,FALSE
5207,"AT4G25810",0.260601301036779,FALSE,FALSE
570,"AT1G19640",0.260601301053798,FALSE,FALSE
4161,"AT3G51990",0.260601374571907,FALSE,FALSE
891,"AT1G31220",0.260603300484868,FALSE,FALSE
1060,"AT1G48550",0.260603346906047,FALSE,FALSE
4849,"AT4G14350",0.260603346915478,FALSE,FALSE
2978,"AT2G43910",0.26060533649449,FALSE,FALSE
1493,"AT1G66480",0.260605710554945,FALSE,FALSE
549,"AT1G18890",0.260605784791543,FALSE,FALSE
403,"AT1G14290",0.260605901390803,FALSE,FALSE
6882,"AT5G51010",0.260606732858675,FALSE,FALSE
1004,"AT1G42480",0.260607141320923,FALSE,FALSE
7339,"AT5G66675",0.260608386879711,FALSE,FALSE
4434,"AT3G60800",0.260610835099141,FALSE,FALSE
5614,"AT4G38260",0.260628750895944,FALSE,FALSE
184,"AT1G07180",0.260635217203201,FALSE,FALSE
3992,"AT3G45770",0.260718738230379,FALSE,FALSE
1285,"AT1G57770",0.260929838712044,FALSE,FALSE
1795,"AT1G76070",0.261335058834147,FALSE,FALSE
5377,"AT4G31430",0.261438418762578,FALSE,FALSE
305,"AT1G10870",0.261520212179295,FALSE,FALSE
6401,"AT5G26742",0.261523116874535,FALSE,FALSE
4044,"AT3G47820",0.261939180027783,FALSE,FALSE
5374,"AT4G31310",0.262068552525619,FALSE,FALSE
6262,"AT5G20990",0.262254347415203,FALSE,FALSE
4790,"AT4G12410",0.262283658287032,FALSE,FALSE
5420,"AT4G32760",0.262494653530608,FALSE,FALSE
2270,"AT2G20920",0.262823614132322,FALSE,FALSE
842,"AT1G29930",0.262933269526759,FALSE,FALSE
1995,"AT2G02070",0.26326109187128,FALSE,FALSE
2837,"AT2G39920",0.263912655056451,FALSE,FALSE
5788,"AT5G04790",0.264151110054836,FALSE,FALSE
2749,"AT2G37580",0.264269854883193,FALSE,FALSE
5803,"AT5G05200",0.264497472824014,FALSE,FALSE
979,"AT1G35230",0.264691036102061,FALSE,FALSE
2339,"AT2G23130",0.264823274741148,FALSE,FALSE
2288,"AT2G21470",0.264953053884733,FALSE,FALSE
5134,"AT4G23620",0.26495314497046,FALSE,FALSE
694,"AT1G23220",0.264955116100947,FALSE,FALSE
6138,"AT5G17230",0.264959307399557,FALSE,FALSE
5442,"AT4G33480",0.264959498686057,FALSE,FALSE
1787,"AT1G75820",0.264960903614831,FALSE,FALSE
760,"AT1G27000",0.264961887456202,FALSE,FALSE
3949,"AT3G43300",0.264963300922622,FALSE,FALSE
1014,"AT1G43670",0.264965731205931,FALSE,FALSE
4967,"AT4G17830",0.265334292652271,FALSE,FALSE
3870,"AT3G27190",0.265830222040113,FALSE,FALSE
743,"AT1G26300",0.266003460440995,FALSE,FALSE
6674,"AT5G43700",0.266133432237396,FALSE,FALSE
4707,"AT4G08700",0.266133432341339,FALSE,FALSE
6612,"AT5G41790",0.266262345935954,FALSE,FALSE
1847,"AT1G77580",0.266441434876293,FALSE,FALSE
5232,"AT4G26670",0.266667891479222,FALSE,FALSE
2847,"AT2G40113",0.266942773042863,FALSE,FALSE
822,"AT1G29460",0.267590354024958,FALSE,FALSE
4339,"AT3G57120",0.268112126090722,FALSE,FALSE
1636,"AT1G70940",0.268718557030693,FALSE,FALSE
6940,"AT5G53110",0.268915822644346,FALSE,FALSE
2786,"AT2G38550",0.268999139963282,FALSE,FALSE
3244,"AT3G05880",0.269178861023886,FALSE,FALSE
155,"AT1G06190",0.269180732567939,FALSE,FALSE
3482,"AT3G13750",0.269181171211832,FALSE,FALSE
4246,"AT3G54470",0.269183287316239,FALSE,FALSE
2739,"AT2G37130",0.269188016307958,FALSE,FALSE
6582,"AT5G40780",0.269188687769891,FALSE,FALSE
4374,"AT3G58140",0.269190700876564,FALSE,FALSE
1951,"AT1G80950",0.269252183627827,FALSE,FALSE
6899,"AT5G51640",0.269278635615285,FALSE,FALSE
5031,"AT4G20020",0.269862632017676,FALSE,FALSE
1065,"AT1G48850",0.270198284880275,FALSE,FALSE
3780,"AT3G23820",0.270239455956748,FALSE,FALSE
3584,"AT3G16785",0.270299420949229,FALSE,FALSE
4247,"AT3G54480",0.270450559755568,FALSE,FALSE
5608,"AT4G38020",0.270556937805975,FALSE,FALSE
885,"AT1G31130",0.270658616892838,FALSE,FALSE
1954,"AT2G01021",0.270973391505736,FALSE,FALSE
1126,"AT1G51610",0.271038758309946,FALSE,FALSE
4853,"AT4G14420",0.271068569709088,FALSE,FALSE
2963,"AT2G43420",0.271121228753286,FALSE,FALSE
2038,"AT2G04378",0.271486079764059,FALSE,FALSE
6859,"AT5G49980",0.271578677008075,FALSE,FALSE
6666,"AT5G43403",0.271771560839954,FALSE,FALSE
7184,"AT5G61790",0.27230554746108,FALSE,FALSE
6191,"AT5G18860",0.272436338253302,FALSE,FALSE
6342,"AT5G24430",0.27258140239191,FALSE,FALSE
3219,"AT3G04940",0.273011319595336,FALSE,FALSE
2331,"AT2G22880",0.273338458228209,FALSE,FALSE
960,"AT1G33785",0.2734455510952,FALSE,FALSE
166,"AT1G06560",0.273445551097001,FALSE,FALSE
6519,"AT5G38250",0.273449817185644,FALSE,FALSE
6221,"AT5G19740",0.273455686008125,FALSE,FALSE
6816,"AT5G48540",0.273511137039256,FALSE,FALSE
2310,"AT2G22270",0.273594182280136,FALSE,FALSE
314,"AT1G11210",0.27359940572798,FALSE,FALSE
3135,"AT3G02040",0.27433095193445,FALSE,FALSE
6472,"AT5G35370",0.274648365785364,FALSE,FALSE
935,"AT1G32928",0.274867739992277,FALSE,FALSE
1370,"AT1G61800",0.274927161491017,FALSE,FALSE
3047,"AT2G46140",0.275079439066906,FALSE,FALSE
6113,"AT5G16280",0.275132570615678,FALSE,FALSE
4813,"AT4G13250",0.276177051909199,FALSE,FALSE
5511,"AT4G35180",0.276526934691508,FALSE,FALSE
6320,"AT5G23660",0.276607469395817,FALSE,FALSE
3610,"AT3G17790",0.276608052663806,FALSE,FALSE
5856,"AT5G07290",0.276609932466964,FALSE,FALSE
2213,"AT2G18840",0.276610568710346,FALSE,FALSE
6521,"AT5G38380",0.276611690381271,FALSE,FALSE
1599,"AT1G69890",0.276612698373545,FALSE,FALSE
5265,"AT4G27860",0.27661408677259,FALSE,FALSE
2861,"AT2G40730",0.276614782463713,FALSE,FALSE
5453,"AT4G33740",0.276638833731382,FALSE,FALSE
2408,"AT2G25970",0.276670718632846,FALSE,FALSE
3391,"AT3G10850",0.276683238860384,FALSE,FALSE
964,"AT1G34000",0.276684330624523,FALSE,FALSE
5605,"AT4G37925",0.276684348791393,FALSE,FALSE
864,"AT1G30470",0.276685076539709,FALSE,FALSE
2488,"AT2G28800",0.276686705962658,FALSE,FALSE
3562,"AT3G16240",0.276686826750226,FALSE,FALSE
2384,"AT2G24570",0.276687607458962,FALSE,FALSE
5816,"AT5G05690",0.276689676436584,FALSE,FALSE
7257,"AT5G64260",0.276692079963169,FALSE,FALSE
239,"AT1G08880",0.276697106857159,FALSE,FALSE
5749,"AT5G03330",0.276723207136923,FALSE,FALSE
7147,"AT5G59960",0.276734177781223,FALSE,FALSE
3931,"AT3G30300",0.27680454736589,FALSE,FALSE
4935,"AT4G16840",0.276982524929806,FALSE,FALSE
6470,"AT5G35330",0.277037031042723,FALSE,FALSE
169,"AT1G06650",0.277128852648104,FALSE,FALSE
5121,"AT4G23290",0.277178224364035,FALSE,FALSE
622,"AT1G21130",0.277214941666199,FALSE,FALSE
4387,"AT3G59020",0.277334302288437,FALSE,FALSE
3715,"AT3G21360",0.277519175450327,FALSE,FALSE
929,"AT1G32690",0.277571906376027,FALSE,FALSE
3981,"AT3G45140",0.277970272265695,FALSE,FALSE
5411,"AT4G32551",0.278090580859572,FALSE,FALSE
2899,"AT2G41530",0.278090628853764,FALSE,FALSE
6509,"AT5G37780",0.278095258141761,FALSE,FALSE
65,"AT1G02950",0.278826368253994,FALSE,FALSE
428,"AT1G14910",0.278933742732923,FALSE,FALSE
6789,"AT5G47480",0.279015579334022,FALSE,FALSE
6477,"AT5G35660",0.279255157990098,FALSE,FALSE
1680,"AT1G72450",0.279339372598969,FALSE,FALSE
7098,"AT5G58340",0.279945330433016,FALSE,FALSE
4738,"AT4G10140",0.27994576974392,FALSE,FALSE
663,"AT1G22403",0.279947631890981,FALSE,FALSE
6953,"AT5G53500",0.279948166281309,FALSE,FALSE
6091,"AT5G15680",0.279950240200561,FALSE,FALSE
700,"AT1G23530",0.279951556974071,FALSE,FALSE
2744,"AT2G37270",0.279952646439478,FALSE,FALSE
7026,"AT5G55740",0.279953457033486,FALSE,FALSE
222,"AT1G08410",0.279954912316423,FALSE,FALSE
7304,"AT5G65640",0.279957977283736,FALSE,FALSE
6329,"AT5G23980",0.279959371801203,FALSE,FALSE
2394,"AT2G25460",0.279961084222787,FALSE,FALSE
5389,"AT4G31750",0.279961396348153,FALSE,FALSE
461,"AT1G15820",0.279979686243118,FALSE,FALSE
2011,"AT2G03050",0.27998556984665,FALSE,FALSE
6358,"AT5G24850",0.27999428316063,FALSE,FALSE
5428,"AT4G33000",0.280001853644858,FALSE,FALSE
6238,"AT5G20200",0.280268146202581,FALSE,FALSE
2049,"AT2G04790",0.281116334478243,FALSE,FALSE
6382,"AT5G25752",0.28125074137515,FALSE,FALSE
95,"AT1G04040",0.28272263912947,FALSE,FALSE
4758,"AT4G11280",0.283051225522648,FALSE,FALSE
6624,"AT5G42140",0.283125077484424,FALSE,FALSE
6247,"AT5G20600",0.283807979857352,FALSE,FALSE
1465,"AT1G65500",0.283891735398297,FALSE,FALSE
2815,"AT2G39400",0.283919492198875,FALSE,FALSE
5917,"AT5G09870",0.283968671206572,FALSE,FALSE
3051,"AT2G46370",0.28436813280391,FALSE,FALSE
7201,"AT5G62460",0.285161095214752,FALSE,FALSE
1113,"AT1G50900",0.285213045314332,FALSE,FALSE
5966,"AT5G11420",0.285479131677219,FALSE,FALSE
5366,"AT4G30993",0.28609814513459,FALSE,FALSE
3408,"AT3G11500",0.286173875558683,FALSE,FALSE
6985,"AT5G54600",0.286359117971972,FALSE,FALSE
6131,"AT5G16910",0.286614269473648,FALSE,FALSE
64,"AT1G02930",0.286715275458527,FALSE,FALSE
6755,"AT5G46110",0.286722241271065,FALSE,FALSE
4530,"AT4G00490",0.287007804848155,FALSE,FALSE
7243,"AT5G63870",0.287288392689449,FALSE,FALSE
4182,"AT3G52450",0.287288392690052,FALSE,FALSE
7225,"AT5G63400",0.287419263939106,FALSE,FALSE
4391,"AT3G59110",0.287526167407421,FALSE,FALSE
4260,"AT3G54920",0.287588066175304,FALSE,FALSE
4197,"AT3G52840",0.287919481335019,FALSE,FALSE
4300,"AT3G55980",0.287920349034954,FALSE,FALSE
1630,"AT1G70770",0.287922282787111,FALSE,FALSE
1543,"AT1G68300",0.287923649387732,FALSE,FALSE
4480,"AT3G62550",0.287924437284788,FALSE,FALSE
4038,"AT3G47650",0.287924760431922,FALSE,FALSE
1141,"AT1G51940",0.287925028880384,FALSE,FALSE
579,"AT1G19770",0.287929026350452,FALSE,FALSE
4814,"AT4G13270",0.287930117185084,FALSE,FALSE
6395,"AT5G26340",0.287935495417985,FALSE,FALSE
4538,"AT4G00780",0.287951994689069,FALSE,FALSE
4810,"AT4G13040",0.288114088862417,FALSE,FALSE
3835,"AT3G26090",0.288987396090059,FALSE,FALSE
666,"AT1G22450",0.289050865187477,FALSE,FALSE
5565,"AT4G36940",0.290478353258011,FALSE,FALSE
558,"AT1G19250",0.29055100557983,FALSE,FALSE
6404,"AT5G26820",0.291292856212669,FALSE,FALSE
4293,"AT3G55770",0.291292856213952,FALSE,FALSE
7244,"AT5G63880",0.291736668613387,FALSE,FALSE
5689,"AT5G01460",0.291737236677687,FALSE,FALSE
3049,"AT2G46270",0.29173956533898,FALSE,FALSE
2964,"AT2G43490",0.291740587550094,FALSE,FALSE
6701,"AT5G44320",0.291740853852208,FALSE,FALSE
4264,"AT3G55020",0.291742444416021,FALSE,FALSE
7194,"AT5G62150",0.291742449538706,FALSE,FALSE
6892,"AT5G51180",0.291743934181261,FALSE,FALSE
3812,"AT3G25530",0.291744829747041,FALSE,FALSE
7350,"AT5G67245",0.291744891849437,FALSE,FALSE
4470,"AT3G62240",0.291745308837359,FALSE,FALSE
851,"AT1G30135",0.291746132944805,FALSE,FALSE
5984,"AT5G11810",0.291748305336723,FALSE,FALSE
4755,"AT4G11211",0.291749273913909,FALSE,FALSE
4702,"AT4G08480",0.291749960857149,FALSE,FALSE
1665,"AT1G71980",0.291754510348484,FALSE,FALSE
6652,"AT5G42940",0.291755545501728,FALSE,FALSE
2540,"AT2G30500",0.291755714091811,FALSE,FALSE
7267,"AT5G64480",0.291771786003498,FALSE,FALSE
4629,"AT4G03210",0.29197306603993,FALSE,FALSE
2617,"AT2G32960",0.291975506494332,FALSE,FALSE
2031,"AT2G04040",0.291977555195486,FALSE,FALSE
1015,"AT1G43675",0.29197755520414,FALSE,FALSE
6115,"AT5G16310",0.291979479967561,FALSE,FALSE
6561,"AT5G39980",0.291979479973262,FALSE,FALSE
4645,"AT4G04360",0.291990402914698,FALSE,FALSE
3438,"AT3G12520",0.291997515052304,FALSE,FALSE
3797,"AT3G24730",0.291997515094844,FALSE,FALSE
6927,"AT5G52780",0.292111265148662,FALSE,FALSE
582,"AT1G19850",0.293418677415917,FALSE,FALSE
6122,"AT5G16620",0.29353287207535,FALSE,FALSE
541,"AT1G18580",0.293797444856795,FALSE,FALSE
1921,"AT1G80020",0.294176092797956,FALSE,FALSE
4675,"AT4G05460",0.294367035338117,FALSE,FALSE
4835,"AT4G13920",0.294550944285297,FALSE,FALSE
2450,"AT2G27385",0.294559111203878,FALSE,FALSE
4945,"AT4G17090",0.295072398739068,FALSE,FALSE
3323,"AT3G08710",0.295083442550264,FALSE,FALSE
3263,"AT3G06470",0.295159437889276,FALSE,FALSE
910,"AT1G32090",0.295237990941477,FALSE,FALSE
2065,"AT2G05755",0.295328308800104,FALSE,FALSE
2282,"AT2G21250",0.296147172322155,FALSE,FALSE
3245,"AT3G05910",0.296401232259887,FALSE,FALSE
4012,"AT3G46780",0.297617249707599,FALSE,FALSE
4397,"AT3G59310",0.298156449836517,FALSE,FALSE
4836,"AT4G13950",0.298621127821858,FALSE,FALSE
6427,"AT5G27600",0.298699500226107,FALSE,FALSE
4957,"AT4G17600",0.298701776228979,FALSE,FALSE
1796,"AT1G76080",0.298702318060732,FALSE,FALSE
3946,"AT3G43240",0.298703323417778,FALSE,FALSE
6952,"AT5G53490",0.298708585962306,FALSE,FALSE
2254,"AT2G20420",0.298716166525551,FALSE,FALSE
5582,"AT4G37380",0.299893703715882,FALSE,FALSE
1421,"AT1G64170",0.300080889575888,FALSE,FALSE
7179,"AT5G61500",0.300569288953115,FALSE,FALSE
6153,"AT5G17610",0.300569811936259,FALSE,FALSE
3344,"AT3G09440",0.300686473046137,FALSE,FALSE
2090,"AT2G09589",0.30082449454961,FALSE,FALSE
5414,"AT4G32590",0.300915830807954,FALSE,FALSE
134,"AT1G05380",0.301028143480003,FALSE,FALSE
224,"AT1G08470",0.301071895230889,FALSE,FALSE
4721,"AT4G09350",0.301074899072085,FALSE,FALSE
1208,"AT1G54090",0.30107489909123,FALSE,FALSE
5448,"AT4G33650",0.301075106738572,FALSE,FALSE
529,"AT1G18170",0.301075781463916,FALSE,FALSE
6852,"AT5G49810",0.301076692603667,FALSE,FALSE
3771,"AT3G23530",0.301076816240662,FALSE,FALSE
1941,"AT1G80510",0.30107686517839,FALSE,FALSE
3166,"AT3G02875",0.301076865182407,FALSE,FALSE
2781,"AT2G38460",0.301076865182408,FALSE,FALSE
6535,"AT5G38900",0.30107863620641,FALSE,FALSE
798,"AT1G28390",0.301078636223859,FALSE,FALSE
797,"AT1G28380",0.301078636224757,FALSE,FALSE
2351,"AT2G23450",0.301078636224758,FALSE,FALSE
951,"AT1G33300",0.301079013752057,FALSE,FALSE
