"","id","p_value","significant","significant_fdr"
"7057","AT5G57015","0.854805851299568","FALSE","FALSE"
"5854","AT5G07240","0.854879161584033","FALSE","FALSE"
"1117","AT1G51110","0.854918702041214","FALSE","FALSE"
"2528","AT2G30320","0.855070685847184","FALSE","FALSE"
"561","AT1G19350","0.855134147577799","FALSE","FALSE"
"6681","AT5G43860","0.85529788961987","FALSE","FALSE"
"4702","AT4G08470","0.855439379651997","FALSE","FALSE"
"5275","AT4G28210","0.855552002478408","FALSE","FALSE"
"6108","AT5G16150","0.856004323605383","FALSE","FALSE"
"2083","AT2G07360","0.856286077872833","FALSE","FALSE"
"1815","AT1G76460","0.856324630346059","FALSE","FALSE"
"5660","AT4G39780","0.856604534727059","FALSE","FALSE"
"5163","AT4G24330","0.85672140488044","FALSE","FALSE"
"798","AT1G28390","0.856866827898508","FALSE","FALSE"
"6721","AT5G44785","0.857037369811439","FALSE","FALSE"
"1740","AT1G74300","0.857553906428565","FALSE","FALSE"
"1210","AT1G54130","0.857692490746264","FALSE","FALSE"
"1317","AT1G59960","0.857843438742972","FALSE","FALSE"
"280","AT1G10120","0.857937945558479","FALSE","FALSE"
"1518","AT1G67470","0.858317772852154","FALSE","FALSE"
"2849","AT2G40140","0.85859883725099","FALSE","FALSE"
"4168","AT3G52150","0.858669243640874","FALSE","FALSE"
"187","AT1G07240","0.858944480949703","FALSE","FALSE"
"4048","AT3G47940","0.859110905267382","FALSE","FALSE"
"824","AT1G29550","0.859237478091562","FALSE","FALSE"
"4934","AT4G16770","0.859289566998161","FALSE","FALSE"
"3871","AT3G27190","0.859456320035874","FALSE","FALSE"
"2869","AT2G40880","0.859688708986901","FALSE","FALSE"
"5028","AT4G19960","0.859698792659343","FALSE","FALSE"
"6380","AT5G25610","0.859941731616116","FALSE","FALSE"
"1198","AT1G53710","0.860121304197761","FALSE","FALSE"
"5156","AT4G24060","0.860184112959366","FALSE","FALSE"
"2600","AT2G32380","0.860281023902998","FALSE","FALSE"
"4410","AT3G59880","0.860302738174632","FALSE","FALSE"
"4140","AT3G51180","0.860522763950516","FALSE","FALSE"
"7205","AT5G62560","0.860766257009431","FALSE","FALSE"
"560","AT1G19300","0.860769707631628","FALSE","FALSE"
"3054","AT2G46500","0.861462816745439","FALSE","FALSE"
"984","AT1G35580","0.861814296908618","FALSE","FALSE"
"3901","AT3G28340","0.862546333562033","FALSE","FALSE"
"5743","AT5G03140","0.862551949686619","FALSE","FALSE"
"1918","AT1G79950","0.862626817263675","FALSE","FALSE"
"176","AT1G06890","0.862838778336097","FALSE","FALSE"
"3847","AT3G26360","0.863278138244563","FALSE","FALSE"
"1940","AT1G80500","0.863420563644767","FALSE","FALSE"
"896","AT1G31650","0.863601662049817","FALSE","FALSE"
"4872","AT4G14920","0.86360366858943","FALSE","FALSE"
"5057","AT4G21110","0.863838942287782","FALSE","FALSE"
"6990","AT5G54710","0.863924621958989","FALSE","FALSE"
"345","AT1G12360","0.864262671238713","FALSE","FALSE"
"2569","AT2G31350","0.864263332309084","FALSE","FALSE"
"5538","AT4G36010","0.864293004061797","FALSE","FALSE"
"1994","AT2G02060","0.864324452517473","FALSE","FALSE"
"4266","AT3G55040","0.864501885507688","FALSE","FALSE"
"4525","AT4G00330","0.864571031749868","FALSE","FALSE"
"3065","AT2G46790","0.865111807121546","FALSE","FALSE"
"2513","AT2G29630","0.865143430059811","FALSE","FALSE"
"688","AT1G23080","0.865379379577869","FALSE","FALSE"
"3852","AT3G26570","0.865693316151416","FALSE","FALSE"
"4986","AT4G18480","0.865783445980092","FALSE","FALSE"
"2445","AT2G27290","0.865836580009628","FALSE","FALSE"
"2097","AT2G11910","0.866051006796392","FALSE","FALSE"
"4217","AT3G53470","0.866125927337369","FALSE","FALSE"
"634","AT1G21500","0.866207295236388","FALSE","FALSE"
"5956","AT5G11060","0.866341874198897","FALSE","FALSE"
"4699","AT4G08310","0.866366370336084","FALSE","FALSE"
"934","AT1G32920","0.866372851495087","FALSE","FALSE"
"1218","AT1G54360","0.866540857878246","FALSE","FALSE"
"4326","AT3G56800","0.866670862967594","FALSE","FALSE"
"5582","AT4G37370","0.867029531712001","FALSE","FALSE"
"3719","AT3G21580","0.867167506558769","FALSE","FALSE"
"5032","AT4G20020","0.867215899324915","FALSE","FALSE"
"6080","AT5G15320","0.867417544314652","FALSE","FALSE"
"6423","AT5G27430","0.867595640185721","FALSE","FALSE"
"1110","AT1G50730","0.867632910686896","FALSE","FALSE"
"126","AT1G05010","0.867695876567537","FALSE","FALSE"
"430","AT1G14990","0.867955468234553","FALSE","FALSE"
"262","AT1G09630","0.868038990056786","FALSE","FALSE"
"5104","AT4G22890","0.868189879895435","FALSE","FALSE"
"3762","AT3G23070","0.868265955865868","FALSE","FALSE"
"3479","AT3G13674","0.86840336808224","FALSE","FALSE"
"6138","AT5G17170","0.86842506127339","FALSE","FALSE"
"1499","AT1G66760","0.868698299540522","FALSE","FALSE"
"706","AT1G23780","0.868794633455093","FALSE","FALSE"
"5244","AT4G27030","0.869241994630673","FALSE","FALSE"
"1088","AT1G49750","0.869322361624061","FALSE","FALSE"
"1584","AT1G69410","0.869423640284993","FALSE","FALSE"
"5791","AT5G04820","0.869434910358527","FALSE","FALSE"
"1303","AT1G59590","0.869689076690604","FALSE","FALSE"
"6167","AT5G17930","0.869837338257995","FALSE","FALSE"
"3356","AT3G09920","0.869839086523027","FALSE","FALSE"
"4304","AT3G56030","0.869890675879454","FALSE","FALSE"
"2391","AT2G25250","0.870160220096391","FALSE","FALSE"
"583","AT1G19880","0.870160398866122","FALSE","FALSE"
"6369","AT5G25260","0.870361428950904","FALSE","FALSE"
"4347","AT3G57330","0.870470925229395","FALSE","FALSE"
"4474","AT3G62360","0.870482161802048","FALSE","FALSE"
"4030","AT3G47470","0.870840567044667","FALSE","FALSE"
"2400","AT2G25625","0.870845160161861","FALSE","FALSE"
"3116","AT3G01480","0.870866961323629","FALSE","FALSE"
"5448","AT4G33630","0.871116561242085","FALSE","FALSE"
"1178","AT1G53210","0.871139033464995","FALSE","FALSE"
"1670","AT1G72150","0.871141261434233","FALSE","FALSE"
"6803","AT5G47880","0.871193880314386","FALSE","FALSE"
"3775","AT3G23640","0.871258140405539","FALSE","FALSE"
"5729","AT5G02710","0.871275959870345","FALSE","FALSE"
"5366","AT4G30950","0.871956103121741","FALSE","FALSE"
"4235","AT3G54050","0.87219519041258","FALSE","FALSE"
"3096","AT2G47930","0.872289349325171","FALSE","FALSE"
"6401","AT5G26690","0.872743268046341","FALSE","FALSE"
"4828","AT4G13670","0.872789022830783","FALSE","FALSE"
"6998","AT5G54900","0.872959949009819","FALSE","FALSE"
"7215","AT5G62790","0.873120438511698","FALSE","FALSE"
"1313","AT1G59870","0.87332728895359","FALSE","FALSE"
"7042","AT5G56170","0.873355950789057","FALSE","FALSE"
"281","AT1G10140","0.873481383890786","FALSE","FALSE"
"4165","AT3G52060","0.873586789251209","FALSE","FALSE"
"6322","AT5G23710","0.873607949951025","FALSE","FALSE"
"121","AT1G04900","0.873739440332245","FALSE","FALSE"
"4799","AT4G12720","0.87380318686348","FALSE","FALSE"
"2881","AT2G41110","0.873969786560815","FALSE","FALSE"
"3112","AT3G01380","0.874273105770732","FALSE","FALSE"
"140","AT1G05590","0.87458200892486","FALSE","FALSE"
"3123","AT3G01660","0.874936300052393","FALSE","FALSE"
"6641","AT5G42690","0.875119359077022","FALSE","FALSE"
"4486","AT3G62690","0.875449173773443","FALSE","FALSE"
"5540","AT4G36040","0.875710223774768","FALSE","FALSE"
"1084","AT1G49650","0.876261741588029","FALSE","FALSE"
"5713","AT5G02050","0.876272656824174","FALSE","FALSE"
"6939","AT5G53050","0.876524939738446","FALSE","FALSE"
"5464","AT4G34050","0.876645393696566","FALSE","FALSE"
"1986","AT2G01910","0.876686096316313","FALSE","FALSE"
"230","AT1G08640","0.876889652423939","FALSE","FALSE"
"3071","AT2G47000","0.876993248523282","FALSE","FALSE"
"6665","AT5G43290","0.877051473381912","FALSE","FALSE"
"893","AT1G31330","0.877751053609441","FALSE","FALSE"
"5447","AT4G33625","0.877752013710077","FALSE","FALSE"
"2650","AT2G34070","0.877800064269057","FALSE","FALSE"
"6054","AT5G14270","0.878186849687458","FALSE","FALSE"
"4075","AT3G48720","0.878365540839562","FALSE","FALSE"
"754","AT1G26690","0.878375577433677","FALSE","FALSE"
"170","AT1G06680","0.878422280361582","FALSE","FALSE"
"7362","AT5G67385","0.878970652791211","FALSE","FALSE"
"5736","AT5G02940","0.879484090821323","FALSE","FALSE"
"3161","AT3G02730","0.879581189972939","FALSE","FALSE"
"3897","AT3G28070","0.879635757202664","FALSE","FALSE"
"6921","AT5G52440","0.879758593128949","FALSE","FALSE"
"2041","AT2G04410","0.879768268748441","FALSE","FALSE"
"6907","AT5G51820","0.879906803423172","FALSE","FALSE"
"371","AT1G13280","0.880330426536062","FALSE","FALSE"
"257","AT1G09350","0.880365764415084","FALSE","FALSE"
"3314","AT3G07810","0.8803857328427","FALSE","FALSE"
"3610","AT3G17770","0.880550834106081","FALSE","FALSE"
"3153","AT3G02450","0.880560677898446","FALSE","FALSE"
"966","AT1G34020","0.880725621822337","FALSE","FALSE"
"85","AT1G03680","0.88089968796887","FALSE","FALSE"
"5607","AT4G37930","0.881020678849392","FALSE","FALSE"
"5711","AT5G02030","0.881493508690214","FALSE","FALSE"
"4131","AT3G50930","0.88150959715395","FALSE","FALSE"
"3584","AT3G16720","0.882189968512314","FALSE","FALSE"
"2607","AT2G32690","0.88245464621372","FALSE","FALSE"
"5146","AT4G23820","0.88276350304197","FALSE","FALSE"
"2704","AT2G35910","0.883484516491012","FALSE","FALSE"
"5122","AT4G23290","0.883734422911347","FALSE","FALSE"
"1249","AT1G55680","0.883791131135399","FALSE","FALSE"
"1780","AT1G75690","0.883869483326669","FALSE","FALSE"
"6924","AT5G52580","0.884042098908189","FALSE","FALSE"
"7328","AT5G66210","0.884051084266498","FALSE","FALSE"
"739","AT1G25560","0.884450746470544","FALSE","FALSE"
"3499","AT3G14110","0.884503761039469","FALSE","FALSE"
"4264","AT3G55010","0.884552023226975","FALSE","FALSE"
"1519","AT1G67480","0.884622973260883","FALSE","FALSE"
"10","AT1G01320","0.884739192232198","FALSE","FALSE"
"6469","AT5G35210","0.884745987095533","FALSE","FALSE"
"6858","AT5G49960","0.885054786042112","FALSE","FALSE"
"5196","AT4G25230","0.885418867234177","FALSE","FALSE"
"2233","AT2G19640","0.885454431673551","FALSE","FALSE"
"6271","AT5G22070","0.885853322130567","FALSE","FALSE"
"2678","AT2G35060","0.885902489240184","FALSE","FALSE"
"866","AT1G30530","0.886096575777306","FALSE","FALSE"
"80","AT1G03510","0.886416750862353","FALSE","FALSE"
"3683","AT3G20015","0.886655350381958","FALSE","FALSE"
"6843","AT5G49460","0.886913883586515","FALSE","FALSE"
"1932","AT1G80310","0.887435171308526","FALSE","FALSE"
"1700","AT1G73060","0.887724145662186","FALSE","FALSE"
"1225","AT1G54580","0.887905023866868","FALSE","FALSE"
"3799","AT3G24770","0.887920371058479","FALSE","FALSE"
"3573","AT3G16490","0.887988551214623","FALSE","FALSE"
"7152","AT5G60270","0.887997464554113","FALSE","FALSE"
"4755","AT4G11175","0.888012393577366","FALSE","FALSE"
"6730","AT5G45170","0.888046684875574","FALSE","FALSE"
"1235","AT1G55152","0.888125376073522","FALSE","FALSE"
"3698","AT3G20740","0.888260675506345","FALSE","FALSE"
"668","AT1G22510","0.888270862282318","FALSE","FALSE"
"4534","AT4G00650","0.888310585559674","FALSE","FALSE"
"1570","AT1G69050","0.888646851565527","FALSE","FALSE"
"1166","AT1G52870","0.888872603334811","FALSE","FALSE"
"1600","AT1G69900","0.888972406194547","FALSE","FALSE"
"3452","AT3G12800","0.889312043244036","FALSE","FALSE"
"1314","AT1G59890","0.889321200777044","FALSE","FALSE"
"4282","AT3G55430","0.890015137412588","FALSE","FALSE"
"1865","AT1G78240","0.890624183552474","FALSE","FALSE"
"4691","AT4G07733","0.890960873452237","FALSE","FALSE"
"7083","AT5G57887","0.891101872051002","FALSE","FALSE"
"2751","AT2G37630","0.891333689356506","FALSE","FALSE"
"800","AT1G28440","0.891484869178274","FALSE","FALSE"
"2486","AT2G28720","0.89162682025464","FALSE","FALSE"
"2503","AT2G29350","0.891636262327186","FALSE","FALSE"
"6722","AT5G44800","0.89166858623612","FALSE","FALSE"
"2274","AT2G21140","0.891752628639025","FALSE","FALSE"
"670","AT1G22550","0.891785721102268","FALSE","FALSE"
"2863","AT2G40750","0.891823801735506","FALSE","FALSE"
"4535","AT4G00660","0.892095393095545","FALSE","FALSE"
"4889","AT4G15530","0.892152431382006","FALSE","FALSE"
"178","AT1G07010","0.892516769872786","FALSE","FALSE"
"2411","AT2G26230","0.892721391017286","FALSE","FALSE"
"6146","AT5G17400","0.892746583022611","FALSE","FALSE"
"6744","AT5G45660","0.892746698227883","FALSE","FALSE"
"6574","AT5G40550","0.892751048537836","FALSE","FALSE"
"5533","AT4G35785","0.893710272587032","FALSE","FALSE"
"4619","AT4G02860","0.893782486668171","FALSE","FALSE"
"4374","AT3G58120","0.893817492349413","FALSE","FALSE"
"5510","AT4G35160","0.89427706099217","FALSE","FALSE"
"4766","AT4G11400","0.894278585340015","FALSE","FALSE"
"5478","AT4G34260","0.894340977794565","FALSE","FALSE"
"2237","AT2G19860","0.89452859096044","FALSE","FALSE"
"3528","AT3G15110","0.894703421604245","FALSE","FALSE"
"1220","AT1G54410","0.895264169965025","FALSE","FALSE"
"3577","AT3G16560","0.895484627788567","FALSE","FALSE"
"7284","AT5G64960","0.89563634037166","FALSE","FALSE"
"998","AT1G41830","0.896205268398881","FALSE","FALSE"
"1811","AT1G76400","0.896251890436722","FALSE","FALSE"
"3533","AT3G15352","0.896279904034187","FALSE","FALSE"
"5610","AT4G38060","0.896423965838485","FALSE","FALSE"
"2892","AT2G41420","0.896879463819422","FALSE","FALSE"
"5786","AT5G04560","0.897016397507059","FALSE","FALSE"
"2619","AT2G33020","0.897609531148961","FALSE","FALSE"
"6457","AT5G32440","0.8980531807018","FALSE","FALSE"
"4933","AT4G16765","0.89812878969439","FALSE","FALSE"
"6946","AT5G53330","0.898145414486187","FALSE","FALSE"
"3879","AT3G27430","0.898202446642252","FALSE","FALSE"
"814","AT1G29195","0.898312197270065","FALSE","FALSE"
"6788","AT5G47430","0.898635782767734","FALSE","FALSE"
"4625","AT4G03080","0.898692194893578","FALSE","FALSE"
"4194","AT3G52740","0.898851179995976","FALSE","FALSE"
"4920","AT4G16390","0.899093283411945","FALSE","FALSE"
"135","AT1G05385","0.899169494123006","FALSE","FALSE"
"5369","AT4G31050","0.899747167647927","FALSE","FALSE"
"7112","AT5G58690","0.899748811783202","FALSE","FALSE"
"7024","AT5G55640","0.899751273414775","FALSE","FALSE"
"2697","AT2G35780","0.900179028222305","FALSE","FALSE"
"5286","AT4G28460","0.900435688158359","FALSE","FALSE"
"1812","AT1G76405","0.900514292137897","FALSE","FALSE"
"4077","AT3G48740","0.900552003791893","FALSE","FALSE"
"4032","AT3G47500","0.900942298035663","FALSE","FALSE"
"4473","AT3G62300","0.901293099035877","FALSE","FALSE"
"4491","AT3G62860","0.901295535204971","FALSE","FALSE"
"4086","AT3G49120","0.90177487089142","FALSE","FALSE"
"6299","AT5G23040","0.902208349504061","FALSE","FALSE"
"1531","AT1G67880","0.902537745978486","FALSE","FALSE"
"1942","AT1G80550","0.90277044050935","FALSE","FALSE"
"7365","AT5G67440","0.902771465673659","FALSE","FALSE"
"6340","AT5G24300","0.902935381029448","FALSE","FALSE"
"352","AT1G12770","0.903001957897932","FALSE","FALSE"
"6029","AT5G13510","0.90312136285815","FALSE","FALSE"
"1604","AT1G70070","0.903234651775385","FALSE","FALSE"
"1607","AT1G70160","0.903907356096022","FALSE","FALSE"
"6779","AT5G47110","0.904074218229142","FALSE","FALSE"
"2269","AT2G20890","0.904222337954365","FALSE","FALSE"
"5103","AT4G22850","0.904353274611038","FALSE","FALSE"
"3777","AT3G23760","0.904435968404138","FALSE","FALSE"
"595","AT1G20200","0.904877675994018","FALSE","FALSE"
"777","AT1G27660","0.905535753183773","FALSE","FALSE"
"3810","AT3G25470","0.905536443523801","FALSE","FALSE"
"1056","AT1G48450","0.905876862109444","FALSE","FALSE"
"1881","AT1G78850","0.905878172219506","FALSE","FALSE"
"495","AT1G16880","0.905887376185828","FALSE","FALSE"
"3851","AT3G26520","0.906084013613213","FALSE","FALSE"
"6097","AT5G15810","0.906084021049844","FALSE","FALSE"
"1872","AT1G78460","0.906166751897918","FALSE","FALSE"
"3679","AT3G19950","0.906373361579423","FALSE","FALSE"
"4769","AT4G11570","0.90660946480265","FALSE","FALSE"
"340","AT1G12220","0.906833691518356","FALSE","FALSE"
"2949","AT2G43010","0.907198083128362","FALSE","FALSE"
"4957","AT4G17560","0.907954479565522","FALSE","FALSE"
"5084","AT4G21960","0.908005004223832","FALSE","FALSE"
"5284","AT4G28390","0.908078368384923","FALSE","FALSE"
"2456","AT2G27580","0.90876433352252","FALSE","FALSE"
"967","AT1G34120","0.908900107214896","FALSE","FALSE"
"4074","AT3G48670","0.909098331809639","FALSE","FALSE"
"3466","AT3G13300","0.909216252261377","FALSE","FALSE"
"1080","AT1G49490","0.90927343798355","FALSE","FALSE"
"498","AT1G16970","0.909273596743261","FALSE","FALSE"
"1568","AT1G69030","0.909273710884469","FALSE","FALSE"
"5821","AT5G05760","0.909865712364867","FALSE","FALSE"
"6491","AT5G36170","0.910158669399462","FALSE","FALSE"
"6154","AT5G17610","0.910298563966257","FALSE","FALSE"
"3495","AT3G14060","0.910300043613796","FALSE","FALSE"
"6370","AT5G25265","0.910341852676569","FALSE","FALSE"
"4862","AT4G14605","0.910423860124781","FALSE","FALSE"
"319","AT1G11410","0.910424064931265","FALSE","FALSE"
"6690","AT5G44020","0.910447161447235","FALSE","FALSE"
"3822","AT3G25717","0.910485327320977","FALSE","FALSE"
"89","AT1G03750","0.910756662398119","FALSE","FALSE"
"6400","AT5G26680","0.910943009898654","FALSE","FALSE"
"3888","AT3G27750","0.911137351166379","FALSE","FALSE"
"6952","AT5G53486","0.911434257977402","FALSE","FALSE"
"4856","AT4G14440","0.91145828429707","FALSE","FALSE"
"1445","AT1G64900","0.911754324304135","FALSE","FALSE"
"6348","AT5G24570","0.911963269206414","FALSE","FALSE"
"4739","AT4G10140","0.912086141213078","FALSE","FALSE"
"790","AT1G28210","0.912600391604132","FALSE","FALSE"
"2538","AT2G30460","0.912603947791541","FALSE","FALSE"
"6393","AT5G26210","0.912739837334465","FALSE","FALSE"
"5569","AT4G36970","0.912777635068286","FALSE","FALSE"
"5552","AT4G36550","0.912902002089773","FALSE","FALSE"
"2113","AT2G14285","0.913592788939777","FALSE","FALSE"
"6810","AT5G48335","0.913630886098209","FALSE","FALSE"
"4291","AT3G55646","0.913631158110478","FALSE","FALSE"
"6668","AT5G43420","0.9136327242288","FALSE","FALSE"
"5377","AT4G31410","0.913635541471256","FALSE","FALSE"
"3317","AT3G08030","0.913669209090963","FALSE","FALSE"
"3818","AT3G25680","0.913717725132455","FALSE","FALSE"
"6716","AT5G44600","0.914530006058073","FALSE","FALSE"
"5014","AT4G19460","0.914610968781615","FALSE","FALSE"
"3885","AT3G27610","0.914625697652856","FALSE","FALSE"
"2042","AT2G04495","0.914626675168907","FALSE","FALSE"
"7037","AT5G56040","0.914627493014655","FALSE","FALSE"
"1162","AT1G52770","0.914631536388794","FALSE","FALSE"
"1637","AT1G70980","0.91465884184925","FALSE","FALSE"
"6895","AT5G51390","0.914689933043134","FALSE","FALSE"
"2717","AT2G36390","0.915214959142352","FALSE","FALSE"
"6471","AT5G35330","0.915293587949631","FALSE","FALSE"
"1638","AT1G71040","0.915368882924706","FALSE","FALSE"
"6735","AT5G45340","0.91558522815194","FALSE","FALSE"
"4368","AT3G57930","0.915586249792281","FALSE","FALSE"
"7035","AT5G55990","0.915586360327069","FALSE","FALSE"
"6706","AT5G44410","0.915586954681429","FALSE","FALSE"
"5434","AT4G33150","0.915587764850563","FALSE","FALSE"
"5947","AT5G10810","0.91558792213821","FALSE","FALSE"
