"X","id","p_value","significant","significant_fdr"
1858,"AT1G78000",0.00560286436852029,TRUE,FALSE
3201,"AT3G04260",0.00562066488303615,TRUE,FALSE
3811,"AT3G25500",0.00564391994592554,TRUE,FALSE
3986,"AT3G45290",0.00565443237919832,TRUE,FALSE
5101,"AT4G22780",0.00568395248718484,TRUE,FALSE
5440,"AT4G33380",0.00571586720371934,TRUE,FALSE
5530,"AT4G35630",0.00572215494079983,TRUE,FALSE
3888,"AT3G27750",0.00573441009696678,TRUE,FALSE
3798,"AT3G24730",0.00573853338905806,TRUE,FALSE
4613,"AT4G02660",0.00574732005154288,TRUE,FALSE
4074,"AT3G48670",0.00578969761047106,TRUE,FALSE
873,"AT1G30720",0.00579024897161367,TRUE,FALSE
5003,"AT4G19010",0.00580930027914632,TRUE,FALSE
3300,"AT3G07500",0.00582754630244905,TRUE,FALSE
726,"AT1G25230",0.00590441139040632,TRUE,FALSE
3275,"AT3G06890",0.0059305878003356,TRUE,FALSE
5043,"AT4G20460",0.0059320858690318,TRUE,FALSE
189,"AT1G07280",0.00593299598350927,TRUE,FALSE
4592,"AT4G02130",0.00599841091184445,TRUE,FALSE
1336,"AT1G60730",0.00600251266012303,TRUE,FALSE
6764,"AT5G46420",0.0060240386929299,TRUE,FALSE
2545,"AT2G30710",0.00603000174824733,TRUE,FALSE
3631,"AT3G18390",0.00606130054753883,TRUE,FALSE
4734,"AT4G10070",0.00606161268363016,TRUE,FALSE
3089,"AT2G47650",0.0060649590992553,TRUE,FALSE
2994,"AT2G44380",0.00609640635513927,TRUE,FALSE
548,"AT1G18860",0.0061182983949679,TRUE,FALSE
3867,"AT3G27030",0.00618260102514144,TRUE,FALSE
6665,"AT5G43290",0.00620248779758692,TRUE,FALSE
3016,"AT2G45150",0.00621698858591852,TRUE,FALSE
7326,"AT5G66120",0.0062209645267451,TRUE,FALSE
2947,"AT2G42975",0.00623784975683103,TRUE,FALSE
6729,"AT5G45130",0.00624738667973362,TRUE,FALSE
1263,"AT1G56090",0.00628206158044693,TRUE,FALSE
5721,"AT5G02270",0.00629908920491312,TRUE,FALSE
5347,"AT4G30450",0.0063123190899899,TRUE,FALSE
293,"AT1G10560",0.00631682082092128,TRUE,FALSE
1491,"AT1G66400",0.00632396102189827,TRUE,FALSE
663,"AT1G22403",0.00634396592953239,TRUE,FALSE
2697,"AT2G35780",0.00636107467026629,TRUE,FALSE
2215,"AT2G18890",0.00636555748336537,TRUE,FALSE
7089,"AT5G58070",0.00638170971217527,TRUE,FALSE
3024,"AT2G45330",0.00640012438215263,TRUE,FALSE
995,"AT1G38185",0.00641469614803274,TRUE,FALSE
6283,"AT5G22545",0.00641909545255805,TRUE,FALSE
5112,"AT4G23150",0.00643777318462222,TRUE,FALSE
4268,"AT3G55080",0.00646552161917072,TRUE,FALSE
6222,"AT5G19740",0.00648883250129318,TRUE,FALSE
5285,"AT4G28450",0.00650474424822566,TRUE,FALSE
5990,"AT5G12050",0.00653709459181336,TRUE,FALSE
1396,"AT1G63270",0.00656485039169265,TRUE,FALSE
2384,"AT2G24570",0.00657986140796715,TRUE,FALSE
2123,"AT2G15020",0.00674898232180825,TRUE,FALSE
4944,"AT4G17070",0.00677895831901913,TRUE,FALSE
3848,"AT3G26450",0.00678449576735599,TRUE,FALSE
2324,"AT2G22760",0.00679937154266419,TRUE,FALSE
2312,"AT2G22360",0.00681479358833146,TRUE,FALSE
3850,"AT3G26500",0.00686825710575787,TRUE,FALSE
1098,"AT1G50140",0.00690592046697999,TRUE,FALSE
2891,"AT2G41400",0.0069678875142935,TRUE,FALSE
178,"AT1G07010",0.00698212770852288,TRUE,FALSE
4609,"AT4G02580",0.00698727624523052,TRUE,FALSE
2589,"AT2G32090",0.00699449445566456,TRUE,FALSE
1755,"AT1G74930",0.00700111647963337,TRUE,FALSE
6005,"AT5G12930",0.00702774001881627,TRUE,FALSE
3146,"AT3G02210",0.00710336666631833,TRUE,FALSE
1414,"AT1G63860",0.00712011800193662,TRUE,FALSE
4700,"AT4G08330",0.00719501615785013,TRUE,FALSE
7064,"AT5G57140",0.00721929308172977,TRUE,FALSE
22,"AT1G01660",0.00731381735763901,TRUE,FALSE
2485,"AT2G28605",0.00732849081420641,TRUE,FALSE
2402,"AT2G25735",0.00734214121199778,TRUE,FALSE
5191,"AT4G25080",0.0073473125675652,TRUE,FALSE
4102,"AT3G49670",0.00738250913868559,TRUE,FALSE
5688,"AT5G01410",0.00739654798440842,TRUE,FALSE
6395,"AT5G26230",0.00741750290757685,TRUE,FALSE
4674,"AT4G05390",0.00745190251046248,TRUE,FALSE
3607,"AT3G17640",0.00748031564722541,TRUE,FALSE
1901,"AT1G79530",0.0075044215700326,TRUE,FALSE
5861,"AT5G07390",0.00752105220022203,TRUE,FALSE
7159,"AT5G60650",0.00753730751251538,TRUE,FALSE
1770,"AT1G75330",0.00754390819052304,TRUE,FALSE
1983,"AT2G01760",0.00757367550120336,TRUE,FALSE
1382,"AT1G62520",0.00757464673120687,TRUE,FALSE
2893,"AT2G41430",0.00759689073556251,TRUE,FALSE
570,"AT1G19640",0.00761474033881177,TRUE,FALSE
383,"AT1G13730",0.00765679145954177,TRUE,FALSE
5197,"AT4G25350",0.00766975830305603,TRUE,FALSE
2745,"AT2G37430",0.00769060521479342,TRUE,FALSE
1282,"AT1G57590",0.00772522261260946,TRUE,FALSE
1593,"AT1G69700",0.00773741452791797,TRUE,FALSE
597,"AT1G20310",0.00778082165452098,TRUE,FALSE
7256,"AT5G64190",0.00795012198098592,TRUE,FALSE
4691,"AT4G07733",0.00796511499245512,TRUE,FALSE
6958,"AT5G53730",0.00801362570569033,TRUE,FALSE
6502,"AT5G37300",0.00806653536807726,TRUE,FALSE
3185,"AT3G03770",0.00808692415543495,TRUE,FALSE
378,"AT1G13520",0.00810134749805739,TRUE,FALSE
1817,"AT1G76550",0.00810599909613966,TRUE,FALSE
1169,"AT1G53000",0.00810723866679187,TRUE,FALSE
4629,"AT4G03205",0.00813353124359238,TRUE,FALSE
7088,"AT5G58003",0.0082492725597033,TRUE,FALSE
4751,"AT4G11080",0.00825607824862879,TRUE,FALSE
3680,"AT3G19970",0.00826590836428281,TRUE,FALSE
6675,"AT5G43700",0.00829756897577688,TRUE,FALSE
2118,"AT2G14835",0.00834304684358769,TRUE,FALSE
6411,"AT5G26960",0.00840386488214426,TRUE,FALSE
4945,"AT4G17085",0.0084955492900968,TRUE,FALSE
2628,"AT2G33360",0.00851644784265287,TRUE,FALSE
2239,"AT2G20010",0.00853883865313391,TRUE,FALSE
2043,"AT2G04515",0.00854211489177794,TRUE,FALSE
3883,"AT3G27550",0.00856235231428191,TRUE,FALSE
3078,"AT2G47260",0.00857221073775605,TRUE,FALSE
4844,"AT4G14145",0.00857677143606046,TRUE,FALSE
6795,"AT5G47650",0.00865994297838575,TRUE,FALSE
2926,"AT2G42350",0.00873867121671229,TRUE,FALSE
996,"AT1G40091",0.00878390977198355,TRUE,FALSE
4794,"AT4G12480",0.00878606770086168,TRUE,FALSE
4955,"AT4G17540",0.00880005079815427,TRUE,FALSE
5210,"AT4G25835",0.00882566103732877,TRUE,FALSE
2031,"AT2G04040",0.00883433115460251,TRUE,FALSE
80,"AT1G03510",0.00883451275848689,TRUE,FALSE
1790,"AT1G75900",0.00886073030585925,TRUE,FALSE
3675,"AT3G19850",0.00886835569352481,TRUE,FALSE
410,"AT1G14480",0.00887061637757907,TRUE,FALSE
5024,"AT4G19865",0.00892850650336015,TRUE,FALSE
1579,"AT1G69310",0.00896310941171326,TRUE,FALSE
185,"AT1G07220",0.00901114180872758,TRUE,FALSE
4316,"AT3G56270",0.00901295761043115,TRUE,FALSE
3316,"AT3G07930",0.00903953247063674,TRUE,FALSE
4646,"AT4G04360",0.0090408237745988,TRUE,FALSE
258,"AT1G09415",0.00910131780897809,TRUE,FALSE
1054,"AT1G48380",0.0091362082384436,TRUE,FALSE
369,"AT1G13260",0.00913658014691055,TRUE,FALSE
653,"AT1G22110",0.0091389407476506,TRUE,FALSE
4697,"AT4G08230",0.00915825645240717,TRUE,FALSE
6374,"AT5G25440",0.00915987659734844,TRUE,FALSE
5967,"AT5G11420",0.00918988184190208,TRUE,FALSE
7207,"AT5G62620",0.00919503571628396,TRUE,FALSE
2564,"AT2G31150",0.00919534283424427,TRUE,FALSE
7093,"AT5G58200",0.0092449188721291,TRUE,FALSE
5370,"AT4G31060",0.00924875124942369,TRUE,FALSE
3065,"AT2G46790",0.00930378701121968,TRUE,FALSE
3351,"AT3G09735",0.00937450316381372,TRUE,FALSE
814,"AT1G29195",0.00940307752278501,TRUE,FALSE
1786,"AT1G75800",0.00941272856284601,TRUE,FALSE
658,"AT1G22280",0.00944368347967387,TRUE,FALSE
5997,"AT5G12340",0.00948040915429774,TRUE,FALSE
3768,"AT3G23340",0.00954257374225789,TRUE,FALSE
1174,"AT1G53160",0.00955356625065172,TRUE,FALSE
4104,"AT3G49780",0.00961268662983854,TRUE,FALSE
1057,"AT1G48480",0.00962560672529542,TRUE,FALSE
783,"AT1G27950",0.00964290347066029,TRUE,FALSE
362,"AT1G13080",0.00965550179864978,TRUE,FALSE
1375,"AT1G62250",0.00965634253974622,TRUE,FALSE
7170,"AT5G61160",0.00966022967239838,TRUE,FALSE
6161,"AT5G17770",0.00968091880551691,TRUE,FALSE
3159,"AT3G02690",0.00969126648657678,TRUE,FALSE
2888,"AT2G41330",0.00977650753561918,TRUE,FALSE
2104,"AT2G13610",0.00977776262392342,TRUE,FALSE
564,"AT1G19380",0.00983414863601762,TRUE,FALSE
4354,"AT3G57480",0.00984450966875508,TRUE,FALSE
7107,"AT5G58580",0.00984699479218598,TRUE,FALSE
1857,"AT1G77960",0.00984716090352047,TRUE,FALSE
1477,"AT1G65845",0.00986308542944521,TRUE,FALSE
24,"AT1G01740",0.00987972146064617,TRUE,FALSE
7,"AT1G01170",0.00988013893474702,TRUE,FALSE
1886,"AT1G78990",0.00988086858460913,TRUE,FALSE
1407,"AT1G63720",0.00990923619693566,TRUE,FALSE
4811,"AT4G13040",0.00992084902715914,TRUE,FALSE
2112,"AT2G14255",0.00995284144748217,TRUE,FALSE
4611,"AT4G02630",0.00995640171894406,TRUE,FALSE
6725,"AT5G44910",0.0100080371376517,TRUE,FALSE
2794,"AT2G38840",0.0100262647267962,TRUE,FALSE
465,"AT1G15880",0.0100332782955403,TRUE,FALSE
2256,"AT2G20562",0.0100787503222905,TRUE,FALSE
5654,"AT4G39460",0.0100963082982811,TRUE,FALSE
6527,"AT5G38520",0.0101440194923489,TRUE,FALSE
4175,"AT3G52260",0.010185356325696,TRUE,FALSE
1171,"AT1G53100",0.010266060371323,TRUE,FALSE
4904,"AT4G15850",0.0102890403186256,TRUE,FALSE
1478,"AT1G65860",0.0103376918399002,TRUE,FALSE
6080,"AT5G15320",0.0103646406138747,TRUE,FALSE
1092,"AT1G49975",0.010401617591971,TRUE,FALSE
3776,"AT3G23700",0.0104385083363162,TRUE,FALSE
3536,"AT3G15356",0.0104470235033167,TRUE,FALSE
7191,"AT5G61930",0.0104739392068841,TRUE,FALSE
7308,"AT5G65700",0.0105052826133431,TRUE,FALSE
734,"AT1G25400",0.0106923117210672,TRUE,FALSE
3519,"AT3G14810",0.0107499517436089,TRUE,FALSE
402,"AT1G14280",0.0107695161915143,TRUE,FALSE
2277,"AT2G21180",0.0107753601281371,TRUE,FALSE
280,"AT1G10120",0.0108392017252009,TRUE,FALSE
2735,"AT2G36990",0.0108521019332232,TRUE,FALSE
1001,"AT1G42430",0.0108563377163736,TRUE,FALSE
915,"AT1G32220",0.0108849102525564,TRUE,FALSE
3600,"AT3G17210",0.0110437619844353,TRUE,FALSE
7020,"AT5G55560",0.011169534327285,TRUE,FALSE
5559,"AT4G36680",0.0111883514749251,TRUE,FALSE
6215,"AT5G19440",0.0112252438274838,TRUE,FALSE
7074,"AT5G57550",0.0112732863661504,TRUE,FALSE
2331,"AT2G22880",0.0112945577525533,TRUE,FALSE
2858,"AT2G40610",0.0113243867856286,TRUE,FALSE
6567,"AT5G40280",0.011361575447317,TRUE,FALSE
4886,"AT4G15450",0.0113717104337716,TRUE,FALSE
4389,"AT3G59040",0.0113762959119766,TRUE,FALSE
3505,"AT3G14280",0.0113832169718724,TRUE,FALSE
2158,"AT2G16740",0.011460273859475,TRUE,FALSE
2283,"AT2G21300",0.0114688217476537,TRUE,FALSE
3236,"AT3G05520",0.011626135617778,TRUE,FALSE
3537,"AT3G15360",0.0116349257193761,TRUE,FALSE
5568,"AT4G36950",0.0116371538125567,TRUE,FALSE
3020,"AT2G45220",0.0117106542949883,TRUE,FALSE
195,"AT1G07620",0.0117319339546105,TRUE,FALSE
1373,"AT1G62030",0.0117892310464679,TRUE,FALSE
994,"AT1G37130",0.0118275557660217,TRUE,FALSE
6799,"AT5G47740",0.0118352811942965,TRUE,FALSE
1716,"AT1G73655",0.0118816217952228,TRUE,FALSE
4098,"AT3G49530",0.0119369795635136,TRUE,FALSE
137,"AT1G05470",0.0119739886172722,TRUE,FALSE
4538,"AT4G00755",0.0119870016963258,TRUE,FALSE
3332,"AT3G09010",0.0119996361117805,TRUE,FALSE
131,"AT1G05300",0.012000748467963,TRUE,FALSE
1488,"AT1G66190",0.0120370630041059,TRUE,FALSE
3772,"AT3G23530",0.0121554424036662,TRUE,FALSE
1707,"AT1G73260",0.0122027341258745,TRUE,FALSE
5148,"AT4G23880",0.0122401610938848,TRUE,FALSE
6138,"AT5G17170",0.0123888930351319,TRUE,FALSE
7068,"AT5G57220",0.0123982567135515,TRUE,FALSE
2392,"AT2G25270",0.0124608742495222,TRUE,FALSE
7187,"AT5G61830",0.0125176488411916,TRUE,FALSE
3628,"AT3G18350",0.0125631606357282,TRUE,FALSE
6464,"AT5G34940",0.0125802042987207,TRUE,FALSE
6820,"AT5G48570",0.0125948913269648,TRUE,FALSE
7105,"AT5G58510",0.01260977839491,TRUE,FALSE
2341,"AT2G23150",0.0126159150150814,TRUE,FALSE
3116,"AT3G01480",0.0126180469689553,TRUE,FALSE
6689,"AT5G44010",0.0126219637569398,TRUE,FALSE
3104,"AT2G48120",0.0126291173389524,TRUE,FALSE
6827,"AT5G48790",0.0126796491511421,TRUE,FALSE
6791,"AT5G47490",0.0128225702882363,TRUE,FALSE
1473,"AT1G65730",0.0128346716665881,TRUE,FALSE
1730,"AT1G74000",0.0128825451215889,TRUE,FALSE
5584,"AT4G37390",0.012900165208794,TRUE,FALSE
2021,"AT2G03500",0.0129626168197596,TRUE,FALSE
5772,"AT5G04050",0.0131473513328276,TRUE,FALSE
6867,"AT5G50250",0.0131548260670719,TRUE,FALSE
1495,"AT1G66580",0.0132690481474257,TRUE,FALSE
6746,"AT5G45710",0.0133556873261801,TRUE,FALSE
4079,"AT3G48780",0.0133909863933636,TRUE,FALSE
4954,"AT4G17500",0.0133978559936876,TRUE,FALSE
2275,"AT2G21160",0.0134351225248102,TRUE,FALSE
2222,"AT2G19170",0.0134824239339199,TRUE,FALSE
6152,"AT5G17580",0.0135024005682124,TRUE,FALSE
3523,"AT3G14930",0.0135589837593347,TRUE,FALSE
6141,"AT5G17250",0.0135626195072751,TRUE,FALSE
6118,"AT5G16400",0.0135847963988664,TRUE,FALSE
732,"AT1G25370",0.013639915924054,TRUE,FALSE
1170,"AT1G53090",0.0136794481070093,TRUE,FALSE
6686,"AT5G43950",0.0136988676361614,TRUE,FALSE
1182,"AT1G53250",0.0137295318318969,TRUE,FALSE
5270,"AT4G28025",0.0139131294720827,TRUE,FALSE
7026,"AT5G55730",0.0139160321245452,TRUE,FALSE
5595,"AT4G37750",0.0140133313827583,TRUE,FALSE
5926,"AT5G10240",0.0140239028544879,TRUE,FALSE
837,"AT1G29840",0.0140334478912175,TRUE,FALSE
343,"AT1G12290",0.0140373669396574,TRUE,FALSE
5629,"AT4G38690",0.0140845803422374,TRUE,FALSE
6837,"AT5G49100",0.0141004920431214,TRUE,FALSE
638,"AT1G21600",0.0141344614299806,TRUE,FALSE
6570,"AT5G40460",0.0142114742857073,TRUE,FALSE
4352,"AT3G57460",0.0142394236746985,TRUE,FALSE
2032,"AT2G04070",0.0142632202473215,TRUE,FALSE
3086,"AT2G47550",0.0142796843071852,TRUE,FALSE
656,"AT1G22200",0.0142969598964705,TRUE,FALSE
813,"AT1G29150",0.0143340239796631,TRUE,FALSE
5573,"AT4G37080",0.0143718655333686,TRUE,FALSE
2327,"AT2G22790",0.0144072791798631,TRUE,FALSE
6492,"AT5G36220",0.0144657828401105,TRUE,FALSE
5845,"AT5G06870",0.0145033743243479,TRUE,FALSE
1354,"AT1G61310",0.0145463480101718,TRUE,FALSE
6404,"AT5G26800",0.0145800121295349,TRUE,FALSE
7364,"AT5G67420",0.0145920796066615,TRUE,FALSE
558,"AT1G19250",0.0145950318193234,TRUE,FALSE
5163,"AT4G24330",0.0145972156516637,TRUE,FALSE
1750,"AT1G74670",0.0146032633037625,TRUE,FALSE
1752,"AT1G74810",0.0146060811372684,TRUE,FALSE
314,"AT1G11210",0.0148492796655559,TRUE,FALSE
2558,"AT2G31020",0.014883177784287,TRUE,FALSE
6285,"AT5G22570",0.0149287117464129,TRUE,FALSE
6539,"AT5G39040",0.0149424584177171,TRUE,FALSE
671,"AT1G22590",0.0149529839920011,TRUE,FALSE
1740,"AT1G74300",0.0149731781174347,TRUE,FALSE
6426,"AT5G27520",0.0150381345393998,TRUE,FALSE
5599,"AT4G37800",0.0150390769341508,TRUE,FALSE
6385,"AT5G25820",0.0151061826655542,TRUE,FALSE
3918,"AT3G29035",0.0151561215500764,TRUE,FALSE
4680,"AT4G06487",0.0151766576462756,TRUE,FALSE
908,"AT1G32070",0.0152309998056478,TRUE,FALSE
5901,"AT5G09310",0.0153189530996784,TRUE,FALSE
54,"AT1G02460",0.0153327795247945,TRUE,FALSE
3134,"AT3G02030",0.0154173723420699,TRUE,FALSE
1111,"AT1G50740",0.0154672977130544,TRUE,FALSE
6242,"AT5G20280",0.0154823349363385,TRUE,FALSE
6508,"AT5G37590",0.0154835136721399,TRUE,FALSE
2782,"AT2G38465",0.0155391385874538,TRUE,FALSE
4604,"AT4G02520",0.015543481511135,TRUE,FALSE
1307,"AT1G59700",0.015594832460008,TRUE,FALSE
6465,"AT5G35080",0.0157051644673567,TRUE,FALSE
5918,"AT5G09870",0.0157098512149014,TRUE,FALSE
6862,"AT5G50100",0.0157561660826306,TRUE,FALSE
2353,"AT2G23470",0.0157669498959583,TRUE,FALSE
550,"AT1G18900",0.0157757943714763,TRUE,FALSE
2790,"AT2G38700",0.0158185016927497,TRUE,FALSE
4019,"AT3G47060",0.0158612605205432,TRUE,FALSE
7164,"AT5G60940",0.0158698965855765,TRUE,FALSE
2726,"AT2G36800",0.0158996081299831,TRUE,FALSE
3516,"AT3G14750",0.0159484486532416,TRUE,FALSE
1423,"AT1G64230",0.0159903758812658,TRUE,FALSE
4599,"AT4G02380",0.016041313288014,TRUE,FALSE
6935,"AT5G52970",0.0160546210786281,TRUE,FALSE
4126,"AT3G50840",0.0161155115938651,TRUE,FALSE
3438,"AT3G12520",0.016149399625645,TRUE,FALSE
555,"AT1G19150",0.0161583582659919,TRUE,FALSE
3544,"AT3G15520",0.0161588217817573,TRUE,FALSE
6990,"AT5G54710",0.0161629681391526,TRUE,FALSE
334,"AT1G11960",0.0162272450853947,TRUE,FALSE
1554,"AT1G68585",0.0163619183738886,TRUE,FALSE
2791,"AT2G38740",0.0165229291751865,TRUE,FALSE
3904,"AT3G28460",0.0165259423454112,TRUE,FALSE
1598,"AT1G69880",0.0165340014091675,TRUE,FALSE
464,"AT1G15860",0.0165491114156947,TRUE,FALSE
3507,"AT3G14395",0.0165612876019718,TRUE,FALSE
3409,"AT3G11620",0.016597213196714,TRUE,FALSE
1657,"AT1G71720",0.0166287166939497,TRUE,FALSE
40,"AT1G02150",0.0166545757013488,TRUE,FALSE
4630,"AT4G03210",0.0166639714044139,TRUE,FALSE
6143,"AT5G17330",0.016763918873871,TRUE,FALSE
6624,"AT5G42110",0.01678177021518,TRUE,FALSE
230,"AT1G08640",0.016787088180848,TRUE,FALSE
4999,"AT4G18970",0.016803025512781,TRUE,FALSE
2809,"AT2G39210",0.0168176850824579,TRUE,FALSE
1757,"AT1G74950",0.0169431635588175,TRUE,FALSE
1619,"AT1G70530",0.016963824153963,TRUE,FALSE
2025,"AT2G03710",0.0169855831679902,TRUE,FALSE
4782,"AT4G12060",0.0169855967164149,TRUE,FALSE
2231,"AT2G19570",0.0170696056110866,TRUE,FALSE
2095,"AT2G11520",0.0170936873220124,TRUE,FALSE
5650,"AT4G39330",0.0170998135078325,TRUE,FALSE
4347,"AT3G57330",0.0171103559152715,TRUE,FALSE
7168,"AT5G61130",0.0171472178825458,TRUE,FALSE
617,"AT1G21010",0.0171689302038936,TRUE,FALSE
931,"AT1G32760",0.017212402251487,TRUE,FALSE
1079,"AT1G49450",0.0172410904680777,TRUE,FALSE
2499,"AT2G29200",0.0172877263630221,TRUE,FALSE
6768,"AT5G46600",0.017307758778795,TRUE,FALSE
6535,"AT5G38895",0.0173479121163687,TRUE,FALSE
983,"AT1G35560",0.0174065620133468,TRUE,FALSE
674,"AT1G22650",0.0174366582655592,TRUE,FALSE
3193,"AT3G04010",0.0176784374581704,TRUE,FALSE
5593,"AT4G37670",0.0178100115694024,TRUE,FALSE
2282,"AT2G21250",0.0178349209153171,TRUE,FALSE
6987,"AT5G54630",0.0178545185138989,TRUE,FALSE
5199,"AT4G25450",0.0178602643802135,TRUE,FALSE
6072,"AT5G15080",0.0178987335647148,TRUE,FALSE
5077,"AT4G21750",0.0179538120878166,TRUE,FALSE
1214,"AT1G54250",0.0180046350781378,TRUE,FALSE
1881,"AT1G78850",0.0180768702135577,TRUE,FALSE
685,"AT1G22985",0.018083697922651,TRUE,FALSE
3132,"AT3G01970",0.0182359943853739,TRUE,FALSE
5061,"AT4G21190",0.0182750380509304,TRUE,FALSE
6892,"AT5G51150",0.0183081147904254,TRUE,FALSE
6447,"AT5G28630",0.0183945507051885,TRUE,FALSE
51,"AT1G02400",0.0184567201808245,TRUE,FALSE
1188,"AT1G53400",0.0185358969372516,TRUE,FALSE
3898,"AT3G28080",0.018540304722397,TRUE,FALSE
3700,"AT3G20790",0.0185620446537915,TRUE,FALSE
929,"AT1G32690",0.0186024609191701,TRUE,FALSE
6065,"AT5G14790",0.0186193619842595,TRUE,FALSE
7310,"AT5G65760",0.0186406003092406,TRUE,FALSE
100,"AT1G04240",0.0186644106180056,TRUE,FALSE
299,"AT1G10600",0.0186732420967076,TRUE,FALSE
6947,"AT5G53340",0.0187357016892243,TRUE,FALSE
5395,"AT4G31810",0.0187490573516806,TRUE,FALSE
4982,"AT4G18270",0.0187826225456969,TRUE,FALSE
4145,"AT3G51440",0.0188082763697426,TRUE,FALSE
5852,"AT5G07100",0.018853288822717,TRUE,FALSE
2469,"AT2G28110",0.0188543526072262,TRUE,FALSE
5948,"AT5G10820",0.0189350397597633,TRUE,FALSE
6193,"AT5G18950",0.019007223076007,TRUE,FALSE
2874,"AT2G40950",0.0190394650439759,TRUE,FALSE
2525,"AT2G30150",0.0190492842866781,TRUE,FALSE
6211,"AT5G19370",0.019143919461411,TRUE,FALSE
213,"AT1G08090",0.0191611477622092,TRUE,FALSE
4939,"AT4G16880",0.0191905336501784,TRUE,FALSE
7076,"AT5G57700",0.0193576638096753,TRUE,FALSE
1387,"AT1G62750",0.0194357394499554,TRUE,FALSE
4686,"AT4G06744",0.0194493156339773,TRUE,FALSE
704,"AT1G23740",0.0195032513159461,TRUE,FALSE
3659,"AT3G19360",0.0195035731663234,TRUE,FALSE
1139,"AT1G51890",0.0195340791559207,TRUE,FALSE
2462,"AT2G27800",0.0196121831653767,TRUE,FALSE
4874,"AT4G15070",0.0196139498423461,TRUE,FALSE
2902,"AT2G41660",0.0197014650389042,TRUE,FALSE
5596,"AT4G37770",0.0197101203599631,TRUE,FALSE
5501,"AT4G34980",0.0197292669993531,TRUE,FALSE
5525,"AT4G35530",0.0197716264169678,TRUE,FALSE
2847,"AT2G40113",0.019801950626855,TRUE,FALSE
1164,"AT1G52825",0.0198194470162281,TRUE,FALSE
580,"AT1G19800",0.0198479716825409,TRUE,FALSE
5087,"AT4G22000",0.0198510085166338,TRUE,FALSE
5733,"AT5G02850",0.0199814979366902,TRUE,FALSE
2496,"AT2G29110",0.0200582833209727,TRUE,FALSE
7144,"AT5G59820",0.0200758278030336,TRUE,FALSE
5212,"AT4G25845",0.0201969100918126,TRUE,FALSE
1198,"AT1G53710",0.0202132771492454,TRUE,FALSE
2881,"AT2G41110",0.0202363845386773,TRUE,FALSE
2343,"AT2G23180",0.0202671462804692,TRUE,FALSE
3223,"AT3G05060",0.0203517157014456,TRUE,FALSE
3357,"AT3G09940",0.0203536285878435,TRUE,FALSE
7152,"AT5G60270",0.0204241530716827,TRUE,FALSE
6504,"AT5G37380",0.0204505394670959,TRUE,FALSE
3178,"AT3G03250",0.0204583462215632,TRUE,FALSE
5059,"AT4G21140",0.0204902909877242,TRUE,FALSE
5206,"AT4G25700",0.0205556189253907,TRUE,FALSE
7344,"AT5G66850",0.0206998013605494,TRUE,FALSE
3276,"AT3G06950",0.0207573359985614,TRUE,FALSE
1075,"AT1G49360",0.0207580168668148,TRUE,FALSE
7103,"AT5G58480",0.0208026636270958,TRUE,FALSE
4684,"AT4G06676",0.0208611220423713,TRUE,FALSE
7343,"AT5G66790",0.0208684373760011,TRUE,FALSE
3541,"AT3G15480",0.0208714676510517,TRUE,FALSE
125,"AT1G05000",0.0210074780127134,TRUE,FALSE
4626,"AT4G03120",0.0210620930829178,TRUE,FALSE
2641,"AT2G33710",0.0211055464251466,TRUE,FALSE
4273,"AT3G55240",0.0213357408258036,TRUE,FALSE
2923,"AT2G42270",0.0213402439395946,TRUE,FALSE
1134,"AT1G51790",0.0214331357078669,TRUE,FALSE
7224,"AT5G63080",0.0214457513299363,TRUE,FALSE
2328,"AT2G22840",0.0214876191443439,TRUE,FALSE
1557,"AT1G68660",0.0215222100917721,TRUE,FALSE
5872,"AT5G08010",0.0217964568145358,TRUE,FALSE
477,"AT1G16280",0.0218400038979124,TRUE,FALSE
4457,"AT3G61630",0.0218400490533072,TRUE,FALSE
1912,"AT1G79820",0.021890114655503,TRUE,FALSE
6623,"AT5G42100",0.0219107112466486,TRUE,FALSE
1081,"AT1G49520",0.0220365265892119,TRUE,FALSE
4814,"AT4G13250",0.0221198084834281,TRUE,FALSE
4860,"AT4G14550",0.0221882247107632,TRUE,FALSE
6210,"AT5G19320",0.0225721943976956,TRUE,FALSE
6004,"AT5G12900",0.0226136592723994,TRUE,FALSE
124,"AT1G04980",0.0226304256278579,TRUE,FALSE
1430,"AT1G64400",0.0226430142364324,TRUE,FALSE
5432,"AT4G33050",0.0226488430068825,TRUE,FALSE
6299,"AT5G23040",0.022664436758932,TRUE,FALSE
557,"AT1G19200",0.022702518726303,TRUE,FALSE
1064,"AT1G48780",0.0227369277625957,TRUE,FALSE
3289,"AT3G07215",0.0228026495154118,TRUE,FALSE
6231,"AT5G20000",0.0228822057979668,TRUE,FALSE
4585,"AT4G01940",0.0229008984245895,TRUE,FALSE
5298,"AT4G28730",0.0229375033739367,TRUE,FALSE
3821,"AT3G25710",0.0229889885965393,TRUE,FALSE
204,"AT1G07830",0.0230571539901133,TRUE,FALSE
5200,"AT4G25480",0.0231543232033952,TRUE,FALSE
3412,"AT3G11670",0.0231633298080368,TRUE,FALSE
1019,"AT1G44130",0.0232392243572081,TRUE,FALSE
3008,"AT2G44770",0.0233248698609696,TRUE,FALSE
5603,"AT4G37900",0.0233477641777218,TRUE,FALSE
4582,"AT4G01915",0.023351759382818,TRUE,FALSE
