"","id","p_value","significant","significant_fdr"
"3060","AT2G46790","0.252911070536142","FALSE","FALSE"
"1032","AT1G45976","0.254113430114654","FALSE","FALSE"
"1761","AT1G75210","0.254156811716885","FALSE","FALSE"
"5810","AT5G05600","0.254420832614901","FALSE","FALSE"
"7079","AT5G57930","0.25453835310482","FALSE","FALSE"
"1978","AT2G01755","0.25465191909648","FALSE","FALSE"
"2132","AT2G15690","0.254935142788175","FALSE","FALSE"
"6304","AT5G23250","0.255122418303102","FALSE","FALSE"
"4350","AT3G57490","0.255122418303103","FALSE","FALSE"
"553","AT1G19130","0.255166906791955","FALSE","FALSE"
"7112","AT5G58870","0.255166906791961","FALSE","FALSE"
"6409","AT5G27280","0.255240076123078","FALSE","FALSE"
"304","AT1G10840","0.255363018676493","FALSE","FALSE"
"3168","AT3G03090","0.255709793479021","FALSE","FALSE"
"332","AT1G11850","0.255760548396811","FALSE","FALSE"
"6538","AT5G39320","0.255760548396818","FALSE","FALSE"
"6726","AT5G45280","0.256368234814533","FALSE","FALSE"
"6370","AT5G25450","0.256462963480137","FALSE","FALSE"
"4488","AT3G62950","0.25646296348014","FALSE","FALSE"
"1411","AT1G63860","0.256993068309108","FALSE","FALSE"
"1927","AT1G80300","0.25707454795469","FALSE","FALSE"
"2581","AT2G31880","0.257085655724459","FALSE","FALSE"
"3254","AT3G06330","0.257085655736983","FALSE","FALSE"
"3052","AT2G46535","0.257085655749507","FALSE","FALSE"
"6821","AT5G48790","0.257085655774018","FALSE","FALSE"
"2483","AT2G28760","0.257087082621416","FALSE","FALSE"
"1634","AT1G70980","0.257087317683934","FALSE","FALSE"
"4483","AT3G62720","0.257087854924495","FALSE","FALSE"
"5833","AT5G06570","0.2570881987664","FALSE","FALSE"
"305","AT1G10870","0.25708998252395","FALSE","FALSE"
"2812","AT2G39420","0.257089982530999","FALSE","FALSE"
"1720","AT1G73840","0.257089982534484","FALSE","FALSE"
"341","AT1G12244","0.257092147951208","FALSE","FALSE"
"519","AT1G17780","0.257092147974845","FALSE","FALSE"
"2488","AT2G28930","0.257092534669298","FALSE","FALSE"
"3425","AT3G12210","0.257092534682669","FALSE","FALSE"
"6408","AT5G27270","0.257093550335038","FALSE","FALSE"
"6344","AT5G24580","0.257093550340946","FALSE","FALSE"
"4018","AT3G47295","0.257093550342418","FALSE","FALSE"
"4928","AT4G16765","0.257093550342418","FALSE","FALSE"
"6139","AT5G17350","0.257093789651417","FALSE","FALSE"
"5451","AT4G33910","0.257093789656041","FALSE","FALSE"
"196","AT1G07630","0.257097593340272","FALSE","FALSE"
"2541","AT2G30710","0.257097593347596","FALSE","FALSE"
"6501","AT5G37550","0.257097593347596","FALSE","FALSE"
"6502","AT5G37590","0.257097971216072","FALSE","FALSE"
"1151","AT1G52500","0.257101739899396","FALSE","FALSE"
"6362","AT5G25240","0.257110747598606","FALSE","FALSE"
"1941","AT1G80690","0.257118515046785","FALSE","FALSE"
"2270","AT2G21140","0.257121185533605","FALSE","FALSE"
"788","AT1G28210","0.257121185543815","FALSE","FALSE"
"3007","AT2G44970","0.257132765959124","FALSE","FALSE"
"3997","AT3G46130","0.257147787035746","FALSE","FALSE"
"2390","AT2G25460","0.257147787035777","FALSE","FALSE"
"828","AT1G29730","0.257676388188629","FALSE","FALSE"
"1936","AT1G80500","0.257676388188629","FALSE","FALSE"
"6144","AT5G17490","0.257676388205405","FALSE","FALSE"
"2095","AT2G13175","0.25767638820574","FALSE","FALSE"
"4578","AT4G01920","0.25767638820574","FALSE","FALSE"
"163","AT1G06490","0.257676388213458","FALSE","FALSE"
"4358","AT3G57710","0.257677495847694","FALSE","FALSE"
"6472","AT5G35660","0.257677495853742","FALSE","FALSE"
"6132","AT5G17060","0.257677495866466","FALSE","FALSE"
"5876","AT5G08330","0.257677495871039","FALSE","FALSE"
"236","AT1G08800","0.257678656420361","FALSE","FALSE"
"541","AT1G18610","0.257678656420361","FALSE","FALSE"
"6250","AT5G20790","0.257680087645435","FALSE","FALSE"
"4862","AT4G14830","0.257680087647187","FALSE","FALSE"
"6975","AT5G54520","0.257681346030999","FALSE","FALSE"
"678","AT1G22840","0.257682801700986","FALSE","FALSE"
"6348","AT5G24750","0.257682801714892","FALSE","FALSE"
"2847","AT2G40180","0.257682823284134","FALSE","FALSE"
"3701","AT3G21060","0.257682823291704","FALSE","FALSE"
"5646","AT4G39390","0.257682823298177","FALSE","FALSE"
"6807","AT5G48400","0.257683686864936","FALSE","FALSE"
"5220","AT4G26470","0.257683686873733","FALSE","FALSE"
"7169","AT5G61290","0.257685666194692","FALSE","FALSE"
"7257","AT5G64380","0.257685666198572","FALSE","FALSE"
"3816","AT3G25710","0.257685666202364","FALSE","FALSE"
"368","AT1G13250","0.257688719594369","FALSE","FALSE"
"86","AT1G03687","0.257688719610274","FALSE","FALSE"
"5932","AT5G10620","0.257695604837697","FALSE","FALSE"
"68","AT1G03055","0.257710673893301","FALSE","FALSE"
"6121","AT5G16710","0.258866816876973","FALSE","FALSE"
"6877","AT5G51010","0.260320434071141","FALSE","FALSE"
"6038","AT5G13930","0.260382147979272","FALSE","FALSE"
"6758","AT5G46420","0.260594188404614","FALSE","FALSE"
"5512","AT4G35300","0.260595412047712","FALSE","FALSE"
"5952","AT5G11070","0.260596208500532","FALSE","FALSE"
"1510","AT1G67195","0.260596658978689","FALSE","FALSE"
"5219","AT4G26450","0.260596658978689","FALSE","FALSE"
"6078","AT5G15400","0.260596802382373","FALSE","FALSE"
"1064","AT1G48900","0.260598137066702","FALSE","FALSE"
"5715","AT5G02250","0.260598137135408","FALSE","FALSE"
"6406","AT5G27030","0.260599537021441","FALSE","FALSE"
"6022","AT5G13490","0.260599537021442","FALSE","FALSE"
"4363","AT3G57930","0.260599537046979","FALSE","FALSE"
"3696","AT3G20800","0.260599537471705","FALSE","FALSE"
"6869","AT5G50460","0.260599549376832","FALSE","FALSE"
"5","AT1G01140","0.260601197092584","FALSE","FALSE"
"6643","AT5G42860","0.260601364762523","FALSE","FALSE"
"2949","AT2G43100","0.260602163406453","FALSE","FALSE"
"7086","AT5G58140","0.260602872396089","FALSE","FALSE"
"1898","AT1G79550","0.260603122292925","FALSE","FALSE"
"241","AT1G08930","0.260604057460705","FALSE","FALSE"
"2890","AT2G41440","0.260604674732936","FALSE","FALSE"
"3916","AT3G29185","0.260604674732936","FALSE","FALSE"
"1193","AT1G53670","0.260606145421283","FALSE","FALSE"
"4972","AT4G18170","0.260606902090575","FALSE","FALSE"
"3914","AT3G29075","0.260608940271419","FALSE","FALSE"
"4006","AT3G46630","0.260609279397517","FALSE","FALSE"
"746","AT1G26460","0.260612090153869","FALSE","FALSE"
"1152","AT1G52510","0.260612783966768","FALSE","FALSE"
"5438","AT4G33480","0.260906673953827","FALSE","FALSE"
"6307","AT5G23330","0.261010363545917","FALSE","FALSE"
"312","AT1G11060","0.26101036354592","FALSE","FALSE"
"3142","AT3G02230","0.261277500983297","FALSE","FALSE"
"5206","AT4G25840","0.261520174001031","FALSE","FALSE"
"5754","AT5G03555","0.261547476109011","FALSE","FALSE"
"4145","AT3G51670","0.261644979344756","FALSE","FALSE"
"162","AT1G06460","0.261900725707046","FALSE","FALSE"
"2477","AT2G28550","0.262202983776624","FALSE","FALSE"
"7258","AT5G64410","0.262720462588641","FALSE","FALSE"
"1540","AT1G68300","0.262813096138645","FALSE","FALSE"
"1864","AT1G78370","0.263056784836358","FALSE","FALSE"
"5638","AT4G39050","0.263119565132394","FALSE","FALSE"
"4078","AT3G48930","0.263151388578151","FALSE","FALSE"
"1589","AT1G69690","0.263203109661458","FALSE","FALSE"
"1798","AT1G76160","0.263917381389222","FALSE","FALSE"
"272","AT1G09932","0.264951542097725","FALSE","FALSE"
"6248","AT5G20720","0.26495246065191","FALSE","FALSE"
"5449","AT4G33740","0.264953446590704","FALSE","FALSE"
"1767","AT1G75340","0.26495602999761","FALSE","FALSE"
"333","AT1G11860","0.264958925074675","FALSE","FALSE"
"5488","AT4G34670","0.264958999797889","FALSE","FALSE"
"4566","AT4G01700","0.264961187537708","FALSE","FALSE"
"2265","AT2G20890","0.264962691369141","FALSE","FALSE"
"4735","AT4G10180","0.265000888919325","FALSE","FALSE"
"572","AT1G19670","0.265257784256788","FALSE","FALSE"
"4375","AT3G58580","0.265290150816407","FALSE","FALSE"
"4935","AT4G16890","0.265824877385749","FALSE","FALSE"
"7091","AT5G58310","0.266159070478925","FALSE","FALSE"
"4369","AT3G58120","0.266159070478926","FALSE","FALSE"
"7354","AT5G67370","0.266159070623042","FALSE","FALSE"
"1986","AT2G01970","0.266852033684622","FALSE","FALSE"
"3287","AT3G07310","0.267316241212629","FALSE","FALSE"
"2397","AT2G25730","0.26731624121264","FALSE","FALSE"
"4699","AT4G08500","0.267582963834483","FALSE","FALSE"
"1965","AT2G01490","0.26766869429944","FALSE","FALSE"
"6603","AT5G41700","0.267736752569253","FALSE","FALSE"
"6350","AT5G24770","0.267780312492","FALSE","FALSE"
"4008","AT3G46780","0.267830493010989","FALSE","FALSE"
"5842","AT5G06950","0.267881118392211","FALSE","FALSE"
"5670","AT4G40080","0.268118517809216","FALSE","FALSE"
"2845","AT2G40140","0.268158905467859","FALSE","FALSE"
"4519","AT4G00290","0.268608931990452","FALSE","FALSE"
"5757","AT5G03650","0.268919423694141","FALSE","FALSE"
"6842","AT5G49630","0.26912841700329","FALSE","FALSE"
"1841","AT1G77490","0.269166998955858","FALSE","FALSE"
"6457","AT5G34851","0.269249826829395","FALSE","FALSE"
"6688","AT5G44070","0.26958342876625","FALSE","FALSE"
"2017","AT2G03500","0.269812818982274","FALSE","FALSE"
"2366","AT2G24090","0.270272086354816","FALSE","FALSE"
"4356","AT3G57660","0.270304590575319","FALSE","FALSE"
"2844","AT2G40130","0.270630647537008","FALSE","FALSE"
"177","AT1G07000","0.270657608785079","FALSE","FALSE"
"877","AT1G30880","0.270787269950522","FALSE","FALSE"
"6521","AT5G38520","0.270899195313168","FALSE","FALSE"
"871","AT1G30720","0.270978291466831","FALSE","FALSE"
"3807","AT3G25520","0.271064588352984","FALSE","FALSE"
"11","AT1G01340","0.271102284962389","FALSE","FALSE"
"603","AT1G20620","0.272117388533275","FALSE","FALSE"
"3324","AT3G08940","0.272720030953725","FALSE","FALSE"
"5835","AT5G06690","0.273015883464926","FALSE","FALSE"
"2184","AT2G17800","0.273128492505001","FALSE","FALSE"
"2793","AT2G38940","0.273140858597753","FALSE","FALSE"
"6397","AT5G26760","0.273152090841547","FALSE","FALSE"
"1283","AT1G57790","0.273442636668559","FALSE","FALSE"
"4637","AT4G04220","0.273442636668559","FALSE","FALSE"
"1882","AT1G78990","0.273442636669086","FALSE","FALSE"
"1853","AT1G77960","0.27344441396844","FALSE","FALSE"
"6070","AT5G15130","0.273444413969806","FALSE","FALSE"
"2083","AT2G07739","0.27344663721518","FALSE","FALSE"
"7140","AT5G59900","0.27344663721518","FALSE","FALSE"
"5824","AT5G06190","0.273446637228605","FALSE","FALSE"
"4331","AT3G57040","0.273449806639951","FALSE","FALSE"
"19","AT1G01600","0.273449806642746","FALSE","FALSE"
"1098","AT1G50270","0.273454487119713","FALSE","FALSE"
"6960","AT5G54100","0.273571606072631","FALSE","FALSE"
"4550","AT4G01290","0.273969690796778","FALSE","FALSE"
"5574","AT4G37300","0.274022713350246","FALSE","FALSE"
"5525","AT4G35630","0.274850004532376","FALSE","FALSE"
"4543","AT4G01026","0.27534736740949","FALSE","FALSE"
"3083","AT2G47630","0.275460287183806","FALSE","FALSE"
"6432","AT5G27990","0.275460287183806","FALSE","FALSE"
"623","AT1G21280","0.275460287186039","FALSE","FALSE"
"17","AT1G01550","0.275617848158744","FALSE","FALSE"
"482","AT1G16370","0.276056761613788","FALSE","FALSE"
"1714","AT1G73670","0.276056761613789","FALSE","FALSE"
"108","AT1G04480","0.276607180709803","FALSE","FALSE"
"3520","AT3G14990","0.276608335391368","FALSE","FALSE"
"548","AT1G18890","0.276608335444416","FALSE","FALSE"
"7036","AT5G56170","0.276610811543505","FALSE","FALSE"
"3024","AT2G45520","0.276610811561653","FALSE","FALSE"
"1532","AT1G68000","0.276610840058223","FALSE","FALSE"
"496","AT1G16900","0.276610860158457","FALSE","FALSE"
"406","AT1G14370","0.276611567631052","FALSE","FALSE"
"5427","AT4G33050","0.276612111017838","FALSE","FALSE"
"6385","AT5G26040","0.276616049904695","FALSE","FALSE"
"5232","AT4G26850","0.276616390043518","FALSE","FALSE"
"2278","AT2G21250","0.276616390077265","FALSE","FALSE"
"5154","AT4G24160","0.276616856889688","FALSE","FALSE"
"6430","AT5G27840","0.276618395372609","FALSE","FALSE"
"4662","AT4G05040","0.276618395374094","FALSE","FALSE"
"1130","AT1G51760","0.276621278159887","FALSE","FALSE"
"2154","AT2G16740","0.276624487513619","FALSE","FALSE"
"5986","AT5G12120","0.276629197219971","FALSE","FALSE"
"1646","AT1G71410","0.276629197235602","FALSE","FALSE"
"3771","AT3G23700","0.276629963372681","FALSE","FALSE"
"4376","AT3G58600","0.276630587881995","FALSE","FALSE"
"1799","AT1G76180","0.276680484177718","FALSE","FALSE"
"6197","AT5G19140","0.276682758693229","FALSE","FALSE"
"3384","AT3G10800","0.276683707341087","FALSE","FALSE"
"3558","AT3G16240","0.276683895318645","FALSE","FALSE"
"2549","AT2G30930","0.276684247816434","FALSE","FALSE"
"6577","AT5G40780","0.276686082162234","FALSE","FALSE"
"6542","AT5G39500","0.276733778002614","FALSE","FALSE"
"6856","AT5G50100","0.276894103695683","FALSE","FALSE"
"5039","AT4G20480","0.277449964862488","FALSE","FALSE"
"4272","AT3G55330","0.278017308619468","FALSE","FALSE"
"4791","AT4G12500","0.278088598239542","FALSE","FALSE"
"2085","AT2G08986","0.278648269336236","FALSE","FALSE"
"5254","AT4G27730","0.278720831550973","FALSE","FALSE"
"3356","AT3G10050","0.27963601311253","FALSE","FALSE"
"5847","AT5G07100","0.279945181440999","FALSE","FALSE"
"6928","AT5G52960","0.279945965761996","FALSE","FALSE"
"7109","AT5G58770","0.279945965761996","FALSE","FALSE"
"5070","AT4G21680","0.279947588834865","FALSE","FALSE"
"5895","AT5G09240","0.279947588850057","FALSE","FALSE"
"3951","AT3G43610","0.279948165997938","FALSE","FALSE"
"149","AT1G05910","0.279948665883186","FALSE","FALSE"
"6516","AT5G38380","0.279948941601542","FALSE","FALSE"
"4895","AT4G15700","0.279949769946805","FALSE","FALSE"
"4418","AT3G60380","0.279949769968496","FALSE","FALSE"
"3777","AT3G23840","0.279949769968497","FALSE","FALSE"
"2705","AT2G36145","0.279949841902051","FALSE","FALSE"
"4022","AT3G47420","0.279949841918189","FALSE","FALSE"
"2354","AT2G23770","0.279949841922695","FALSE","FALSE"
"72","AT1G03230","0.279949841943443","FALSE","FALSE"
"5818","AT5G05850","0.279951146106122","FALSE","FALSE"
"3991","AT3G45860","0.279951989223987","FALSE","FALSE"
"268","AT1G09795","0.279951989228734","FALSE","FALSE"
"3214","AT3G04940","0.279951989231613","FALSE","FALSE"
"932","AT1G32920","0.279952972784399","FALSE","FALSE"
"5707","AT5G02040","0.279953028585974","FALSE","FALSE"
"3101","AT3G01170","0.279954252670758","FALSE","FALSE"
"1502","AT1G66890","0.279956062402089","FALSE","FALSE"
"3368","AT3G10360","0.279956458179699","FALSE","FALSE"
"6630","AT5G42440","0.279960148203445","FALSE","FALSE"
"393","AT1G14060","0.27996657150509","FALSE","FALSE"
"799","AT1G28480","0.279966571522897","FALSE","FALSE"
"1337","AT1G60890","0.279966571536612","FALSE","FALSE"
"1338","AT1G60940","0.279966571536612","FALSE","FALSE"
"6154","AT5G17710","0.280302518512922","FALSE","FALSE"
"6013","AT5G13320","0.280563788282765","FALSE","FALSE"
"4300","AT3G56040","0.28056378828277","FALSE","FALSE"
"6131","AT5G17050","0.281376311187026","FALSE","FALSE"
"7261","AT5G64470","0.281376311187057","FALSE","FALSE"
"3751","AT3G22950","0.281376311187058","FALSE","FALSE"
"1562","AT1G68890","0.281376311187063","FALSE","FALSE"
"4831","AT4G13920","0.281376311187395","FALSE","FALSE"
"6319","AT5G23750","0.281376311187395","FALSE","FALSE"
"6614","AT5G42070","0.281948508062833","FALSE","FALSE"
"1115","AT1G51110","0.282331297876128","FALSE","FALSE"
"2006","AT2G02990","0.282675077835322","FALSE","FALSE"
"957","AT1G33720","0.283695462773961","FALSE","FALSE"
"5751","AT5G03460","0.284340636242891","FALSE","FALSE"
"5829","AT5G06340","0.284704276542572","FALSE","FALSE"
"1701","AT1G73210","0.286612427676974","FALSE","FALSE"
"6040","AT5G13980","0.28661242767755","FALSE","FALSE"
"3645","AT3G19010","0.28667252134466","FALSE","FALSE"
"1863","AT1G78300","0.287923625349229","FALSE","FALSE"
"2124","AT2G15230","0.288373531804261","FALSE","FALSE"
"5325","AT4G29960","0.288737347184347","FALSE","FALSE"
"4917","AT4G16444","0.289450705008472","FALSE","FALSE"
"6651","AT5G43050","0.289620353756314","FALSE","FALSE"
"6488","AT5G36880","0.289970220908694","FALSE","FALSE"
"6642","AT5G42850","0.290552226468784","FALSE","FALSE"
"3380","AT3G10650","0.290607896520109","FALSE","FALSE"
"4423","AT3G60530","0.290806564001116","FALSE","FALSE"
"5389","AT4G31800","0.291737164199385","FALSE","FALSE"
"6543","AT5G39510","0.291739470451458","FALSE","FALSE"
"1474","AT1G65845","0.291740662523129","FALSE","FALSE"
"3320","AT3G08730","0.291742104164537","FALSE","FALSE"
"758","AT1G27000","0.291743147724456","FALSE","FALSE"
"2365","AT2G24060","0.291743749357665","FALSE","FALSE"
"2427","AT2G26740","0.291744563737317","FALSE","FALSE"
"1108","AT1G50730","0.291744654677137","FALSE","FALSE"
"4405","AT3G59880","0.291745013741486","FALSE","FALSE"
"7138","AT5G59820","0.291746196365923","FALSE","FALSE"
"5582","AT4G37510","0.291749713684222","FALSE","FALSE"
"3852","AT3G26720","0.291752417075101","FALSE","FALSE"
"3348","AT3G09810","0.291755426527528","FALSE","FALSE"
"1537","AT1G68190","0.291971479177844","FALSE","FALSE"
"5669","AT4G40070","0.291971479179183","FALSE","FALSE"
"2567","AT2G31380","0.291972528598811","FALSE","FALSE"
"5303","AT4G29110","0.291972528598812","FALSE","FALSE"
"1058","AT1G48550","0.291972528613511","FALSE","FALSE"
"2862","AT2G40820","0.291972528613511","FALSE","FALSE"
"3823","AT3G25860","0.291972528613511","FALSE","FALSE"
"3480","AT3G13870","0.291972528623703","FALSE","FALSE"
"4011","AT3G46930","0.291972528623703","FALSE","FALSE"
"5216","AT4G26270","0.291972528623703","FALSE","FALSE"
"473","AT1G16130","0.291974861345863","FALSE","FALSE"
"3760","AT3G23170","0.291975695308586","FALSE","FALSE"
"5185","AT4G25070","0.291975695318197","FALSE","FALSE"
"7101","AT5G58580","0.291976248504456","FALSE","FALSE"
"3921","AT3G29330","0.291976248510214","FALSE","FALSE"
"1053","AT1G48420","0.291978419150859","FALSE","FALSE"
"143","AT1G05710","0.291978419158658","FALSE","FALSE"
"1979","AT2G01760","0.291978457480488","FALSE","FALSE"
"4856","AT4G14560","0.291978457480488","FALSE","FALSE"
"6966","AT5G54250","0.291978725332009","FALSE","FALSE"
"7064","AT5G57340","0.291981054185871","FALSE","FALSE"
"6764","AT5G46690","0.291981054223743","FALSE","FALSE"
"4037","AT3G47700","0.291982922602248","FALSE","FALSE"
"717","AT1G24170","0.291982922606651","FALSE","FALSE"
"4399","AT3G59570","0.291982922606651","FALSE","FALSE"
"1161","AT1G52825","0.291983670885705","FALSE","FALSE"
"1843","AT1G77580","0.291986943916512","FALSE","FALSE"
"598","AT1G20410","0.291986943921714","FALSE","FALSE"
"549","AT1G18900","0.291988774942746","FALSE","FALSE"
"6946","AT5G53486","0.291988774957546","FALSE","FALSE"
"1823","AT1G76920","0.291988774966491","FALSE","FALSE"
"1895","AT1G79510","0.29198877497305","FALSE","FALSE"
"969","AT1G34360","0.291988774994396","FALSE","FALSE"
"4343","AT3G57350","0.291988774994396","FALSE","FALSE"
"2893","AT2G41490","0.292430135491028","FALSE","FALSE"
"4514","AT4G00110","0.293017410720825","FALSE","FALSE"
"6921","AT5G52750","0.29326289330549","FALSE","FALSE"
"6616","AT5G42090","0.293344861954641","FALSE","FALSE"
