"X","id","p_value","significant","significant_fdr"
4586,"AT4G01960",0.154568994399612,FALSE,FALSE
5954,"AT5G11030",0.154569588120469,FALSE,FALSE
942,"AT1G33050",0.154576322901675,FALSE,FALSE
2826,"AT2G39670",0.154910353575021,FALSE,FALSE
6162,"AT5G17860",0.155317885474397,FALSE,FALSE
2965,"AT2G43510",0.155320768210234,FALSE,FALSE
850,"AT1G30110",0.155329451056886,FALSE,FALSE
1064,"AT1G48780",0.155515631724489,FALSE,FALSE
3818,"AT3G25680",0.155822902308413,FALSE,FALSE
562,"AT1G19360",0.155825288248607,FALSE,FALSE
5320,"AT4G29700",0.156079321320806,FALSE,FALSE
2131,"AT2G15320",0.156241848155225,FALSE,FALSE
5250,"AT4G27410",0.156339195894041,FALSE,FALSE
624,"AT1G21280",0.157096016010026,FALSE,FALSE
2057,"AT2G05120",0.157223612582876,FALSE,FALSE
1578,"AT1G69295",0.157303504887904,FALSE,FALSE
5345,"AT4G30400",0.157509721080893,FALSE,FALSE
3175,"AT3G03160",0.157862611446873,FALSE,FALSE
1888,"AT1G79040",0.158318577812122,FALSE,FALSE
5309,"AT4G29160",0.158743318256936,FALSE,FALSE
4811,"AT4G13040",0.158776326450595,FALSE,FALSE
7196,"AT5G62200",0.158778650116451,FALSE,FALSE
4424,"AT3G60410",0.158923070506625,FALSE,FALSE
6623,"AT5G42100",0.158961863606693,FALSE,FALSE
44,"AT1G02205",0.159025092962668,FALSE,FALSE
4233,"AT3G53990",0.159302782602156,FALSE,FALSE
3559,"AT3G16175",0.15944273982124,FALSE,FALSE
1681,"AT1G72480",0.159671881571258,FALSE,FALSE
3811,"AT3G25500",0.159811273697468,FALSE,FALSE
7160,"AT5G60700",0.159813966303517,FALSE,FALSE
6544,"AT5G39320",0.15997311364487,FALSE,FALSE
4120,"AT3G50670",0.160065126997553,FALSE,FALSE
323,"AT1G11530",0.160158095106352,FALSE,FALSE
6673,"AT5G43600",0.16016145243616,FALSE,FALSE
3410,"AT3G11630",0.160162535427645,FALSE,FALSE
47,"AT1G02300",0.160181654984513,FALSE,FALSE
4481,"AT3G62550",0.160183252441367,FALSE,FALSE
4789,"AT4G12320",0.160183468206316,FALSE,FALSE
1791,"AT1G75950",0.160186848990898,FALSE,FALSE
3223,"AT3G05060",0.160195105132842,FALSE,FALSE
3066,"AT2G46800",0.160222460846034,FALSE,FALSE
5428,"AT4G32980",0.160423951116639,FALSE,FALSE
204,"AT1G07830",0.160918147038987,FALSE,FALSE
5959,"AT5G11140",0.161257984286079,FALSE,FALSE
118,"AT1G04800",0.161290294991415,FALSE,FALSE
1579,"AT1G69310",0.161332702612897,FALSE,FALSE
2177,"AT2G17500",0.16133352467675,FALSE,FALSE
2890,"AT2G41380",0.16134044717821,FALSE,FALSE
7017,"AT5G55310",0.16134530083619,FALSE,FALSE
6588,"AT5G40890",0.161345300887716,FALSE,FALSE
2330,"AT2G22860",0.161346964675762,FALSE,FALSE
6394,"AT5G26220",0.161460814557804,FALSE,FALSE
1415,"AT1G63880",0.161562433936273,FALSE,FALSE
3880,"AT3G27460",0.161831987961733,FALSE,FALSE
1268,"AT1G56230",0.161834508794064,FALSE,FALSE
6307,"AT5G23170",0.161834822150411,FALSE,FALSE
4838,"AT4G13990",0.161835916640201,FALSE,FALSE
5033,"AT4G20070",0.161838096746063,FALSE,FALSE
4288,"AT3G55600",0.16184299569791,FALSE,FALSE
5963,"AT5G11240",0.161844105589843,FALSE,FALSE
1083,"AT1G49630",0.161847133229349,FALSE,FALSE
767,"AT1G27300",0.161857682997022,FALSE,FALSE
4129,"AT3G50910",0.162015364196151,FALSE,FALSE
1152,"AT1G52340",0.162058690254261,FALSE,FALSE
6064,"AT5G14740",0.16220617779491,FALSE,FALSE
6178,"AT5G18400",0.162387014427248,FALSE,FALSE
95,"AT1G04040",0.162490938158974,FALSE,FALSE
6982,"AT5G54530",0.162500590416066,FALSE,FALSE
6201,"AT5G19120",0.16252730633669,FALSE,FALSE
4885,"AT4G15415",0.16275994917597,FALSE,FALSE
3619,"AT3G18080",0.162911198467216,FALSE,FALSE
439,"AT1G15260",0.162954865403282,FALSE,FALSE
5783,"AT5G04460",0.163087841877703,FALSE,FALSE
5726,"AT5G02490",0.163199830778896,FALSE,FALSE
2484,"AT2G28590",0.16330119970579,FALSE,FALSE
2847,"AT2G40113",0.163332633622465,FALSE,FALSE
370,"AT1G13270",0.163332681197688,FALSE,FALSE
5718,"AT5G02230",0.1633349014265,FALSE,FALSE
5916,"AT5G09820",0.163335761362509,FALSE,FALSE
540,"AT1G18490",0.163337256489489,FALSE,FALSE
6078,"AT5G15260",0.163340185874741,FALSE,FALSE
2713,"AT2G36330",0.163526710482214,FALSE,FALSE
2413,"AT2G26250",0.163742519050701,FALSE,FALSE
1060,"AT1G48550",0.163849155826255,FALSE,FALSE
4931,"AT4G16720",0.163849166349717,FALSE,FALSE
3371,"AT3G10300",0.164112070396452,FALSE,FALSE
2390,"AT2G25110",0.164394338048235,FALSE,FALSE
3275,"AT3G06890",0.164553908377147,FALSE,FALSE
4771,"AT4G11740",0.164582552840867,FALSE,FALSE
7221,"AT5G62960",0.164641022868071,FALSE,FALSE
6709,"AT5G44500",0.16479176719939,FALSE,FALSE
984,"AT1G35580",0.164910275938296,FALSE,FALSE
6841,"AT5G49360",0.164914053140475,FALSE,FALSE
5671,"AT4G39980",0.165022721439001,FALSE,FALSE
2140,"AT2G15840",0.165231391536691,FALSE,FALSE
3943,"AT3G42255",0.165328399710423,FALSE,FALSE
6868,"AT5G50280",0.165639296313707,FALSE,FALSE
1852,"AT1G77765",0.165664952732519,FALSE,FALSE
4084,"AT3G48980",0.16566575687524,FALSE,FALSE
1094,"AT1G49990",0.165665870492616,FALSE,FALSE
3912,"AT3G28900",0.165893975066683,FALSE,FALSE
6241,"AT5G20270",0.165914809955365,FALSE,FALSE
1533,"AT1G67920",0.165929745696661,FALSE,FALSE
1737,"AT1G74100",0.166051542465252,FALSE,FALSE
4662,"AT4G04830",0.166092260831507,FALSE,FALSE
2833,"AT2G39805",0.166921708580035,FALSE,FALSE
3575,"AT3G16520",0.167036594142087,FALSE,FALSE
5568,"AT4G36950",0.167326949381637,FALSE,FALSE
417,"AT1G14687",0.167333222856356,FALSE,FALSE
943,"AT1G33055",0.167357075530923,FALSE,FALSE
3380,"AT3G10520",0.167611370742601,FALSE,FALSE
1079,"AT1G49450",0.167897798904775,FALSE,FALSE
2827,"AT2G39700",0.167936426834798,FALSE,FALSE
5442,"AT4G33470",0.167991563608399,FALSE,FALSE
2341,"AT2G23150",0.167994440622236,FALSE,FALSE
4293,"AT3G55760",0.167999858461188,FALSE,FALSE
5533,"AT4G35785",0.168002341145723,FALSE,FALSE
22,"AT1G01660",0.168153021869839,FALSE,FALSE
1551,"AT1G68540",0.168201565132015,FALSE,FALSE
1962,"AT2G01320",0.168201955907614,FALSE,FALSE
1870,"AT1G78420",0.168202909202023,FALSE,FALSE
1668,"AT1G72090",0.168204488850957,FALSE,FALSE
2464,"AT2G27960",0.168204641502243,FALSE,FALSE
798,"AT1G28390",0.168208309760488,FALSE,FALSE
6020,"AT5G13370",0.168209269217954,FALSE,FALSE
3920,"AT3G29180",0.168211110137667,FALSE,FALSE
3335,"AT3G09050",0.168212769198302,FALSE,FALSE
6118,"AT5G16400",0.168213057263984,FALSE,FALSE
2567,"AT2G31260",0.168323442920534,FALSE,FALSE
6258,"AT5G20890",0.168696109121869,FALSE,FALSE
3576,"AT3G16530",0.16916457166662,FALSE,FALSE
2501,"AT2G29310",0.169277653026974,FALSE,FALSE
4836,"AT4G13920",0.169327947428815,FALSE,FALSE
297,"AT1G10586",0.169357118699038,FALSE,FALSE
796,"AT1G28370",0.169487454215164,FALSE,FALSE
5978,"AT5G11680",0.169749471516925,FALSE,FALSE
493,"AT1G16800",0.170015408429316,FALSE,FALSE
5764,"AT5G03730",0.170086645605295,FALSE,FALSE
2058,"AT2G05260",0.170094196741593,FALSE,FALSE
1236,"AT1G55260",0.17013778021832,FALSE,FALSE
3067,"AT2G46820",0.170263805930403,FALSE,FALSE
924,"AT1G32500",0.170290581700989,FALSE,FALSE
4786,"AT4G12290",0.170540781544102,FALSE,FALSE
1327,"AT1G60440",0.170595889129221,FALSE,FALSE
4186,"AT3G52490",0.171099830029183,FALSE,FALSE
2267,"AT2G20850",0.171182250286156,FALSE,FALSE
3851,"AT3G26520",0.171241120249053,FALSE,FALSE
842,"AT1G29930",0.171652160471262,FALSE,FALSE
5949,"AT5G10840",0.17177801464517,FALSE,FALSE
4362,"AT3G57700",0.171797575328796,FALSE,FALSE
1666,"AT1G72030",0.172206648860996,FALSE,FALSE
7063,"AT5G57110",0.17233359847756,FALSE,FALSE
1250,"AT1G55730",0.172425392644149,FALSE,FALSE
887,"AT1G31160",0.172565708185382,FALSE,FALSE
6248,"AT5G20600",0.172691325866579,FALSE,FALSE
1817,"AT1G76550",0.173058372821182,FALSE,FALSE
1736,"AT1G74090",0.17307742890309,FALSE,FALSE
2277,"AT2G21180",0.173126208272621,FALSE,FALSE
6746,"AT5G45710",0.173136732998484,FALSE,FALSE
6956,"AT5G53560",0.173486616394325,FALSE,FALSE
3115,"AT3G01460",0.173569805188079,FALSE,FALSE
7058,"AT5G57020",0.173603497957632,FALSE,FALSE
6317,"AT5G23535",0.173616501140944,FALSE,FALSE
6046,"AT5G14030",0.173866816770012,FALSE,FALSE
7225,"AT5G63180",0.173868693456631,FALSE,FALSE
2145,"AT2G16090",0.173952912487474,FALSE,FALSE
2230,"AT2G19490",0.174199961620048,FALSE,FALSE
3113,"AT3G01420",0.174211967781546,FALSE,FALSE
24,"AT1G01740",0.174234529031754,FALSE,FALSE
4343,"AT3G57240",0.174429790115184,FALSE,FALSE
6777,"AT5G47020",0.174547419107821,FALSE,FALSE
3676,"AT3G19860",0.174558381079304,FALSE,FALSE
4330,"AT3G56900",0.174591620954339,FALSE,FALSE
1442,"AT1G64790",0.175356112549259,FALSE,FALSE
5488,"AT4G34555",0.17588978165191,FALSE,FALSE
1456,"AT1G65230",0.175968698164778,FALSE,FALSE
761,"AT1G27020",0.175976604190099,FALSE,FALSE
5961,"AT5G11200",0.176093338328671,FALSE,FALSE
4626,"AT4G03120",0.176097201756882,FALSE,FALSE
527,"AT1G18060",0.176097439905511,FALSE,FALSE
7309,"AT5G65730",0.176098802751282,FALSE,FALSE
3052,"AT2G46430",0.176124955027128,FALSE,FALSE
2825,"AT2G39660",0.176148360792348,FALSE,FALSE
4054,"AT3G48140",0.176243894801967,FALSE,FALSE
4553,"AT4G01150",0.17627727197295,FALSE,FALSE
2190,"AT2G18020",0.176389131085558,FALSE,FALSE
298,"AT1G10590",0.176524781934196,FALSE,FALSE
5634,"AT4G38840",0.17673761801849,FALSE,FALSE
5370,"AT4G31060",0.176964670965542,FALSE,FALSE
6408,"AT5G26880",0.176971384683892,FALSE,FALSE
2702,"AT2G35850",0.177166348192897,FALSE,FALSE
5052,"AT4G20930",0.177612546096047,FALSE,FALSE
4425,"AT3G60420",0.178190442419837,FALSE,FALSE
728,"AT1G25275",0.17854337685068,FALSE,FALSE
2356,"AT2G23680",0.17856399280488,FALSE,FALSE
1909,"AT1G79730",0.178685070045246,FALSE,FALSE
2266,"AT2G20830",0.17893825671527,FALSE,FALSE
3573,"AT3G16490",0.178982073769694,FALSE,FALSE
3234,"AT3G05410",0.17918396986583,FALSE,FALSE
3429,"AT3G12140",0.179220544547998,FALSE,FALSE
1756,"AT1G74940",0.179357147247719,FALSE,FALSE
6734,"AT5G45330",0.179837370285344,FALSE,FALSE
7034,"AT5G55970",0.180027190522587,FALSE,FALSE
3976,"AT3G44890",0.180311455142933,FALSE,FALSE
5802,"AT5G05140",0.180989317207541,FALSE,FALSE
694,"AT1G23220",0.180991542817173,FALSE,FALSE
2156,"AT2G16710",0.181004397206894,FALSE,FALSE
1714,"AT1G73603",0.181104401789107,FALSE,FALSE
5693,"AT5G01520",0.181197978890066,FALSE,FALSE
5692,"AT5G01500",0.181378344198354,FALSE,FALSE
5998,"AT5G12400",0.181527020990915,FALSE,FALSE
6197,"AT5G19070",0.181835019260302,FALSE,FALSE
5231,"AT4G26555",0.181967389989091,FALSE,FALSE
2323,"AT2G22740",0.18197178474849,FALSE,FALSE
4142,"AT3G51340",0.181972240618454,FALSE,FALSE
5126,"AT4G23440",0.182254614332511,FALSE,FALSE
4989,"AT4G18590",0.182701280453835,FALSE,FALSE
4657,"AT4G04740",0.18270358947107,FALSE,FALSE
3442,"AT3G12620",0.182704448667986,FALSE,FALSE
5848,"AT5G07000",0.182705425652232,FALSE,FALSE
646,"AT1G21770",0.182710138813978,FALSE,FALSE
3805,"AT3G25130",0.182711340940573,FALSE,FALSE
7116,"AT5G58787",0.182712694154623,FALSE,FALSE
3839,"AT3G26210",0.182800042095209,FALSE,FALSE
240,"AT1G08910",0.18291303297215,FALSE,FALSE
1370,"AT1G61800",0.183025234514777,FALSE,FALSE
6624,"AT5G42110",0.183047665931825,FALSE,FALSE
5799,"AT5G04980",0.183048549773214,FALSE,FALSE
5915,"AT5G09800",0.183051628550484,FALSE,FALSE
2225,"AT2G19260",0.183062172569493,FALSE,FALSE
3990,"AT3G45620",0.183166425783148,FALSE,FALSE
4329,"AT3G56880",0.183834932318033,FALSE,FALSE
1821,"AT1G76700",0.183840677621177,FALSE,FALSE
3585,"AT3G16785",0.1838493522154,FALSE,FALSE
3303,"AT3G07630",0.183849945815229,FALSE,FALSE
557,"AT1G19200",0.184054823838186,FALSE,FALSE
348,"AT1G12550",0.184378941514334,FALSE,FALSE
6512,"AT5G37850",0.184382415723682,FALSE,FALSE
1944,"AT1G80610",0.18464182996366,FALSE,FALSE
4102,"AT3G49670",0.184699385267637,FALSE,FALSE
7234,"AT5G63610",0.184815305089529,FALSE,FALSE
7265,"AT5G64440",0.184829848923528,FALSE,FALSE
4567,"AT4G01660",0.184830741209005,FALSE,FALSE
2483,"AT2G28580",0.184919229278897,FALSE,FALSE
2338,"AT2G23090",0.184925132501695,FALSE,FALSE
2968,"AT2G43550",0.184934813101088,FALSE,FALSE
2779,"AT2G38400",0.184943803063735,FALSE,FALSE
3944,"AT3G42433",0.185026468225631,FALSE,FALSE
3,"AT1G01090",0.18518571861703,FALSE,FALSE
5928,"AT5G10290",0.185379505622945,FALSE,FALSE
5046,"AT4G20780",0.185392345768701,FALSE,FALSE
1680,"AT1G72450",0.185396930843548,FALSE,FALSE
5511,"AT4G35165",0.185660209466771,FALSE,FALSE
7117,"AT5G58840",0.186011698654159,FALSE,FALSE
5368,"AT4G31040",0.186117987367163,FALSE,FALSE
135,"AT1G05385",0.186156557930641,FALSE,FALSE
2959,"AT2G43340",0.186156694267257,FALSE,FALSE
1762,"AT1G75180",0.186157297463155,FALSE,FALSE
4506,"AT3G63370",0.18615903370946,FALSE,FALSE
6076,"AT5G15220",0.186159324047014,FALSE,FALSE
5021,"AT4G19710",0.186163379726467,FALSE,FALSE
101,"AT1G04250",0.186163532516487,FALSE,FALSE
3581,"AT3G16650",0.186165027793458,FALSE,FALSE
4702,"AT4G08470",0.186647911781865,FALSE,FALSE
1495,"AT1G66580",0.186710350918075,FALSE,FALSE
7283,"AT5G64940",0.186735169581866,FALSE,FALSE
1605,"AT1G70100",0.186781403782322,FALSE,FALSE
609,"AT1G20810",0.186985508926909,FALSE,FALSE
2937,"AT2G42570",0.187005143646666,FALSE,FALSE
2041,"AT2G04410",0.187156888621231,FALSE,FALSE
3583,"AT3G16670",0.187324068169454,FALSE,FALSE
3083,"AT2G47450",0.187328883833685,FALSE,FALSE
5107,"AT4G22980",0.1878234993331,FALSE,FALSE
2202,"AT2G18440",0.187948251174698,FALSE,FALSE
5259,"AT4G27730",0.18837937002631,FALSE,FALSE
1458,"AT1G65290",0.188486273813907,FALSE,FALSE
3639,"AT3G18690",0.188805047618047,FALSE,FALSE
6309,"AT5G23250",0.188888902858019,FALSE,FALSE
1982,"AT2G01755",0.189087493676995,FALSE,FALSE
84,"AT1G03630",0.189092239418282,FALSE,FALSE
3488,"AT3G13930",0.189154283302111,FALSE,FALSE
6776,"AT5G46920",0.189322951874673,FALSE,FALSE
1324,"AT1G60220",0.189479770123546,FALSE,FALSE
1393,"AT1G63010",0.189771636563354,FALSE,FALSE
2588,"AT2G32070",0.190579430884968,FALSE,FALSE
4225,"AT3G53750",0.190931826741538,FALSE,FALSE
5071,"AT4G21540",0.19126212080348,FALSE,FALSE
5092,"AT4G22200",0.191411787826911,FALSE,FALSE
579,"AT1G19770",0.191495779352621,FALSE,FALSE
997,"AT1G40104",0.191543743824709,FALSE,FALSE
966,"AT1G34020",0.191691517873849,FALSE,FALSE
435,"AT1G15180",0.191869070062392,FALSE,FALSE
5028,"AT4G19960",0.191968531535943,FALSE,FALSE
3525,"AT3G14990",0.19196867786654,FALSE,FALSE
3242,"AT3G05800",0.192039257502189,FALSE,FALSE
701,"AT1G23550",0.19204107714773,FALSE,FALSE
5686,"AT5G01290",0.192041816894868,FALSE,FALSE
6282,"AT5G22510",0.192042641708088,FALSE,FALSE
7252,"AT5G64090",0.192044499289707,FALSE,FALSE
4005,"AT3G46440",0.192050143413538,FALSE,FALSE
6071,"AT5G14970",0.192097489753656,FALSE,FALSE
6370,"AT5G25265",0.192234858304172,FALSE,FALSE
6504,"AT5G37380",0.192245199758537,FALSE,FALSE
1676,"AT1G72300",0.192298039387538,FALSE,FALSE
3280,"AT3G07030",0.192407658556776,FALSE,FALSE
5306,"AT4G29070",0.192480850020933,FALSE,FALSE
3614,"AT3G17900",0.192556991026212,FALSE,FALSE
4896,"AT4G15660",0.19266511763035,FALSE,FALSE
537,"AT1G18360",0.192672403372978,FALSE,FALSE
5547,"AT4G36390",0.192702813113581,FALSE,FALSE
5973,"AT5G11550",0.192955599667174,FALSE,FALSE
906,"AT1G31930",0.193065149151998,FALSE,FALSE
1923,"AT1G80040",0.193300540162154,FALSE,FALSE
1465,"AT1G65500",0.193372685203991,FALSE,FALSE
590,"AT1G20020",0.193378561385868,FALSE,FALSE
724,"AT1G24764",0.193424373863828,FALSE,FALSE
3849,"AT3G26470",0.193526138455531,FALSE,FALSE
631,"AT1G21450",0.193546943197338,FALSE,FALSE
1558,"AT1G68670",0.19355300652196,FALSE,FALSE
2686,"AT2G35370",0.193560039187051,FALSE,FALSE
4232,"AT3G53970",0.193564560636176,FALSE,FALSE
5485,"AT4G34480",0.193639816626791,FALSE,FALSE
522,"AT1G17850",0.193745351060152,FALSE,FALSE
4787,"AT4G12300",0.193845436987934,FALSE,FALSE
5229,"AT4G26540",0.194177649511859,FALSE,FALSE
2796,"AT2G38870",0.19440369082802,FALSE,FALSE
674,"AT1G22650",0.194521828923547,FALSE,FALSE
1032,"AT1G45545",0.194715694024424,FALSE,FALSE
5580,"AT4G37320",0.195468969821016,FALSE,FALSE
4800,"AT4G12730",0.195582286629313,FALSE,FALSE
4853,"AT4G14385",0.196051173332126,FALSE,FALSE
6427,"AT5G27560",0.196100275683129,FALSE,FALSE
2891,"AT2G41400",0.19652521604097,FALSE,FALSE
3092,"AT2G47830",0.196559371811565,FALSE,FALSE
1435,"AT1G64610",0.196780000660588,FALSE,FALSE
1287,"AT1G57870",0.196832373045465,FALSE,FALSE
7275,"AT5G64667",0.196875094892998,FALSE,FALSE
698,"AT1G23440",0.196938797572513,FALSE,FALSE
6682,"AT5G43870",0.196944074662115,FALSE,FALSE
4278,"AT3G55360",0.196968644391887,FALSE,FALSE
3690,"AT3G20330",0.19717269086848,FALSE,FALSE
2638,"AT2G33585",0.197374364779392,FALSE,FALSE
2743,"AT2G37250",0.19749885208589,FALSE,FALSE
3155,"AT3G02515",0.197651428362688,FALSE,FALSE
6469,"AT5G35210",0.197665029052471,FALSE,FALSE
1767,"AT1G75240",0.197774439572264,FALSE,FALSE
1090,"AT1G49880",0.197776858719359,FALSE,FALSE
5596,"AT4G37770",0.197783635808907,FALSE,FALSE
573,"AT1G19670",0.197795772572773,FALSE,FALSE
2611,"AT2G32810",0.197927956794366,FALSE,FALSE
5603,"AT4G37900",0.197983813348127,FALSE,FALSE
6919,"AT5G52310",0.198108607129926,FALSE,FALSE
2848,"AT2G40130",0.198162246510749,FALSE,FALSE
7020,"AT5G55560",0.198165972052434,FALSE,FALSE
1699,"AT1G73010",0.198172294813321,FALSE,FALSE
2626,"AT2G33320",0.198172628262714,FALSE,FALSE
1001,"AT1G42430",0.198176718624993,FALSE,FALSE
1361,"AT1G61610",0.198184089965892,FALSE,FALSE
2071,"AT2G05990",0.19832139995993,FALSE,FALSE
1693,"AT1G72820",0.198446624759778,FALSE,FALSE
3746,"AT3G22620",0.198501845891316,FALSE,FALSE
3933,"AT3G30418",0.198589510685964,FALSE,FALSE
6368,"AT5G25250",0.198719242988091,FALSE,FALSE
486,"AT1G16560",0.198824908930466,FALSE,FALSE
277,"AT1G10050",0.198827045028115,FALSE,FALSE
6828,"AT5G48830",0.19883012221983,FALSE,FALSE
1667,"AT1G72060",0.198987459472094,FALSE,FALSE
2919,"AT2G42190",0.199231852553418,FALSE,FALSE
3446,"AT3G12690",0.199311326018336,FALSE,FALSE
2809,"AT2G39210",0.199670089767746,FALSE,FALSE
4990,"AT4G18670",0.199670543391157,FALSE,FALSE
6084,"AT5G15410",0.199671455546994,FALSE,FALSE
4098,"AT3G49530",0.199716424501287,FALSE,FALSE
7229,"AT5G63450",0.199755697740973,FALSE,FALSE
5382,"AT4G31500",0.200066458316706,FALSE,FALSE
3428,"AT3G12130",0.200078591525098,FALSE,FALSE
6742,"AT5G45620",0.200201267383681,FALSE,FALSE
6127,"AT5G16720",0.200313050239499,FALSE,FALSE
752,"AT1G26650",0.200319948199242,FALSE,FALSE
5121,"AT4G23280",0.200726669804492,FALSE,FALSE
2726,"AT2G36800",0.200749935819219,FALSE,FALSE
4600,"AT4G02420",0.200929914928342,FALSE,FALSE
4252,"AT3G54620",0.200962754355883,FALSE,FALSE
5993,"AT5G12150",0.20106364261692,FALSE,FALSE
6070,"AT5G14950",0.201117756206728,FALSE,FALSE
2764,"AT2G38120",0.201138242479733,FALSE,FALSE
835,"AT1G29800",0.201140361982284,FALSE,FALSE
6494,"AT5G36880",0.201142937262796,FALSE,FALSE
3984,"AT3G45230",0.201154596879779,FALSE,FALSE
4833,"AT4G13780",0.201382153971718,FALSE,FALSE
3487,"AT3G13920",0.20145359162897,FALSE,FALSE
933,"AT1G32900",0.201461776389785,FALSE,FALSE
6208,"AT5G19240",0.201930851737211,FALSE,FALSE
1321,"AT1G60070",0.202249028342788,FALSE,FALSE
7061,"AT5G57040",0.202254242671892,FALSE,FALSE
3069,"AT2G46870",0.202737596574546,FALSE,FALSE
38,"AT1G02130",0.202754355265881,FALSE,FALSE
5737,"AT5G03030",0.203024135391759,FALSE,FALSE
259,"AT1G09430",0.203938929727398,FALSE,FALSE
2117,"AT2G14660",0.204362680717036,FALSE,FALSE
6165,"AT5G17910",0.204402335069388,FALSE,FALSE
5838,"AT5G06570",0.204706050612902,FALSE,FALSE
6525,"AT5G38430",0.20476913586853,FALSE,FALSE
3850,"AT3G26500",0.20505190535158,FALSE,FALSE
6339,"AT5G24230",0.205347788924811,FALSE,FALSE
1467,"AT1G65580",0.205499406008096,FALSE,FALSE
1438,"AT1G64680",0.205515122143958,FALSE,FALSE
2165,"AT2G17120",0.205591460610049,FALSE,FALSE
5386,"AT4G31560",0.205674921913787,FALSE,FALSE
6448,"AT5G28750",0.205675686205314,FALSE,FALSE
2597,"AT2G32240",0.205685830222936,FALSE,FALSE
6614,"AT5G41810",0.205690709000558,FALSE,FALSE
1102,"AT1G50320",0.205729896739576,FALSE,FALSE
5179,"AT4G24750",0.205733403378152,FALSE,FALSE
189,"AT1G07280",0.205977330202709,FALSE,FALSE
1145,"AT1G52160",0.206013360610833,FALSE,FALSE
1818,"AT1G76600",0.206089209394256,FALSE,FALSE
7010,"AT5G55160",0.206090804292748,FALSE,FALSE
2643,"AT2G33770",0.206108103488741,FALSE,FALSE
6778,"AT5G47070",0.206116137479168,FALSE,FALSE
1990,"AT2G01970",0.206252489433973,FALSE,FALSE
3528,"AT3G15110",0.206431432911141,FALSE,FALSE
6691,"AT5G44040",0.206721630660219,FALSE,FALSE
129,"AT1G05160",0.206724544701061,FALSE,FALSE
390,"AT1G14000",0.206871517728214,FALSE,FALSE
463,"AT1G15840",0.207077245549615,FALSE,FALSE
6139,"AT5G17230",0.207277134885086,FALSE,FALSE
4875,"AT4G15093",0.207319263107058,FALSE,FALSE
7032,"AT5G55950",0.207378105052041,FALSE,FALSE
944,"AT1G33110",0.207725119542249,FALSE,FALSE
6792,"AT5G47610",0.207932624571608,FALSE,FALSE
3736,"AT3G22231",0.208260268076027,FALSE,FALSE
6634,"AT5G42350",0.208658868121361,FALSE,FALSE
2987,"AT2G44140",0.208743247479286,FALSE,FALSE
241,"AT1G08930",0.208871562383636,FALSE,FALSE
484,"AT1G16420",0.209020461499528,FALSE,FALSE
4390,"AT3G59070",0.209020743568728,FALSE,FALSE
4950,"AT4G17360",0.209022952045241,FALSE,FALSE
1574,"AT1G69200",0.209026882559417,FALSE,FALSE
5720,"AT5G02250",0.209042014741262,FALSE,FALSE
5923,"AT5G10150",0.209043077406253,FALSE,FALSE
4163,"AT3G52030",0.209046945239405,FALSE,FALSE
762,"AT1G27070",0.209048838571585,FALSE,FALSE
684,"AT1G22900",0.209364080133703,FALSE,FALSE
6462,"AT5G34850",0.209416685465012,FALSE,FALSE
4123,"AT3G50790",0.209419872124214,FALSE,FALSE
4548,"AT4G01026",0.209863336789294,FALSE,FALSE
3897,"AT3G28070",0.209994237212369,FALSE,FALSE
7101,"AT5G58375",0.209997409762509,FALSE,FALSE
1537,"AT1G68100",0.209998261503549,FALSE,FALSE
3903,"AT3G28450",0.210000272367715,FALSE,FALSE
2788,"AT2G38580",0.210002382698571,FALSE,FALSE
5301,"AT4G28760",0.210016977678735,FALSE,FALSE
2672,"AT2G34840",0.210018206379242,FALSE,FALSE
5040,"AT4G20330",0.210306044487296,FALSE,FALSE
2339,"AT2G23130",0.210332005077924,FALSE,FALSE
7345,"AT5G66860",0.21065982188823,FALSE,FALSE
2957,"AT2G43260",0.210896050117192,FALSE,FALSE
2465,"AT2G28000",0.211035463463778,FALSE,FALSE
6128,"AT5G16800",0.211376512008457,FALSE,FALSE
3869,"AT3G27090",0.211425795425205,FALSE,FALSE
6739,"AT5G45490",0.211603990366859,FALSE,FALSE
467,"AT1G15960",0.211614764062581,FALSE,FALSE
4892,"AT4G15550",0.211647389985913,FALSE,FALSE
1620,"AT1G70580",0.21190664284618,FALSE,FALSE
5279,"AT4G28270",0.211986212261996,FALSE,FALSE
886,"AT1G31150",0.211988944383066,FALSE,FALSE
6,"AT1G01160",0.212583078142034,FALSE,FALSE
3453,"AT3G12930",0.212611149748403,FALSE,FALSE
6991,"AT5G54720",0.212630602838575,FALSE,FALSE
2850,"AT2G40150",0.212679510986289,FALSE,FALSE
4267,"AT3G55050",0.212683081322542,FALSE,FALSE
3640,"AT3G18750",0.212683623941888,FALSE,FALSE
5411,"AT4G32450",0.212684836315402,FALSE,FALSE
5445,"AT4G33495",0.212686403357396,FALSE,FALSE
1528,"AT1G67830",0.212690247124694,FALSE,FALSE
4335,"AT3G56960",0.212722273293192,FALSE,FALSE
1810,"AT1G76390",0.212801048243962,FALSE,FALSE
6524,"AT5G38420",0.212815303671639,FALSE,FALSE
2138,"AT2G15760",0.212962346754459,FALSE,FALSE
