"","id","p_value","significant","significant_fdr"
"4005","AT2G04790","0.999999999999999","FALSE","FALSE"
"4006","AT2G04795","0.999999999999999","FALSE","FALSE"
"4007","AT2G04840","0.999999999999999","FALSE","FALSE"
"4010","AT2G04850","0.999999999999999","FALSE","FALSE"
"4013","AT2G04890","0.999999999999999","FALSE","FALSE"
"4021","AT2G05170","0.999999999999999","FALSE","FALSE"
"4024","AT2G05260","0.999999999999999","FALSE","FALSE"
"4028","AT2G05440","0.999999999999999","FALSE","FALSE"
"4029","AT2G05510","0.999999999999999","FALSE","FALSE"
"4033","AT2G05580","0.999999999999999","FALSE","FALSE"
"4037","AT2G05760","0.999999999999999","FALSE","FALSE"
"4040","AT2G05830","0.999999999999999","FALSE","FALSE"
"4042","AT2G05910","0.999999999999999","FALSE","FALSE"
"4043","AT2G05920","0.999999999999999","FALSE","FALSE"
"4044","AT2G05940","0.999999999999999","FALSE","FALSE"
"4046","AT2G06000","0.999999999999999","FALSE","FALSE"
"4048","AT2G06010","0.999999999999999","FALSE","FALSE"
"4050","AT2G06040","0.999999999999999","FALSE","FALSE"
"4061","AT2G06902","0.999999999999999","FALSE","FALSE"
"4064","AT2G06990","0.999999999999999","FALSE","FALSE"
"4066","AT2G07080","0.999999999999999","FALSE","FALSE"
"4069","AT2G07400","0.999999999999999","FALSE","FALSE"
"4070","AT2G07600","0.999999999999999","FALSE","FALSE"
"4071","AT2G07620","0.999999999999999","FALSE","FALSE"
"4073","AT2G07676","0.999999999999999","FALSE","FALSE"
"4074","AT2G07677","0.999999999999999","FALSE","FALSE"
"4076","AT2G07682","0.999999999999999","FALSE","FALSE"
"4079","AT2G07690","0.999999999999999","FALSE","FALSE"
"4085","AT2G07715","0.999999999999999","FALSE","FALSE"
"4092","AT2G07733","0.999999999999999","FALSE","FALSE"
"4093","AT2G07734","0.999999999999999","FALSE","FALSE"
"4094","AT2G07738","0.999999999999999","FALSE","FALSE"
"4095","AT2G07739","0.999999999999999","FALSE","FALSE"
"4097","AT2G07774","0.999999999999999","FALSE","FALSE"
"4099","AT2G07781","0.999999999999999","FALSE","FALSE"
"4103","AT2G07787","0.999999999999999","FALSE","FALSE"
"4105","AT2G07798","0.999999999999999","FALSE","FALSE"
"4110","AT2G09795","0.999999999999999","FALSE","FALSE"
"4116","AT2G10650","0.999999999999999","FALSE","FALSE"
"4117","AT2G10890","0.999999999999999","FALSE","FALSE"
"4118","AT2G10940","0.999999999999999","FALSE","FALSE"
"4122","AT2G11230","0.999999999999999","FALSE","FALSE"
"4124","AT2G11520","0.999999999999999","FALSE","FALSE"
"4125","AT2G11570","0.999999999999999","FALSE","FALSE"
"4128","AT2G11880","0.999999999999999","FALSE","FALSE"
"4130","AT2G11910","0.999999999999999","FALSE","FALSE"
"4131","AT2G12190","0.999999999999999","FALSE","FALSE"
"4135","AT2G12550","0.999999999999999","FALSE","FALSE"
"4141","AT2G13370","0.999999999999999","FALSE","FALSE"
"4146","AT2G13610","0.999999999999999","FALSE","FALSE"
"4149","AT2G13800","0.999999999999999","FALSE","FALSE"
"4151","AT2G13820","0.999999999999999","FALSE","FALSE"
"4152","AT2G13970","0.999999999999999","FALSE","FALSE"
"4153","AT2G13975","0.999999999999999","FALSE","FALSE"
"4155","AT2G14080","0.999999999999999","FALSE","FALSE"
"4158","AT2G14120","0.999999999999999","FALSE","FALSE"
"4159","AT2G14170","0.999999999999999","FALSE","FALSE"
"4161","AT2G14260","0.999999999999999","FALSE","FALSE"
"4162","AT2G14285","0.999999999999999","FALSE","FALSE"
"4164","AT2G14460","0.999999999999999","FALSE","FALSE"
"4165","AT2G14530","0.999999999999999","FALSE","FALSE"
"4171","AT2G14720","0.999999999999999","FALSE","FALSE"
"4174","AT2G14820","0.999999999999999","FALSE","FALSE"
"4175","AT2G14830","0.999999999999999","FALSE","FALSE"
"4176","AT2G14850","0.999999999999999","FALSE","FALSE"
"4177","AT2G14860","0.999999999999999","FALSE","FALSE"
"4179","AT2G14890","0.999999999999999","FALSE","FALSE"
"4180","AT2G14900","0.999999999999999","FALSE","FALSE"
"4182","AT2G15000","0.999999999999999","FALSE","FALSE"
"4183","AT2G15040","0.999999999999999","FALSE","FALSE"
"4187","AT2G15220","0.999999999999999","FALSE","FALSE"
"4193","AT2G15292","0.999999999999999","FALSE","FALSE"
"4196","AT2G15430","0.999999999999999","FALSE","FALSE"
"4197","AT2G15440","0.999999999999999","FALSE","FALSE"
"4199","AT2G15530","0.999999999999999","FALSE","FALSE"
"4200","AT2G15560","0.999999999999999","FALSE","FALSE"
"4204","AT2G15630","0.999999999999999","FALSE","FALSE"
"4205","AT2G15670","0.999999999999999","FALSE","FALSE"
"4206","AT2G15695","0.999999999999999","FALSE","FALSE"
"4210","AT2G15790","0.999999999999999","FALSE","FALSE"
"4214","AT2G15880","0.999999999999999","FALSE","FALSE"
"4217","AT2G15910","0.999999999999999","FALSE","FALSE"
"4220","AT2G16018","0.999999999999999","FALSE","FALSE"
"4221","AT2G16050","0.999999999999999","FALSE","FALSE"
"4222","AT2G16070","0.999999999999999","FALSE","FALSE"
"4224","AT2G16365","0.999999999999999","FALSE","FALSE"
"4225","AT2G16370","0.999999999999999","FALSE","FALSE"
"4227","AT2G16390","0.999999999999999","FALSE","FALSE"
"4233","AT2G16530","0.999999999999999","FALSE","FALSE"
"4239","AT2G16640","0.999999999999999","FALSE","FALSE"
"4240","AT2G16650","0.999999999999999","FALSE","FALSE"
"4250","AT2G16850","0.999999999999999","FALSE","FALSE"
"4252","AT2G16870","0.999999999999999","FALSE","FALSE"
"4263","AT2G17033","0.999999999999999","FALSE","FALSE"
"4264","AT2G17040","0.999999999999999","FALSE","FALSE"
"4265","AT2G17110","0.999999999999999","FALSE","FALSE"
"4267","AT2G17150","0.999999999999999","FALSE","FALSE"
"4273","AT2G17260","0.999999999999999","FALSE","FALSE"
"4274","AT2G17265","0.999999999999999","FALSE","FALSE"
"4275","AT2G17270","0.999999999999999","FALSE","FALSE"
"4276","AT2G17280","0.999999999999999","FALSE","FALSE"
"4278","AT2G17300","0.999999999999999","FALSE","FALSE"
"4279","AT2G17320","0.999999999999999","FALSE","FALSE"
"4281","AT2G17360","0.999999999999999","FALSE","FALSE"
"4290","AT2G17510","0.999999999999999","FALSE","FALSE"
"4296","AT2G17620","0.999999999999999","FALSE","FALSE"
"4297","AT2G17630","0.999999999999999","FALSE","FALSE"
"4300","AT2G17660","0.999999999999999","FALSE","FALSE"
"4301","AT2G17670","0.999999999999999","FALSE","FALSE"
"4304","AT2G17705","0.999999999999999","FALSE","FALSE"
"4305","AT2G17710","0.999999999999999","FALSE","FALSE"
"4308","AT2G17787","0.999999999999999","FALSE","FALSE"
"4309","AT2G17790","0.999999999999999","FALSE","FALSE"
"4313","AT2G17870","0.999999999999999","FALSE","FALSE"
"4320","AT2G17990","0.999999999999999","FALSE","FALSE"
"4321","AT2G18020","0.999999999999999","FALSE","FALSE"
"4326","AT2G18110","0.999999999999999","FALSE","FALSE"
"4327","AT2G18115","0.999999999999999","FALSE","FALSE"
"4333","AT2G18250","0.999999999999999","FALSE","FALSE"
"4335","AT2G18290","0.999999999999999","FALSE","FALSE"
"4337","AT2G18330","0.999999999999999","FALSE","FALSE"
"4338","AT2G18350","0.999999999999999","FALSE","FALSE"
"4340","AT2G18400","0.999999999999999","FALSE","FALSE"
"4341","AT2G18410","0.999999999999999","FALSE","FALSE"
"4342","AT2G18440","0.999999999999999","FALSE","FALSE"
"4343","AT2G18465","0.999999999999999","FALSE","FALSE"
"4346","AT2G18520","0.999999999999999","FALSE","FALSE"
"4348","AT2G18560","0.999999999999999","FALSE","FALSE"
"4350","AT2G18630","0.999999999999999","FALSE","FALSE"
"4355","AT2G18710","0.999999999999999","FALSE","FALSE"
"4357","AT2G18735","0.999999999999999","FALSE","FALSE"
"4362","AT2G18790","0.999999999999999","FALSE","FALSE"
"4365","AT2G18860","0.999999999999999","FALSE","FALSE"
"4373","AT2G18990","0.999999999999999","FALSE","FALSE"
"4375","AT2G19090","0.999999999999999","FALSE","FALSE"
"4380","AT2G19170","0.999999999999999","FALSE","FALSE"
"4381","AT2G19180","0.999999999999999","FALSE","FALSE"
"4382","AT2G19250","0.999999999999999","FALSE","FALSE"
"4383","AT2G19260","0.999999999999999","FALSE","FALSE"
"4384","AT2G19270","0.999999999999999","FALSE","FALSE"
"4385","AT2G19280","0.999999999999999","FALSE","FALSE"
"4386","AT2G19310","0.999999999999999","FALSE","FALSE"
"4387","AT2G19340","0.999999999999999","FALSE","FALSE"
"4389","AT2G19380","0.999999999999999","FALSE","FALSE"
"4390","AT2G19385","0.999999999999999","FALSE","FALSE"
"4391","AT2G19390","0.999999999999999","FALSE","FALSE"
"4393","AT2G19430","0.999999999999999","FALSE","FALSE"
"4395","AT2G19460","0.999999999999999","FALSE","FALSE"
"4396","AT2G19470","0.999999999999999","FALSE","FALSE"
"4399","AT2G19530","0.999999999999999","FALSE","FALSE"
"4405","AT2G19650","0.999999999999999","FALSE","FALSE"
"4408","AT2G19690","0.999999999999999","FALSE","FALSE"
"4409","AT2G19710","0.999999999999999","FALSE","FALSE"
"4410","AT2G19720","0.999999999999999","FALSE","FALSE"
"4412","AT2G19740","0.999999999999999","FALSE","FALSE"
"4415","AT2G19780","0.999999999999999","FALSE","FALSE"
"4422","AT2G19950","0.999999999999999","FALSE","FALSE"
"4425","AT2G20020","0.999999999999999","FALSE","FALSE"
"4428","AT2G20060","0.999999999999999","FALSE","FALSE"
"4430","AT2G20110","0.999999999999999","FALSE","FALSE"
"4432","AT2G20130","0.999999999999999","FALSE","FALSE"
"4433","AT2G20140","0.999999999999999","FALSE","FALSE"
"4438","AT2G20240","0.999999999999999","FALSE","FALSE"
"4450","AT2G20400","0.999999999999999","FALSE","FALSE"
"4453","AT2G20440","0.999999999999999","FALSE","FALSE"
"4456","AT2G20495","0.999999999999999","FALSE","FALSE"
"4462","AT2G20610","0.999999999999999","FALSE","FALSE"
"4464","AT2G20650","0.999999999999999","FALSE","FALSE"
"4466","AT2G20680","0.999999999999999","FALSE","FALSE"
"4472","AT2G20750","0.999999999999999","FALSE","FALSE"
"4475","AT2G20780","0.999999999999999","FALSE","FALSE"
"4476","AT2G20790","0.999999999999999","FALSE","FALSE"
"4483","AT2G20870","0.999999999999999","FALSE","FALSE"
"4484","AT2G20880","0.999999999999999","FALSE","FALSE"
"4485","AT2G20890","0.999999999999999","FALSE","FALSE"
"4486","AT2G20900","0.999999999999999","FALSE","FALSE"
"4491","AT2G20960","0.999999999999999","FALSE","FALSE"
"4492","AT2G20990","0.999999999999999","FALSE","FALSE"
"4493","AT2G21050","0.999999999999999","FALSE","FALSE"
"4495","AT2G21070","0.999999999999999","FALSE","FALSE"
"4506","AT2G21195","0.999999999999999","FALSE","FALSE"
"4507","AT2G21210","0.999999999999999","FALSE","FALSE"
"4516","AT2G21380","0.999999999999999","FALSE","FALSE"
"4524","AT2G21560","0.999999999999999","FALSE","FALSE"
"4527","AT2G21620","0.999999999999999","FALSE","FALSE"
"4532","AT2G21710","0.999999999999999","FALSE","FALSE"
"4537","AT2G21940","0.999999999999999","FALSE","FALSE"
"4543","AT2G22100","0.999999999999999","FALSE","FALSE"
"4544","AT2G22120","0.999999999999999","FALSE","FALSE"
"4545","AT2G22122","0.999999999999999","FALSE","FALSE"
"4548","AT2G22240","0.999999999999999","FALSE","FALSE"
"4551","AT2G22300","0.999999999999999","FALSE","FALSE"
"4552","AT2G22310","0.999999999999999","FALSE","FALSE"
"4555","AT2G22370","0.999999999999999","FALSE","FALSE"
"4560","AT2G22450","0.999999999999999","FALSE","FALSE"
"4565","AT2G22510","0.999999999999999","FALSE","FALSE"
"4567","AT2G22540","0.999999999999999","FALSE","FALSE"
"4571","AT2G22650","0.999999999999999","FALSE","FALSE"
"4572","AT2G22660","0.999999999999999","FALSE","FALSE"
"4573","AT2G22670","0.999999999999999","FALSE","FALSE"
"4578","AT2G22770","0.999999999999999","FALSE","FALSE"
"4595","AT2G23100","0.999999999999999","FALSE","FALSE"
"4597","AT2G23130","0.999999999999999","FALSE","FALSE"
"4602","AT2G23310","0.999999999999999","FALSE","FALSE"
"4603","AT2G23330","0.999999999999999","FALSE","FALSE"
"4605","AT2G23350","0.999999999999999","FALSE","FALSE"
"4607","AT2G23370","0.999999999999999","FALSE","FALSE"
"4608","AT2G23380","0.999999999999999","FALSE","FALSE"
"4610","AT2G23420","0.999999999999999","FALSE","FALSE"
"4612","AT2G23450","0.999999999999999","FALSE","FALSE"
"4617","AT2G23610","0.999999999999999","FALSE","FALSE"
"4620","AT2G23700","0.999999999999999","FALSE","FALSE"
"4626","AT2G23820","0.999999999999999","FALSE","FALSE"
"4629","AT2G23880","0.999999999999999","FALSE","FALSE"
"4635","AT2G23985","0.999999999999999","FALSE","FALSE"
"4636","AT2G24020","0.999999999999999","FALSE","FALSE"
"4637","AT2G24040","0.999999999999999","FALSE","FALSE"
"4641","AT2G24120","0.999999999999999","FALSE","FALSE"
"4645","AT2G24180","0.999999999999999","FALSE","FALSE"
"4646","AT2G24190","0.999999999999999","FALSE","FALSE"
"4649","AT2G24220","0.999999999999999","FALSE","FALSE"
"4652","AT2G24250","0.999999999999999","FALSE","FALSE"
"4658","AT2G24420","0.999999999999999","FALSE","FALSE"
"4659","AT2G24440","0.999999999999999","FALSE","FALSE"
"4662","AT2G24530","0.999999999999999","FALSE","FALSE"
"4664","AT2G24580","0.999999999999999","FALSE","FALSE"
"4668","AT2G24640","0.999999999999999","FALSE","FALSE"
"4669","AT2G24650","0.999999999999999","FALSE","FALSE"
"4672","AT2G24750","0.999999999999999","FALSE","FALSE"
"4674","AT2G24765","0.999999999999999","FALSE","FALSE"
"4676","AT2G24820","0.999999999999999","FALSE","FALSE"
"4677","AT2G24830","0.999999999999999","FALSE","FALSE"
"4678","AT2G24860","0.999999999999999","FALSE","FALSE"
"4682","AT2G25010","0.999999999999999","FALSE","FALSE"
"4695","AT2G25290","0.999999999999999","FALSE","FALSE"
"4696","AT2G25300","0.999999999999999","FALSE","FALSE"
"4697","AT2G25310","0.999999999999999","FALSE","FALSE"
"4698","AT2G25320","0.999999999999999","FALSE","FALSE"
"4699","AT2G25355","0.999999999999999","FALSE","FALSE"
"4700","AT2G25420","0.999999999999999","FALSE","FALSE"
"4704","AT2G25470","0.999999999999999","FALSE","FALSE"
"4711","AT2G25570","0.999999999999999","FALSE","FALSE"
"4712","AT2G25580","0.999999999999999","FALSE","FALSE"
"4714","AT2G25605","0.999999999999999","FALSE","FALSE"
"4715","AT2G25610","0.999999999999999","FALSE","FALSE"
"4718","AT2G25650","0.999999999999999","FALSE","FALSE"
"4720","AT2G25670","0.999999999999999","FALSE","FALSE"
"4721","AT2G25680","0.999999999999999","FALSE","FALSE"
"4723","AT2G25710","0.999999999999999","FALSE","FALSE"
"4728","AT2G25760","0.999999999999999","FALSE","FALSE"
"4733","AT2G25850","0.999999999999999","FALSE","FALSE"
"4739","AT2G25950","0.999999999999999","FALSE","FALSE"
"4740","AT2G26000","0.999999999999999","FALSE","FALSE"
"4741","AT2G26030","0.999999999999999","FALSE","FALSE"
"4742","AT2G26040","0.999999999999999","FALSE","FALSE"
"4743","AT2G26060","0.999999999999999","FALSE","FALSE"
"4750","AT2G26190","0.999999999999999","FALSE","FALSE"
"4751","AT2G26200","0.999999999999999","FALSE","FALSE"
"4752","AT2G26210","0.999999999999999","FALSE","FALSE"
"4760","AT2G26310","0.999999999999999","FALSE","FALSE"
"4764","AT2G26400","0.999999999999999","FALSE","FALSE"
"4766","AT2G26460","0.999999999999999","FALSE","FALSE"
"4769","AT2G26510","0.999999999999999","FALSE","FALSE"
"4770","AT2G26530","0.999999999999999","FALSE","FALSE"
"4785","AT2G26800","0.999999999999999","FALSE","FALSE"
"4786","AT2G26810","0.999999999999999","FALSE","FALSE"
"4787","AT2G26830","0.999999999999999","FALSE","FALSE"
"4788","AT2G26840","0.999999999999999","FALSE","FALSE"
"4790","AT2G26890","0.999999999999999","FALSE","FALSE"
"4792","AT2G26910","0.999999999999999","FALSE","FALSE"
"4793","AT2G26920","0.999999999999999","FALSE","FALSE"
"4794","AT2G26930","0.999999999999999","FALSE","FALSE"
"4798","AT2G26990","0.999999999999999","FALSE","FALSE"
"4799","AT2G27020","0.999999999999999","FALSE","FALSE"
"4801","AT2G27050","0.999999999999999","FALSE","FALSE"
"4807","AT2G27130","0.999999999999999","FALSE","FALSE"
"4808","AT2G27140","0.999999999999999","FALSE","FALSE"
"4809","AT2G27150","0.999999999999999","FALSE","FALSE"
"4813","AT2G27200","0.999999999999999","FALSE","FALSE"
"4814","AT2G27210","0.999999999999999","FALSE","FALSE"
"4818","AT2G27330","0.999999999999999","FALSE","FALSE"
"4821","AT2G27360","0.999999999999999","FALSE","FALSE"
"4822","AT2G27380","0.999999999999999","FALSE","FALSE"
"4825","AT2G27430","0.999999999999999","FALSE","FALSE"
"4828","AT2G27470","0.999999999999999","FALSE","FALSE"
"4829","AT2G27480","0.999999999999999","FALSE","FALSE"
"4830","AT2G27490","0.999999999999999","FALSE","FALSE"
"4836","AT2G27710","0.999999999999999","FALSE","FALSE"
"4839","AT2G27740","0.999999999999999","FALSE","FALSE"
"4840","AT2G27760","0.999999999999999","FALSE","FALSE"
"4841","AT2G27770","0.999999999999999","FALSE","FALSE"
"4842","AT2G27775","0.999999999999999","FALSE","FALSE"
"4856","AT2G28060","0.999999999999999","FALSE","FALSE"
"4857","AT2G28080","0.999999999999999","FALSE","FALSE"
"4865","AT2G28210","0.999999999999999","FALSE","FALSE"
"4869","AT2G28290","0.999999999999999","FALSE","FALSE"
"4871","AT2G28310","0.999999999999999","FALSE","FALSE"
"4872","AT2G28315","0.999999999999999","FALSE","FALSE"
"4876","AT2G28360","0.999999999999999","FALSE","FALSE"
"4877","AT2G28370","0.999999999999999","FALSE","FALSE"
"4878","AT2G28380","0.999999999999999","FALSE","FALSE"
"4879","AT2G28390","0.999999999999999","FALSE","FALSE"
"4881","AT2G28410","0.999999999999999","FALSE","FALSE"
"4883","AT2G28440","0.999999999999999","FALSE","FALSE"
"4887","AT2G28490","0.999999999999999","FALSE","FALSE"
"4890","AT2G28520","0.999999999999999","FALSE","FALSE"
"4891","AT2G28540","0.999999999999999","FALSE","FALSE"
"4899","AT2G28660","0.999999999999999","FALSE","FALSE"
"4902","AT2G28740","0.999999999999999","FALSE","FALSE"
"4907","AT2G28830","0.999999999999999","FALSE","FALSE"
"4910","AT2G28880","0.999999999999999","FALSE","FALSE"
"4911","AT2G28890","0.999999999999999","FALSE","FALSE"
"4915","AT2G28940","0.999999999999999","FALSE","FALSE"
"4916","AT2G28950","0.999999999999999","FALSE","FALSE"
"4918","AT2G29050","0.999999999999999","FALSE","FALSE"
"4919","AT2G29060","0.999999999999999","FALSE","FALSE"
"4920","AT2G29070","0.999999999999999","FALSE","FALSE"
"4921","AT2G29080","0.999999999999999","FALSE","FALSE"
"4922","AT2G29090","0.999999999999999","FALSE","FALSE"
"4923","AT2G29100","0.999999999999999","FALSE","FALSE"
"4933","AT2G29310","0.999999999999999","FALSE","FALSE"
"4934","AT2G29320","0.999999999999999","FALSE","FALSE"
"4935","AT2G29340","0.999999999999999","FALSE","FALSE"
"4940","AT2G29420","0.999999999999999","FALSE","FALSE"
"4944","AT2G29470","0.999999999999999","FALSE","FALSE"
"4945","AT2G29500","0.999999999999999","FALSE","FALSE"
"4951","AT2G29560","0.999999999999999","FALSE","FALSE"
"4956","AT2G29640","0.999999999999999","FALSE","FALSE"
"4958","AT2G29670","0.999999999999999","FALSE","FALSE"
"4965","AT2G29910","0.999999999999999","FALSE","FALSE"
"4967","AT2G29950","0.999999999999999","FALSE","FALSE"
"4969","AT2G29970","0.999999999999999","FALSE","FALSE"
"4972","AT2G30000","0.999999999999999","FALSE","FALSE"
"4973","AT2G30010","0.999999999999999","FALSE","FALSE"
"4977","AT2G30080","0.999999999999999","FALSE","FALSE"
"4983","AT2G30200","0.999999999999999","FALSE","FALSE"
"4984","AT2G30230","0.999999999999999","FALSE","FALSE"
"4989","AT2G30320","0.999999999999999","FALSE","FALSE"
