"X","id","p_value","significant","significant_fdr"
4632,"AT4G03280",0.149872922869314,FALSE,FALSE
5524,"AT4G35490",0.149991116098352,FALSE,FALSE
5979,"AT5G11690",0.150026483844126,FALSE,FALSE
2155,"AT2G16660",0.150097254455508,FALSE,FALSE
2355,"AT2G23610",0.150195176446545,FALSE,FALSE
2961,"AT2G43360",0.15023347883932,FALSE,FALSE
6571,"AT5G40470",0.150274761302951,FALSE,FALSE
2832,"AT2G39800",0.150359536569993,FALSE,FALSE
1979,"AT2G01670",0.150383676734948,FALSE,FALSE
1167,"AT1G52890",0.150468558446889,FALSE,FALSE
3961,"AT3G43810",0.150525668590756,FALSE,FALSE
1445,"AT1G64900",0.150895231742549,FALSE,FALSE
888,"AT1G31170",0.150926755568343,FALSE,FALSE
745,"AT1G26380",0.150941500698021,FALSE,FALSE
4585,"AT4G01940",0.150941669786564,FALSE,FALSE
2142,"AT2G15960",0.151125837532203,FALSE,FALSE
5649,"AT4G39300",0.151316272953054,FALSE,FALSE
565,"AT1G19397",0.151364130429117,FALSE,FALSE
3156,"AT3G02530",0.151399348742898,FALSE,FALSE
3917,"AT3G29034",0.151672952769687,FALSE,FALSE
5480,"AT4G34310",0.151726031017111,FALSE,FALSE
1107,"AT1G50570",0.15192211941529,FALSE,FALSE
167,"AT1G06570",0.151923423573472,FALSE,FALSE
1328,"AT1G60490",0.152111002501317,FALSE,FALSE
4731,"AT4G09760",0.152112639356509,FALSE,FALSE
2778,"AT2G38360",0.152113326210792,FALSE,FALSE
3432,"AT3G12250",0.152251975266614,FALSE,FALSE
4295,"AT3G55800",0.152494442465641,FALSE,FALSE
2737,"AT2G37040",0.152745182421374,FALSE,FALSE
646,"AT1G21770",0.153042571533361,FALSE,FALSE
3925,"AT3G29320",0.153228801513225,FALSE,FALSE
5652,"AT4G39400",0.153255218386911,FALSE,FALSE
1769,"AT1G75290",0.153311201396869,FALSE,FALSE
5536,"AT4G35920",0.153449112673812,FALSE,FALSE
6330,"AT5G23980",0.15354804319399,FALSE,FALSE
6337,"AT5G24170",0.153552071971509,FALSE,FALSE
4245,"AT3G54420",0.153803765799256,FALSE,FALSE
5613,"AT4G38200",0.15382506991128,FALSE,FALSE
3254,"AT3G06145",0.153852142919739,FALSE,FALSE
4250,"AT3G54540",0.15386097329656,FALSE,FALSE
4140,"AT3G51180",0.154115630755456,FALSE,FALSE
1654,"AT1G71696",0.154177453670053,FALSE,FALSE
6966,"AT5G54100",0.154337987516678,FALSE,FALSE
1976,"AT2G01640",0.154416633766191,FALSE,FALSE
5452,"AT4G33670",0.154528402552122,FALSE,FALSE
7057,"AT5G57015",0.154544301222667,FALSE,FALSE
2133,"AT2G15480",0.15463373059237,FALSE,FALSE
891,"AT1G31220",0.154700346003364,FALSE,FALSE
408,"AT1G14400",0.154855456999347,FALSE,FALSE
4397,"AT3G59290",0.155021302981248,FALSE,FALSE
4576,"AT4G01810",0.155080800067298,FALSE,FALSE
5112,"AT4G23150",0.155165661991826,FALSE,FALSE
5102,"AT4G22820",0.155204645315415,FALSE,FALSE
4798,"AT4G12650",0.155541258112599,FALSE,FALSE
6960,"AT5G53860",0.155756408605103,FALSE,FALSE
5611,"AT4G38090",0.155799953127725,FALSE,FALSE
3836,"AT3G26090",0.155804699521814,FALSE,FALSE
7113,"AT5G58700",0.155806280256054,FALSE,FALSE
4029,"AT3G47450",0.155842496554386,FALSE,FALSE
2481,"AT2G28550",0.155877464793712,FALSE,FALSE
3934,"AT3G31320",0.15593406517184,FALSE,FALSE
3754,"AT3G22850",0.155934888393468,FALSE,FALSE
2916,"AT2G42040",0.155983125980281,FALSE,FALSE
3019,"AT2G45210",0.156070032206801,FALSE,FALSE
1043,"AT1G47580",0.156190805126969,FALSE,FALSE
6409,"AT5G26920",0.156191458149531,FALSE,FALSE
6952,"AT5G53486",0.156255061021959,FALSE,FALSE
6176,"AT5G18210",0.156288431831645,FALSE,FALSE
3874,"AT3G27240",0.156393875036716,FALSE,FALSE
5464,"AT4G34050",0.156426402171277,FALSE,FALSE
197,"AT1G07640",0.156489833693443,FALSE,FALSE
1859,"AT1G78020",0.156505851009386,FALSE,FALSE
3796,"AT3G24590",0.156577267658132,FALSE,FALSE
6717,"AT5G44650",0.15668548123686,FALSE,FALSE
4993,"AT4G18760",0.156876792375089,FALSE,FALSE
2687,"AT2G35410",0.156989849022794,FALSE,FALSE
4922,"AT4G16444",0.157164359992747,FALSE,FALSE
1738,"AT1G74160",0.157426693262958,FALSE,FALSE
2654,"AT2G34250",0.157861120896448,FALSE,FALSE
118,"AT1G04800",0.157943832739007,FALSE,FALSE
1541,"AT1G68220",0.157996643649456,FALSE,FALSE
4540,"AT4G00880",0.158060975699099,FALSE,FALSE
5829,"AT5G06190",0.15808692784623,FALSE,FALSE
2273,"AT2G21080",0.158296958122918,FALSE,FALSE
6040,"AT5G13800",0.158404426744451,FALSE,FALSE
5688,"AT5G01410",0.158438641921255,FALSE,FALSE
6517,"AT5G38150",0.15847105268298,FALSE,FALSE
2551,"AT2G30880",0.158481159257419,FALSE,FALSE
1733,"AT1G74030",0.158659149328914,FALSE,FALSE
7370,"AT5G67570",0.158690475159807,FALSE,FALSE
2509,"AT2G29490",0.15874549816783,FALSE,FALSE
7018,"AT5G55400",0.158753737659711,FALSE,FALSE
4441,"AT3G61080",0.158755798227667,FALSE,FALSE
3415,"AT3G11720",0.158775753424239,FALSE,FALSE
4924,"AT4G16500",0.158921507152475,FALSE,FALSE
5786,"AT5G04560",0.159095581269479,FALSE,FALSE
2396,"AT2G25480",0.159266869915002,FALSE,FALSE
2236,"AT2G19810",0.159270383540766,FALSE,FALSE
1233,"AT1G55110",0.159283042450752,FALSE,FALSE
1637,"AT1G70980",0.159370185559036,FALSE,FALSE
2871,"AT2G40930",0.159391118734265,FALSE,FALSE
6100,"AT5G15970",0.159956594382897,FALSE,FALSE
503,"AT1G17220",0.160138774657525,FALSE,FALSE
7179,"AT5G61460",0.160162625015032,FALSE,FALSE
2940,"AT2G42670",0.16018362207572,FALSE,FALSE
4115,"AT3G50440",0.160188844228784,FALSE,FALSE
3484,"AT3G13800",0.160228160853655,FALSE,FALSE
6018,"AT5G13320",0.160548341358991,FALSE,FALSE
4374,"AT3G58120",0.160604846607285,FALSE,FALSE
1523,"AT1G67620",0.160637899798075,FALSE,FALSE
1602,"AT1G69950",0.160780121940389,FALSE,FALSE
1754,"AT1G74920",0.161606573221272,FALSE,FALSE
7120,"AT5G58930",0.161610856926545,FALSE,FALSE
3380,"AT3G10520",0.161615799734642,FALSE,FALSE
6336,"AT5G24165",0.161621927282766,FALSE,FALSE
6959,"AT5G53750",0.161797482966906,FALSE,FALSE
4289,"AT3G55610",0.16194289272355,FALSE,FALSE
1896,"AT1G79450",0.162536590244288,FALSE,FALSE
5437,"AT4G33300",0.162680382505287,FALSE,FALSE
2428,"AT2G26680",0.162738155786885,FALSE,FALSE
1746,"AT1G74520",0.162926976219804,FALSE,FALSE
129,"AT1G05160",0.162930685124474,FALSE,FALSE
179,"AT1G07020",0.163159513393892,FALSE,FALSE
6650,"AT5G42870",0.163227975761215,FALSE,FALSE
6225,"AT5G19830",0.163355140877885,FALSE,FALSE
6712,"AT5G44568",0.163532065007171,FALSE,FALSE
4776,"AT4G11900",0.163592069982522,FALSE,FALSE
2379,"AT2G24330",0.163632112209754,FALSE,FALSE
654,"AT1G22160",0.164105019778378,FALSE,FALSE
5416,"AT4G32605",0.164112876455567,FALSE,FALSE
1108,"AT1G50630",0.164171573319115,FALSE,FALSE
4092,"AT3G49290",0.164204469517725,FALSE,FALSE
5,"AT1G01140",0.164243534831696,FALSE,FALSE
1758,"AT1G74960",0.164264967498774,FALSE,FALSE
4399,"AT3G59320",0.164288300999204,FALSE,FALSE
6531,"AT5G38710",0.164458672930282,FALSE,FALSE
1312,"AT1G59860",0.164534354452447,FALSE,FALSE
3729,"AT3G22120",0.164814744153295,FALSE,FALSE
2678,"AT2G35060",0.164845934991081,FALSE,FALSE
4732,"AT4G09890",0.164912984241213,FALSE,FALSE
5070,"AT4G21445",0.164913623123746,FALSE,FALSE
769,"AT1G27350",0.164951130155048,FALSE,FALSE
2627,"AT2G33330",0.164989649142131,FALSE,FALSE
4880,"AT4G15210",0.165008415429362,FALSE,FALSE
2651,"AT2G34090",0.165108600508618,FALSE,FALSE
1954,"AT2G01021",0.165207064862602,FALSE,FALSE
1553,"AT1G68570",0.165412612030327,FALSE,FALSE
6154,"AT5G17610",0.165457445308387,FALSE,FALSE
6368,"AT5G25250",0.165755771254042,FALSE,FALSE
6295,"AT5G22920",0.166020593196221,FALSE,FALSE
5316,"AT4G29410",0.166071072507152,FALSE,FALSE
1285,"AT1G57770",0.166332634747608,FALSE,FALSE
5402,"AT4G32180",0.166382786848428,FALSE,FALSE
2718,"AT2G36400",0.167037784231519,FALSE,FALSE
3807,"AT3G25220",0.167063323609531,FALSE,FALSE
2361,"AT2G23820",0.167453669519959,FALSE,FALSE
930,"AT1G32700",0.167495314344937,FALSE,FALSE
1872,"AT1G78460",0.167694114617739,FALSE,FALSE
6758,"AT5G46210",0.167902356817582,FALSE,FALSE
7235,"AT5G63630",0.167992766113561,FALSE,FALSE
2137,"AT2G15730",0.167993952698077,FALSE,FALSE
2337,"AT2G23010",0.167998035067962,FALSE,FALSE
1963,"AT2G01340",0.168000472422325,FALSE,FALSE
4854,"AT4G14420",0.168067177624034,FALSE,FALSE
453,"AT1G15550",0.168082536341332,FALSE,FALSE
267,"AT1G09780",0.168139478074542,FALSE,FALSE
1049,"AT1G48175",0.168210139663737,FALSE,FALSE
412,"AT1G14520",0.168843941112649,FALSE,FALSE
2161,"AT2G16880",0.168886260013539,FALSE,FALSE
2625,"AT2G33310",0.168948459151738,FALSE,FALSE
2277,"AT2G21180",0.169040973870257,FALSE,FALSE
5298,"AT4G28730",0.16938335735792,FALSE,FALSE
1079,"AT1G49450",0.16943006384864,FALSE,FALSE
5196,"AT4G25230",0.169628951395954,FALSE,FALSE
6856,"AT5G49910",0.169643346298217,FALSE,FALSE
2635,"AT2G33550",0.169769176572004,FALSE,FALSE
2112,"AT2G14255",0.170076411422426,FALSE,FALSE
3481,"AT3G13740",0.170255610247595,FALSE,FALSE
2192,"AT2G18090",0.170267279018396,FALSE,FALSE
4332,"AT3G56930",0.170477017448454,FALSE,FALSE
5576,"AT4G37210",0.170533639804314,FALSE,FALSE
2015,"AT2G03350",0.170699440354194,FALSE,FALSE
7157,"AT5G60600",0.170711548085979,FALSE,FALSE
4954,"AT4G17500",0.170865840010589,FALSE,FALSE
3115,"AT3G01460",0.170931078837664,FALSE,FALSE
812,"AT1G29070",0.171072502495933,FALSE,FALSE
910,"AT1G32090",0.171123687485529,FALSE,FALSE
5904,"AT5G09410",0.171124713063224,FALSE,FALSE
6861,"AT5G50000",0.171127444863579,FALSE,FALSE
5763,"AT5G03700",0.171128595649971,FALSE,FALSE
3948,"AT3G43250",0.17113061820578,FALSE,FALSE
275,"AT1G09980",0.171159997829066,FALSE,FALSE
6825,"AT5G48657",0.171268095208742,FALSE,FALSE
1863,"AT1G78170",0.171272429720435,FALSE,FALSE
1083,"AT1G49630",0.171367625194882,FALSE,FALSE
4516,"AT4G00030",0.171440930526424,FALSE,FALSE
6668,"AT5G43420",0.17194732651157,FALSE,FALSE
2350,"AT2G23430",0.171991290599788,FALSE,FALSE
1414,"AT1G63860",0.172082111964783,FALSE,FALSE
2367,"AT2G23985",0.172196888341401,FALSE,FALSE
4174,"AT3G52240",0.172230486077634,FALSE,FALSE
1764,"AT1G75210",0.172520120309642,FALSE,FALSE
293,"AT1G10560",0.172563595043498,FALSE,FALSE
5190,"AT4G25070",0.172579426235196,FALSE,FALSE
3764,"AT3G23110",0.172665530912703,FALSE,FALSE
6495,"AT5G36890",0.172745721618538,FALSE,FALSE
4309,"AT3G56090",0.172754212554735,FALSE,FALSE
2275,"AT2G21160",0.172807582331628,FALSE,FALSE
3735,"AT3G22210",0.172852850433468,FALSE,FALSE
1572,"AT1G69140",0.173141596018535,FALSE,FALSE
146,"AT1G05830",0.173149145045218,FALSE,FALSE
4445,"AT3G61185",0.173150387283183,FALSE,FALSE
6026,"AT5G13440",0.17396015476073,FALSE,FALSE
1093,"AT1G49980",0.174201500276995,FALSE,FALSE
6832,"AT5G48900",0.174435424277547,FALSE,FALSE
1213,"AT1G54210",0.174452921078051,FALSE,FALSE
3011,"AT2G44940",0.174455160826123,FALSE,FALSE
2866,"AT2G40820",0.174556774629082,FALSE,FALSE
3804,"AT3G25110",0.174679757433436,FALSE,FALSE
3924,"AT3G29290",0.174772517162632,FALSE,FALSE
7368,"AT5G67510",0.175167171310426,FALSE,FALSE
6204,"AT5G19190",0.17518102704143,FALSE,FALSE
5626,"AT4G38580",0.175191929291185,FALSE,FALSE
3879,"AT3G27430",0.17520847558431,FALSE,FALSE
6178,"AT5G18400",0.17523248186111,FALSE,FALSE
1297,"AT1G58360",0.175473596201191,FALSE,FALSE
7234,"AT5G63610",0.175574273038488,FALSE,FALSE
3946,"AT3G43220",0.175668729500446,FALSE,FALSE
99,"AT1G04220",0.175726999564568,FALSE,FALSE
2092,"AT2G10600",0.17623692615298,FALSE,FALSE
1581,"AT1G69340",0.176293144376977,FALSE,FALSE
1785,"AT1G75780",0.176486307451501,FALSE,FALSE
1269,"AT1G56260",0.176534549769859,FALSE,FALSE
7226,"AT5G63400",0.176751073896437,FALSE,FALSE
6424,"AT5G27460",0.177165275621914,FALSE,FALSE
2819,"AT2G39480",0.177213256681851,FALSE,FALSE
3686,"AT3G20100",0.177348830157025,FALSE,FALSE
4874,"AT4G15070",0.177549409876757,FALSE,FALSE
6374,"AT5G25440",0.177563204534648,FALSE,FALSE
4023,"AT3G47295",0.177580293155632,FALSE,FALSE
109,"AT1G04510",0.177609558015548,FALSE,FALSE
4088,"AT3G49170",0.177687174296635,FALSE,FALSE
5646,"AT4G39210",0.177804956598401,FALSE,FALSE
5635,"AT4G38860",0.177874287650159,FALSE,FALSE
1936,"AT1G80440",0.177958746499389,FALSE,FALSE
2702,"AT2G35850",0.177972013748363,FALSE,FALSE
1719,"AT1G73740",0.178385870013731,FALSE,FALSE
5622,"AT4G38480",0.178540566767962,FALSE,FALSE
7328,"AT5G66210",0.178559183874162,FALSE,FALSE
100,"AT1G04240",0.179140450284222,FALSE,FALSE
6402,"AT5G26742",0.179656475776805,FALSE,FALSE
2323,"AT2G22740",0.179705741272228,FALSE,FALSE
6661,"AT5G43150",0.179989977755609,FALSE,FALSE
4622,"AT4G02940",0.180223818935122,FALSE,FALSE
5967,"AT5G11420",0.180267191130109,FALSE,FALSE
5770,"AT5G03940",0.180315384931261,FALSE,FALSE
3528,"AT3G15110",0.180788293613735,FALSE,FALSE
5486,"AT4G34490",0.180792868704213,FALSE,FALSE
6936,"AT5G52990",0.180811880529447,FALSE,FALSE
5974,"AT5G11560",0.180831675497542,FALSE,FALSE
1168,"AT1G52930",0.180944147147083,FALSE,FALSE
6169,"AT5G18040",0.180990920825997,FALSE,FALSE
4566,"AT4G01593",0.180994546799362,FALSE,FALSE
1222,"AT1G54500",0.181144651924837,FALSE,FALSE
3142,"AT3G02150",0.181160343088147,FALSE,FALSE
4602,"AT4G02480",0.181376384138461,FALSE,FALSE
4887,"AT4G15470",0.181719523210427,FALSE,FALSE
5993,"AT5G12150",0.181760073724346,FALSE,FALSE
7045,"AT5G56340",0.181980705681984,FALSE,FALSE
3025,"AT2G45340",0.182162358837968,FALSE,FALSE
3397,"AT3G11040",0.182176935797948,FALSE,FALSE
2847,"AT2G40113",0.182318301135915,FALSE,FALSE
3559,"AT3G16175",0.18234732954846,FALSE,FALSE
2894,"AT2G41440",0.182541939298457,FALSE,FALSE
1675,"AT1G72280",0.182715467200912,FALSE,FALSE
877,"AT1G30825",0.182826309437026,FALSE,FALSE
4620,"AT4G02920",0.182960803788304,FALSE,FALSE
1928,"AT1G80160",0.183131820856932,FALSE,FALSE
4671,"AT4G05160",0.183187578064886,FALSE,FALSE
3675,"AT3G19850",0.183244656430137,FALSE,FALSE
7188,"AT5G61890",0.183286842562059,FALSE,FALSE
298,"AT1G10590",0.183363659683973,FALSE,FALSE
5433,"AT4G33140",0.183388110634336,FALSE,FALSE
4682,"AT4G06598",0.183405989336685,FALSE,FALSE
1052,"AT1G48330",0.18349843176527,FALSE,FALSE
1125,"AT1G51580",0.183646805852585,FALSE,FALSE
4173,"AT3G52200",0.183776524024877,FALSE,FALSE
5347,"AT4G30450",0.183834065151822,FALSE,FALSE
4415,"AT3G59990",0.183858960153538,FALSE,FALSE
380,"AT1G13580",0.183919357007121,FALSE,FALSE
4606,"AT4G02540",0.183924952594737,FALSE,FALSE
5272,"AT4G28070",0.184131413298781,FALSE,FALSE
4564,"AT4G01550",0.184180633567017,FALSE,FALSE
897,"AT1G31780",0.1842374247585,FALSE,FALSE
5312,"AT4G29240",0.184478600228501,FALSE,FALSE
1633,"AT1G70820",0.184735408451588,FALSE,FALSE
5341,"AT4G30310",0.185043161612826,FALSE,FALSE
4856,"AT4G14440",0.18514718463684,FALSE,FALSE
2119,"AT2G14880",0.185474023941543,FALSE,FALSE
2123,"AT2G15020",0.185604335254651,FALSE,FALSE
6648,"AT5G42850",0.185849684531412,FALSE,FALSE
4558,"AT4G01330",0.185914341229352,FALSE,FALSE
831,"AT1G29750",0.186019625836946,FALSE,FALSE
1081,"AT1G49520",0.186119252114046,FALSE,FALSE
5940,"AT5G10670",0.186134976100505,FALSE,FALSE
4824,"AT4G13560",0.186158573701514,FALSE,FALSE
1655,"AT1G71697",0.186344818053541,FALSE,FALSE
5052,"AT4G20930",0.186400973728008,FALSE,FALSE
5351,"AT4G30550",0.186635945206468,FALSE,FALSE
2992,"AT2G44350",0.186657958770122,FALSE,FALSE
2057,"AT2G05120",0.186782188087133,FALSE,FALSE
2590,"AT2G32100",0.186878839320224,FALSE,FALSE
5137,"AT4G23670",0.18690957554142,FALSE,FALSE
4409,"AT3G59780",0.187047831662867,FALSE,FALSE
4137,"AT3G51140",0.187086478492432,FALSE,FALSE
5879,"AT5G08280",0.187163669534696,FALSE,FALSE
281,"AT1G10140",0.187176485888901,FALSE,FALSE
6888,"AT5G51100",0.187281199606836,FALSE,FALSE
1131,"AT1G51700",0.187623470851384,FALSE,FALSE
5447,"AT4G33625",0.18765096126113,FALSE,FALSE
1191,"AT1G53490",0.187987081189456,FALSE,FALSE
3792,"AT3G24430",0.188107371273129,FALSE,FALSE
2618,"AT2G32970",0.188195112377967,FALSE,FALSE
1507,"AT1G66940",0.188218160657437,FALSE,FALSE
7275,"AT5G64667",0.188240570859158,FALSE,FALSE
473,"AT1G16110",0.188557687233685,FALSE,FALSE
4049,"AT3G47960",0.188661512864364,FALSE,FALSE
6362,"AT5G25110",0.188695778070558,FALSE,FALSE
2106,"AT2G13800",0.188874299559516,FALSE,FALSE
1534,"AT1G67980",0.188982981323663,FALSE,FALSE
171,"AT1G06690",0.18928625989245,FALSE,FALSE
5171,"AT4G24520",0.189376717467838,FALSE,FALSE
6707,"AT5G44416",0.189500668574998,FALSE,FALSE
2393,"AT2G25320",0.189607908047762,FALSE,FALSE
2767,"AT2G38170",0.189759011940105,FALSE,FALSE
4877,"AT4G15120",0.190029523257191,FALSE,FALSE
7105,"AT5G58510",0.190278099382861,FALSE,FALSE
2944,"AT2G42840",0.190347058193032,FALSE,FALSE
6051,"AT5G14210",0.190391871099309,FALSE,FALSE
3722,"AT3G21670",0.190733312848144,FALSE,FALSE
318,"AT1G11390",0.190797164370416,FALSE,FALSE
3847,"AT3G26360",0.190919442389359,FALSE,FALSE
3419,"AT3G11880",0.190992482607472,FALSE,FALSE
1559,"AT1G68690",0.191126436054298,FALSE,FALSE
696,"AT1G23310",0.191126500583724,FALSE,FALSE
4019,"AT3G47060",0.191155350576588,FALSE,FALSE
7254,"AT5G64130",0.191194372339017,FALSE,FALSE
3984,"AT3G45230",0.191377678415829,FALSE,FALSE
6630,"AT5G42240",0.191381528641548,FALSE,FALSE
5362,"AT4G30890",0.191746560608702,FALSE,FALSE
6949,"AT5G53370",0.191882775942108,FALSE,FALSE
2730,"AT2G36880",0.191939075710437,FALSE,FALSE
2787,"AT2G38570",0.192036068671867,FALSE,FALSE
5814,"AT5G05590",0.192131059792515,FALSE,FALSE
6062,"AT5G14700",0.192345782555732,FALSE,FALSE
8,"AT1G01220",0.192480793237215,FALSE,FALSE
6842,"AT5G49430",0.192668415989948,FALSE,FALSE
5336,"AT4G30190",0.192682970653757,FALSE,FALSE
612,"AT1G20880",0.192775044173904,FALSE,FALSE
1115,"AT1G51090",0.192994819452493,FALSE,FALSE
1690,"AT1G72730",0.192995072398777,FALSE,FALSE
6308,"AT5G23210",0.193016201784437,FALSE,FALSE
4705,"AT4G08540",0.193123486620825,FALSE,FALSE
5689,"AT5G01450",0.193231004994264,FALSE,FALSE
5876,"AT5G08160",0.193296705034004,FALSE,FALSE
1109,"AT1G50640",0.193301617101383,FALSE,FALSE
4964,"AT4G17720",0.193314739418234,FALSE,FALSE
7116,"AT5G58787",0.193374134827602,FALSE,FALSE
3723,"AT3G21700",0.193472615012863,FALSE,FALSE
1707,"AT1G73260",0.193488281367798,FALSE,FALSE
1628,"AT1G70730",0.193617106937414,FALSE,FALSE
2441,"AT2G27040",0.193628030135903,FALSE,FALSE
2004,"AT2G02790",0.193632133395304,FALSE,FALSE
6188,"AT5G18680",0.193693242073718,FALSE,FALSE
1032,"AT1G45545",0.193708789524945,FALSE,FALSE
6774,"AT5G46800",0.193804345550165,FALSE,FALSE
944,"AT1G33110",0.193906898686971,FALSE,FALSE
276,"AT1G10020",0.19399012192497,FALSE,FALSE
1982,"AT2G01755",0.194105582225408,FALSE,FALSE
3509,"AT3G14415",0.194347020671187,FALSE,FALSE
3017,"AT2G45180",0.194376982552635,FALSE,FALSE
6048,"AT5G14060",0.194569011320414,FALSE,FALSE
2826,"AT2G39670",0.19471821575156,FALSE,FALSE
6151,"AT5G17550",0.194985870739883,FALSE,FALSE
5204,"AT4G25630",0.195225909387984,FALSE,FALSE
901,"AT1G31817",0.195306201159855,FALSE,FALSE
6385,"AT5G25820",0.195556933449069,FALSE,FALSE
3805,"AT3G25130",0.195976025498656,FALSE,FALSE
5552,"AT4G36550",0.196111090567675,FALSE,FALSE
2557,"AT2G31010",0.196145571755958,FALSE,FALSE
6321,"AT5G23660",0.196177729381566,FALSE,FALSE
4290,"AT3G55630",0.196344054908178,FALSE,FALSE
235,"AT1G08770",0.196602081574445,FALSE,FALSE
3544,"AT3G15520",0.19686143207324,FALSE,FALSE
2725,"AT2G36740",0.197021417814481,FALSE,FALSE
435,"AT1G15180",0.197082336248727,FALSE,FALSE
7246,"AT5G63960",0.197147071781124,FALSE,FALSE
6314,"AT5G23490",0.197149879006982,FALSE,FALSE
1590,"AT1G69610",0.19730453869112,FALSE,FALSE
2231,"AT2G19570",0.197398575334943,FALSE,FALSE
516,"AT1G17720",0.197430209024028,FALSE,FALSE
2055,"AT2G05070",0.197828738961864,FALSE,FALSE
2159,"AT2G16750",0.197860238348809,FALSE,FALSE
4582,"AT4G01915",0.197926569134652,FALSE,FALSE
2050,"AT2G04842",0.19801396100499,FALSE,FALSE
3297,"AT3G07420",0.198061019900268,FALSE,FALSE
7251,"AT5G64080",0.198108152425718,FALSE,FALSE
6376,"AT5G25460",0.198538537540427,FALSE,FALSE
7361,"AT5G67380",0.198538579654207,FALSE,FALSE
2546,"AT2G30740",0.19855606894114,FALSE,FALSE
402,"AT1G14280",0.198735113501602,FALSE,FALSE
5911,"AT5G09660",0.199324144824362,FALSE,FALSE
436,"AT1G15190",0.199465038230246,FALSE,FALSE
7259,"AT5G64270",0.199658619558577,FALSE,FALSE
404,"AT1G14340",0.199673618670262,FALSE,FALSE
4962,"AT4G17670",0.199676094174588,FALSE,FALSE
7049,"AT5G56600",0.199679484922849,FALSE,FALSE
4624,"AT4G03060",0.199841092433122,FALSE,FALSE
6266,"AT5G21222",0.200332248946804,FALSE,FALSE
2341,"AT2G23150",0.20035092718994,FALSE,FALSE
5885,"AT5G08410",0.200440633619465,FALSE,FALSE
6736,"AT5G45380",0.200652688093147,FALSE,FALSE
5603,"AT4G37900",0.200686125383222,FALSE,FALSE
6893,"AT5G51180",0.200836924956679,FALSE,FALSE
6559,"AT5G39863",0.200917291573372,FALSE,FALSE
5914,"AT5G09740",0.200938756411355,FALSE,FALSE
4772,"AT4G11790",0.201092235150451,FALSE,FALSE
5431,"AT4G33030",0.20109230232849,FALSE,FALSE
3591,"AT3G16910",0.201144790540431,FALSE,FALSE
2952,"AT2G43080",0.201436469659282,FALSE,FALSE
377,"AT1G13480",0.201760250903161,FALSE,FALSE
7202,"AT5G62460",0.202221871759113,FALSE,FALSE
1493,"AT1G66480",0.20224788956871,FALSE,FALSE
1189,"AT1G53430",0.202266427453149,FALSE,FALSE
1205,"AT1G54030",0.202854239038215,FALSE,FALSE
1578,"AT1G69295",0.202898325739921,FALSE,FALSE
6080,"AT5G15320",0.203082671267302,FALSE,FALSE
2919,"AT2G42190",0.203503334662526,FALSE,FALSE
2346,"AT2G23310",0.203796281241131,FALSE,FALSE
211,"AT1G08040",0.203821035877587,FALSE,FALSE
5842,"AT5G06790",0.203960125939576,FALSE,FALSE
2775,"AT2G38290",0.20503095854499,FALSE,FALSE
5290,"AT4G28550",0.205035112387676,FALSE,FALSE
4571,"AT4G01700",0.205189522255013,FALSE,FALSE
4223,"AT3G53700",0.205383068228273,FALSE,FALSE
5457,"AT4G33930",0.205456503096136,FALSE,FALSE
4870,"AT4G14905",0.205683287176449,FALSE,FALSE
1947,"AT1G80790",0.205734264781898,FALSE,FALSE
6017,"AT5G13300",0.205734831273275,FALSE,FALSE
2857,"AT2G40540",0.205743822091809,FALSE,FALSE
5417,"AT4G32640",0.205761980235786,FALSE,FALSE
2517,"AT2G29990",0.205803364446593,FALSE,FALSE
2662,"AT2G34510",0.205870086039072,FALSE,FALSE
5569,"AT4G36970",0.205888276547159,FALSE,FALSE
3052,"AT2G46430",0.205929848742665,FALSE,FALSE
1761,"AT1G75170",0.205937689204547,FALSE,FALSE
819,"AT1G29350",0.20597865632317,FALSE,FALSE
849,"AT1G30070",0.206026438914236,FALSE,FALSE
6769,"AT5G46630",0.206259730436466,FALSE,FALSE
6589,"AT5G40920",0.206340960298675,FALSE,FALSE
3318,"AT3G08510",0.206558592326167,FALSE,FALSE
3505,"AT3G14280",0.206656969322745,FALSE,FALSE
5484,"AT4G34450",0.206673928133714,FALSE,FALSE
639,"AT1G21610",0.206781524738945,FALSE,FALSE
1909,"AT1G79730",0.20682011294422,FALSE,FALSE
6801,"AT5G47850",0.206830711384513,FALSE,FALSE
7209,"AT5G62650",0.206954349640068,FALSE,FALSE
6896,"AT5G51545",0.207003823192179,FALSE,FALSE
2207,"AT2G18690",0.207034959890817,FALSE,FALSE
2300,"AT2G21970",0.207099538307149,FALSE,FALSE
6620,"AT5G42070",0.2072955806818,FALSE,FALSE
5839,"AT5G06660",0.20762203793181,FALSE,FALSE
7333,"AT5G66480",0.207996246367181,FALSE,FALSE
1482,"AT1G65980",0.208060536320729,FALSE,FALSE
2751,"AT2G37630",0.208360320406967,FALSE,FALSE
6125,"AT5G16680",0.208482028979157,FALSE,FALSE
4286,"AT3G55530",0.208966646626012,FALSE,FALSE
1127,"AT1G51620",0.209087443009005,FALSE,FALSE
4840,"AT4G14070",0.209200928294808,FALSE,FALSE
