"","id","p_value","significant","significant_fdr"
"775","AT1G27500","0.00369629264382609","TRUE","FALSE"
"2906","AT2G41745","0.00371975299730784","TRUE","FALSE"
"1018","AT1G44000","0.00376985910454806","TRUE","FALSE"
"4550","AT4G01090","0.00378881381054158","TRUE","FALSE"
"6810","AT5G48335","0.00379713364224144","TRUE","FALSE"
"7023","AT5G55620","0.00386804992291821","TRUE","FALSE"
"903","AT1G31850","0.00388368016616716","TRUE","FALSE"
"6899","AT5G51590","0.00391364921225904","TRUE","FALSE"
"4413","AT3G59970","0.00393826708878819","TRUE","FALSE"
"6605","AT5G41460","0.00394877099481719","TRUE","FALSE"
"4287","AT3G55560","0.00395509854932227","TRUE","FALSE"
"287","AT1G10360","0.00395667059205746","TRUE","FALSE"
"5117","AT4G23220","0.00399396011787537","TRUE","FALSE"
"854","AT1G30250","0.00399950599128865","TRUE","FALSE"
"2277","AT2G21180","0.00400325656806139","TRUE","FALSE"
"5596","AT4G37770","0.00404670227052377","TRUE","FALSE"
"4627","AT4G03150","0.00404741396897935","TRUE","FALSE"
"867","AT1G30570","0.00405782728078631","TRUE","FALSE"
"5567","AT4G36945","0.00405950787010673","TRUE","FALSE"
"2032","AT2G04070","0.00408312881187536","TRUE","FALSE"
"756","AT1G26761","0.00410177348358529","TRUE","FALSE"
"5263","AT4G27800","0.00412039750447894","TRUE","FALSE"
"1949","AT1G80840","0.00414683391076588","TRUE","FALSE"
"3154","AT3G02490","0.00416041603815876","TRUE","FALSE"
"6565","AT5G40150","0.00416719483877955","TRUE","FALSE"
"269","AT1G09810","0.00417244474069706","TRUE","FALSE"
"6384","AT5G25790","0.00417835834638186","TRUE","FALSE"
"7175","AT5G61290","0.00418618689962081","TRUE","FALSE"
"2191","AT2G18050","0.00422220166091558","TRUE","FALSE"
"1120","AT1G51400","0.00425422144527704","TRUE","FALSE"
"5138","AT4G23690","0.00427262695213059","TRUE","FALSE"
"3013","AT2G45000","0.00430390068431403","TRUE","FALSE"
"1912","AT1G79820","0.00431127903137089","TRUE","FALSE"
"1459","AT1G65295","0.00431147832948402","TRUE","FALSE"
"6592","AT5G40970","0.00432105107410469","TRUE","FALSE"
"6574","AT5G40550","0.00432393589472135","TRUE","FALSE"
"3647","AT3G18950","0.0043680564708914","TRUE","FALSE"
"1203","AT1G53920","0.00440379066907331","TRUE","FALSE"
"5548","AT4G36430","0.00440519479113737","TRUE","FALSE"
"7026","AT5G55730","0.00442375836011129","TRUE","FALSE"
"2059","AT2G05310","0.00443415854103303","TRUE","FALSE"
"5149","AT4G23885","0.00443579957273367","TRUE","FALSE"
"2495","AT2G29100","0.00443764289215933","TRUE","FALSE"
"6602","AT5G41340","0.00444528963533997","TRUE","FALSE"
"6319","AT5G23570","0.00446514401347912","TRUE","FALSE"
"2367","AT2G23985","0.00449325747574132","TRUE","FALSE"
"920","AT1G32415","0.00450059541627055","TRUE","FALSE"
"668","AT1G22510","0.00450407083903555","TRUE","FALSE"
"3860","AT3G26830","0.00452587619638902","TRUE","FALSE"
"3206","AT3G04450","0.00455197929368485","TRUE","FALSE"
"4004","AT3G46370","0.00462893343839302","TRUE","FALSE"
"6770","AT5G46690","0.00464144257577331","TRUE","FALSE"
"4647","AT4G04370","0.00464788022046723","TRUE","FALSE"
"3002","AT2G44640","0.0046803883930279","TRUE","FALSE"
"2633","AT2G33510","0.00470013735890139","TRUE","FALSE"
"6708","AT5G44420","0.00473183188205069","TRUE","FALSE"
"2424","AT2G26590","0.00474176297390329","TRUE","FALSE"
"6262","AT5G20960","0.00474694676109377","TRUE","FALSE"
"6362","AT5G25110","0.00476011704111601","TRUE","FALSE"
"1447","AT1G64970","0.00476162186828514","TRUE","FALSE"
"4354","AT3G57480","0.0047734824876448","TRUE","FALSE"
"2925","AT2G42320","0.00477538498253088","TRUE","FALSE"
"4791","AT4G12410","0.00478226480565221","TRUE","FALSE"
"2079","AT2G06850","0.00479176420394096","TRUE","FALSE"
"4141","AT3G51330","0.00480986110672446","TRUE","FALSE"
"7215","AT5G62790","0.00482643352563582","TRUE","FALSE"
"487","AT1G16590","0.00483094260276279","TRUE","FALSE"
"4235","AT3G54050","0.00483447580691694","TRUE","FALSE"
"6478","AT5G35660","0.00483949518060684","TRUE","FALSE"
"4819","AT4G13460","0.00485594693203674","TRUE","FALSE"
"2937","AT2G42570","0.00492238963172579","TRUE","FALSE"
"2279","AT2G21195","0.00492323064696296","TRUE","FALSE"
"3393","AT3G10940","0.00500510272493768","TRUE","FALSE"
"1509","AT1G67050","0.0050414283019845","TRUE","FALSE"
"5143","AT4G23790","0.00504546486496342","TRUE","FALSE"
"1627","AT1G70700","0.0050523729618665","TRUE","FALSE"
"6144","AT5G17350","0.00505436504314014","TRUE","FALSE"
"5411","AT4G32450","0.00506673840765467","TRUE","FALSE"
"3589","AT3G16860","0.00509686181852963","TRUE","FALSE"
"3664","AT3G19450","0.00510746706546041","TRUE","FALSE"
"6857","AT5G49920","0.00515167304827085","TRUE","FALSE"
"3526","AT3G15000","0.00515474328963444","TRUE","FALSE"
"4419","AT3G60310","0.00520653000131296","TRUE","FALSE"
"1084","AT1G49650","0.00522372762608493","TRUE","FALSE"
"3361","AT3G10050","0.00522833458638667","TRUE","FALSE"
"5476","AT4G34220","0.00524523756251222","TRUE","FALSE"
"6595","AT5G41050","0.00526222955569721","TRUE","FALSE"
"980","AT1G35350","0.00527880962428469","TRUE","FALSE"
"2677","AT2G35030","0.00529548763950709","TRUE","FALSE"
"653","AT1G22110","0.00530817589871393","TRUE","FALSE"
"6571","AT5G40470","0.00530961394292497","TRUE","FALSE"
"828","AT1G29700","0.0053432085570783","TRUE","FALSE"
"4191","AT3G52710","0.00534993284575041","TRUE","FALSE"
"3214","AT3G04760","0.00536669703117837","TRUE","FALSE"
"5612","AT4G38160","0.00538107370969495","TRUE","FALSE"
"4745","AT4G10600","0.0053814982428574","TRUE","FALSE"
"5176","AT4G24670","0.00538916684747744","TRUE","FALSE"
"2900","AT2G41540","0.0054011823035404","TRUE","FALSE"
"175","AT1G06840","0.0054051257835993","TRUE","FALSE"
"4364","AT3G57760","0.0054167980957352","TRUE","FALSE"
"6190","AT5G18780","0.00550714203040952","TRUE","FALSE"
"2648","AT2G33855","0.00553095722642738","TRUE","FALSE"
"5216","AT4G26050","0.00555919773401765","TRUE","FALSE"
"1916","AT1G79900","0.00556543017606384","TRUE","FALSE"
"4315","AT3G56190","0.00557958222152518","TRUE","FALSE"
"2084","AT2G07682","0.00560248249762487","TRUE","FALSE"
"4696","AT4G08220","0.00562357987393319","TRUE","FALSE"
"6530","AT5G38660","0.0056524936530812","TRUE","FALSE"
"1860","AT1G78060","0.00566316975180566","TRUE","FALSE"
"4094","AT3G49350","0.00567268893984408","TRUE","FALSE"
"6118","AT5G16400","0.00567753433241526","TRUE","FALSE"
"2594","AT2G32200","0.00570253285571308","TRUE","FALSE"
"5265","AT4G27850","0.00571893723648944","TRUE","FALSE"
"1196","AT1G53670","0.00578107055366312","TRUE","FALSE"
"938","AT1G32960","0.00580636639426646","TRUE","FALSE"
"921","AT1G32450","0.00587195638739034","TRUE","FALSE"
"3519","AT3G14810","0.00587230805579468","TRUE","FALSE"
"2589","AT2G32090","0.00588373349279831","TRUE","FALSE"
"3114","AT3G01440","0.00588904575749312","TRUE","FALSE"
"7100","AT5G58350","0.00589180408327752","TRUE","FALSE"
"6852","AT5G49740","0.00590270192525379","TRUE","FALSE"
"4992","AT4G18740","0.00593201280919473","TRUE","FALSE"
"6811","AT5G48370","0.00597026238991044","TRUE","FALSE"
"5806","AT5G05250","0.00599775380162772","TRUE","FALSE"
"1452","AT1G65060","0.00600459235117683","TRUE","FALSE"
"1849","AT1G77660","0.00608091052649617","TRUE","FALSE"
"6531","AT5G38710","0.00609047991601246","TRUE","FALSE"
"4276","AT3G55290","0.0061026355894411","TRUE","FALSE"
"655","AT1G22180","0.00614198952124163","TRUE","FALSE"
"2222","AT2G19170","0.00614808432077556","TRUE","FALSE"
"195","AT1G07620","0.00616525469142991","TRUE","FALSE"
"5679","AT5G01075","0.00618352431609103","TRUE","FALSE"
"4669","AT4G05090","0.00624824174247576","TRUE","FALSE"
"295","AT1G10580","0.00625507100502437","TRUE","FALSE"
"6369","AT5G25260","0.00626443377812795","TRUE","FALSE"
"6282","AT5G22510","0.00630470077951598","TRUE","FALSE"
"805","AT1G28620","0.0063140383693158","TRUE","FALSE"
"4160","AT3G51960","0.00635760451566849","TRUE","FALSE"
"6275","AT5G22250","0.00637588352333265","TRUE","FALSE"
"4187","AT3G52520","0.00642568065966747","TRUE","FALSE"
"4613","AT4G02660","0.00644793997648332","TRUE","FALSE"
"523","AT1G17860","0.00645801141093636","TRUE","FALSE"
"5201","AT4G25515","0.00649670464252697","TRUE","FALSE"
"4186","AT3G52490","0.00651228601353869","TRUE","FALSE"
"2587","AT2G32010","0.00651979462140822","TRUE","FALSE"
"4290","AT3G55630","0.00652923055380057","TRUE","FALSE"
"3074","AT2G47190","0.00655514562283173","TRUE","FALSE"
"685","AT1G22985","0.00657218531499943","TRUE","FALSE"
"1147","AT1G52200","0.00657469256472632","TRUE","FALSE"
"453","AT1G15550","0.00662710206745151","TRUE","FALSE"
"4426","AT3G60440","0.00664173080999913","TRUE","FALSE"
"3055","AT2G46505","0.00665516861473581","TRUE","FALSE"
"3138","AT3G02070","0.00672190125099172","TRUE","FALSE"
"874","AT1G30730","0.00672839595997769","TRUE","FALSE"
"177","AT1G07000","0.00674720594281414","TRUE","FALSE"
"7333","AT5G66480","0.00675091465889128","TRUE","FALSE"
"1772","AT1G75350","0.00676268641752607","TRUE","FALSE"
"1524","AT1G67660","0.00677246974159519","TRUE","FALSE"
"7020","AT5G55560","0.00677737920897448","TRUE","FALSE"
"2058","AT2G05260","0.00679658720223495","TRUE","FALSE"
"885","AT1G31130","0.00680429525227358","TRUE","FALSE"
"5264","AT4G27820","0.00681853957219244","TRUE","FALSE"
"3979","AT3G45050","0.0068568510070756","TRUE","FALSE"
"1250","AT1G55730","0.00686715365313988","TRUE","FALSE"
"3454","AT3G12940","0.00689092290234358","TRUE","FALSE"
"5681","AT5G01100","0.00689461313794287","TRUE","FALSE"
"6200","AT5G19110","0.00689896279062525","TRUE","FALSE"
"669","AT1G22530","0.00695937920905399","TRUE","FALSE"
"1228","AT1G54730","0.00704967706684017","TRUE","FALSE"
"2271","AT2G20960","0.00718542456929676","TRUE","FALSE"
"3730","AT3G22121","0.00719482268345986","TRUE","FALSE"
"2996","AT2G44490","0.00720264419988982","TRUE","FALSE"
"894","AT1G31420","0.00722322866544586","TRUE","FALSE"
"3600","AT3G17210","0.00734850846157124","TRUE","FALSE"
"2003","AT2G02500","0.0073491704119395","TRUE","FALSE"
"1827","AT1G76920","0.00744512467434866","TRUE","FALSE"
"1032","AT1G45545","0.00745714330329277","TRUE","FALSE"
"6867","AT5G50250","0.00746489149005496","TRUE","FALSE"
"2927","AT2G42360","0.00750708029152229","TRUE","FALSE"
"2632","AT2G33500","0.00752161333657168","TRUE","FALSE"
"3827","AT3G25780","0.00754519084004599","TRUE","FALSE"
"1439","AT1G64720","0.00764771319317308","TRUE","FALSE"
"6288","AT5G22690","0.00765765656375396","TRUE","FALSE"
"1630","AT1G70770","0.00769014766866668","TRUE","FALSE"
"5913","AT5G09730","0.00769479881610273","TRUE","FALSE"
"1197","AT1G53700","0.00770139275842385","TRUE","FALSE"
"6343","AT5G24430","0.00771037361761318","TRUE","FALSE"
"4529","AT4G00400","0.00776449894608652","TRUE","FALSE"
"6213","AT5G19400","0.00780310356013685","TRUE","FALSE"
"6861","AT5G50000","0.00781266827014002","TRUE","FALSE"
"806","AT1G28660","0.00782941445600433","TRUE","FALSE"
"7028","AT5G55760","0.00784642871498154","TRUE","FALSE"
"6865","AT5G50200","0.00785713678122889","TRUE","FALSE"
"2617","AT2G32960","0.00787624307592422","TRUE","FALSE"
"28","AT1G01830","0.00787774261114005","TRUE","FALSE"
"5606","AT4G37925","0.00790851054573653","TRUE","FALSE"
"3085","AT2G47485","0.00790999665932514","TRUE","FALSE"
"2644","AT2G33780","0.00793119358255121","TRUE","FALSE"
"6182","AT5G18520","0.00794428538952721","TRUE","FALSE"
"6775","AT5G46910","0.00799150947162493","TRUE","FALSE"
"3142","AT3G02150","0.00799775131762644","TRUE","FALSE"
"1309","AT1G59820","0.00801348839505745","TRUE","FALSE"
"3429","AT3G12140","0.00801879591470656","TRUE","FALSE"
"5523","AT4G35480","0.00803799796936812","TRUE","FALSE"
"5179","AT4G24750","0.00805039443201322","TRUE","FALSE"
"992","AT1G36740","0.00813454219043919","TRUE","FALSE"
"1769","AT1G75290","0.00814783807947542","TRUE","FALSE"
"768","AT1G27330","0.00815387884671664","TRUE","FALSE"
"752","AT1G26650","0.0081603379293001","TRUE","FALSE"
"3686","AT3G20100","0.00819837426525157","TRUE","FALSE"
"3415","AT3G11720","0.00819901684595225","TRUE","FALSE"
"6237","AT5G20150","0.0082045669047124","TRUE","FALSE"
"6453","AT5G28910","0.00823607975191273","TRUE","FALSE"
"1873","AT1G78490","0.0082437477339017","TRUE","FALSE"
"3336","AT3G09070","0.00825837233272038","TRUE","FALSE"
"2281","AT2G21230","0.00827697176505401","TRUE","FALSE"
"790","AT1G28210","0.00828841137493846","TRUE","FALSE"
"597","AT1G20310","0.00830767830671463","TRUE","FALSE"
"4515","AT3G66654","0.00832139001973153","TRUE","FALSE"
"7221","AT5G62960","0.0083642148290663","TRUE","FALSE"
"3540","AT3G15460","0.00836981051870631","TRUE","FALSE"
"242","AT1G08940","0.00841480894223135","TRUE","FALSE"
"6583","AT5G40780","0.00844559236243765","TRUE","FALSE"
"3418","AT3G11840","0.00849689637177321","TRUE","FALSE"
"6816","AT5G48530","0.00850179194800742","TRUE","FALSE"
"1051","AT1G48320","0.00853790532889945","TRUE","FALSE"
"2781","AT2G38460","0.00857615649991753","TRUE","FALSE"
"4719","AT4G09040","0.00858181085325616","TRUE","FALSE"
"1996","AT2G02080","0.00862484071404569","TRUE","FALSE"
"6159","AT5G17710","0.00864256397030603","TRUE","FALSE"
"450","AT1G15510","0.00866118065844687","TRUE","FALSE"
"689","AT1G23090","0.00868896712306377","TRUE","FALSE"
"3518","AT3G14790","0.00870103603186012","TRUE","FALSE"
"2601","AT2G32440","0.00874381198209003","TRUE","FALSE"
"4502","AT3G63190","0.00875081465987273","TRUE","FALSE"
"4087","AT3G49140","0.00875820224421311","TRUE","FALSE"
"6265","AT5G21100","0.00879178114084445","TRUE","FALSE"
"1505","AT1G66890","0.00879329710735513","TRUE","FALSE"
"3772","AT3G23530","0.00883269019981148","TRUE","FALSE"
"1193","AT1G53540","0.0088706937488703","TRUE","FALSE"
"1184","AT1G53310","0.00893948921898377","TRUE","FALSE"
"7123","AT5G59000","0.00896577443085503","TRUE","FALSE"
"4795","AT4G12490","0.00897884052508102","TRUE","FALSE"
"7266","AT5G64460","0.00903512048158447","TRUE","FALSE"
"3082","AT2G47440","0.00915100004750125","TRUE","FALSE"
"6431","AT5G27710","0.00919325442531078","TRUE","FALSE"
"1788","AT1G75840","0.00920690445632502","TRUE","FALSE"
"5581","AT4G37330","0.00921763625650883","TRUE","FALSE"
"6155","AT5G17620","0.00921908231566009","TRUE","FALSE"
"5520","AT4G35420","0.00922414443116647","TRUE","FALSE"
"5873","AT5G08050","0.00927244823247473","TRUE","FALSE"
"293","AT1G10560","0.00928402220902207","TRUE","FALSE"
"5515","AT4G35260","0.00929587897467259","TRUE","FALSE"
"5487","AT4G34500","0.0093098459490771","TRUE","FALSE"
"5516","AT4G35290","0.00932404313777574","TRUE","FALSE"
"929","AT1G32690","0.00933118956442995","TRUE","FALSE"
"2997","AT2G44500","0.00937956663513831","TRUE","FALSE"
"6573","AT5G40520","0.00938490191690818","TRUE","FALSE"
"2150","AT2G16530","0.00940565590166164","TRUE","FALSE"
"2650","AT2G34070","0.00940578813435069","TRUE","FALSE"
"3128","AT3G01830","0.00943456880308968","TRUE","FALSE"
"247","AT1G09080","0.00947999601948088","TRUE","FALSE"
"5588","AT4G37520","0.00948061753785646","TRUE","FALSE"
"7034","AT5G55970","0.00948238617543969","TRUE","FALSE"
"2612","AT2G32840","0.00948430989828524","TRUE","FALSE"
"663","AT1G22403","0.00953191301272195","TRUE","FALSE"
"1730","AT1G74000","0.00961728357080568","TRUE","FALSE"
"6458","AT5G32450","0.00969010195047199","TRUE","FALSE"
"4268","AT3G55080","0.00971068019489051","TRUE","FALSE"
"7126","AT5G59150","0.00974219463727654","TRUE","FALSE"
"4017","AT3G46970","0.00979948408575635","TRUE","FALSE"
"1302","AT1G59580","0.00980527871765612","TRUE","FALSE"
"5573","AT4G37080","0.00983215862400965","TRUE","FALSE"
"4945","AT4G17085","0.00985009577472676","TRUE","FALSE"
"3162","AT3G02770","0.00992797516047431","TRUE","FALSE"
"1471","AT1G65690","0.00994443421707328","TRUE","FALSE"
"6337","AT5G24170","0.00996064447014385","TRUE","FALSE"
"5459","AT4G33970","0.0100332983215864","TRUE","FALSE"
"3985","AT3G45260","0.0100452231455729","TRUE","FALSE"
"3173","AT3G03090","0.0100657637353455","TRUE","FALSE"
"4858","AT4G14455","0.0101082711747396","TRUE","FALSE"
"5008","AT4G19170","0.0101311610616603","TRUE","FALSE"
"1143","AT1G52030","0.0101928876879527","TRUE","FALSE"
"6881","AT5G50920","0.0102352390906706","TRUE","FALSE"
"880","AT1G30890","0.0102692186414559","TRUE","FALSE"
"4389","AT3G59040","0.0102697574757554","TRUE","FALSE"
"2985","AT2G44080","0.0102739398867838","TRUE","FALSE"
"2479","AT2G28520","0.0102925421934343","TRUE","FALSE"
"812","AT1G29070","0.0102939827045044","TRUE","FALSE"
"3909","AT3G28850","0.0103000923935014","TRUE","FALSE"
"6210","AT5G19320","0.0103607784276954","TRUE","FALSE"
"3900","AT3G28160","0.0103920269144645","TRUE","FALSE"
"1989","AT2G01950","0.0104107799192925","TRUE","FALSE"
"703","AT1G23710","0.0104401524259141","TRUE","FALSE"
"3576","AT3G16530","0.0104863712257028","TRUE","FALSE"
"5295","AT4G28703","0.0104888256629901","TRUE","FALSE"
"1790","AT1G75900","0.010518067786039","TRUE","FALSE"
"3233","AT3G05380","0.0106003598586282","TRUE","FALSE"
"4111","AT3G50240","0.0106458492907351","TRUE","FALSE"
"7108","AT5G58620","0.0107237363234996","TRUE","FALSE"
"5871","AT5G08000","0.0107366021839816","TRUE","FALSE"
"4702","AT4G08470","0.0107722044055694","TRUE","FALSE"
"2878","AT2G41020","0.01077719068016","TRUE","FALSE"
"1919","AT1G79970","0.0107924918822177","TRUE","FALSE"
"5996","AT5G12310","0.0108168142708708","TRUE","FALSE"
"351","AT1G12730","0.0108312721938624","TRUE","FALSE"
"6546","AT5G39380","0.0108359005999276","TRUE","FALSE"
"4484","AT3G62650","0.0109004677200076","TRUE","FALSE"
"228","AT1G08570","0.0110508351049662","TRUE","FALSE"
"4154","AT3G51830","0.0110608916343163","TRUE","FALSE"
"2239","AT2G20010","0.0111206449437447","TRUE","FALSE"
"1494","AT1G66570","0.0111697938939316","TRUE","FALSE"
"69","AT1G03110","0.0111840010172729","TRUE","FALSE"
"991","AT1G36660","0.0111979941850192","TRUE","FALSE"
"6560","AT5G39940","0.0112070288652502","TRUE","FALSE"
"3725","AT3G21780","0.0112871293236968","TRUE","FALSE"
"501","AT1G17147","0.0113028928561277","TRUE","FALSE"
"7038","AT5G56050","0.0113541523300246","TRUE","FALSE"
"3196","AT3G04080","0.0113593852015054","TRUE","FALSE"
"3980","AT3G45060","0.0113637134645343","TRUE","FALSE"
"463","AT1G15840","0.0113748685446745","TRUE","FALSE"
"6464","AT5G34940","0.011470746938739","TRUE","FALSE"
"114","AT1G04660","0.0114899372210375","TRUE","FALSE"
"6792","AT5G47610","0.0114974577526273","TRUE","FALSE"
"5536","AT4G35920","0.0115037900948727","TRUE","FALSE"
"6501","AT5G37290","0.0115320597659403","TRUE","FALSE"
"5900","AT5G09240","0.0115507766342211","TRUE","FALSE"
"3986","AT3G45290","0.0116954178027333","TRUE","FALSE"
"1800","AT1G76140","0.0116995441197958","TRUE","FALSE"
"7351","AT5G67245","0.0117094990049506","TRUE","FALSE"
"7264","AT5G64410","0.0117568509574098","TRUE","FALSE"
"6995","AT5G54840","0.0118696350352984","TRUE","FALSE"
"1074","AT1G49300","0.0119456330820645","TRUE","FALSE"
"622","AT1G21130","0.0119547612437797","TRUE","FALSE"
"2687","AT2G35410","0.0119668190087223","TRUE","FALSE"
"6529","AT5G38640","0.0119891090212845","TRUE","FALSE"
"2372","AT2G24170","0.0119900079672818","TRUE","FALSE"
"4457","AT3G61630","0.0120306494550985","TRUE","FALSE"
"5624","AT4G38560","0.0121507092878224","TRUE","FALSE"
"3450","AT3G12770","0.0122124302556647","TRUE","FALSE"
"6449","AT5G28770","0.0122372931140224","TRUE","FALSE"
"2706","AT2G35960","0.0122414654255519","TRUE","FALSE"
"786","AT1G28110","0.0123303463021795","TRUE","FALSE"
"2783","AT2G38470","0.0124242326749714","TRUE","FALSE"
