"X","id","p_value","significant","significant_fdr"
241,"AT1G08930",0.00436744842403953,TRUE,TRUE
3382,"AT3G10530",0.00438730352338359,TRUE,TRUE
2751,"AT2G37630",0.0043929214632012,TRUE,TRUE
6000,"AT5G12440",0.00441119659192506,TRUE,TRUE
1297,"AT1G58360",0.00441208115946066,TRUE,TRUE
1464,"AT1G65486",0.00441507216634055,TRUE,TRUE
2558,"AT2G31020",0.00446412145334627,TRUE,TRUE
6525,"AT5G38430",0.00446661197553052,TRUE,TRUE
2324,"AT2G22760",0.00446960978654404,TRUE,TRUE
4716,"AT4G09010",0.00452663411565372,TRUE,TRUE
3979,"AT3G45050",0.00453509513686592,TRUE,TRUE
6852,"AT5G49740",0.00456072170734689,TRUE,TRUE
2664,"AT2G34560",0.00458932619623845,TRUE,TRUE
5101,"AT4G22780",0.00461383800156162,TRUE,TRUE
1958,"AT2G01180",0.00461494720818206,TRUE,TRUE
388,"AT1G13930",0.00464479636984469,TRUE,TRUE
1699,"AT1G73010",0.0046911493697647,TRUE,TRUE
63,"AT1G02920",0.00470841518474264,TRUE,TRUE
1209,"AT1G54110",0.00471418461550644,TRUE,TRUE
5566,"AT4G36940",0.00471470818613366,TRUE,TRUE
4354,"AT3G57480",0.00472930388879005,TRUE,TRUE
2349,"AT2G23390",0.00473717453149401,TRUE,TRUE
5820,"AT5G05750",0.00474180346926657,TRUE,TRUE
4081,"AT3G48850",0.0047465073713103,TRUE,TRUE
1127,"AT1G51620",0.0047532759416951,TRUE,TRUE
6538,"AT5G39020",0.00475403651589736,TRUE,TRUE
4037,"AT3G47600",0.00475999733087431,TRUE,TRUE
674,"AT1G22650",0.00478554579526266,TRUE,TRUE
478,"AT1G16300",0.00480712933146776,TRUE,TRUE
419,"AT1G14700",0.00482289519023943,TRUE,TRUE
2928,"AT2G42370",0.00483417924846983,TRUE,TRUE
6107,"AT5G16140",0.00483480970149264,TRUE,TRUE
872,"AT1G30700",0.00485781085147431,TRUE,TRUE
5024,"AT4G19865",0.00487682433905948,TRUE,TRUE
4426,"AT3G60440",0.00488315127243066,TRUE,TRUE
996,"AT1G40091",0.00488987692074493,TRUE,TRUE
4629,"AT4G03205",0.00490498616230622,TRUE,TRUE
7037,"AT5G56040",0.00491828366853532,TRUE,TRUE
4874,"AT4G15070",0.00492761401140503,TRUE,TRUE
5691,"AT5G01470",0.00494178403294915,TRUE,TRUE
2448,"AT2G27360",0.00494426741814193,TRUE,TRUE
5447,"AT4G33625",0.00495657624532865,TRUE,TRUE
3975,"AT3G44860",0.00497896481499479,TRUE,TRUE
4496,"AT3G63030",0.00499061416589495,TRUE,TRUE
1953,"AT1G80980",0.0049918189592026,TRUE,TRUE
6150,"AT5G17520",0.0050464551695844,TRUE,TRUE
6984,"AT5G54585",0.0050493784354205,TRUE,TRUE
7142,"AT5G59780",0.00508260239522972,TRUE,TRUE
6019,"AT5G13330",0.00509090393906419,TRUE,TRUE
5799,"AT5G04980",0.00510100112798971,TRUE,TRUE
908,"AT1G32070",0.00510679370137237,TRUE,TRUE
2134,"AT2G15490",0.00513005830090775,TRUE,TRUE
2375,"AT2G24220",0.00514448491715334,TRUE,TRUE
4131,"AT3G50930",0.00516658669358196,TRUE,TRUE
3527,"AT3G15095",0.00517933705373168,TRUE,TRUE
744,"AT1G26340",0.00519389615352233,TRUE,TRUE
492,"AT1G16750",0.00521863117520575,TRUE,TRUE
2633,"AT2G33510",0.00523065748773124,TRUE,TRUE
7014,"AT5G55220",0.00523103065650764,TRUE,TRUE
1901,"AT1G79530",0.0052615208263659,TRUE,TRUE
934,"AT1G32920",0.00527036442995234,TRUE,TRUE
4793,"AT4G12470",0.00527070296561081,TRUE,TRUE
6840,"AT5G49300",0.00530300022390902,TRUE,TRUE
1948,"AT1G80820",0.00532813403835778,TRUE,TRUE
1303,"AT1G59590",0.00534152285553206,TRUE,TRUE
6855,"AT5G49840",0.00536368721341527,TRUE,TRUE
5259,"AT4G27730",0.00536598081948175,TRUE,TRUE
784,"AT1G27970",0.00536982304777982,TRUE,TRUE
4490,"AT3G62830",0.00541110027309141,TRUE,TRUE
7127,"AT5G59200",0.00541220200477566,TRUE,TRUE
1898,"AT1G79500",0.00541635890130178,TRUE,TRUE
2770,"AT2G38230",0.00542007606947655,TRUE,TRUE
4760,"AT4G11320",0.00545182473038448,TRUE,TRUE
1323,"AT1G60190",0.00546824200895694,TRUE,TRUE
502,"AT1G17200",0.00549689610359943,TRUE,TRUE
7246,"AT5G63960",0.00550397662850382,TRUE,TRUE
4563,"AT4G01540",0.00553379959963186,TRUE,TRUE
221,"AT1G08400",0.00555546502959071,TRUE,TRUE
3617,"AT3G18050",0.00555761653838165,TRUE,TRUE
5342,"AT4G30330",0.00557327516641041,TRUE,TRUE
5567,"AT4G36945",0.00557958413489405,TRUE,TRUE
5769,"AT5G03900",0.00558289805559819,TRUE,TRUE
4650,"AT4G04510",0.00561636336136768,TRUE,TRUE
413,"AT1G14540",0.00565778334749548,TRUE,TRUE
4378,"AT3G58490",0.00566163788573912,TRUE,TRUE
1140,"AT1G51920",0.00571862287841904,TRUE,TRUE
2458,"AT2G27660",0.00573277169174109,TRUE,TRUE
2865,"AT2G40815",0.00574035334851134,TRUE,TRUE
2106,"AT2G13800",0.0057576358386748,TRUE,TRUE
4898,"AT4G15680",0.0058238794165605,TRUE,TRUE
277,"AT1G10050",0.00582401230349902,TRUE,TRUE
2939,"AT2G42600",0.0058347561844741,TRUE,TRUE
1045,"AT1G47670",0.0058984557463097,TRUE,TRUE
6574,"AT5G40550",0.00590808373603435,TRUE,TRUE
6403,"AT5G26760",0.0059229165787302,TRUE,TRUE
1601,"AT1G69930",0.00595787190045887,TRUE,TRUE
3158,"AT3G02660",0.00596103105869838,TRUE,TRUE
1477,"AT1G65845",0.0059842170079536,TRUE,TRUE
5735,"AT5G02890",0.00598463807667258,TRUE,TRUE
5516,"AT4G35290",0.0059970124550166,TRUE,TRUE
6272,"AT5G22090",0.00599718108979454,TRUE,TRUE
28,"AT1G01830",0.00602446322635406,TRUE,TRUE
7347,"AT5G67030",0.00602796785864038,TRUE,TRUE
2642,"AT2G33735",0.00605826819812277,TRUE,TRUE
6641,"AT5G42690",0.00609050553506708,TRUE,TRUE
5478,"AT4G34260",0.00613282708828407,TRUE,TRUE
7283,"AT5G64940",0.00616196276458422,TRUE,TRUE
4624,"AT4G03060",0.00618266510671701,TRUE,TRUE
6052,"AT5G14230",0.00619751853898165,TRUE,TRUE
1306,"AT1G59660",0.00622673145842881,TRUE,TRUE
2714,"AT2G36350",0.00625869131711684,TRUE,TRUE
6179,"AT5G18470",0.0062921898525499,TRUE,TRUE
1796,"AT1G76080",0.00634085046759585,TRUE,TRUE
1261,"AT1G56060",0.00636863228283389,TRUE,TRUE
6508,"AT5G37590",0.00638749470790264,TRUE,TRUE
2224,"AT2G19190",0.00638823677120989,TRUE,TRUE
4098,"AT3G49530",0.00642575674145887,TRUE,TRUE
3962,"AT3G44020",0.00645500353876748,TRUE,TRUE
5838,"AT5G06570",0.0064892593328091,TRUE,TRUE
3675,"AT3G19850",0.00653456569861196,TRUE,TRUE
6016,"AT5G13220",0.00656167867248875,TRUE,TRUE
1104,"AT1G50430",0.00658085621937154,TRUE,TRUE
5955,"AT5G11040",0.00659196166638166,TRUE,TRUE
1270,"AT1G56300",0.00662550123735331,TRUE,TRUE
925,"AT1G32520",0.0066439770994052,TRUE,TRUE
6102,"AT5G16030",0.00667084116142573,TRUE,TRUE
929,"AT1G32690",0.00669036401060402,TRUE,TRUE
848,"AT1G30000",0.00670241015314518,TRUE,TRUE
5106,"AT4G22920",0.00672384511844751,TRUE,TRUE
2118,"AT2G14835",0.00673730718568607,TRUE,TRUE
2452,"AT2G27400",0.00674897266575701,TRUE,TRUE
4044,"AT3G47780",0.00676984073359573,TRUE,TRUE
5531,"AT4G35760",0.00680849057260292,TRUE,TRUE
4801,"AT4G12750",0.00681178821348725,TRUE,TRUE
607,"AT1G20680",0.00682239204935543,TRUE,TRUE
3772,"AT3G23530",0.00683866208036602,TRUE,TRUE
3917,"AT3G29034",0.00684707068549291,TRUE,TRUE
4939,"AT4G16880",0.00686073132797018,TRUE,TRUE
4860,"AT4G14550",0.00688966250658823,TRUE,TRUE
6449,"AT5G28770",0.00689920925378283,TRUE,TRUE
3135,"AT3G02040",0.00693563257905761,TRUE,TRUE
6643,"AT5G42765",0.00696989591159252,TRUE,TRUE
1149,"AT1G52240",0.00704515014336465,TRUE,TRUE
6476,"AT5G35490",0.00706129968183316,TRUE,TRUE
4763,"AT4G11360",0.00707453707834101,TRUE,TRUE
1334,"AT1G60700",0.00707794862409158,TRUE,TRUE
5173,"AT4G24570",0.00708595128479233,TRUE,TRUE
5037,"AT4G20260",0.00709845329393248,TRUE,TRUE
2217,"AT2G18940",0.00710561615693587,TRUE,TRUE
6726,"AT5G45000",0.00711409330587703,TRUE,TRUE
3871,"AT3G27190",0.00718837521758469,TRUE,TRUE
1047,"AT1G48030",0.00719890081243155,TRUE,TRUE
5081,"AT4G21870",0.00725291091466119,TRUE,TRUE
560,"AT1G19300",0.00725571944627767,TRUE,TRUE
6693,"AT5G44060",0.00732441205398783,TRUE,TRUE
6797,"AT5G47720",0.00738911669686796,TRUE,TRUE
1855,"AT1G77885",0.0073891780259052,TRUE,TRUE
6817,"AT5G48540",0.00741339433631007,TRUE,TRUE
3118,"AT3G01500",0.00741624226591058,TRUE,TRUE
3219,"AT3G04940",0.00745999977586845,TRUE,TRUE
3947,"AT3G43240",0.00751030006383012,TRUE,TRUE
5580,"AT4G37320",0.00751236429509183,TRUE,TRUE
1540,"AT1G68190",0.00756205448553145,TRUE,TRUE
585,"AT1G19950",0.00757663159744865,TRUE,TRUE
4679,"AT4G06485",0.00763579390545683,TRUE,TRUE
1202,"AT1G53800",0.00765560976029299,TRUE,TRUE
2523,"AT2G30110",0.00772662954681861,TRUE,TRUE
6577,"AT5G40610",0.00773360925214347,TRUE,TRUE
6663,"AT5G43210",0.00777185008842991,TRUE,TRUE
6456,"AT5G31702",0.00777255448990237,TRUE,TRUE
569,"AT1G19610",0.00781428274274907,TRUE,TRUE
6731,"AT5G45260",0.00787190540877812,TRUE,TRUE
6995,"AT5G54840",0.00787359885810279,TRUE,TRUE
1488,"AT1G66190",0.00787804461272224,TRUE,TRUE
1483,"AT1G66090",0.00787813585692303,TRUE,TRUE
2845,"AT2G40095",0.00794092945005238,TRUE,TRUE
4571,"AT4G01700",0.00796345582585199,TRUE,TRUE
943,"AT1G33055",0.00802771417274898,TRUE,TRUE
2530,"AT2G30360",0.00803399287712155,TRUE,TRUE
5616,"AT4G38370",0.00803850150910077,TRUE,TRUE
2425,"AT2G26650",0.00808170977105117,TRUE,TRUE
5629,"AT4G38690",0.00808346447247473,TRUE,TRUE
2472,"AT2G28210",0.00812041162563677,TRUE,TRUE
6365,"AT5G25190",0.00813357129595678,TRUE,TRUE
6232,"AT5G20020",0.00814756268369853,TRUE,TRUE
6704,"AT5G44390",0.00817700936329767,TRUE,TRUE
932,"AT1G32790",0.00828688560291404,TRUE,TRUE
2049,"AT2G04790",0.00832100384918137,TRUE,TRUE
723,"AT1G24530",0.00832383045184634,TRUE,TRUE
4948,"AT4G17230",0.00833952682788706,TRUE,TRUE
2847,"AT2G40113",0.00835243716832581,TRUE,TRUE
557,"AT1G19200",0.00837695268767162,TRUE,TRUE
2182,"AT2G17705",0.00839051142327911,TRUE,TRUE
3096,"AT2G47930",0.00844737739727095,TRUE,TRUE
4813,"AT4G13170",0.00846963224033334,TRUE,TRUE
5366,"AT4G30950",0.0084973951966987,TRUE,TRUE
5358,"AT4G30720",0.00850002174571331,TRUE,TRUE
5130,"AT4G23540",0.00854539022827745,TRUE,TRUE
5660,"AT4G39780",0.00855461194542133,TRUE,TRUE
6166,"AT5G17920",0.00859124421233686,TRUE,TRUE
6514,"AT5G38050",0.00860148015663006,TRUE,TRUE
5940,"AT5G10670",0.00862616858011869,TRUE,TRUE
4529,"AT4G00400",0.00864931877258918,TRUE,TRUE
3223,"AT3G05060",0.00869277419695579,TRUE,TRUE
3714,"AT3G21320",0.0088005735684832,TRUE,TRUE
7366,"AT5G67450",0.00883247038795672,TRUE,TRUE
3538,"AT3G15395",0.00884292982019954,TRUE,TRUE
2047,"AT2G04650",0.00886805662773901,TRUE,TRUE
7233,"AT5G63530",0.00886978507441714,TRUE,TRUE
4761,"AT4G11330",0.00888448057846616,TRUE,TRUE
1256,"AT1G55930",0.00889526065155192,TRUE,TRUE
5116,"AT4G23215",0.00890257420194418,TRUE,TRUE
3313,"AT3G07800",0.00890404859914288,TRUE,TRUE
6595,"AT5G41050",0.0089137748266655,TRUE,TRUE
2449,"AT2G27380",0.00893026219611589,TRUE,TRUE
5265,"AT4G27850",0.00896274639797662,TRUE,TRUE
2218,"AT2G18960",0.00896988438387132,TRUE,TRUE
6837,"AT5G49100",0.00906241405016978,TRUE,TRUE
6942,"AT5G53120",0.00908199819116234,TRUE,TRUE
3476,"AT3G13610",0.00913425776095246,TRUE,TRUE
2781,"AT2G38460",0.00913653012261969,TRUE,TRUE
6848,"AT5G49630",0.00929639148114579,TRUE,TRUE
6801,"AT5G47850",0.00935495676362737,TRUE,TRUE
2877,"AT2G41010",0.00941299226395362,TRUE,TRUE
4682,"AT4G06598",0.00947948675960258,TRUE,TRUE
6707,"AT5G44416",0.00948207197760389,TRUE,TRUE
733,"AT1G25390",0.00948240231495002,TRUE,TRUE
3850,"AT3G26500",0.00949877042973788,TRUE,TRUE
3380,"AT3G10520",0.00949974698114112,TRUE,TRUE
1887,"AT1G78995",0.00953294393900008,TRUE,TRUE
4297,"AT3G55880",0.00968794830649104,TRUE,TRUE
3503,"AT3G14220",0.00976798162454387,TRUE,TRUE
7091,"AT5G58120",0.00980208492204463,TRUE,TRUE
6346,"AT5G24490",0.00980901694741051,TRUE,TRUE
3743,"AT3G22420",0.00981338452879285,TRUE,TRUE
1193,"AT1G53540",0.00984495276315428,TRUE,TRUE
3545,"AT3G15570",0.00991518410920429,TRUE,TRUE
5016,"AT4G19520",0.00996577007729189,TRUE,TRUE
6647,"AT5G42830",0.0100036569065682,TRUE,TRUE
6748,"AT5G45770",0.0100631661139299,TRUE,TRUE
5209,"AT4G25830",0.0101758441905173,TRUE,TRUE
2313,"AT2G22420",0.0101903674851327,TRUE,TRUE
7205,"AT5G62560",0.0101977823188458,TRUE,TRUE
2421,"AT2G26560",0.0102473645426899,TRUE,TRUE
5053,"AT4G20940",0.010312595156222,TRUE,TRUE
1115,"AT1G51090",0.0103785333047269,TRUE,TRUE
2731,"AT2G36895",0.0104049070440993,TRUE,TRUE
5138,"AT4G23690",0.0104459791989769,TRUE,TRUE
886,"AT1G31150",0.0104533676485504,TRUE,FALSE
5823,"AT5G05850",0.0104568076497342,TRUE,FALSE
5718,"AT5G02230",0.0104809822901115,TRUE,FALSE
2367,"AT2G23985",0.0104838884757103,TRUE,FALSE
3952,"AT3G43510",0.0105235802230357,TRUE,FALSE
5681,"AT5G01100",0.0105459483950333,TRUE,FALSE
4122,"AT3G50740",0.0105802225890008,TRUE,FALSE
4852,"AT4G14370",0.0105921985054507,TRUE,FALSE
5701,"AT5G01650",0.0106174972670852,TRUE,FALSE
2944,"AT2G42840",0.0106193541798035,TRUE,FALSE
4590,"AT4G02040",0.0106435387934617,TRUE,FALSE
5862,"AT5G07440",0.0106769848134851,TRUE,FALSE
5594,"AT4G37730",0.0106928102216759,TRUE,FALSE
5512,"AT4G35180",0.0106929778059008,TRUE,FALSE
1967,"AT2G01460",0.0107391065478621,TRUE,FALSE
7023,"AT5G55620",0.0107571226588863,TRUE,FALSE
7097,"AT5G58310",0.0108151720669572,TRUE,FALSE
4019,"AT3G47060",0.0108375035347463,TRUE,FALSE
2005,"AT2G02800",0.0108789310356751,TRUE,FALSE
3183,"AT3G03640",0.0109651917277627,TRUE,FALSE
7184,"AT5G61780",0.0111161656419917,TRUE,FALSE
2914,"AT2G41905",0.0111316054380036,TRUE,FALSE
562,"AT1G19360",0.0111625815930844,TRUE,FALSE
3311,"AT3G07770",0.0111645558530503,TRUE,FALSE
3258,"AT3G06310",0.0111747958723882,TRUE,FALSE
1012,"AT1G43190",0.0111808420086264,TRUE,FALSE
4998,"AT4G18950",0.011188465523992,TRUE,FALSE
5700,"AT5G01640",0.0111890673506204,TRUE,FALSE
2695,"AT2G35710",0.0111983072448768,TRUE,FALSE
6767,"AT5G46570",0.0112508303999828,TRUE,FALSE
1301,"AT1G59560",0.0112736236750542,TRUE,FALSE
7021,"AT5G55580",0.0113086889569934,TRUE,FALSE
1459,"AT1G65295",0.0113091304855999,TRUE,FALSE
3377,"AT3G10450",0.0113099557089763,TRUE,FALSE
3500,"AT3G14150",0.0113238035041972,TRUE,FALSE
3972,"AT3G44735",0.0114307528200974,TRUE,FALSE
1338,"AT1G60800",0.0114475220383298,TRUE,FALSE
6725,"AT5G44910",0.0114793334194266,TRUE,FALSE
3541,"AT3G15480",0.0114994390974629,TRUE,FALSE
5743,"AT5G03140",0.0115200518891092,TRUE,FALSE
2343,"AT2G23180",0.011561623473093,TRUE,FALSE
335,"AT1G12000",0.0115688194507741,TRUE,FALSE
50,"AT1G02360",0.0115754981589555,TRUE,FALSE
5613,"AT4G38200",0.0115888449880745,TRUE,FALSE
2495,"AT2G29100",0.0116571004118295,TRUE,FALSE
3047,"AT2G46140",0.0116729132358374,TRUE,FALSE
7369,"AT5G67560",0.011680356524901,TRUE,FALSE
6816,"AT5G48530",0.0117351600210969,TRUE,FALSE
5414,"AT4G32570",0.0117422552741271,TRUE,FALSE
3835,"AT3G26085",0.0117449086317696,TRUE,FALSE
1886,"AT1G78990",0.0117607823454209,TRUE,FALSE
92,"AT1G03850",0.0118019097164847,TRUE,FALSE
174,"AT1G06780",0.0118030164743865,TRUE,FALSE
4866,"AT4G14800",0.0118121826456601,TRUE,FALSE
3409,"AT3G11620",0.0118376899427691,TRUE,FALSE
2632,"AT2G33500",0.0118380008190641,TRUE,FALSE
4662,"AT4G04830",0.0118717246953247,TRUE,FALSE
3939,"AT3G32990",0.0119924425884449,TRUE,FALSE
1983,"AT2G01760",0.0120052748803447,TRUE,FALSE
4709,"AT4G08770",0.0120332741478978,TRUE,FALSE
2832,"AT2G39800",0.0120353108107762,TRUE,FALSE
406,"AT1G14360",0.0120593700839054,TRUE,FALSE
3368,"AT3G10190",0.0120649075743716,TRUE,FALSE
1292,"AT1G58190",0.0121015728154882,TRUE,FALSE
1,"AT1G01070",0.0121592128830098,TRUE,FALSE
6441,"AT5G28237",0.0121936284261541,TRUE,FALSE
1073,"AT1G49245",0.0121937410824496,TRUE,FALSE
6934,"AT5G52960",0.0122381027241075,TRUE,FALSE
395,"AT1G14130",0.0122387911297337,TRUE,FALSE
4818,"AT4G13410",0.0122968452572559,TRUE,FALSE
6313,"AT5G23440",0.0124118679637481,TRUE,FALSE
4822,"AT4G13510",0.0124175138348367,TRUE,FALSE
5214,"AT4G25900",0.0124764738195147,TRUE,FALSE
3232,"AT3G05360",0.0125035244450232,TRUE,FALSE
626,"AT1G21350",0.0125574434103111,TRUE,FALSE
873,"AT1G30720",0.0125578086987611,TRUE,FALSE
6885,"AT5G51050",0.0125702554645471,TRUE,FALSE
7313,"AT5G65860",0.0125738348569365,TRUE,FALSE
3237,"AT3G05560",0.0125924022505509,TRUE,FALSE
6059,"AT5G14500",0.0126558970883208,TRUE,FALSE
6876,"AT5G50740",0.0127070745383017,TRUE,FALSE
3146,"AT3G02210",0.0127471323167683,TRUE,FALSE
5759,"AT5G03555",0.0127548292075772,TRUE,FALSE
3300,"AT3G07500",0.0127562064543917,TRUE,FALSE
2837,"AT2G39920",0.0128120871048423,TRUE,FALSE
3150,"AT3G02320",0.0128148073635906,TRUE,FALSE
1910,"AT1G79740",0.0128347004963659,TRUE,FALSE
3656,"AT3G19260",0.0128435595701819,TRUE,FALSE
72,"AT1G03230",0.0128561437972197,TRUE,FALSE
5203,"AT4G25570",0.0128995207769596,TRUE,FALSE
965,"AT1G34010",0.0129797387502494,TRUE,FALSE
2758,"AT2G37975",0.0129892448917332,TRUE,FALSE
726,"AT1G25230",0.0130483682600775,TRUE,FALSE
1489,"AT1G66230",0.0130491310775601,TRUE,FALSE
1545,"AT1G68330",0.0130859738576191,TRUE,FALSE
3986,"AT3G45290",0.0131007162832927,TRUE,FALSE
609,"AT1G20810",0.0132028040417509,TRUE,FALSE
2429,"AT2G26710",0.0133065464395015,TRUE,FALSE
6488,"AT5G35970",0.013350957307379,TRUE,FALSE
575,"AT1G19690",0.0133973943387847,TRUE,FALSE
6040,"AT5G13800",0.0134211632424105,TRUE,FALSE
7294,"AT5G65300",0.0134392743602463,TRUE,FALSE
3109,"AT3G01290",0.0134517794241015,TRUE,FALSE
7126,"AT5G59150",0.0134758395444709,TRUE,FALSE
2107,"AT2G13810",0.0135007830072364,TRUE,FALSE
3949,"AT3G43270",0.0135299064460271,TRUE,FALSE
5425,"AT4G32920",0.0135867625162032,TRUE,FALSE
5323,"AT4G29780",0.0135991015937779,TRUE,FALSE
1391,"AT1G62880",0.0136155346381408,TRUE,FALSE
2548,"AT2G30766",0.013633570269226,TRUE,FALSE
5065,"AT4G21380",0.0136530850760228,TRUE,FALSE
2133,"AT2G15480",0.0136697453115841,TRUE,FALSE
3444,"AT3G12670",0.0136752987414728,TRUE,FALSE
3599,"AT3G17170",0.0137136414535001,TRUE,FALSE
1548,"AT1G68390",0.0137142406075048,TRUE,FALSE
5038,"AT4G20270",0.0138042975265337,TRUE,FALSE
7141,"AT5G59750",0.0138798650271557,TRUE,FALSE
7237,"AT5G63670",0.0138833553528356,TRUE,FALSE
6736,"AT5G45380",0.0139089975055103,TRUE,FALSE
3890,"AT3G27870",0.0139195251891633,TRUE,FALSE
4683,"AT4G06599",0.0139305418284335,TRUE,FALSE
5022,"AT4G19810",0.0139337569593781,TRUE,FALSE
1547,"AT1G68350",0.0139480386917177,TRUE,FALSE
4992,"AT4G18740",0.0139480636953513,TRUE,FALSE
992,"AT1G36740",0.0139486472729779,TRUE,FALSE
5848,"AT5G07000",0.0139561178361827,TRUE,FALSE
939,"AT1G32990",0.0139602601637378,TRUE,FALSE
6594,"AT5G41040",0.0140327821495724,TRUE,FALSE
1403,"AT1G63530",0.0140716326746228,TRUE,FALSE
3566,"AT3G16270",0.0140956116645032,TRUE,FALSE
5225,"AT4G26470",0.0141081183829986,TRUE,FALSE
1373,"AT1G62030",0.0141276189492737,TRUE,FALSE
3301,"AT3G07540",0.0141463320689735,TRUE,FALSE
2442,"AT2G27050",0.0141689096407903,TRUE,FALSE
1426,"AT1G64300",0.0141912830930842,TRUE,FALSE
5020,"AT4G19700",0.0141976296219654,TRUE,FALSE
6883,"AT5G51010",0.0142229498752495,TRUE,FALSE
3519,"AT3G14810",0.0142394743836716,TRUE,FALSE
5973,"AT5G11550",0.0142422612428438,TRUE,FALSE
4195,"AT3G52742",0.0142630797176931,TRUE,FALSE
623,"AT1G21240",0.0142907392594338,TRUE,FALSE
586,"AT1G19960",0.0144178224895395,TRUE,FALSE
7026,"AT5G55730",0.0144282767190394,TRUE,FALSE
1984,"AT2G01850",0.0144466815616855,TRUE,FALSE
1259,"AT1G56000",0.0144847897328473,TRUE,FALSE
1339,"AT1G60850",0.0145743923957977,TRUE,FALSE
5459,"AT4G33970",0.0145894383888512,TRUE,FALSE
3229,"AT3G05250",0.014664863764973,TRUE,FALSE
6391,"AT5G26170",0.0146907488257194,TRUE,FALSE
4701,"AT4G08340",0.0147368197264152,TRUE,FALSE
2026,"AT2G03750",0.0148352545662114,TRUE,FALSE
5245,"AT4G27070",0.0149022981968454,TRUE,FALSE
4782,"AT4G12060",0.0149202284075876,TRUE,FALSE
5041,"AT4G20360",0.0149220477148097,TRUE,FALSE
5603,"AT4G37900",0.014925994741422,TRUE,FALSE
3157,"AT3G02630",0.0149457015372341,TRUE,FALSE
4647,"AT4G04370",0.0149562312720932,TRUE,FALSE
1043,"AT1G47580",0.0149647292269085,TRUE,FALSE
5107,"AT4G22980",0.0150038676876608,TRUE,FALSE
6733,"AT5G45300",0.015038189590338,TRUE,FALSE
1020,"AT1G44350",0.0151023239408039,TRUE,FALSE
1989,"AT2G01950",0.0151563096266255,TRUE,FALSE
6529,"AT5G38640",0.0152775100050048,TRUE,FALSE
2007,"AT2G02950",0.0153011760230473,TRUE,FALSE
3895,"AT3G28040",0.0153329531689136,TRUE,FALSE
5517,"AT4G35300",0.0153613150508084,TRUE,FALSE
7074,"AT5G57550",0.0153725229820859,TRUE,FALSE
430,"AT1G14990",0.0154130419577938,TRUE,FALSE
3141,"AT3G02140",0.0154270373966894,TRUE,FALSE
7152,"AT5G60270",0.0154412047751601,TRUE,FALSE
2696,"AT2G35760",0.0154910156002272,TRUE,FALSE
6096,"AT5G15780",0.0155437721487289,TRUE,FALSE
5415,"AT4G32590",0.015585987989724,TRUE,FALSE
3931,"AT3G30180",0.015649072601326,TRUE,FALSE
7125,"AT5G59130",0.0156773225052457,TRUE,FALSE
4825,"AT4G13572",0.0156994645059801,TRUE,FALSE
6256,"AT5G20840",0.0157764290717509,TRUE,FALSE
6987,"AT5G54630",0.0157787414965826,TRUE,FALSE
6507,"AT5G37550",0.0157902516395366,TRUE,FALSE
5591,"AT4G37640",0.0158041298330917,TRUE,FALSE
2057,"AT2G05120",0.0158326976838789,TRUE,FALSE
5286,"AT4G28460",0.015918760490549,TRUE,FALSE
6877,"AT5G50760",0.0159348200784035,TRUE,FALSE
7088,"AT5G58003",0.0159526346017501,TRUE,FALSE
5899,"AT5G09230",0.0159645117539965,TRUE,FALSE
4945,"AT4G17085",0.0160491983465434,TRUE,FALSE
1476,"AT1G65840",0.0160807772992426,TRUE,FALSE
709,"AT1G23960",0.0160857441736234,TRUE,FALSE
2800,"AT2G39010",0.0160866388124262,TRUE,FALSE
1387,"AT1G62750",0.0161486318496143,TRUE,FALSE
2475,"AT2G28360",0.0162035498443804,TRUE,FALSE
755,"AT1G26730",0.0162101952096239,TRUE,FALSE
7039,"AT5G56100",0.0162132347051885,TRUE,FALSE
1968,"AT2G01470",0.0162457564599202,TRUE,FALSE
5768,"AT5G03890",0.0162984311566597,TRUE,FALSE
517,"AT1G17730",0.0163192214144282,TRUE,FALSE
3804,"AT3G25110",0.0164369295010548,TRUE,FALSE
6689,"AT5G44010",0.0164410194691924,TRUE,FALSE
5463,"AT4G34030",0.0164451338359957,TRUE,FALSE
4029,"AT3G47450",0.0165307837030109,TRUE,FALSE
5375,"AT4G31310",0.0165916307235891,TRUE,FALSE
2971,"AT2G43590",0.0165944887585027,TRUE,FALSE
5360,"AT4G30790",0.0166379851218667,TRUE,FALSE
90,"AT1G03770",0.0166624421929902,TRUE,FALSE
6062,"AT5G14700",0.016665221461263,TRUE,FALSE
6368,"AT5G25250",0.0166699731436401,TRUE,FALSE
4468,"AT3G62120",0.0166703368963623,TRUE,FALSE
209,"AT1G07970",0.0166925541489671,TRUE,FALSE
4997,"AT4G18890",0.0167416770867658,TRUE,FALSE
859,"AT1G30370",0.0168150572538901,TRUE,FALSE
7207,"AT5G62620",0.0168355796908294,TRUE,FALSE
2262,"AT2G20740",0.0168460541137456,TRUE,FALSE
3948,"AT3G43250",0.0168727967124079,TRUE,FALSE
4918,"AT4G16260",0.0169305019217265,TRUE,FALSE
6701,"AT5G44290",0.0170131248169885,TRUE,FALSE
5837,"AT5G06560",0.0170144299711692,TRUE,FALSE
307,"AT1G10910",0.0170339770249098,TRUE,FALSE
3166,"AT3G02875",0.0171086937135563,TRUE,FALSE
2248,"AT2G20250",0.0171089864778415,TRUE,FALSE
4316,"AT3G56270",0.0171467352669427,TRUE,FALSE
